topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,41.138991705,0.0,0.0
/epuck1/cmd_vel,41.197114733,0.0,0.0
/epuck1/cmd_vel,41.231500979,0.0,0.0
/epuck1/cmd_vel,41.290319269,0.0,0.0
/epuck1/cmd_vel,41.347519812,0.0,0.0
/epuck1/cmd_vel,41.406090977,0.0,0.0
/epuck1/cmd_vel,41.441442373,0.0,0.0
/epuck1/cmd_vel,41.494660427,0.0,0.0
/epuck1/cmd_vel,41.533803449,0.0,0.0
/epuck1/cmd_vel,41.611428915,0.0,0.0
/epuck1/cmd_vel,41.649543626,0.0,0.0
/epuck1/cmd_vel,41.701983944,0.0,0.0
/epuck1/cmd_vel,41.738997723,0.0,0.0
/epuck1/cmd_vel,41.798670805,0.0,0.0
/epuck1/cmd_vel,41.849924663,0.0,0.0
/epuck1/cmd_vel,41.9203285,0.0,0.0
/epuck1/cmd_vel,41.957654142,0.0,0.0
/epuck1/cmd_vel,42.010975856,0.0,0.0
/epuck1/cmd_vel,42.049541364,0.0,0.0
/epuck1/cmd_vel,42.111872624,0.0,0.0
/epuck1/cmd_vel,42.170535131,0.0,0.0
/epuck1/cmd_vel,42.22980481,0.0,0.0
/epuck1/cmd_vel,42.268296811,0.0,0.0
/epuck1/cmd_vel,42.319794741,0.0,0.0
/epuck1/cmd_vel,42.35843218,0.0,0.0
/epuck1/cmd_vel,42.431909716,0.0,0.0
/epuck1/cmd_vel,42.483332365,0.0,0.0
/epuck1/cmd_vel,42.539885336,0.0,0.0
/epuck1/cmd_vel,42.576001856,0.0,0.0
/epuck1/cmd_vel,42.630905155,0.0,0.0
/epuck1/cmd_vel,42.673893899,0.0,0.0
/epuck1/cmd_vel,42.755601373,0.0,0.0
/epuck1/cmd_vel,42.794644382,0.0,0.0
/epuck1/cmd_vel,42.851663424,0.0,0.0
/epuck1/cmd_vel,42.885475703,0.0,0.0
/epuck1/cmd_vel,42.944326313,0.0,0.0
/epuck1/cmd_vel,42.986795974,0.0,0.0
/epuck1/cmd_vel,43.081455872,0.0,0.0
/epuck1/cmd_vel,43.120867115,0.0,0.0
/epuck1/cmd_vel,43.175368115,0.0,0.0
/epuck1/cmd_vel,43.213212115,0.0,0.0
/epuck1/cmd_vel,43.273415315,0.0,0.0
/epuck1/cmd_vel,43.330947115,0.0,0.0
/epuck1/cmd_vel,43.389614215,0.0,0.0
/epuck1/cmd_vel,43.426040415,0.0,0.0
/epuck1/cmd_vel,43.482707715,0.0,0.0
/epuck1/cmd_vel,43.521990715,0.0,0.0
/epuck1/cmd_vel,43.598650215,0.0,0.0
/epuck1/cmd_vel,43.637105515,0.0,0.0
/epuck1/cmd_vel,43.689548115,0.0026322250000006876,0.0
/epuck1/cmd_vel,43.729677915,0.004627510000000256,0.0
/epuck1/cmd_vel,43.808116515,0.008561760000000617,0.0
/epuck1/cmd_vel,43.849676415,0.01061705000000046,0.0
/epuck1/cmd_vel,43.907535415,0.01341357999999957,0.0
/epuck1/cmd_vel,43.941894115,0.015238014999999905,0.0
/epuck1/cmd_vel,43.998999615,0.018081915000000493,0.0
/epuck1/cmd_vel,44.059015215,0.021082640000000197,0.0
/epuck1/cmd_vel,44.118082715,0.024053714999999445,0.0
/epuck1/cmd_vel,44.155995415,0.025,0.0
/epuck1/cmd_vel,44.212018715,0.025,0.0
/epuck1/cmd_vel,44.251282215,0.025,0.0
/epuck1/cmd_vel,44.329849915,0.025,0.0
/epuck1/cmd_vel,44.371270715,0.025,0.0
/epuck1/cmd_vel,44.425020518,0.025,0.0
/epuck1/cmd_vel,44.460631173,0.025,0.0
/epuck1/cmd_vel,44.518146319,0.025,0.0
/epuck1/cmd_vel,44.574114882,0.025,0.0
/epuck1/cmd_vel,44.641366103,0.025,0.0
/epuck1/cmd_vel,44.680017575,0.025,0.0
/epuck1/cmd_vel,44.734768509,0.025,0.0
/epuck1/cmd_vel,44.769519627,0.025,0.0
/epuck1/cmd_vel,44.829648736,0.025,0.0
/epuck1/cmd_vel,44.889685482,0.025,0.0
/epuck1/cmd_vel,44.95043404,0.025,0.0
/epuck1/cmd_vel,44.984917584,0.025,0.0
/epuck1/cmd_vel,45.039070728,0.025,0.0
/epuck1/cmd_vel,45.076533223,0.025,0.0
/epuck1/cmd_vel,45.152672345,0.025,0.0
/epuck1/cmd_vel,45.191730664,0.025,0.0
/epuck1/cmd_vel,45.245648771,0.025,0.0
/epuck1/cmd_vel,45.28106518,0.025,0.0
/epuck1/cmd_vel,45.340721883,0.025,0.0
/epuck1/cmd_vel,45.395120651,0.025,0.0
/epuck1/cmd_vel,45.451106502,0.025,0.0
/epuck1/cmd_vel,45.483775792,0.025,0.0
/epuck1/cmd_vel,45.541120585,0.025,0.0
/epuck1/cmd_vel,45.578143405,0.025,0.0
/epuck1/cmd_vel,45.655595433,0.025,0.0
/epuck1/cmd_vel,45.690971536,0.025,0.0
/epuck1/cmd_vel,45.744511252,0.025,0.0
/epuck1/cmd_vel,45.780827892,0.025,0.0
/epuck1/cmd_vel,45.857514689,0.025,0.0
/epuck1/cmd_vel,45.898442137,0.025,0.0
/epuck1/cmd_vel,45.953531156,0.025,0.0
/epuck1/cmd_vel,45.988569563,0.025,0.0
/epuck1/cmd_vel,46.043057295,0.025,0.0
/epuck1/cmd_vel,46.098364354,0.025,0.0
/epuck1/cmd_vel,46.158026691,0.025,0.0
/epuck1/cmd_vel,46.193669105,0.025,0.0
/epuck1/cmd_vel,46.246935518,0.025,0.0
/epuck1/cmd_vel,46.284993667,0.025,0.0
/epuck1/cmd_vel,46.360309187,0.025,0.0
/epuck1/cmd_vel,46.398925792,0.025,0.0
/epuck1/cmd_vel,46.450926986,0.025,0.0
/epuck1/cmd_vel,46.487477498,0.025,0.0
/epuck1/cmd_vel,46.54469574,0.025,0.0
/epuck1/cmd_vel,46.601531998,0.025,0.0
/epuck1/cmd_vel,46.657577482,0.025,0.0
/epuck1/cmd_vel,46.691511117,0.025,0.0
/epuck1/cmd_vel,46.746354221,0.025,0.0
/epuck1/cmd_vel,46.78542099,0.025,0.0
/epuck1/cmd_vel,46.869235532,0.025,0.0
/epuck1/cmd_vel,46.908049199,0.025,0.0
/epuck1/cmd_vel,46.963430363,0.025,0.0
/epuck1/cmd_vel,46.999039658,0.025,0.0
/epuck1/cmd_vel,47.054862149,0.025,0.0
/epuck1/cmd_vel,47.09559943,0.025,0.0
/epuck1/cmd_vel,47.174076588,0.025,0.0
/epuck1/cmd_vel,47.212395803,0.025,0.0
/epuck1/cmd_vel,47.267183839,0.025,0.0
/epuck1/cmd_vel,47.303422489,0.025,0.0
/epuck1/cmd_vel,47.362700803,0.025,0.0
/epuck1/cmd_vel,47.410945773,0.025,0.0
/epuck1/cmd_vel,47.480999375,0.025,0.0
/epuck1/cmd_vel,47.51781678,0.025,0.0
/epuck1/cmd_vel,47.571034048,0.025,0.0
/epuck1/cmd_vel,47.606559526,0.025,0.0
/epuck1/cmd_vel,47.669111849,0.025,0.0
/epuck1/cmd_vel,47.731254896,0.025,0.0
/epuck1/cmd_vel,47.789062188,0.025,0.0
/epuck1/cmd_vel,47.825491879,0.025,0.0
/epuck1/cmd_vel,47.879586458,0.025,0.0
/epuck1/cmd_vel,47.918190437,0.025,0.0
/epuck1/cmd_vel,47.988883689,0.025,0.0
/epuck1/cmd_vel,48.028260863,0.025,0.0
/epuck1/cmd_vel,48.081994533,0.025,0.0
/epuck1/cmd_vel,48.117271571,0.025,0.0
/epuck1/cmd_vel,48.178252156,0.025,0.0
/epuck1/cmd_vel,48.231420377,0.025,0.0
/epuck1/cmd_vel,48.288784303,0.025,0.0
/epuck1/cmd_vel,48.321760891,0.025,0.0
/epuck1/cmd_vel,48.377300657,0.025,0.0
/epuck1/cmd_vel,48.417701796,0.025,0.0
/epuck1/cmd_vel,48.493210493,0.025,0.0
/epuck1/cmd_vel,48.529506543,0.025,0.0
/epuck1/cmd_vel,48.582610178,0.025,0.0
/epuck1/cmd_vel,48.620417944,0.025,0.0
/epuck1/cmd_vel,48.69310338,0.025,0.0
/epuck1/cmd_vel,48.733899614,0.025,0.0
/epuck1/cmd_vel,48.788598588,0.025,0.0
/epuck1/cmd_vel,48.825197758,0.025,0.0
/epuck1/cmd_vel,48.882422605,0.025,0.0
/epuck1/cmd_vel,48.938423121,0.025,0.0
/epuck1/cmd_vel,48.995550165,0.025,0.0
/epuck1/cmd_vel,49.03320234,0.025,0.0
/epuck1/cmd_vel,49.083618976,0.025,0.0
/epuck1/cmd_vel,49.12330364,0.025,0.0
/epuck1/cmd_vel,49.197148527,0.025,0.0
/epuck1/cmd_vel,49.234588393,0.025,0.0
/epuck1/cmd_vel,49.288025644,0.025,0.0
/epuck1/cmd_vel,49.321983269,0.025,0.0
/epuck1/cmd_vel,49.382503977,0.025,0.0
/epuck1/cmd_vel,49.439650834,0.025,0.0
/epuck1/cmd_vel,49.496132011,0.025,0.0
/epuck1/cmd_vel,49.531659917,0.025,0.0
/epuck1/cmd_vel,49.585234889,0.025,0.0
/epuck1/cmd_vel,49.625204123,0.025,0.0
/epuck1/cmd_vel,49.699319691,0.025,0.0
/epuck1/cmd_vel,49.736723912,0.025,0.0
/epuck1/cmd_vel,49.789902311,0.025,0.0
/epuck1/cmd_vel,49.826695211,0.025,0.0
/epuck1/cmd_vel,49.893553311,0.025,0.0
/epuck1/cmd_vel,49.953174211,0.025,0.0
/epuck1/cmd_vel,50.014799211,0.025,0.0
/epuck1/cmd_vel,50.050154411,0.025,0.0
/epuck1/cmd_vel,50.104271711,0.025,0.0
/epuck1/cmd_vel,50.146147211,0.025,0.0
/epuck1/cmd_vel,50.218413511,0.025,0.0
/epuck1/cmd_vel,50.267563311,0.025,0.0
/epuck1/cmd_vel,50.325962211,0.025,0.0
/epuck1/cmd_vel,50.362801911,0.025,0.0
/epuck1/cmd_vel,50.418752511,0.025,0.0
/epuck1/cmd_vel,50.459115911,0.025,0.0
/epuck1/cmd_vel,50.545565311,0.025,0.0
/epuck1/cmd_vel,50.585975611,0.025,0.0
/epuck1/cmd_vel,50.644393511,0.025,0.0
/epuck1/cmd_vel,50.679800511,0.025,0.0
/epuck1/cmd_vel,50.739014311,0.025,0.0
/epuck1/cmd_vel,50.776652211,0.025,0.0
/epuck1/cmd_vel,50.890801111,0.025,0.0
/epuck1/cmd_vel,50.931338911,0.025,0.0
/epuck1/cmd_vel,50.986214011,0.025,0.0
/epuck1/cmd_vel,51.023590711,0.025,0.0
/epuck1/cmd_vel,51.085684711,0.025,0.0
/epuck1/cmd_vel,51.150925511,0.025,0.0
/epuck1/cmd_vel,51.225674611,0.017727149999998915,-0.21818550000003256
/epuck1/cmd_vel,51.262201911,0.013910289999998326,-0.3326913000000502
/epuck1/cmd_vel,51.321840011,0.007928839999999581,-0.5121348000000125
/epuck1/cmd_vel,51.354718211,0.006,-0.6105455999999947
/epuck1/cmd_vel,51.417581811,0.006,-0.65
/epuck1/cmd_vel,51.483138711,0.006,-0.65
/epuck1/cmd_vel,51.542911411,0.006,-0.65
/epuck1/cmd_vel,51.578811311,0.006,-0.65
/epuck1/cmd_vel,51.632802911,0.006,-0.65
/epuck1/cmd_vel,51.674254211,0.006,-0.65
/epuck1/cmd_vel,51.750059811,0.006,-0.65
/epuck1/cmd_vel,51.788923911,0.006,-0.65
/epuck1/cmd_vel,51.842162511,0.006,-0.65
/epuck1/cmd_vel,51.880393411,0.006,-0.65
/epuck1/cmd_vel,51.942541211,0.006,-0.65
/epuck1/cmd_vel,51.998549911,0.006,-0.65
/epuck1/cmd_vel,52.057252111,0.008921264999999096,-0.41629880000007236
/epuck1/cmd_vel,52.093808411,0.01073296999999917,-0.2713624000000664
/epuck1/cmd_vel,52.151330511,0.012,-0.041785600000048384
/epuck1/cmd_vel,52.192140011,0.012,0.075420423746109
/epuck1/cmd_vel,52.269555411,0.012,0.09924342870712279
/epuck1/cmd_vel,52.306057311,0.012,0.09924342870712279
/epuck1/cmd_vel,52.360510511,0.012,0.09924342870712279
/epuck1/cmd_vel,52.398383911,0.012,0.07939095139503477
/epuck1/cmd_vel,52.474767356,0.012,0.07939095139503477
/epuck1/cmd_vel,52.514402413,0.012,0.06350894808769224
/epuck1/cmd_vel,52.568804729,0.012,0.06350894808769224
/epuck1/cmd_vel,52.604056038,0.012,0.04762699842453002
/epuck1/cmd_vel,52.658275284,0.012,0.04762699842453002
/epuck1/cmd_vel,52.719722472,0.012,0.04762699842453002
/epuck1/cmd_vel,52.777437745,0.012,0.03571546912193296
/epuck1/cmd_vel,52.81199442,0.012,0.03571546912193296
/epuck1/cmd_vel,52.865339951,0.012,0.027774521112441997
/epuck1/cmd_vel,52.903069508,0.012,0.027774521112441997
/epuck1/cmd_vel,52.980609313,0.012,0.019833519458770734
/epuck1/cmd_vel,53.019297116,0.012,0.019833519458770734
/epuck1/cmd_vel,53.072985246,0.012,0.019833519458770734
/epuck1/cmd_vel,53.109853054,0.012,0.011892517805099468
/epuck1/cmd_vel,53.167655873,0.012,0.011892517805099468
/epuck1/cmd_vel,53.221826968,0.012,0.007922043800353985
/epuck1/cmd_vel,53.278923286,0.012,0.007922043800353985
/epuck1/cmd_vel,53.313830731,0.012,0.007922043800353985
/epuck1/cmd_vel,53.36821865,0.012,0.007922043800353985
/epuck1/cmd_vel,53.407773943,0.012,0.007922043800353985
/epuck1/cmd_vel,53.489670454,0.012,0.007922043800353985
/epuck1/cmd_vel,53.524067892,0.012,0.007922043800353985
/epuck1/cmd_vel,53.577647659,0.012,0.003951516151428203
/epuck1/cmd_vel,53.614761083,0.012,0.003951516151428203
/epuck1/cmd_vel,53.690217571,0.012,0.003951516151428203
/epuck1/cmd_vel,53.729940855,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,53.783988413,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.819553722,0.012,0.003951516151428203
/epuck1/cmd_vel,53.875745489,0.012,0.003951516151428203
/epuck1/cmd_vel,53.930451397,0.012,0.003951516151428203
/epuck1/cmd_vel,53.989276371,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,54.024925725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.078335846,0.012,0.003951516151428203
/epuck1/cmd_vel,54.117942596,0.012,0.003951516151428203
/epuck1/cmd_vel,54.193493635,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,54.23077437,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.285544187,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.320892769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.378452209,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.436341893,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.49356457,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.529284253,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.581263961,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.622122043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.698842801,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.734241577,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.788124547,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.824609873,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.885915528,0.012,0.003951516151428203
/epuck1/cmd_vel,54.943839842,0.012,0.003951516151428203
/epuck1/cmd_vel,55.00293407,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,55.038645485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.090530642,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.131344757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.201951456,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.251577328,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.30534143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.343446951,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.396335781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.437985382,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.520317875,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.55888963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.613639409,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.647477035,0.012,0.003951516151428203
/epuck1/cmd_vel,55.704594559,0.012,0.003951516151428203
/epuck1/cmd_vel,55.748793808,0.012,0.003951516151428203
/epuck1/cmd_vel,55.8293707,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,55.867522232,0.012,-0.003989485502243062
/epuck1/cmd_vel,55.920982255,0.012,-0.003989485502243062
/epuck1/cmd_vel,55.958326996,0.012,-0.003989485502243062
/epuck1/cmd_vel,56.015418548,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,56.06834619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.140146831,0.012,0.003951516151428203
/epuck1/cmd_vel,56.178404002,0.012,0.003951516151428203
/epuck1/cmd_vel,56.232652333,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,56.267723685,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.325002489,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.385465265,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.443242209,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.480086573,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.53420874,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.571586555,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.646594026,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.685516357,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.738123773,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.773768555,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.830405837,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.887019677,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.943169714,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.980405606,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.033169633,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.072941166,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.149249579,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.184470344,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.239022364,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.276021296,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.351777583,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.392892177,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.44710296,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.482602609,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.540329847,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.593847942,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.654121963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.690550863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.745359263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.784554763,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.863190663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.902644963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.957216463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,57.994404063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.054911863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.110260763,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.167986363,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.203811763,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.262159563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.303253863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.380394263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.415868363,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.471242163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.510016163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.575035363,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.638480963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.697089563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.734026963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.789919863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.828771863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.906733263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,58.947251763,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.000976963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.039283863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.099310463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.154393163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.212391063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.250534463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.305936263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.346072663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.430491163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.471546863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.527555463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.563361563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.623088163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.667064063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.750038163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.788531063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.842258263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.880216263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.938494463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,59.992884063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.063695863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.103527963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.156616963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.193278063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.255424163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.319693063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.379843563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.416788463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.471084527,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.510513626,0.012,0.003951516151428203
/epuck1/cmd_vel,60.581415939,0.012,0.003951516151428203
/epuck1/cmd_vel,60.630653423,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,60.689961963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.725670118,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.780051183,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.821069914,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.903177029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.942781439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,60.999786682,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.033958425,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.091860862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.133306618,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.212773708,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.252630322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.302895211,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.341027678,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.399587725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.451988917,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.523794881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.561456788,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.614752337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.654971312,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.726426851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.769424378,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.823275012,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.85860936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.913225998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,61.971355595,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.030454585,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.067328378,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,62.120178803,0.012,-1.8957853317280726e-05
