topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,6.004472195,0.02392522439999993,0.0
/epuck1/cmd_vel,6.039013617,0.025,0.0
/epuck1/cmd_vel,6.095837269,0.025,0.0
/epuck1/cmd_vel,6.157584279,0.025,0.0
/epuck1/cmd_vel,6.218267969,0.025,0.0
/epuck1/cmd_vel,6.254728909,0.025,0.0
/epuck1/cmd_vel,6.309129285,0.025,0.0
/epuck1/cmd_vel,6.346636944,0.025,0.0
/epuck1/cmd_vel,6.423771201,0.025,0.0
/epuck1/cmd_vel,6.464092579,0.025,0.0
/epuck1/cmd_vel,6.516645746,0.025,0.0
/epuck1/cmd_vel,6.553368515,0.025,0.0
/epuck1/cmd_vel,6.613013387,0.025,0.0
/epuck1/cmd_vel,6.668126744,0.025,0.0
/epuck1/cmd_vel,6.742068516,0.025,0.0
/epuck1/cmd_vel,6.778727003,0.025,0.0
/epuck1/cmd_vel,6.834350902,0.025,0.0
/epuck1/cmd_vel,6.875243381,0.025,0.0
/epuck1/cmd_vel,6.932559323,0.025,0.0
/epuck1/cmd_vel,6.995294344,0.025,0.0
/epuck1/cmd_vel,7.058411246,0.025,0.0
/epuck1/cmd_vel,7.092397465,0.025,0.0
/epuck1/cmd_vel,7.151114348,0.025,0.0
/epuck1/cmd_vel,7.190185977,0.025,0.0
/epuck1/cmd_vel,7.277632296,0.025,0.0
/epuck1/cmd_vel,7.331193768,0.025,0.0
/epuck1/cmd_vel,7.387141349,0.025,0.0
/epuck1/cmd_vel,7.424244155,0.025,0.0
/epuck1/cmd_vel,7.480183667,0.025,0.0
/epuck1/cmd_vel,7.520599852,0.025,0.0
/epuck1/cmd_vel,7.598534617,0.025,0.0
/epuck1/cmd_vel,7.637801121,0.025,0.0
/epuck1/cmd_vel,7.693898709,0.025,0.0
/epuck1/cmd_vel,7.730675993,0.025,0.0
/epuck1/cmd_vel,7.806207947,0.025,0.0
/epuck1/cmd_vel,7.84612648,0.025,0.0
/epuck1/cmd_vel,7.902492843,0.025,0.0
/epuck1/cmd_vel,7.939239496,0.025,0.0
/epuck1/cmd_vel,7.995979371,0.025,0.0
/epuck1/cmd_vel,8.056806114,0.025,0.0
/epuck1/cmd_vel,8.116867597,0.025,0.0
/epuck1/cmd_vel,8.153470366,0.025,0.0
/epuck1/cmd_vel,8.207910729,0.025,0.0
/epuck1/cmd_vel,8.246665803,0.025,0.0
/epuck1/cmd_vel,8.323306907,0.025,0.0
/epuck1/cmd_vel,8.374186664,0.025,0.0
/epuck1/cmd_vel,8.434573495,0.025,0.0
/epuck1/cmd_vel,8.470153868,0.025,0.0
/epuck1/cmd_vel,8.525996689,0.025,0.0
/epuck1/cmd_vel,8.567584389,0.025,0.0
/epuck1/cmd_vel,8.656145535,0.025,0.0
/epuck1/cmd_vel,8.694338559,0.025,0.0
/epuck1/cmd_vel,8.75265346,0.025,0.0
/epuck1/cmd_vel,8.785980403,0.025,0.0
/epuck1/cmd_vel,8.84446291,0.025,0.0
/epuck1/cmd_vel,8.888332466,0.025,0.0
/epuck1/cmd_vel,8.969925654,0.025,0.0
/epuck1/cmd_vel,9.010609706,0.025,0.0
/epuck1/cmd_vel,9.064615898,0.025,0.0
/epuck1/cmd_vel,9.101514189,0.025,0.0
/epuck1/cmd_vel,9.16329605,0.025,0.0
/epuck1/cmd_vel,9.218244857,0.025,0.0
/epuck1/cmd_vel,9.290870719,0.025,0.0
/epuck1/cmd_vel,9.325429887,0.025,0.0
/epuck1/cmd_vel,9.381162663,0.025,0.0
/epuck1/cmd_vel,9.418862237,0.025,0.0
/epuck1/cmd_vel,9.481561749,0.025,0.0
/epuck1/cmd_vel,9.543960477,0.025,0.0
/epuck1/cmd_vel,9.604681444,0.025,0.0
/epuck1/cmd_vel,9.642149491,0.025,0.0
/epuck1/cmd_vel,9.696639787,0.025,0.0
/epuck1/cmd_vel,9.737147071,0.025,0.0
/epuck1/cmd_vel,9.811777075,0.025,0.0
/epuck1/cmd_vel,9.863738292,0.025,0.0
/epuck1/cmd_vel,9.924098303,0.025,0.0
/epuck1/cmd_vel,9.960317729,0.025,0.0
/epuck1/cmd_vel,10.016246354,0.025,0.0
/epuck1/cmd_vel,10.058111377,0.025,0.0
/epuck1/cmd_vel,10.141599729,0.025,0.0
/epuck1/cmd_vel,10.183428945,0.025,0.0
/epuck1/cmd_vel,10.23948058,0.025,0.0
/epuck1/cmd_vel,10.274126421,0.025,0.0
/epuck1/cmd_vel,10.33528454,0.025,0.0
/epuck1/cmd_vel,10.379069448,0.025,0.0
/epuck1/cmd_vel,10.462413164,0.025,0.0
/epuck1/cmd_vel,10.501250607,0.025,0.0
/epuck1/cmd_vel,10.554914254,0.025,0.0
/epuck1/cmd_vel,10.592980644,0.025,0.0
/epuck1/cmd_vel,10.653296903,0.025,0.0
/epuck1/cmd_vel,10.708334951,0.025,0.0
/epuck1/cmd_vel,10.76705039,0.025,0.0
/epuck1/cmd_vel,10.8038041,0.025,0.0
/epuck1/cmd_vel,10.861683613,0.025,0.0
/epuck1/cmd_vel,10.900020929,0.025,0.0
/epuck1/cmd_vel,10.982000883,0.025,0.0
/epuck1/cmd_vel,11.022686069,0.025,0.0
/epuck1/cmd_vel,11.076500028,0.025,0.0
/epuck1/cmd_vel,11.115395365,0.025,0.0
/epuck1/cmd_vel,11.179794137,0.025,0.0
/epuck1/cmd_vel,11.255776382,0.025,0.0
/epuck1/cmd_vel,11.315025625,0.025,0.0
/epuck1/cmd_vel,11.350987967,0.025,0.0
/epuck1/cmd_vel,11.407064287,0.025,0.0
/epuck1/cmd_vel,11.448303563,0.025,0.0
/epuck1/cmd_vel,11.526231635,0.025,0.0
/epuck1/cmd_vel,11.565925087,0.025,0.0
/epuck1/cmd_vel,11.616660356,0.025,0.0
/epuck1/cmd_vel,11.657604735,0.025,0.0
/epuck1/cmd_vel,11.716392179,0.025,0.0
/epuck1/cmd_vel,11.776020448,0.025,0.0
/epuck1/cmd_vel,11.834296702,0.025,0.0
/epuck1/cmd_vel,11.87020368,0.025,0.0
/epuck1/cmd_vel,11.926952837,0.025,0.0
/epuck1/cmd_vel,11.96623459,0.025,0.0
/epuck1/cmd_vel,12.041022019,0.025,0.0
/epuck1/cmd_vel,12.080963586,0.025,0.0
/epuck1/cmd_vel,12.13428031,0.025,0.0
/epuck1/cmd_vel,12.173140805,0.025,0.0
/epuck1/cmd_vel,12.248946633,0.025,0.0
/epuck1/cmd_vel,12.289198452,0.025,0.0
/epuck1/cmd_vel,12.3464536,0.025,0.0
/epuck1/cmd_vel,12.381434534,0.025,0.0
/epuck1/cmd_vel,12.440878897,0.025,0.0
/epuck1/cmd_vel,12.483661772,0.025,0.0
/epuck1/cmd_vel,12.56776049,0.025,0.0
/epuck1/cmd_vel,12.604517706,0.025,0.0
/epuck1/cmd_vel,12.660377518,0.025,0.0
/epuck1/cmd_vel,12.697401006,0.025,0.0
/epuck1/cmd_vel,12.757485589,0.025,0.0
/epuck1/cmd_vel,12.809534835,0.025,0.0
/epuck1/cmd_vel,12.884119946,0.025,0.0
/epuck1/cmd_vel,12.921908289,0.025,0.0
/epuck1/cmd_vel,12.97797375,0.025,0.0
/epuck1/cmd_vel,13.014681923,0.025,0.0
/epuck1/cmd_vel,13.076589006,0.025,0.0
/epuck1/cmd_vel,13.1384555,0.025,0.0
/epuck1/cmd_vel,13.198997787,0.025,0.0
/epuck1/cmd_vel,13.23598387,0.025,0.0
/epuck1/cmd_vel,13.29107369,0.025,0.0
/epuck1/cmd_vel,13.330150461,0.025,0.0
/epuck1/cmd_vel,13.405730356,0.01742257789999968,-0.22732266300000958
/epuck1/cmd_vel,13.455858585,0.01238422899999989,-0.37847313000000327
/epuck1/cmd_vel,13.514890357,0.006468734799999964,-0.5559379560000011
/epuck1/cmd_vel,13.553708561,0.006,-0.65
/epuck1/cmd_vel,13.608044024,0.006,-0.65
/epuck1/cmd_vel,13.649945596,0.006,-0.65
/epuck1/cmd_vel,13.731859103,0.006,-0.65
/epuck1/cmd_vel,13.773669915,0.006,-0.65
/epuck1/cmd_vel,13.82962572,0.006,-0.65
/epuck1/cmd_vel,13.866119338,0.006,-0.65
/epuck1/cmd_vel,13.92732883,0.006,-0.65
/epuck1/cmd_vel,13.978436543,0.006,-0.65
/epuck1/cmd_vel,14.039893858,0.006,-0.65
/epuck1/cmd_vel,14.07918446,0.006,-0.65
/epuck1/cmd_vel,14.129934461,0.006,-0.65
/epuck1/cmd_vel,14.171096564,0.008075845449999747,-0.48393236400002027
/epuck1/cmd_vel,14.242933733,0.011652457799999766,-0.19780337600001874
/epuck1/cmd_vel,14.282734407,0.012,-0.036884144000021046
/epuck1/cmd_vel,14.339139581,0.012,0.04365647077560422
/epuck1/cmd_vel,14.375116014,0.012,0.04365647077560423
/epuck1/cmd_vel,14.43774894,0.012,0.05953847408294676
/epuck1/cmd_vel,14.491991916,0.012,0.05953847408294676
/epuck1/cmd_vel,14.550512809,0.012,0.05159747242927549
/epuck1/cmd_vel,14.587251446,0.012,0.05159747242927549
/epuck1/cmd_vel,14.642720819,0.012,0.039685996770858746
/epuck1/cmd_vel,14.685451315,0.012,0.039685996770858746
/epuck1/cmd_vel,14.76689475,0.012,0.027774521112441997
/epuck1/cmd_vel,14.809636815,0.012,0.027774521112441997
/epuck1/cmd_vel,14.865127075,0.012,0.023803993463516217
/epuck1/cmd_vel,14.900435681,0.012,0.023803993463516217
/epuck1/cmd_vel,14.959633309,0.012,0.023803993463516217
/epuck1/cmd_vel,15.000821276,0.012,0.01586299180984495
/epuck1/cmd_vel,15.081904548,0.012,0.011892517805099468
/epuck1/cmd_vel,15.123217676,0.012,0.011892517805099468
/epuck1/cmd_vel,15.176239561,0.012,0.011892517805099468
/epuck1/cmd_vel,15.212531933,0.012,0.011892517805099468
/epuck1/cmd_vel,15.275419606,0.012,0.011892517805099468
/epuck1/cmd_vel,15.327213312,0.012,0.007922043800353985
/epuck1/cmd_vel,15.387040448,0.012,0.007922043800353985
/epuck1/cmd_vel,15.421939128,0.012,0.007922043800353985
/epuck1/cmd_vel,15.47726798,0.012,0.003951516151428203
/epuck1/cmd_vel,15.518089476,0.012,0.003951516151428203
/epuck1/cmd_vel,15.595881916,0.012,0.003951516151428203
/epuck1/cmd_vel,15.631128843,0.012,0.003951516151428203
/epuck1/cmd_vel,15.686451263,0.012,0.003951516151428203
/epuck1/cmd_vel,15.722979062,0.012,0.003951516151428203
/epuck1/cmd_vel,15.785864761,0.012,0.003951516151428203
/epuck1/cmd_vel,15.846974937,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,15.908516508,0.012,0.003951516151428203
/epuck1/cmd_vel,15.945335573,0.012,0.003951516151428203
/epuck1/cmd_vel,15.999104336,0.012,0.003951516151428203
/epuck1/cmd_vel,16.038839368,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,16.112032792,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.165333828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.220519487,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.257389099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.3133869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.354151173,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.456541694,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.49823922,0.012,0.003951516151428203
/epuck1/cmd_vel,16.552285837,0.012,0.003951516151428203
/epuck1/cmd_vel,16.586806701,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,16.644647488,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.703086621,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.763374727,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.798926865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.85362698,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.89449775,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.971183313,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.011103124,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.064321666,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.101755512,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.159568261,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.220588798,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.279389428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.314231948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.372045597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.412703041,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.488754875,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.526864616,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.580832453,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.616868475,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.695367581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.736386999,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.791827845,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.828368039,0.012,0.003951516151428203
/epuck1/cmd_vel,17.887646932,0.012,0.003951516151428203
/epuck1/cmd_vel,17.926314364,0.012,0.003951516151428203
/epuck1/cmd_vel,18.008909907,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.04907883,0.012,-0.003989485502243062
/epuck1/cmd_vel,18.103142333,0.012,-0.003989485502243062
/epuck1/cmd_vel,18.140730916,0.012,-0.003989485502243062
/epuck1/cmd_vel,18.199872936,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.258050936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.316199477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.370354662,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.409344035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.448473788,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.528602016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.565476576,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.62035841,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.659570326,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.731733548,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.773137138,0.012,0.003951516151428203
/epuck1/cmd_vel,18.828202749,0.012,0.003951516151428203
/epuck1/cmd_vel,18.884996573,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.92703497,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.981052954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.043702488,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.079082476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.134865337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.173967615,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.250845535,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.290746484,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.341731437,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.397405336,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.436665869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.488474969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.558137441,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.59662607,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.647384735,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.687532522,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.747750537,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.808467976,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.866182999,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.918369043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.957616022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.994492935,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.065141057,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.127995086,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.185566131,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.223300556,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.27790743,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.31707078,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.392222526,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.427768031,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.48070556,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.51774347,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.593443448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.633693971,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.687437049,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.724485622,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.779596217,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.835398936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.897691727,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.932742536,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.986823359,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.02657024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.106713168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.146939589,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.199110161,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.236171956,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.296450857,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.351336255,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.425270692,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.460941829,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.514240909,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.551443592,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.614560883,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.677875458,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,21.738452957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.773838513,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.828710143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.871040116,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.942948457,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.994532345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.051404113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.086553092,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.143489335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.186418808,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.26858664,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.31111104,0.012,0.003951516151428203
/epuck1/cmd_vel,22.368128678,0.012,0.003951516151428203
/epuck1/cmd_vel,22.402251859,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.460369983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.504221534,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.586745282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.629014784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.682943628,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.719210121,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.781981523,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.835498359,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.905336088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.941710792,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.998457932,0.012,0.003951516151428203
/epuck1/cmd_vel,23.037991567,0.012,0.003951516151428203
/epuck1/cmd_vel,23.111770828,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.152542829,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.209102978,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.245962177,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.304722877,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.362447517,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.421281391,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.459082053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.512353439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.552583486,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.627426234,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.669111069,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.721742897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.758040885,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.818708186,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.877106856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.933629146,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.971591024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.026344231,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.069473835,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.144400298,0.012,0.003951516151428203
/epuck1/cmd_vel,24.184604783,0.012,0.003951516151428203
/epuck1/cmd_vel,24.238669674,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.276076856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.338701508,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.403994048,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.460331574,0.012,-1.8957853317280553e-05
