topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,21.085649863,0.025,0.0
/epuck1/cmd_vel,21.09203225,0.025,0.0
/epuck1/cmd_vel,21.104939438,0.025,0.0
/epuck1/cmd_vel,21.109576068,0.025,0.0
/epuck1/cmd_vel,21.115437066,0.025,0.0
/epuck1/cmd_vel,21.127340055,0.025,0.0
/epuck1/cmd_vel,21.135229741,0.025,0.0
/epuck1/cmd_vel,21.137028067,0.025,0.0
/epuck1/cmd_vel,21.151900581,0.025,0.0
/epuck1/cmd_vel,21.156419981,0.025,0.0
/epuck1/cmd_vel,21.167428804,0.025,0.0
/epuck1/cmd_vel,21.172520063,0.025,0.0
/epuck1/cmd_vel,21.182353787,0.025,0.0
/epuck1/cmd_vel,21.192354013,0.025,0.0
/epuck1/cmd_vel,21.199971562,0.025,0.0
/epuck1/cmd_vel,21.208669565,0.025,0.0
/epuck1/cmd_vel,21.222357887,0.025,0.0
/epuck1/cmd_vel,21.222379574,0.025,0.0
/epuck1/cmd_vel,21.23363375,0.025,0.0
/epuck1/cmd_vel,21.240272784,0.025,0.0
/epuck1/cmd_vel,21.252295801,0.025,0.0
/epuck1/cmd_vel,21.256613122,0.025,0.0
/epuck1/cmd_vel,21.263952936,0.025,0.0
/epuck1/cmd_vel,21.27445766,0.025,0.0
/epuck1/cmd_vel,21.285211236,0.025,0.0
/epuck1/cmd_vel,21.295352977,0.025,0.0
/epuck1/cmd_vel,21.303584059,0.025,0.0
/epuck1/cmd_vel,21.307970538,0.025,0.0
/epuck1/cmd_vel,21.318585896,0.025,0.0
/epuck1/cmd_vel,21.32572663,0.025,0.0
/epuck1/cmd_vel,21.331035258,0.025,0.0
/epuck1/cmd_vel,21.339828905,0.025,0.0
/epuck1/cmd_vel,21.348181515,0.025,0.0
/epuck1/cmd_vel,21.353165037,0.025,0.0
/epuck1/cmd_vel,21.366141484,0.025,0.0
/epuck1/cmd_vel,21.373361571,0.025,0.0
/epuck1/cmd_vel,21.384670315,0.025,0.0
/epuck1/cmd_vel,21.392157441,0.025,0.0
/epuck1/cmd_vel,21.40188443,0.025,0.0
/epuck1/cmd_vel,21.409020067,0.025,0.0
/epuck1/cmd_vel,21.416906355,0.025,0.0
/epuck1/cmd_vel,21.426494327,0.025,0.0
/epuck1/cmd_vel,21.435429988,0.025,0.0
/epuck1/cmd_vel,21.444811683,0.025,0.0
/epuck1/cmd_vel,21.452736948,0.025,0.0
/epuck1/cmd_vel,21.45845893,0.025,0.0
/epuck1/cmd_vel,21.470362418,0.025,0.0
/epuck1/cmd_vel,21.478325261,0.025,0.0
/epuck1/cmd_vel,21.487068437,0.025,0.0
/epuck1/cmd_vel,21.493333095,0.025,0.0
/epuck1/cmd_vel,21.501228777,0.025,0.0
/epuck1/cmd_vel,21.509905993,0.025,0.0
/epuck1/cmd_vel,21.517055122,0.025,0.0
/epuck1/cmd_vel,21.522505865,0.025,0.0
/epuck1/cmd_vel,21.534653708,0.025,0.0
/epuck1/cmd_vel,21.541068175,0.025,0.0
/epuck1/cmd_vel,21.553336446,0.025,0.0
/epuck1/cmd_vel,21.558912115,0.025,0.0
/epuck1/cmd_vel,21.570933433,0.025,0.0
/epuck1/cmd_vel,21.576782338,0.025,0.0
/epuck1/cmd_vel,21.586014423,0.025,0.0
/epuck1/cmd_vel,21.594747005,0.025,0.0
/epuck1/cmd_vel,21.602043146,0.025,0.0
/epuck1/cmd_vel,21.608145001,0.025,0.0
/epuck1/cmd_vel,21.620721187,0.025,0.0
/epuck1/cmd_vel,21.625441967,0.025,0.0
/epuck1/cmd_vel,21.632706727,0.025,0.0
/epuck1/cmd_vel,21.640930113,0.025,0.0
/epuck1/cmd_vel,21.649501093,0.025,0.0
/epuck1/cmd_vel,21.655781241,0.025,0.0
/epuck1/cmd_vel,21.666770076,0.025,0.0
/epuck1/cmd_vel,21.673068013,0.025,0.0
/epuck1/cmd_vel,21.684692768,0.025,0.0
/epuck1/cmd_vel,21.691637319,0.025,0.0
/epuck1/cmd_vel,21.699013412,0.025,0.0
/epuck1/cmd_vel,21.706740396,0.025,0.0
/epuck1/cmd_vel,21.715315572,0.025,0.0
/epuck1/cmd_vel,21.720840571,0.025,0.0
/epuck1/cmd_vel,21.732276639,0.025,0.0
/epuck1/cmd_vel,21.739803242,0.025,0.0
/epuck1/cmd_vel,21.750838749,0.025,0.0
/epuck1/cmd_vel,21.757351058,0.025,0.0
/epuck1/cmd_vel,21.768818207,0.025,0.0
/epuck1/cmd_vel,21.773993016,0.025,0.0
/epuck1/cmd_vel,21.781180722,0.025,0.0
/epuck1/cmd_vel,21.790003167,0.025,0.0
/epuck1/cmd_vel,21.79776745,0.025,0.0
/epuck1/cmd_vel,21.803202098,0.025,0.0
/epuck1/cmd_vel,21.813362671,0.025,0.0
/epuck1/cmd_vel,21.818052819,0.025,0.0
/epuck1/cmd_vel,21.826001378,0.025,0.0
/epuck1/cmd_vel,21.834792471,0.025,0.0
/epuck1/cmd_vel,21.84283027,0.025,0.0
/epuck1/cmd_vel,21.847794035,0.025,0.0
/epuck1/cmd_vel,21.861006457,0.025,0.0
/epuck1/cmd_vel,21.868335332,0.025,0.0
/epuck1/cmd_vel,21.879299265,0.025,0.0
/epuck1/cmd_vel,21.884116428,0.025,0.0
/epuck1/cmd_vel,21.89792425,0.025,0.0
/epuck1/cmd_vel,21.904454962,0.025,0.0
/epuck1/cmd_vel,21.912112317,0.025,0.0
/epuck1/cmd_vel,21.921891845,0.025,0.0
/epuck1/cmd_vel,21.929496536,0.025,0.0
/epuck1/cmd_vel,21.935362394,0.025,0.0
/epuck1/cmd_vel,21.946436153,0.025,0.0
/epuck1/cmd_vel,21.952508873,0.025,0.0
/epuck1/cmd_vel,21.964919333,0.02383245450000118,-0.0350263649999647
/epuck1/cmd_vel,21.970086761,0.02328776049999988,-0.0513671850000037
/epuck1/cmd_vel,21.980095136,0.022245261000000485,-0.08264216999998553
/epuck1/cmd_vel,21.987877707,0.02151438210000123,-0.10456853699996316
/epuck1/cmd_vel,21.996731757,0.020614017100000128,-0.13157948699999622
/epuck1/cmd_vel,22.006586536,0.019626370699999996,-0.16120887900000014
/epuck1/cmd_vel,22.014119774,0.018832584100000816,-0.18502247699997554
/epuck1/cmd_vel,22.020392759,0.018201428200001146,-0.2039571539999656
/epuck1/cmd_vel,22.030695236,0.017191846600000817,-0.23424460199997554
/epuck1/cmd_vel,22.037319785,0.01651561100000123,-0.25453166999996313
/epuck1/cmd_vel,22.045540661,0.015713949700000288,-0.27858150899999146
/epuck1/cmd_vel,22.052367873,0.015017517600000477,-0.2994744719999858
/epuck1/cmd_vel,22.059850545,0.014287328300000016,-0.3213801509999996
/epuck1/cmd_vel,22.066221264,0.013715912199999994,-0.33852263400000027
/epuck1/cmd_vel,22.077902415,0.012598403100000159,-0.37204790699999535
/epuck1/cmd_vel,22.082026844,0.012042386699999956,-0.38872839900000145
/epuck1/cmd_vel,22.094849728,0.010787140200000071,-0.426385793999998
/epuck1/cmd_vel,22.101580605,0.010087810100000642,-0.44736569699998086
/epuck1/cmd_vel,22.109011212,0.009340102500000573,-0.46979692499998293
/epuck1/cmd_vel,22.117968393,0.008452319100000242,-0.49643042699999285
/epuck1/cmd_vel,22.125520719,0.007719941199999884,-0.5184017640000036
/epuck1/cmd_vel,22.13276605,0.006974212300001174,-0.5407736309999649
/epuck1/cmd_vel,22.143261298,0.006,-0.5701433969999954
/epuck1/cmd_vel,22.14947942,0.006,-0.5906154419999723
/epuck1/cmd_vel,22.157720582,0.006,-0.614419146000003
/epuck1/cmd_vel,22.165337164,0.006,-0.635425730999998
/epuck1/cmd_vel,22.172056649,0.006378480699999529,-0.6051472750000357
/epuck1/cmd_vel,22.180550042,0.006802960449999546,-0.5711888950000343
/epuck1/cmd_vel,22.189565384,0.007230158399999936,-0.5370130590000031
/epuck1/cmd_vel,22.195680176,0.007522781799999961,-0.5136031870000011
/epuck1/cmd_vel,22.20485571,0.008027922349999755,-0.47319194300001755
/epuck1/cmd_vel,22.211194451,0.008337439399999397,-0.44843057900004624
/epuck1/cmd_vel,22.224101578,0.008993763399999948,-0.39592465900000207
/epuck1/cmd_vel,22.23237282,0.009406251199999842,-0.3629256350000105
/epuck1/cmd_vel,22.241522972,0.009855889099999387,-0.326954603000047
/epuck1/cmd_vel,22.245820284,0.010077565099999701,-0.3092205230000218
/epuck1/cmd_vel,22.255808673,0.010496318749999517,-0.2757202310000366
/epuck1/cmd_vel,22.263822388,0.010962040799999555,-0.23846246700003348
/epuck1/cmd_vel,22.272325274,0.01140195019999956,-0.2032697150000331
/epuck1/cmd_vel,22.276817456,0.011623301499999654,-0.18556161100002555
/epuck1/cmd_vel,22.289160062,0.012,-0.1356647389999921
/epuck1/cmd_vel,22.297264117,0.012,-0.10437256700004127
/epuck1/cmd_vel,22.308576616,0.012,-0.06136706300003425
/epuck1/cmd_vel,22.317064912,0.012,-0.026573243000029834
/epuck1/cmd_vel,22.322488967,0.012,-0.004515267000044787
/epuck1/cmd_vel,22.331509606,0.012,0.031208728999956747
/epuck1/cmd_vel,22.339231717,0.012,0.05441973199998529
/epuck1/cmd_vel,22.345119761,0.012,0.0718317349999893
/epuck1/cmd_vel,22.358546539,0.012,0.11329207399997188
/epuck1/cmd_vel,22.365597301,0.012,0.1329144889999725
/epuck1/cmd_vel,22.377703566,0.012,0.16840883899998005
/epuck1/cmd_vel,22.382198046,0.012,0.18493643299997586
/epuck1/cmd_vel,22.394711338,0.012,0.21997299199999532
/epuck1/cmd_vel,22.403992202,0.012,0.24517945399998098
/epuck1/cmd_vel,22.408173792,0.012,0.2617151419999857
/epuck1/cmd_vel,22.417248594,0.012,0.2885522089999881
/epuck1/cmd_vel,22.426647279,0.012,0.3158962369999756
/epuck1/cmd_vel,22.43252423,0.012,0.33531328999997356
/epuck1/cmd_vel,22.44307544,0.012,0.35
/epuck1/cmd_vel,22.450164977,0.012,0.35
/epuck1/cmd_vel,22.46319046,0.012,0.35
/epuck1/cmd_vel,22.467275077,0.012,0.35
/epuck1/cmd_vel,22.476202534,0.012,0.312349635999999
/epuck1/cmd_vel,22.489469684,0.012,0.2618356000000176
/epuck1/cmd_vel,22.496013897,0.012,0.233303920000003
/epuck1/cmd_vel,22.505440198,0.012,0.2143877649307251
/epuck1/cmd_vel,22.513011319,0.012,0.2143877649307251
/epuck1/cmd_vel,22.519239515,0.012,0.2143877649307251
/epuck1/cmd_vel,22.53147105,0.012,0.2143877649307251
/epuck1/cmd_vel,22.536445281,0.012,0.2143877649307251
/epuck1/cmd_vel,22.547743372,0.012,0.2143877649307251
/epuck1/cmd_vel,22.553218749,0.012,0.2143877649307251
/epuck1/cmd_vel,22.563609715,0.012,0.2143877649307251
/epuck1/cmd_vel,22.575845353,0.012,0.16298231293074195
/epuck1/cmd_vel,22.580838396,0.012,0.1428015969307148
/epuck1/cmd_vel,22.585549646,0.012,0.12472312893071602
/epuck1/cmd_vel,22.599571716,0.012,0.07092842893074702
/epuck1/cmd_vel,22.604303379,0.012,0.05080655293072822
/epuck1/cmd_vel,22.615636495,0.012,0.003354224930765204
/epuck1/cmd_vel,22.621787937,0.012,-0.019690067069243478
/epuck1/cmd_vel,22.632813741,0.012,-0.04369444012641909
/epuck1/cmd_vel,22.638665877,0.012,-0.04369444012641909
/epuck1/cmd_vel,22.649115584,0.012,-0.04369444012641909
/epuck1/cmd_vel,22.660011899,0.012,-0.04369444012641909
/epuck1/cmd_vel,22.667820784,0.012,-0.04369444012641909
/epuck1/cmd_vel,22.676965591,0.012,-0.06922885012642499
/epuck1/cmd_vel,22.684726043,0.012,-0.09301665412641913
/epuck1/cmd_vel,22.690467402,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.700844259,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.705855415,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.714616557,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.722787092,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.733039062,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.742917875,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.748296184,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.753963693,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.767572778,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.772994017,0.012,-0.10722234606742861
/epuck1/cmd_vel,22.783759341,0.012,-0.06534626606741997
/epuck1/cmd_vel,22.78946985,0.012,-0.043557546067402225
/epuck1/cmd_vel,22.797245571,0.012,-0.011532494067407723
/epuck1/cmd_vel,22.805365205,0.012,-1.895785331728142e-05
/epuck1/cmd_vel,22.814284335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.827850546,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.834693288,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.840634472,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.852171224,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.859871699,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.869172165,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.87771306,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.889956751,0.012,0.027774521112441997
/epuck1/cmd_vel,22.896321397,0.012,0.027774521112441997
/epuck1/cmd_vel,22.906134881,0.012,0.027774521112441997
/epuck1/cmd_vel,22.917099379,0.012,0.027774521112441997
/epuck1/cmd_vel,22.922876661,0.012,0.027774521112441997
/epuck1/cmd_vel,22.928368366,0.012,0.027774521112441997
/epuck1/cmd_vel,22.938956831,0.012,0.027774521112441997
/epuck1/cmd_vel,22.945200702,0.012,0.027774521112441997
/epuck1/cmd_vel,22.955755146,0.012,0.027774521112441997
/epuck1/cmd_vel,22.961865734,0.012,0.027774521112441997
/epuck1/cmd_vel,22.970904838,0.012,0.027774521112441997
/epuck1/cmd_vel,22.980473771,0.012,0.003951516151428202
/epuck1/cmd_vel,22.988011944,0.012,0.003951516151428203
/epuck1/cmd_vel,22.999050388,0.012,0.003951516151428203
/epuck1/cmd_vel,23.008124914,0.012,0.003951516151428203
/epuck1/cmd_vel,23.012948405,0.012,0.003951516151428203
/epuck1/cmd_vel,23.025276648,0.012,0.003951516151428203
/epuck1/cmd_vel,23.030761749,0.012,0.003951516151428203
/epuck1/cmd_vel,23.037639313,0.012,0.003951516151428203
/epuck1/cmd_vel,23.046477292,0.012,0.003951516151428203
/epuck1/cmd_vel,23.055429443,0.012,0.003951516151428203
/epuck1/cmd_vel,23.060450556,0.012,0.003951516151428203
/epuck1/cmd_vel,23.072923389,0.012,0.003951516151428203
/epuck1/cmd_vel,23.081423859,0.012,0.003951516151428203
/epuck1/cmd_vel,23.09210328,0.012,-0.003989485502243063
/epuck1/cmd_vel,23.097705453,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.111456379,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.117927391,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.129956048,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.136446072,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.14655624,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.154547195,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.163125413,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.168113906,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.180236222,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.186472488,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.198002136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.20608905,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.216461981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.222283291,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.231409449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.240294858,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.248714878,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.2556862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.266974899,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.27188054,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.283174242,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.289958448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.297262677,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.304601627,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.315388815,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.321048924,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.332357435,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.338976439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.35083339,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.356879739,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.370758944,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.375339884,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.385212605,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.394690982,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.403893487,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.413023648,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.420321372,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.427100876,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.441039918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.447780197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.456476088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.46241567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.469596923,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.477807613,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.485314267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.490704309,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.504639749,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.511224431,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.522380448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.526730745,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.536104357,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.544698885,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.554280526,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.559038476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.570221609,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.575096632,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.587382849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.593041857,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.601351309,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.610282046,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.618656038,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.623851959,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.636593459,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.641591258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.653049762,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.65901506,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.666471183,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.675765145,0.012,-1.8957853317280726e-05
