topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,6.933304191,0.0,0.0
/epuck1/cmd_vel,6.983967075,0.0,0.0
/epuck1/cmd_vel,7.01853265,0.0,0.0
/epuck1/cmd_vel,7.0946246,0.0,0.0
/epuck1/cmd_vel,7.132271,0.0,0.0
/epuck1/cmd_vel,7.184881341,0.0,0.0
/epuck1/cmd_vel,7.217295316,0.0,0.0
/epuck1/cmd_vel,7.271992541,0.0,0.0
/epuck1/cmd_vel,7.322673483,0.0,0.0
/epuck1/cmd_vel,7.37751215,0.0,0.0
/epuck1/cmd_vel,7.410745625,0.0,0.0
/epuck1/cmd_vel,7.461160825,0.0,0.0
/epuck1/cmd_vel,7.498042633,0.0,0.0
/epuck1/cmd_vel,7.573769841,0.0,0.0
/epuck1/cmd_vel,7.611713333,0.0,0.0
/epuck1/cmd_vel,7.659208583,0.0,0.0
/epuck1/cmd_vel,7.694637016,0.0,0.0
/epuck1/cmd_vel,7.751810525,0.0,0.0
/epuck1/cmd_vel,7.801348383,0.0,0.0
/epuck1/cmd_vel,7.854952391,0.0,0.0
/epuck1/cmd_vel,7.8874925,0.0,0.0
/epuck1/cmd_vel,7.940598116,0.0,0.0
/epuck1/cmd_vel,7.976804134,0.0,0.0
/epuck1/cmd_vel,8.048985139,0.0,0.0
/epuck1/cmd_vel,8.084402563,0.0,0.0
/epuck1/cmd_vel,8.137261178,0.0,0.0
/epuck1/cmd_vel,8.172515245,0.0,0.0
/epuck1/cmd_vel,8.245818584,0.003671057799999744,0.0
/epuck1/cmd_vel,8.285308872,0.0056539242999999574,0.0
/epuck1/cmd_vel,8.33784871,0.008279154099999887,0.0
/epuck1/cmd_vel,8.371476862,0.00995980589999981,0.0
/epuck1/cmd_vel,8.427242736,0.012731381249999887,0.0
/epuck1/cmd_vel,8.482686525,0.015449097999999852,0.0
/epuck1/cmd_vel,8.53988784,0.018386803049999758,0.0
/epuck1/cmd_vel,8.57374643,0.020043966999999798,0.0
/epuck1/cmd_vel,8.625367067,0.022663074499999783,0.0
/epuck1/cmd_vel,8.659263639,0.024356055949999702,0.0
/epuck1/cmd_vel,8.73129442,0.025,0.0
/epuck1/cmd_vel,8.779641025,0.025,0.0
/epuck1/cmd_vel,8.833114613,0.025,0.0
/epuck1/cmd_vel,8.867524497,0.025,0.0
/epuck1/cmd_vel,8.921456882,0.025,0.0
/epuck1/cmd_vel,8.960513789,0.025,0.0
/epuck1/cmd_vel,9.038405949,0.025,0.0
/epuck1/cmd_vel,9.078184947,0.025,0.0
/epuck1/cmd_vel,9.130309119,0.025,0.0
/epuck1/cmd_vel,9.164818319,0.025,0.0
/epuck1/cmd_vel,9.21854428,0.025,0.0
/epuck1/cmd_vel,9.256954176,0.025,0.0
/epuck1/cmd_vel,9.334948223,0.025,0.0
/epuck1/cmd_vel,9.372709101,0.025,0.0
/epuck1/cmd_vel,9.423772253,0.025,0.0
/epuck1/cmd_vel,9.4594687,0.025,0.0
/epuck1/cmd_vel,9.516843844,0.025,0.0
/epuck1/cmd_vel,9.565786558,0.025,0.0
/epuck1/cmd_vel,9.633018018,0.025,0.0
/epuck1/cmd_vel,9.667347809,0.025,0.0
/epuck1/cmd_vel,9.719163898,0.025,0.0
/epuck1/cmd_vel,9.75464366,0.025,0.0
/epuck1/cmd_vel,9.815433607,0.025,0.0
/epuck1/cmd_vel,9.878175748,0.025,0.0
/epuck1/cmd_vel,9.942653273,0.025,0.0
/epuck1/cmd_vel,9.979375149,0.025,0.0
/epuck1/cmd_vel,10.031921525,0.025,0.0
/epuck1/cmd_vel,10.073136892,0.025,0.0
/epuck1/cmd_vel,10.151461108,0.025,0.0
/epuck1/cmd_vel,10.193252015,0.025,0.0
/epuck1/cmd_vel,10.248702345,0.025,0.0
/epuck1/cmd_vel,10.286429433,0.025,0.0
/epuck1/cmd_vel,10.348753554,0.025,0.0
/epuck1/cmd_vel,10.403894252,0.025,0.0
/epuck1/cmd_vel,10.463077216,0.025,0.0
/epuck1/cmd_vel,10.499353706,0.025,0.0
/epuck1/cmd_vel,10.555847036,0.025,0.0
/epuck1/cmd_vel,10.597786885,0.025,0.0
/epuck1/cmd_vel,10.67552984,0.025,0.0
/epuck1/cmd_vel,10.714103383,0.025,0.0
/epuck1/cmd_vel,10.768471689,0.025,0.0
/epuck1/cmd_vel,10.807734572,0.025,0.0
/epuck1/cmd_vel,10.870625138,0.025,0.0
/epuck1/cmd_vel,10.932920887,0.025,0.0
/epuck1/cmd_vel,10.9952491,0.025,0.0
/epuck1/cmd_vel,11.033424607,0.025,0.0
/epuck1/cmd_vel,11.088734731,0.025,0.0
/epuck1/cmd_vel,11.130737549,0.025,0.0
/epuck1/cmd_vel,11.205766502,0.025,0.0
/epuck1/cmd_vel,11.255989608,0.025,0.0
/epuck1/cmd_vel,11.314342936,0.025,0.0
/epuck1/cmd_vel,11.350986296,0.025,0.0
/epuck1/cmd_vel,11.410004831,0.025,0.0
/epuck1/cmd_vel,11.450576266,0.025,0.0
/epuck1/cmd_vel,11.527005018,0.025,0.0
/epuck1/cmd_vel,11.566802127,0.025,0.0
/epuck1/cmd_vel,11.619709089,0.025,0.0
/epuck1/cmd_vel,11.659129529,0.025,0.0
/epuck1/cmd_vel,11.739595882,0.025,0.0
/epuck1/cmd_vel,11.780838943,0.025,0.0
/epuck1/cmd_vel,11.83649242,0.025,0.0
/epuck1/cmd_vel,11.873587334,0.025,0.0
/epuck1/cmd_vel,11.933717537,0.025,0.0
/epuck1/cmd_vel,11.991095286,0.025,0.0
/epuck1/cmd_vel,12.053603367,0.025,0.0
/epuck1/cmd_vel,12.091210292,0.025,0.0
/epuck1/cmd_vel,12.145029484,0.025,0.0
/epuck1/cmd_vel,12.186651255,0.025,0.0
/epuck1/cmd_vel,12.264583109,0.025,0.0
/epuck1/cmd_vel,12.30361526,0.025,0.0
/epuck1/cmd_vel,12.359817622,0.025,0.0
/epuck1/cmd_vel,12.397727767,0.025,0.0
/epuck1/cmd_vel,12.459031608,0.025,0.0
/epuck1/cmd_vel,12.519211003,0.025,0.0
/epuck1/cmd_vel,12.577129613,0.025,0.0
/epuck1/cmd_vel,12.615100138,0.025,0.0
/epuck1/cmd_vel,12.671110195,0.025,0.0
/epuck1/cmd_vel,12.712327324,0.025,0.0
/epuck1/cmd_vel,12.789920671,0.025,0.0
/epuck1/cmd_vel,12.82916828,0.025,0.0
/epuck1/cmd_vel,12.885969646,0.025,0.0
/epuck1/cmd_vel,12.922326414,0.025,0.0
/epuck1/cmd_vel,12.999614168,0.025,0.0
/epuck1/cmd_vel,13.039418711,0.025,0.0
/epuck1/cmd_vel,13.09534495,0.025,0.0
/epuck1/cmd_vel,13.131080022,0.025,0.0
/epuck1/cmd_vel,13.190110536,0.025,0.0
/epuck1/cmd_vel,13.230963248,0.025,0.0
/epuck1/cmd_vel,13.312920605,0.025,0.0
/epuck1/cmd_vel,13.354216641,0.025,0.0
/epuck1/cmd_vel,13.408661143,0.025,0.0
/epuck1/cmd_vel,13.44515041,0.025,0.0
/epuck1/cmd_vel,13.506499325,0.025,0.0
/epuck1/cmd_vel,13.561668352,0.025,0.0
/epuck1/cmd_vel,13.619793913,0.025,0.0
/epuck1/cmd_vel,13.655630262,0.025,0.0
/epuck1/cmd_vel,13.713304655,0.025,0.0
/epuck1/cmd_vel,13.752980968,0.025,0.0
/epuck1/cmd_vel,13.831093031,0.025,0.0
/epuck1/cmd_vel,13.86735963,0.025,0.0
/epuck1/cmd_vel,13.923287578,0.025,0.0
/epuck1/cmd_vel,13.960824208,0.025,0.0
/epuck1/cmd_vel,14.038579982,0.025,0.0
/epuck1/cmd_vel,14.080095589,0.025,0.0
/epuck1/cmd_vel,14.136890998,0.025,0.0
/epuck1/cmd_vel,14.171518994,0.025,0.0
/epuck1/cmd_vel,14.23241633,0.025,0.0
/epuck1/cmd_vel,14.288755455,0.025,0.0
/epuck1/cmd_vel,14.349596269,0.025,0.0
/epuck1/cmd_vel,14.386673837,0.025,0.0
/epuck1/cmd_vel,14.44227508,0.025,0.0
/epuck1/cmd_vel,14.480703124,0.025,0.0
/epuck1/cmd_vel,14.554020285,0.025,0.0
/epuck1/cmd_vel,14.60504083,0.025,0.0
/epuck1/cmd_vel,14.660627516,0.025,0.0
/epuck1/cmd_vel,14.697073014,0.025,0.0
/epuck1/cmd_vel,14.753848043,0.025,0.0
/epuck1/cmd_vel,14.794839402,0.025,0.0
/epuck1/cmd_vel,14.871561969,0.025,0.0
/epuck1/cmd_vel,14.909061485,0.025,0.0
/epuck1/cmd_vel,14.967563797,0.025,0.0
/epuck1/cmd_vel,15.001474396,0.025,0.0
/epuck1/cmd_vel,15.084665034,0.025,0.0
/epuck1/cmd_vel,15.121356937,0.025,0.0
/epuck1/cmd_vel,15.18119667,0.025,0.0
/epuck1/cmd_vel,15.215406168,0.025,0.0
/epuck1/cmd_vel,15.275836282,0.025,0.0
/epuck1/cmd_vel,15.317558047,0.025,0.0
/epuck1/cmd_vel,15.400850122,0.025,0.0
/epuck1/cmd_vel,15.441250096,0.025,0.0
/epuck1/cmd_vel,15.495238446,0.025,0.0
/epuck1/cmd_vel,15.535144665,0.025,0.0
/epuck1/cmd_vel,15.595266158,0.025,0.0
/epuck1/cmd_vel,15.651310816,0.025,0.0
/epuck1/cmd_vel,15.709460798,0.025,0.0
/epuck1/cmd_vel,15.74475834,0.025,0.0
/epuck1/cmd_vel,15.801185693,0.019378343900000063,-0.16864968299999816
/epuck1/cmd_vel,15.843172678,0.01530219200000005,-0.29093423999999857
/epuck1/cmd_vel,15.919738224,0.007519261899999919,-0.5244221430000024
/epuck1/cmd_vel,15.957330733,0.006,-0.6370475160000098
/epuck1/cmd_vel,16.013394618,0.006,-0.65
/epuck1/cmd_vel,16.051582647,0.006,-0.65
/epuck1/cmd_vel,16.128198437,0.006,-0.65
/epuck1/cmd_vel,16.169705559,0.006,-0.65
/epuck1/cmd_vel,16.224445908,0.006,-0.65
/epuck1/cmd_vel,16.260967635,0.006,-0.65
/epuck1/cmd_vel,16.318976328,0.006,-0.65
/epuck1/cmd_vel,16.379164017,0.006,-0.65
/epuck1/cmd_vel,16.44016699,0.006,-0.65
/epuck1/cmd_vel,16.479022862,0.006,-0.65
/epuck1/cmd_vel,16.532609102,0.006,-0.65
/epuck1/cmd_vel,16.570628369,0.006,-0.65
/epuck1/cmd_vel,16.650291289,0.009978181249999935,-0.33174550000000524
/epuck1/cmd_vel,16.691605325,0.01199193309999997,-0.17064535200000253
/epuck1/cmd_vel,16.747493178,0.012,-0.027812436819076553
/epuck1/cmd_vel,16.783652356,0.012,0.07144994974136351
/epuck1/cmd_vel,16.843524742,0.012,0.07144994974136351
/epuck1/cmd_vel,16.896136344,0.012,0.07939095139503477
/epuck1/cmd_vel,16.954440922,0.012,0.07939095139503477
/epuck1/cmd_vel,16.989773987,0.012,0.07939095139503477
/epuck1/cmd_vel,17.046543628,0.012,0.05953847408294676
/epuck1/cmd_vel,17.086804428,0.012,0.05953847408294676
/epuck1/cmd_vel,17.165300627,0.012,0.04365647077560423
/epuck1/cmd_vel,17.205719288,0.012,0.04365647077560423
/epuck1/cmd_vel,17.258382939,0.012,0.03174499511718748
/epuck1/cmd_vel,17.296276821,0.012,0.03174499511718748
/epuck1/cmd_vel,17.374762722,0.012,0.03174499511718748
/epuck1/cmd_vel,17.415232071,0.012,0.019833519458770734
/epuck1/cmd_vel,17.471009056,0.012,0.019833519458770734
/epuck1/cmd_vel,17.507814306,0.012,0.01586299180984495
/epuck1/cmd_vel,17.565906121,0.012,0.01586299180984495
/epuck1/cmd_vel,17.620790326,0.012,0.01586299180984495
/epuck1/cmd_vel,17.681279452,0.012,0.011892517805099468
/epuck1/cmd_vel,17.717813669,0.012,0.011892517805099468
/epuck1/cmd_vel,17.772057331,0.012,0.007922043800353985
/epuck1/cmd_vel,17.812114081,0.012,0.007922043800353985
/epuck1/cmd_vel,17.883844443,0.012,0.011892517805099468
/epuck1/cmd_vel,17.934737029,0.012,0.011892517805099468
/epuck1/cmd_vel,17.993735358,0.012,0.007922043800353985
/epuck1/cmd_vel,18.030097205,0.012,0.007922043800353985
/epuck1/cmd_vel,18.085277593,0.012,0.003951516151428203
/epuck1/cmd_vel,18.125420666,0.012,0.003951516151428203
/epuck1/cmd_vel,18.202008336,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.239721454,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.294441641,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.33176973,0.012,0.003951516151428203
/epuck1/cmd_vel,18.411204924,0.012,0.003951516151428203
/epuck1/cmd_vel,18.45113604,0.012,0.003951516151428203
/epuck1/cmd_vel,18.508639881,0.012,0.003951516151428203
/epuck1/cmd_vel,18.544075766,0.012,0.003951516151428203
/epuck1/cmd_vel,18.603623828,0.012,0.003951516151428203
/epuck1/cmd_vel,18.660546096,0.012,0.003951516151428203
/epuck1/cmd_vel,18.719832838,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.757814832,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.811528523,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.852600623,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.930808398,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.991872292,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.026407744,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.062966416,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.122238056,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.17628306,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.248819968,0.012,0.003951516151428203
/epuck1/cmd_vel,19.287894128,0.012,0.003951516151428203
/epuck1/cmd_vel,19.341101542,0.012,0.003951516151428203
/epuck1/cmd_vel,19.378909554,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.444183824,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.526336615,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.56749378,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.603634663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.657634779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.69891091,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.773097233,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.82319111,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.883854909,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.918465544,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.974811321,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.038645563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.101750293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.144270317,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.202471614,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.239689156,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.297548626,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.337947597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.421928678,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.460997553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.515883465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.570613399,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.613399322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.667206354,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.735253977,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.774069113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.829895241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.86607341,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.926514501,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.988283373,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.047834819,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.083448335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.138615001,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.17550905,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.25332333,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,21.295295241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.346733451,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.383296966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.442354144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.495056582,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.552769986,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.589671841,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.645570522,0.012,0.003951516151428203
/epuck1/cmd_vel,21.684615557,0.012,0.003951516151428203
/epuck1/cmd_vel,21.762876972,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,21.799452246,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.85569154,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.892277091,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.970945998,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.009793822,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.065584163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.102214704,0.012,0.003951516151428203
/epuck1/cmd_vel,22.159228288,0.012,0.003951516151428203
/epuck1/cmd_vel,22.214718521,0.012,0.003951516151428203
/epuck1/cmd_vel,22.273273429,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.310535392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.364776904,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.403210463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.473783313,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.524679891,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.583360708,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.617887631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.671565761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.7107448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.795616374,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.837469523,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.891444898,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.928565151,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.984428259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.039405578,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.100264012,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.136531656,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.189477673,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.230368329,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.301836001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.341425818,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.395271664,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.432935588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.490202107,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.546629793,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.603056787,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.639926193,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.696596577,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.736539929,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.80957986,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.847252075,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.900539093,0.012,0.003951516151428203
/epuck1/cmd_vel,23.936879872,0.012,0.003951516151428203
/epuck1/cmd_vel,24.004194279,0.012,0.003951516151428203
/epuck1/cmd_vel,24.04571311,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.10205536,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.137153918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.195079015,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.252009813,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.312867985,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.34803481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.401970777,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.441315154,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.517058105,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.555396839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.609344743,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.644082339,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.704842848,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.755754881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.827264741,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.864285899,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.917952057,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.955658638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.02031718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.079726708,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.140159994,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.177214774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.23254268,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.268931455,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.346422821,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.398278023,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.455399388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.491855556,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.546962081,0.012,-0.003989485502243062
/epuck1/cmd_vel,25.589791823,0.012,-0.003989485502243062
/epuck1/cmd_vel,25.669884771,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,25.712998937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.769787638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.805640858,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.863998106,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.90371001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.000953925,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.041960463,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.096156062,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.133396144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.197414665,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.251799945,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.311086761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.346268421,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.402116512,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.443506022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.521466715,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.56019808,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.615113506,0.012,-1.8957853317280726e-05
