topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,8.715928228,0.025,0.0
/epuck1/cmd_vel,8.793835016,0.025,0.0
/epuck1/cmd_vel,8.836535822,0.025,0.0
/epuck1/cmd_vel,8.892119272,0.025,0.0
/epuck1/cmd_vel,8.930246547,0.025,0.0
/epuck1/cmd_vel,8.988811194,0.025,0.0
/epuck1/cmd_vel,9.031553324,0.025,0.0
/epuck1/cmd_vel,9.11463441,0.025,0.0
/epuck1/cmd_vel,9.155266695,0.025,0.0
/epuck1/cmd_vel,9.210190793,0.025,0.0
/epuck1/cmd_vel,9.246060595,0.025,0.0
/epuck1/cmd_vel,9.307739751,0.025,0.0
/epuck1/cmd_vel,9.360809866,0.025,0.0
/epuck1/cmd_vel,9.434596771,0.025,0.0
/epuck1/cmd_vel,9.472431937,0.025,0.0
/epuck1/cmd_vel,9.529220476,0.025,0.0
/epuck1/cmd_vel,9.566293811,0.025,0.0
/epuck1/cmd_vel,9.643435433,0.025,0.0
/epuck1/cmd_vel,9.686247514,0.025,0.0
/epuck1/cmd_vel,9.742796053,0.025,0.0
/epuck1/cmd_vel,9.781155924,0.025,0.0
/epuck1/cmd_vel,9.837347743,0.025,0.0
/epuck1/cmd_vel,9.896017753,0.025,0.0
/epuck1/cmd_vel,9.9564288,0.025,0.0
/epuck1/cmd_vel,9.992986119,0.025,0.0
/epuck1/cmd_vel,10.048788586,0.025,0.0
/epuck1/cmd_vel,10.08850835,0.025,0.0
/epuck1/cmd_vel,10.169376481,0.025,0.0
/epuck1/cmd_vel,10.209667403,0.025,0.0
/epuck1/cmd_vel,10.266524626,0.025,0.0
/epuck1/cmd_vel,10.303527604,0.025,0.0
/epuck1/cmd_vel,10.361828964,0.025,0.0
/epuck1/cmd_vel,10.419672062,0.025,0.0
/epuck1/cmd_vel,10.478387223,0.025,0.0
/epuck1/cmd_vel,10.514311784,0.025,0.0
/epuck1/cmd_vel,10.573550445,0.025,0.0
/epuck1/cmd_vel,10.613256647,0.025,0.0
/epuck1/cmd_vel,10.686440629,0.025,0.0
/epuck1/cmd_vel,10.724882049,0.025,0.0
/epuck1/cmd_vel,10.77862529,0.025,0.0
/epuck1/cmd_vel,10.817908462,0.025,0.0
/epuck1/cmd_vel,10.897887075,0.025,0.0
/epuck1/cmd_vel,10.939976652,0.025,0.0
/epuck1/cmd_vel,10.993956057,0.025,0.0
/epuck1/cmd_vel,11.032809886,0.025,0.0
/epuck1/cmd_vel,11.089416444,0.025,0.0
/epuck1/cmd_vel,11.14354414,0.025,0.0
/epuck1/cmd_vel,11.201358067,0.025,0.0
/epuck1/cmd_vel,11.23984658,0.025,0.0
/epuck1/cmd_vel,11.293684005,0.025,0.0
/epuck1/cmd_vel,11.333558337,0.025,0.0
/epuck1/cmd_vel,11.40327652,0.025,0.0
/epuck1/cmd_vel,11.443171491,0.025,0.0
/epuck1/cmd_vel,11.497898763,0.025,0.0
/epuck1/cmd_vel,11.533928952,0.025,0.0
/epuck1/cmd_vel,11.595617725,0.025,0.0
/epuck1/cmd_vel,11.653933119,0.025,0.0
/epuck1/cmd_vel,11.709508047,0.025,0.0
/epuck1/cmd_vel,11.746232769,0.025,0.0
/epuck1/cmd_vel,11.804207393,0.025,0.0
/epuck1/cmd_vel,11.844999345,0.025,0.0
/epuck1/cmd_vel,11.927922417,0.025,0.0
/epuck1/cmd_vel,11.96915749,0.025,0.0
/epuck1/cmd_vel,12.026311605,0.025,0.0
/epuck1/cmd_vel,12.060538181,0.025,0.0
/epuck1/cmd_vel,12.118529413,0.025,0.0
/epuck1/cmd_vel,12.163747774,0.025,0.0
/epuck1/cmd_vel,12.245201912,0.025,0.0
/epuck1/cmd_vel,12.282242092,0.025,0.0
/epuck1/cmd_vel,12.338413717,0.025,0.0
/epuck1/cmd_vel,12.373992568,0.025,0.0
/epuck1/cmd_vel,12.435841225,0.025,0.0
/epuck1/cmd_vel,12.488679187,0.025,0.0
/epuck1/cmd_vel,12.55901828,0.025,0.0
/epuck1/cmd_vel,12.598359709,0.025,0.0
/epuck1/cmd_vel,12.651475026,0.025,0.0
/epuck1/cmd_vel,12.687888251,0.025,0.0
/epuck1/cmd_vel,12.749898988,0.025,0.0
/epuck1/cmd_vel,12.813961714,0.025,0.0
/epuck1/cmd_vel,12.874219226,0.025,0.0
/epuck1/cmd_vel,12.91081201,0.025,0.0
/epuck1/cmd_vel,12.965790865,0.025,0.0
/epuck1/cmd_vel,13.00756858,0.025,0.0
/epuck1/cmd_vel,13.078315061,0.025,0.0
/epuck1/cmd_vel,13.145196975,0.025,0.0
/epuck1/cmd_vel,13.203722047,0.025,0.0
/epuck1/cmd_vel,13.238304608,0.025,0.0
/epuck1/cmd_vel,13.295913899,0.025,0.0
/epuck1/cmd_vel,13.337272342,0.025,0.0
/epuck1/cmd_vel,13.412733324,0.025,0.0
/epuck1/cmd_vel,13.452576057,0.025,0.0
/epuck1/cmd_vel,13.507499256,0.025,0.0
/epuck1/cmd_vel,13.545449174,0.025,0.0
/epuck1/cmd_vel,13.61835489,0.025,0.0
/epuck1/cmd_vel,13.660537093,0.025,0.0
/epuck1/cmd_vel,13.71524177,0.025,0.0
/epuck1/cmd_vel,13.750456586,0.025,0.0
/epuck1/cmd_vel,13.809885337,0.025,0.0
/epuck1/cmd_vel,13.86841281,0.025,0.0
/epuck1/cmd_vel,13.929789439,0.025,0.0
/epuck1/cmd_vel,13.965081208,0.025,0.0
/epuck1/cmd_vel,14.021441322,0.025,0.0
/epuck1/cmd_vel,14.060186992,0.025,0.0
/epuck1/cmd_vel,14.136191871,0.025,0.0
/epuck1/cmd_vel,14.177552843,0.025,0.0
/epuck1/cmd_vel,14.231247151,0.025,0.0
/epuck1/cmd_vel,14.269355338,0.025,0.0
/epuck1/cmd_vel,14.328708833,0.025,0.0
/epuck1/cmd_vel,14.384912746,0.025,0.0
/epuck1/cmd_vel,14.442613698,0.025,0.0
/epuck1/cmd_vel,14.479439935,0.025,0.0
/epuck1/cmd_vel,14.533727309,0.025,0.0
/epuck1/cmd_vel,14.575652814,0.025,0.0
/epuck1/cmd_vel,14.654104466,0.025,0.0
/epuck1/cmd_vel,14.691957171,0.025,0.0
/epuck1/cmd_vel,14.746275959,0.025,0.0
/epuck1/cmd_vel,14.78343647,0.025,0.0
/epuck1/cmd_vel,14.847431716,0.025,0.0
/epuck1/cmd_vel,14.906826394,0.025,0.0
/epuck1/cmd_vel,14.967107004,0.025,0.0
/epuck1/cmd_vel,15.004172391,0.025,0.0
/epuck1/cmd_vel,15.059380402,0.025,0.0
/epuck1/cmd_vel,15.099266514,0.025,0.0
/epuck1/cmd_vel,15.171108421,0.025,0.0
/epuck1/cmd_vel,15.22410514,0.025,0.0
/epuck1/cmd_vel,15.279987396,0.025,0.0
/epuck1/cmd_vel,15.316315121,0.025,0.0
/epuck1/cmd_vel,15.373258802,0.025,0.0
/epuck1/cmd_vel,15.411789243,0.025,0.0
/epuck1/cmd_vel,15.487975061,0.025,0.0
/epuck1/cmd_vel,15.524385845,0.025,0.0
/epuck1/cmd_vel,15.579612862,0.025,0.0
/epuck1/cmd_vel,15.617047382,0.025,0.0
/epuck1/cmd_vel,15.694247348,0.025,0.0
/epuck1/cmd_vel,15.735537159,0.025,0.0
/epuck1/cmd_vel,15.791476537,0.025,0.0
/epuck1/cmd_vel,15.825993636,0.025,0.0
/epuck1/cmd_vel,15.884910808,0.025,0.0
/epuck1/cmd_vel,15.942833422,0.025,0.0
/epuck1/cmd_vel,16.002092408,0.025,0.0
/epuck1/cmd_vel,16.038319436,0.025,0.0
/epuck1/cmd_vel,16.091373003,0.025,0.0
/epuck1/cmd_vel,16.133259166,0.025,0.0
/epuck1/cmd_vel,16.212670102,0.025,0.0
/epuck1/cmd_vel,16.251619095,0.025,0.0
/epuck1/cmd_vel,16.307689206,0.025,0.0
/epuck1/cmd_vel,16.345810448,0.025,0.0
/epuck1/cmd_vel,16.405998794,0.025,0.0
/epuck1/cmd_vel,16.463367776,0.025,0.0
/epuck1/cmd_vel,16.522863982,0.025,0.0
/epuck1/cmd_vel,16.556176256,0.025,0.0
/epuck1/cmd_vel,16.612372997,0.025,0.0
/epuck1/cmd_vel,16.653890271,0.025,0.0
/epuck1/cmd_vel,16.733458161,0.025,0.0
/epuck1/cmd_vel,16.773057791,0.025,0.0
/epuck1/cmd_vel,16.829041442,0.025,0.0
/epuck1/cmd_vel,16.865563049,0.025,0.0
/epuck1/cmd_vel,16.941109675,0.025,0.0
/epuck1/cmd_vel,16.983294144,0.025,0.0
/epuck1/cmd_vel,17.039519562,0.025,0.0
/epuck1/cmd_vel,17.074767094,0.025,0.0
/epuck1/cmd_vel,17.132787214,0.025,0.0
/epuck1/cmd_vel,17.176698026,0.025,0.0
/epuck1/cmd_vel,17.258003517,0.025,0.0
/epuck1/cmd_vel,17.297812343,0.025,0.0
/epuck1/cmd_vel,17.352704175,0.025,0.0
/epuck1/cmd_vel,17.389438998,0.025,0.0
/epuck1/cmd_vel,17.451603326,0.025,0.0
/epuck1/cmd_vel,17.534997056,0.025,0.0
/epuck1/cmd_vel,17.577973018,0.025,0.0
/epuck1/cmd_vel,17.613585752,0.025,0.0
/epuck1/cmd_vel,17.667693311,0.025,0.0
/epuck1/cmd_vel,17.705937112,0.025,0.0
/epuck1/cmd_vel,17.772914096,0.025,0.0
/epuck1/cmd_vel,17.834985982,0.025,0.0
/epuck1/cmd_vel,17.896321089,0.025,0.0
/epuck1/cmd_vel,17.932719929,0.025,0.0
/epuck1/cmd_vel,17.987389063,0.025,0.0
/epuck1/cmd_vel,18.047111374,0.01917493389999976,-0.17475198300000727
/epuck1/cmd_vel,18.103717392,0.013540040000000177,-0.34379879999999474
/epuck1/cmd_vel,18.153794766,0.01,-0.45
/epuck1/cmd_vel,18.211870425,0.01,-0.45
/epuck1/cmd_vel,18.246846037,0.01,-0.45
/epuck1/cmd_vel,18.30219458,0.01,-0.45
/epuck1/cmd_vel,18.343129531,0.01,-0.45
/epuck1/cmd_vel,18.429721606,0.01,-0.45
/epuck1/cmd_vel,18.469471218,0.01,-0.45
/epuck1/cmd_vel,18.526208173,0.006,-0.3
/epuck1/cmd_vel,18.580643708,0.006,-0.3
/epuck1/cmd_vel,18.621099693,0.006,-0.3
/epuck1/cmd_vel,18.673458423,0.006,-0.3
/epuck1/cmd_vel,18.732576703,0.006,-0.3
/epuck1/cmd_vel,18.769387145,0.006,-0.3
/epuck1/cmd_vel,18.823731156,0.006,-0.3
/epuck1/cmd_vel,18.86422598,0.006,-0.3
/epuck1/cmd_vel,18.939325246,0.006,-0.3
/epuck1/cmd_vel,18.980786089,0.006,-0.3
/epuck1/cmd_vel,19.034855442,0.006,-0.3
/epuck1/cmd_vel,19.091181456,0.006,-0.3
/epuck1/cmd_vel,19.131588767,0.006,-0.3
/epuck1/cmd_vel,19.187193122,0.006,-0.3
/epuck1/cmd_vel,19.244969903,0.006,-0.3
/epuck1/cmd_vel,19.280469241,0.006,-0.3
/epuck1/cmd_vel,19.336226471,0.006,-0.3
/epuck1/cmd_vel,19.376760134,0.006,-0.3
/epuck1/cmd_vel,19.454557697,0.006,-0.3
/epuck1/cmd_vel,19.489888466,0.007744317550000219,-0.16045459599998252
/epuck1/cmd_vel,19.544654248,0.010440598400000084,0.0
/epuck1/cmd_vel,19.580313286,0.012,0.0
/epuck1/cmd_vel,19.65694263,0.012,0.0
/epuck1/cmd_vel,19.696843052,0.012,0.0
/epuck1/cmd_vel,19.75129839,0.012,0.0
/epuck1/cmd_vel,19.788137515,0.012,0.0
/epuck1/cmd_vel,19.846122271,0.012,0.0
/epuck1/cmd_vel,19.88486525,0.012,0.0
/epuck1/cmd_vel,19.970606705,0.012,0.0
/epuck1/cmd_vel,20.008194128,0.012,0.0
/epuck1/cmd_vel,20.062508781,0.012,0.0
/epuck1/cmd_vel,20.100242448,0.012,0.0
/epuck1/cmd_vel,20.159587582,0.012,0.0
/epuck1/cmd_vel,20.213858054,0.012,0.0
/epuck1/cmd_vel,20.284844936,0.012,0.0
/epuck1/cmd_vel,20.322534322,0.012,0.0
/epuck1/cmd_vel,20.378673602,0.012,0.0
/epuck1/cmd_vel,20.414842764,0.012,0.0
/epuck1/cmd_vel,20.476636718,0.012,0.0
/epuck1/cmd_vel,20.538921726,0.012,0.0
/epuck1/cmd_vel,20.600284256,0.012,0.0
/epuck1/cmd_vel,20.635781681,0.012,0.0
/epuck1/cmd_vel,20.688813066,0.012,0.0
/epuck1/cmd_vel,20.73072868,0.012,0.0
/epuck1/cmd_vel,20.805681384,0.012,0.0
/epuck1/cmd_vel,20.842662632,0.012,0.0
/epuck1/cmd_vel,20.897260308,0.012,0.0
/epuck1/cmd_vel,20.932676158,0.012,0.0
/epuck1/cmd_vel,20.993319181,0.012,0.0
/epuck1/cmd_vel,21.05060435,0.012,0.0
/epuck1/cmd_vel,21.107233648,0.012,0.0
/epuck1/cmd_vel,21.141840303,0.012,0.0
/epuck1/cmd_vel,21.198458784,0.012,0.0
/epuck1/cmd_vel,21.238877178,0.012,0.0
/epuck1/cmd_vel,21.317868615,0.012,0.0
/epuck1/cmd_vel,21.356125483,0.012,0.0
/epuck1/cmd_vel,21.408849524,0.012,0.0
/epuck1/cmd_vel,21.445786313,0.012,0.0
/epuck1/cmd_vel,21.525222044,0.012,0.0
/epuck1/cmd_vel,21.564005893,0.012,0.0
/epuck1/cmd_vel,21.620907105,0.012,0.0
/epuck1/cmd_vel,21.654363963,0.012,0.0
/epuck1/cmd_vel,21.711728739,0.012,0.0
/epuck1/cmd_vel,21.768772998,0.012,0.0
/epuck1/cmd_vel,21.829105754,0.012,0.0
/epuck1/cmd_vel,21.8647603,0.012,0.0
/epuck1/cmd_vel,21.917924828,0.012,0.0
/epuck1/cmd_vel,21.958717365,0.012,0.0
/epuck1/cmd_vel,22.033667315,0.012,0.0
/epuck1/cmd_vel,22.074055214,0.012,0.0
/epuck1/cmd_vel,22.128495658,0.012,0.0
/epuck1/cmd_vel,22.163192226,0.012,0.0
/epuck1/cmd_vel,22.223982693,0.012,0.0
/epuck1/cmd_vel,22.27297564,0.012,0.0
/epuck1/cmd_vel,22.346807799,0.012,0.0
/epuck1/cmd_vel,22.382431395,0.012,0.0
/epuck1/cmd_vel,22.436350144,0.012,0.0
/epuck1/cmd_vel,22.473750421,0.012,0.0
/epuck1/cmd_vel,22.536555947,0.012,0.0
/epuck1/cmd_vel,22.614547767,0.012,0.0
/epuck1/cmd_vel,22.674396584,0.012,0.0
/epuck1/cmd_vel,22.710724238,0.012,0.0
/epuck1/cmd_vel,22.763450205,0.012,0.0
/epuck1/cmd_vel,22.804624039,0.012,0.0
/epuck1/cmd_vel,22.879565836,0.012,0.0
/epuck1/cmd_vel,22.94466345,0.012,0.0
/epuck1/cmd_vel,23.00321338,0.012,0.0
/epuck1/cmd_vel,23.037933344,0.012,0.0
/epuck1/cmd_vel,23.093260057,0.012,0.0
/epuck1/cmd_vel,23.133642938,0.012,0.0
/epuck1/cmd_vel,23.209969896,0.012,0.0
/epuck1/cmd_vel,23.249647205,0.012,0.0
/epuck1/cmd_vel,23.302920076,0.012,0.0
/epuck1/cmd_vel,23.340311493,0.012,0.0
/epuck1/cmd_vel,23.417078057,0.012,0.0
/epuck1/cmd_vel,23.456996936,0.012,0.0
/epuck1/cmd_vel,23.513236876,0.012,0.0
/epuck1/cmd_vel,23.548576334,0.012,0.0
/epuck1/cmd_vel,23.606818622,0.012,0.0
/epuck1/cmd_vel,23.662880215,0.012,0.0
/epuck1/cmd_vel,23.723494685,0.012,0.0
/epuck1/cmd_vel,23.758853059,0.012,0.0
/epuck1/cmd_vel,23.815390115,0.012,0.0
/epuck1/cmd_vel,23.852460688,0.012,0.0
/epuck1/cmd_vel,23.92970592,0.012,0.0
/epuck1/cmd_vel,23.969223695,0.012,0.0
/epuck1/cmd_vel,24.024234633,0.012,0.0
/epuck1/cmd_vel,24.058829056,0.012,0.0
/epuck1/cmd_vel,24.121077108,0.012,0.0
/epuck1/cmd_vel,24.18075146,0.012,0.0
/epuck1/cmd_vel,24.238510481,0.012,0.0
/epuck1/cmd_vel,24.273065447,0.012,0.0
/epuck1/cmd_vel,24.32788396,0.012,0.0
/epuck1/cmd_vel,24.369369311,0.012,0.0
/epuck1/cmd_vel,24.448561831,0.012,0.0
/epuck1/cmd_vel,24.485719608,0.012,0.0
/epuck1/cmd_vel,24.540330502,0.012,0.0
/epuck1/cmd_vel,24.577353394,0.012,0.0
/epuck1/cmd_vel,24.65811656,0.012,0.0
/epuck1/cmd_vel,24.697746836,0.012,0.0
/epuck1/cmd_vel,24.754960569,0.012,0.0
/epuck1/cmd_vel,24.790835262,0.012,0.0
/epuck1/cmd_vel,24.848129741,0.012,0.0
/epuck1/cmd_vel,24.905627287,0.012,0.0
/epuck1/cmd_vel,24.966856773,0.012,0.0
/epuck1/cmd_vel,25.005362718,0.012,0.0
/epuck1/cmd_vel,25.061583458,0.012,0.0
/epuck1/cmd_vel,25.100656928,0.012,0.0
/epuck1/cmd_vel,25.175253356,0.012,0.0
/epuck1/cmd_vel,25.215766626,0.012,0.0
/epuck1/cmd_vel,25.2707328,0.012,0.0
/epuck1/cmd_vel,25.306083647,0.012,0.0
/epuck1/cmd_vel,25.369053877,0.012,0.0
/epuck1/cmd_vel,25.424417469,0.012,0.0
/epuck1/cmd_vel,25.48344608,0.012,0.0
/epuck1/cmd_vel,25.518742128,0.012,0.0
/epuck1/cmd_vel,25.575787503,0.012,0.0
/epuck1/cmd_vel,25.614580623,0.012,0.0
/epuck1/cmd_vel,25.699038224,0.012,0.0
/epuck1/cmd_vel,25.740467311,0.012,0.0
/epuck1/cmd_vel,25.795144138,0.012,0.0
/epuck1/cmd_vel,25.830685617,0.012,0.0
/epuck1/cmd_vel,25.88919981,0.012,0.0
/epuck1/cmd_vel,25.934942114,0.012,0.0
/epuck1/cmd_vel,26.006922793,0.012,0.0
/epuck1/cmd_vel,26.044160955,0.012,0.0
/epuck1/cmd_vel,26.098455978,0.012,0.0
/epuck1/cmd_vel,26.136639735,0.012,0.0
/epuck1/cmd_vel,26.199872085,0.012,0.0
/epuck1/cmd_vel,26.261129915,0.012,0.0
/epuck1/cmd_vel,26.323221499,0.012,0.0
/epuck1/cmd_vel,26.361138477,0.012,0.0
/epuck1/cmd_vel,26.413352695,0.012,0.0
/epuck1/cmd_vel,26.453804744,0.012,0.0
/epuck1/cmd_vel,26.523709964,0.012,0.0
/epuck1/cmd_vel,26.589983055,0.012,0.18
/epuck1/cmd_vel,26.646494545,0.012,0.18
/epuck1/cmd_vel,26.681941651,0.012,0.18
/epuck1/cmd_vel,26.736434183,0.012,0.18
/epuck1/cmd_vel,26.776819907,0.012,0.18
/epuck1/cmd_vel,26.864379711,0.012,0.18
/epuck1/cmd_vel,26.904329129,0.012,0.18
/epuck1/cmd_vel,26.961635816,0.012,0.18
/epuck1/cmd_vel,26.997401915,0.012,0.18
/epuck1/cmd_vel,27.054473973,0.012,0.18
/epuck1/cmd_vel,27.098969671,0.012,0.18
/epuck1/cmd_vel,27.178338906,0.012,0.18
/epuck1/cmd_vel,27.219024765,0.012,0.18
/epuck1/cmd_vel,27.274626721,0.012,0.18
/epuck1/cmd_vel,27.30907735,0.012,0.18
/epuck1/cmd_vel,27.368425526,0.012,0.18
/epuck1/cmd_vel,27.436588458,0.012,0.18
/epuck1/cmd_vel,27.509089045,0.012,0.18
/epuck1/cmd_vel,27.543224355,0.012,0.18
/epuck1/cmd_vel,27.597827212,0.012,0.18
/epuck1/cmd_vel,27.636573302,0.012,0.18
/epuck1/cmd_vel,27.714128396,0.012,0.18
/epuck1/cmd_vel,27.754310593,0.012,0.18
/epuck1/cmd_vel,27.809512067,0.012,0.18
/epuck1/cmd_vel,27.84664224,0.012,0.18
/epuck1/cmd_vel,27.903501607,0.012,0.18
/epuck1/cmd_vel,27.961263601,0.012,0.18
/epuck1/cmd_vel,28.022974887,0.012,0.18
/epuck1/cmd_vel,28.057791036,0.012,0.18
/epuck1/cmd_vel,28.111305443,0.012,0.18
/epuck1/cmd_vel,28.151312492,0.012,0.18
/epuck1/cmd_vel,28.227481494,0.012,0.1623491406440735
/epuck1/cmd_vel,28.270043606,0.012,0.1623491406440735
/epuck1/cmd_vel,28.32242566,0.012,0.1623491406440735
/epuck1/cmd_vel,28.360639561,0.012,0.14999648332595825
/epuck1/cmd_vel,28.41829865,0.012,0.14999648332595825
/epuck1/cmd_vel,28.478709979,0.012,0.13411450386047363
/epuck1/cmd_vel,28.536255346,0.012,0.13411450386047363
/epuck1/cmd_vel,28.573658597,0.012,0.12352651357650757
/epuck1/cmd_vel,28.629305269,0.012,0.12352651357650757
/epuck1/cmd_vel,28.670457539,0.012,0.11293853521347047
/epuck1/cmd_vel,28.746832695,0.012,0.11293853521347047
/epuck1/cmd_vel,28.785327403,0.012,0.10411521196365357
/epuck1/cmd_vel,28.8388512,0.012,0.10411521196365357
/epuck1/cmd_vel,28.876743356,0.012,0.10411521196365357
/epuck1/cmd_vel,28.952148157,0.012,0.09176255464553834
/epuck1/cmd_vel,28.99238613,0.012,0.09176255464553834
/epuck1/cmd_vel,29.049879056,0.012,0.08470389842987061
/epuck1/cmd_vel,29.083301725,0.012,0.08470389842987061
/epuck1/cmd_vel,29.141607248,0.012,0.07588057518005371
/epuck1/cmd_vel,29.199620077,0.012,0.07588057518005371
/epuck1/cmd_vel,29.25866567,0.012,0.068821918964386
/epuck1/cmd_vel,29.297767098,0.012,0.068821918964386
/epuck1/cmd_vel,29.349016712,0.012,0.061763256788253784
/epuck1/cmd_vel,29.389907145,0.014046386950000211,0.07720407098531723
/epuck1/cmd_vel,29.467473913,0.017933858350000064,0.07058658450841904
/epuck1/cmd_vel,29.505813741,0.019827439200000085,0.07058658450841904
/epuck1/cmd_vel,29.561109081,0.022597464750000185,0.07058658450841904
/epuck1/cmd_vel,29.597932725,0.02445513900000006,0.05955743044614792
/epuck1/cmd_vel,29.658307513,0.025,0.05955743044614792
/epuck1/cmd_vel,29.713344971,0.025,0.05514576658606529
/epuck1/cmd_vel,29.773142683,0.025,0.05514576658606529
/epuck1/cmd_vel,29.80896522,0.025,0.05514576658606529
/epuck1/cmd_vel,29.863572624,0.0,0.0
/epuck1/cmd_vel,29.903304136,0.0,0.0
/epuck1/cmd_vel,29.980771255,0.0,0.0
/epuck1/cmd_vel,30.01531236,0.0,0.0
/epuck1/cmd_vel,30.069321261,0.0,0.0
/epuck1/cmd_vel,30.107028296,0.0,0.0
