topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,6.875114,0.0,0.0
/epuck1/cmd_vel,6.928421466,0.0,0.0
/epuck1/cmd_vel,6.959973958,0.0,0.0
/epuck1/cmd_vel,7.014706658,0.0,0.0
/epuck1/cmd_vel,7.066912475,0.0,0.0
/epuck1/cmd_vel,7.121149166,0.0,0.0
/epuck1/cmd_vel,7.156663858,0.0,0.0
/epuck1/cmd_vel,7.206811483,0.0,0.0
/epuck1/cmd_vel,7.242780383,0.0,0.0
/epuck1/cmd_vel,7.313425683,0.0,0.0
/epuck1/cmd_vel,7.349452241,0.0,0.0
/epuck1/cmd_vel,7.400888791,0.0,0.0
/epuck1/cmd_vel,7.432858091,0.0,0.0
/epuck1/cmd_vel,7.489971582,0.0,0.0
/epuck1/cmd_vel,7.544028891,0.0,0.0
/epuck1/cmd_vel,7.599925318,0.0,0.0
/epuck1/cmd_vel,7.635171129,0.0,0.0
/epuck1/cmd_vel,7.690058287,0.0,0.0
/epuck1/cmd_vel,7.728227581,0.0,0.0
/epuck1/cmd_vel,7.802475373,0.0,0.0
/epuck1/cmd_vel,7.840346455,0.0,0.0
/epuck1/cmd_vel,7.891666225,0.0,0.0
/epuck1/cmd_vel,7.925913548,0.0,0.0
/epuck1/cmd_vel,7.996892826,0.0,0.0
/epuck1/cmd_vel,8.035554034,0.0,0.0
/epuck1/cmd_vel,8.088432775,0.0,0.0
/epuck1/cmd_vel,8.12187257,0.0,0.0
/epuck1/cmd_vel,8.177468988,0.0,0.0
/epuck1/cmd_vel,8.217960423,0.0,0.0
/epuck1/cmd_vel,8.29794859,0.0,0.0
/epuck1/cmd_vel,8.332901768,0.0,0.0
/epuck1/cmd_vel,8.385475392,0.0,0.0
/epuck1/cmd_vel,8.4208277,0.0,0.0
/epuck1/cmd_vel,8.476821035,0.0,0.0
/epuck1/cmd_vel,8.529135573,0.0,0.0
/epuck1/cmd_vel,8.597997224,0.0,0.0
/epuck1/cmd_vel,8.632147709,0.0,0.0
/epuck1/cmd_vel,8.682693807,0.0024937450499997738,0.0
/epuck1/cmd_vel,8.718486387,0.004303771899999731,0.0
/epuck1/cmd_vel,8.78074244,0.007439445549999845,0.0
/epuck1/cmd_vel,8.838787966,0.01028790079999986,0.0
/epuck1/cmd_vel,8.895438809,0.013161068999999869,0.0
/epuck1/cmd_vel,8.928913103,0.014836173399999807,0.0
/epuck1/cmd_vel,8.979038526,0.01733013989999996,0.0
/epuck1/cmd_vel,9.016207324,0.01917024999999981,0.0
/epuck1/cmd_vel,9.085749875,0.02269370844999976,0.0
/epuck1/cmd_vel,9.1373495,0.025,0.0
/epuck1/cmd_vel,9.190515094,0.025,0.0
/epuck1/cmd_vel,9.224085018,0.025,0.0
/epuck1/cmd_vel,9.279596408,0.025,0.0
/epuck1/cmd_vel,9.317681366,0.025,0.0
/epuck1/cmd_vel,9.394810213,0.025,0.0
/epuck1/cmd_vel,9.43332197,0.025,0.0
/epuck1/cmd_vel,9.488437985,0.025,0.0
/epuck1/cmd_vel,9.522660369,0.025,0.0
/epuck1/cmd_vel,9.574151553,0.025,0.0
/epuck1/cmd_vel,9.61640697,0.025,0.0
/epuck1/cmd_vel,9.693421678,0.025,0.0
/epuck1/cmd_vel,9.733156696,0.025,0.0
/epuck1/cmd_vel,9.782915845,0.025,0.0
/epuck1/cmd_vel,9.818435612,0.025,0.0
/epuck1/cmd_vel,9.874773132,0.025,0.0
/epuck1/cmd_vel,9.921876669,0.025,0.0
/epuck1/cmd_vel,9.990428482,0.025,0.0
/epuck1/cmd_vel,10.025339594,0.025,0.0
/epuck1/cmd_vel,10.080931545,0.025,0.0
/epuck1/cmd_vel,10.119913661,0.025,0.0
/epuck1/cmd_vel,10.196552344,0.025,0.0
/epuck1/cmd_vel,10.238522412,0.025,0.0
/epuck1/cmd_vel,10.297373642,0.025,0.0
/epuck1/cmd_vel,10.333605597,0.025,0.0
/epuck1/cmd_vel,10.395271495,0.025,0.0
/epuck1/cmd_vel,10.456974626,0.025,0.0
/epuck1/cmd_vel,10.514882421,0.025,0.0
/epuck1/cmd_vel,10.557429762,0.025,0.0
/epuck1/cmd_vel,10.611032866,0.025,0.0
/epuck1/cmd_vel,10.648787258,0.025,0.0
/epuck1/cmd_vel,10.729592541,0.025,0.0
/epuck1/cmd_vel,10.77214916,0.025,0.0
/epuck1/cmd_vel,10.827950183,0.025,0.0
/epuck1/cmd_vel,10.864205957,0.025,0.0
/epuck1/cmd_vel,10.924515069,0.025,0.0
/epuck1/cmd_vel,10.981204721,0.025,0.0
/epuck1/cmd_vel,11.039966075,0.025,0.0
/epuck1/cmd_vel,11.07568824,0.025,0.0
/epuck1/cmd_vel,11.132667613,0.025,0.0
/epuck1/cmd_vel,11.172575725,0.025,0.0
/epuck1/cmd_vel,11.25515006,0.025,0.0
/epuck1/cmd_vel,11.295061231,0.025,0.0
/epuck1/cmd_vel,11.350458104,0.025,0.0
/epuck1/cmd_vel,11.386125623,0.025,0.0
/epuck1/cmd_vel,11.46394766,0.025,0.0
/epuck1/cmd_vel,11.505856665,0.025,0.0
/epuck1/cmd_vel,11.563652772,0.025,0.0
/epuck1/cmd_vel,11.598664446,0.025,0.0
/epuck1/cmd_vel,11.658946501,0.025,0.0
/epuck1/cmd_vel,11.702810538,0.025,0.0
/epuck1/cmd_vel,11.784579232,0.025,0.0
/epuck1/cmd_vel,11.827196227,0.025,0.0
/epuck1/cmd_vel,11.880632924,0.025,0.0
/epuck1/cmd_vel,11.920478679,0.025,0.0
/epuck1/cmd_vel,11.982074497,0.025,0.0
/epuck1/cmd_vel,12.033371664,0.025,0.0
/epuck1/cmd_vel,12.106182015,0.025,0.0
/epuck1/cmd_vel,12.144082299,0.025,0.0
/epuck1/cmd_vel,12.19952834,0.025,0.0
/epuck1/cmd_vel,12.240176572,0.025,0.0
/epuck1/cmd_vel,12.316569793,0.025,0.0
/epuck1/cmd_vel,12.358546841,0.025,0.0
/epuck1/cmd_vel,12.414660596,0.025,0.0
/epuck1/cmd_vel,12.450588875,0.025,0.0
/epuck1/cmd_vel,12.508696125,0.025,0.0
/epuck1/cmd_vel,12.56957854,0.025,0.0
/epuck1/cmd_vel,12.630518198,0.025,0.0
/epuck1/cmd_vel,12.668797169,0.025,0.0
/epuck1/cmd_vel,12.720882037,0.025,0.0
/epuck1/cmd_vel,12.761924705,0.025,0.0
/epuck1/cmd_vel,12.84193123,0.025,0.0
/epuck1/cmd_vel,12.883370241,0.025,0.0
/epuck1/cmd_vel,12.938833962,0.025,0.0
/epuck1/cmd_vel,12.976957619,0.025,0.0
/epuck1/cmd_vel,13.03659697,0.025,0.0
/epuck1/cmd_vel,13.096763819,0.025,0.0
/epuck1/cmd_vel,13.15351621,0.025,0.0
/epuck1/cmd_vel,13.188906712,0.025,0.0
/epuck1/cmd_vel,13.245151622,0.025,0.0
/epuck1/cmd_vel,13.28849293,0.025,0.0
/epuck1/cmd_vel,13.364709564,0.025,0.0
/epuck1/cmd_vel,13.40185266,0.025,0.0
/epuck1/cmd_vel,13.456998455,0.025,0.0
/epuck1/cmd_vel,13.495263162,0.025,0.0
/epuck1/cmd_vel,13.573053047,0.025,0.0
/epuck1/cmd_vel,13.614379476,0.025,0.0
/epuck1/cmd_vel,13.672048179,0.025,0.0
/epuck1/cmd_vel,13.708324081,0.025,0.0
/epuck1/cmd_vel,13.768198461,0.025,0.0
/epuck1/cmd_vel,13.823684378,0.025,0.0
/epuck1/cmd_vel,13.881199463,0.025,0.0
/epuck1/cmd_vel,13.919116068,0.025,0.0
/epuck1/cmd_vel,13.976577135,0.025,0.0
/epuck1/cmd_vel,14.014121542,0.025,0.0
/epuck1/cmd_vel,14.091468646,0.025,0.0
/epuck1/cmd_vel,14.131978086,0.025,0.0
/epuck1/cmd_vel,14.188951792,0.025,0.0
/epuck1/cmd_vel,14.223226941,0.025,0.0
/epuck1/cmd_vel,14.286590364,0.025,0.0
/epuck1/cmd_vel,14.338952609,0.025,0.0
/epuck1/cmd_vel,14.410044939,0.025,0.0
/epuck1/cmd_vel,14.446887356,0.025,0.0
/epuck1/cmd_vel,14.502006675,0.025,0.0
/epuck1/cmd_vel,14.539691842,0.025,0.0
/epuck1/cmd_vel,14.605062771,0.025,0.0
/epuck1/cmd_vel,14.665310802,0.025,0.0
/epuck1/cmd_vel,14.725302116,0.025,0.0
/epuck1/cmd_vel,14.761437462,0.025,0.0
/epuck1/cmd_vel,14.815033725,0.025,0.0
/epuck1/cmd_vel,14.856857627,0.025,0.0
/epuck1/cmd_vel,14.931515651,0.025,0.0
/epuck1/cmd_vel,14.981312392,0.025,0.0
/epuck1/cmd_vel,15.041079469,0.025,0.0
/epuck1/cmd_vel,15.076976041,0.025,0.0
/epuck1/cmd_vel,15.133918036,0.025,0.0
/epuck1/cmd_vel,15.17538047,0.025,0.0
/epuck1/cmd_vel,15.259706001,0.025,0.0
/epuck1/cmd_vel,15.301132449,0.025,0.0
/epuck1/cmd_vel,15.356223601,0.025,0.0
/epuck1/cmd_vel,15.392377191,0.025,0.0
/epuck1/cmd_vel,15.450555791,0.025,0.0
/epuck1/cmd_vel,15.494009862,0.025,0.0
/epuck1/cmd_vel,15.578161217,0.025,0.0
/epuck1/cmd_vel,15.61815972,0.025,0.0
/epuck1/cmd_vel,15.672375385,0.025,0.0
/epuck1/cmd_vel,15.709528312,0.025,0.0
/epuck1/cmd_vel,15.769169268,0.025,0.0
/epuck1/cmd_vel,15.823254406,0.025,0.0
/epuck1/cmd_vel,15.895117078,0.025,0.0
/epuck1/cmd_vel,15.933050267,0.025,0.0
/epuck1/cmd_vel,15.985019942,0.025,0.0
/epuck1/cmd_vel,16.023874829,0.025,0.0
/epuck1/cmd_vel,16.089971179,0.025,0.0
/epuck1/cmd_vel,16.150349353,0.018725541799999947,-0.18823374600000164
/epuck1/cmd_vel,16.211046238,0.012662489799999578,-0.3701253060000127
/epuck1/cmd_vel,16.247165358,0.009027575399999677,-0.4791727380000097
/epuck1/cmd_vel,16.303430421,0.006,-0.6495135360000006
/epuck1/cmd_vel,16.341758995,0.006,-0.65
/epuck1/cmd_vel,16.415563361,0.006,-0.65
/epuck1/cmd_vel,16.48206066,0.006,-0.65
/epuck1/cmd_vel,16.539011466,0.006,-0.65
/epuck1/cmd_vel,16.574482291,0.006,-0.65
/epuck1/cmd_vel,16.63066431,0.006,-0.65
/epuck1/cmd_vel,16.673402632,0.006,-0.65
/epuck1/cmd_vel,16.752906524,0.006,-0.65
/epuck1/cmd_vel,16.789567121,0.006,-0.65
/epuck1/cmd_vel,16.843892451,0.006,-0.65
/epuck1/cmd_vel,16.880244833,0.006,-0.65
/epuck1/cmd_vel,16.961988508,0.006,-0.65
/epuck1/cmd_vel,17.002447658,0.008020538200000033,-0.4883569439999974
/epuck1/cmd_vel,17.057013722,0.010775768950000271,-0.26793848399997844
/epuck1/cmd_vel,17.093225543,0.012,-0.12230061999999864
/epuck1/cmd_vel,17.149814849,0.012,0.07144994974136351
/epuck1/cmd_vel,17.211409276,0.012,0.07144994974136351
/epuck1/cmd_vel,17.270716932,0.012,0.11115490436553953
/epuck1/cmd_vel,17.309049269,0.012,0.11115490436553953
/epuck1/cmd_vel,17.360352732,0.012,0.09924342870712279
/epuck1/cmd_vel,17.401086007,0.012,0.09924342870712279
/epuck1/cmd_vel,17.480055789,0.012,0.07144994974136351
/epuck1/cmd_vel,17.521436895,0.012,0.07144994974136351
/epuck1/cmd_vel,17.575309857,0.012,0.07144994974136351
/epuck1/cmd_vel,17.612754765,0.012,0.05556794643402098
/epuck1/cmd_vel,17.672523634,0.012,0.05556794643402098
/epuck1/cmd_vel,17.729766071,0.012,0.039685996770858746
/epuck1/cmd_vel,17.788986193,0.012,0.039685996770858746
/epuck1/cmd_vel,17.823030369,0.012,0.039685996770858746
/epuck1/cmd_vel,17.878435627,0.012,0.03174499511718748
/epuck1/cmd_vel,17.919453532,0.012,0.03174499511718748
/epuck1/cmd_vel,17.997260744,0.012,0.023803993463516217
/epuck1/cmd_vel,18.038468987,0.012,0.023803993463516217
/epuck1/cmd_vel,18.093008933,0.012,0.019833519458770734
/epuck1/cmd_vel,18.129505743,0.012,0.019833519458770734
/epuck1/cmd_vel,18.206044995,0.012,0.019833519458770734
/epuck1/cmd_vel,18.24819185,0.012,0.011892517805099468
/epuck1/cmd_vel,18.302377183,0.012,0.011892517805099468
/epuck1/cmd_vel,18.337793076,0.012,0.007922043800353985
/epuck1/cmd_vel,18.39841827,0.012,0.007922043800353985
/epuck1/cmd_vel,18.455889227,0.012,0.007922043800353985
/epuck1/cmd_vel,18.515794894,0.012,0.007922043800353985
/epuck1/cmd_vel,18.552225457,0.012,0.003951516151428203
/epuck1/cmd_vel,18.606567111,0.012,0.003951516151428203
/epuck1/cmd_vel,18.648417423,0.012,0.003951516151428203
/epuck1/cmd_vel,18.723820316,0.012,0.003951516151428203
/epuck1/cmd_vel,18.765452237,0.012,0.003951516151428203
/epuck1/cmd_vel,18.821683182,0.012,0.003951516151428203
/epuck1/cmd_vel,18.858542943,0.012,0.003951516151428203
/epuck1/cmd_vel,18.917730286,0.012,0.003951516151428203
/epuck1/cmd_vel,18.970356844,0.012,0.003951516151428203
/epuck1/cmd_vel,19.029583536,0.012,0.003951516151428203
/epuck1/cmd_vel,19.063938031,0.012,0.003951516151428203
/epuck1/cmd_vel,19.11996724,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.161344023,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.246722981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.28700497,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.343550922,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.377988168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.437689946,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.482700575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.564681112,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.606214147,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.661409197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.716404784,0.012,0.003951516151428203
/epuck1/cmd_vel,19.757056074,0.012,0.003951516151428203
/epuck1/cmd_vel,19.810507954,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.882514394,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.917690338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.974856489,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.01221547,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.076689862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.138021418,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.196757227,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.251959117,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.290597262,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.329574585,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.410602062,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.450024144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.506188998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.540864259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.602912975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.658517064,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.714934911,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.769417672,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.807794143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.84914702,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.928584337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.968926588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.020667053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.061407647,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.134789499,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.175410339,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.234894188,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.286302751,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.327033023,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.381577622,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.444896784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.479181526,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.535534005,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.573238859,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.646639002,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,21.697507887,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.757712452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.792488283,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.846781222,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.888970195,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.988659041,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.02872478,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.086252294,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.121071088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.180101721,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.234884383,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.295667802,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.330849933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.383476112,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.422791043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.505511006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.547237615,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.599535705,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.635377526,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.697124769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.755678187,0.012,0.003951516151428203
/epuck1/cmd_vel,22.814758588,0.012,0.003951516151428203
/epuck1/cmd_vel,22.848967613,0.012,0.003951516151428203
/epuck1/cmd_vel,22.90711576,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.948470229,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.023452691,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.062673907,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.114200991,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.155563567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.230727896,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.27228455,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.328057222,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.36321912,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.420702958,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.479617974,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.538474982,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.57650194,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.629185625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.670686359,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.746097401,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.795250286,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.855242476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.889853983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.946115088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.987833814,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.070017234,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.112246377,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.168010371,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.202356865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.26035811,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.316404123,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.378119746,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.414992414,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.469040931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.508615735,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.586506848,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.625122657,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.679876485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.716778902,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.776518006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.83418822,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.892278732,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.926266164,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.982429185,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,25.024007179,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.105375376,0.012,0.003951516151428203
/epuck1/cmd_vel,25.143420687,0.012,0.003951516151428203
/epuck1/cmd_vel,25.195079631,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,25.232968843,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.314120941,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.353604345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.41104316,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.443715798,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.502120021,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.561165502,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.621565666,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.656268731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.712272472,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.752854494,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.831322567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.87143307,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.926248864,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.961056788,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.022282238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.080306008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.138528903,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.175494305,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.231659384,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.273116473,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.348732634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.385459627,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.440086093,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.47965043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.54215349,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.603577918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.662935915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.700668087,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.754793304,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.79350648,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.869082346,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.921190197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.981544885,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.018862952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.074444134,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.115191863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.189394905,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.224914151,0.012,-1.8957853317280726e-05
