topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,26.626300476,0.0,0.0
/epuck1/cmd_vel,26.665126883,0.0,0.0
/epuck1/cmd_vel,26.720982444,0.0,0.0
/epuck1/cmd_vel,26.756339917,0.0,0.0
/epuck1/cmd_vel,26.818739771,0.0,0.0
/epuck1/cmd_vel,26.871144387,0.0,0.0
/epuck1/cmd_vel,26.927409316,0.0,0.0
/epuck1/cmd_vel,26.963987697,0.0,0.0
/epuck1/cmd_vel,27.019378821,0.0,0.0
/epuck1/cmd_vel,27.060778571,0.0,0.0
/epuck1/cmd_vel,27.140172399,0.0,0.0
/epuck1/cmd_vel,27.179035585,0.0,0.0
/epuck1/cmd_vel,27.235187878,0.0,0.0
/epuck1/cmd_vel,27.270814798,0.0,0.0
/epuck1/cmd_vel,27.349669132,0.0,0.0
/epuck1/cmd_vel,27.390661012,0.0,0.0
/epuck1/cmd_vel,27.445531934,0.0,0.0
/epuck1/cmd_vel,27.480030491,0.0,0.0
/epuck1/cmd_vel,27.540179668,0.0,0.0
/epuck1/cmd_vel,27.597513257,0.0,0.0
/epuck1/cmd_vel,27.658029425,0.0,0.0
/epuck1/cmd_vel,27.694056107,0.0,0.0
/epuck1/cmd_vel,27.747815941,0.0,0.0
/epuck1/cmd_vel,27.78853174,0.0,0.0
/epuck1/cmd_vel,27.874718617,0.0,0.0
/epuck1/cmd_vel,27.920982441,0.0,0.0
/epuck1/cmd_vel,27.974075157,0.0,0.0
/epuck1/cmd_vel,28.005852571,0.0,0.0
/epuck1/cmd_vel,28.062233405,0.0,0.0
/epuck1/cmd_vel,28.102282386,0.0,0.0
/epuck1/cmd_vel,28.184025006,0.0,0.0
/epuck1/cmd_vel,28.221552429,0.0,0.0
/epuck1/cmd_vel,28.275540833,0.0,0.0
/epuck1/cmd_vel,28.312779322,0.0,0.0
/epuck1/cmd_vel,28.39414036,0.0,0.0
/epuck1/cmd_vel,28.434065311,0.0,0.0
/epuck1/cmd_vel,28.490510299,0.0,0.0
/epuck1/cmd_vel,28.52661374,0.0017843840499999432,0.0
/epuck1/cmd_vel,28.585403773,0.004748546449999936,0.0
/epuck1/cmd_vel,28.647055853,0.007821021299999842,0.0
/epuck1/cmd_vel,28.707216494,0.010799320550000147,0.0
/epuck1/cmd_vel,28.744710631,0.012668245750000296,0.0
/epuck1/cmd_vel,28.799793007,0.015348901950000028,0.0
/epuck1/cmd_vel,28.839031136,0.017415123149999802,0.0
/epuck1/cmd_vel,28.917069548,0.02125014745000016,0.0
/epuck1/cmd_vel,28.95914324,0.0233775332999997,0.0
/epuck1/cmd_vel,29.012513204,0.025,0.0
/epuck1/cmd_vel,29.049474649,0.025,0.0
/epuck1/cmd_vel,29.112089773,0.025,0.0
/epuck1/cmd_vel,29.166553505,0.025,0.0
/epuck1/cmd_vel,29.222860473,0.025,0.0
/epuck1/cmd_vel,29.258270415,0.025,0.0
/epuck1/cmd_vel,29.315277578,0.025,0.0
/epuck1/cmd_vel,29.355438974,0.025,0.0
/epuck1/cmd_vel,29.438206718,0.025,0.0
/epuck1/cmd_vel,29.46580573,0.025,0.0
/epuck1/cmd_vel,29.479419495,0.025,0.0
/epuck1/cmd_vel,29.484841534,0.025,0.0
/epuck1/cmd_vel,29.496637658,0.025,0.0
/epuck1/cmd_vel,29.501882401,0.025,0.0
/epuck1/cmd_vel,29.514568606,0.025,0.0
/epuck1/cmd_vel,29.520297367,0.025,0.0
/epuck1/cmd_vel,29.535338999,0.025,0.0
/epuck1/cmd_vel,29.541965437,0.025,0.0
/epuck1/cmd_vel,29.549036415,0.025,0.0
/epuck1/cmd_vel,29.55769147,0.025,0.0
/epuck1/cmd_vel,29.567934899,0.025,0.0
/epuck1/cmd_vel,29.576118729,0.025,0.0
/epuck1/cmd_vel,29.585443693,0.025,0.0
/epuck1/cmd_vel,29.591359745,0.025,0.0
/epuck1/cmd_vel,29.605185486,0.025,0.0
/epuck1/cmd_vel,29.612078768,0.025,0.0
/epuck1/cmd_vel,29.62576549,0.025,0.0
/epuck1/cmd_vel,29.632446695,0.025,0.0
/epuck1/cmd_vel,29.643587801,0.025,0.0
/epuck1/cmd_vel,29.648448368,0.025,0.0
/epuck1/cmd_vel,29.658675506,0.025,0.0
/epuck1/cmd_vel,29.666296664,0.025,0.0
/epuck1/cmd_vel,29.675239251,0.025,0.0
/epuck1/cmd_vel,29.681037471,0.025,0.0
/epuck1/cmd_vel,29.693558173,0.025,0.0
/epuck1/cmd_vel,29.696021137,0.025,0.0
/epuck1/cmd_vel,29.708615996,0.025,0.0
/epuck1/cmd_vel,29.715555251,0.025,0.0
/epuck1/cmd_vel,29.725245802,0.025,0.0
/epuck1/cmd_vel,29.732945114,0.025,0.0
/epuck1/cmd_vel,29.743360943,0.025,0.0
/epuck1/cmd_vel,29.752069867,0.025,0.0
/epuck1/cmd_vel,29.759047399,0.025,0.0
/epuck1/cmd_vel,29.76695449,0.025,0.0
/epuck1/cmd_vel,29.776071676,0.025,0.0
/epuck1/cmd_vel,29.781432551,0.025,0.0
/epuck1/cmd_vel,29.793478829,0.025,0.0
/epuck1/cmd_vel,29.799793648,0.025,0.0
/epuck1/cmd_vel,29.809093927,0.025,0.0
/epuck1/cmd_vel,29.817693614,0.025,0.0
/epuck1/cmd_vel,29.827759947,0.025,0.0
/epuck1/cmd_vel,29.831532448,0.025,0.0
/epuck1/cmd_vel,29.842861544,0.025,0.0
/epuck1/cmd_vel,29.848929907,0.025,0.0
/epuck1/cmd_vel,29.860381731,0.025,0.0
/epuck1/cmd_vel,29.869188798,0.025,0.0
/epuck1/cmd_vel,29.883408609,0.025,0.0
/epuck1/cmd_vel,29.886981726,0.025,0.0
/epuck1/cmd_vel,29.897941538,0.025,0.0
/epuck1/cmd_vel,29.90603432,0.025,0.0
/epuck1/cmd_vel,29.914854579,0.025,0.0
/epuck1/cmd_vel,29.92066879,0.025,0.0
/epuck1/cmd_vel,29.933838313,0.025,0.0
/epuck1/cmd_vel,29.937403335,0.025,0.0
/epuck1/cmd_vel,29.950983719,0.025,0.0
/epuck1/cmd_vel,29.958096573,0.025,0.0
/epuck1/cmd_vel,29.970611878,0.025,0.0
/epuck1/cmd_vel,29.976437982,0.025,0.0
/epuck1/cmd_vel,29.984701165,0.025,0.0
/epuck1/cmd_vel,29.993809056,0.025,0.0
/epuck1/cmd_vel,30.003524693,0.025,0.0
/epuck1/cmd_vel,30.012016543,0.025,0.0
/epuck1/cmd_vel,30.024573224,0.025,0.0
/epuck1/cmd_vel,30.036971397,0.025,0.0
/epuck1/cmd_vel,30.045232881,0.025,0.0
/epuck1/cmd_vel,30.055702379,0.025,0.0
/epuck1/cmd_vel,30.065772908,0.025,0.0
/epuck1/cmd_vel,30.068576874,0.025,0.0
/epuck1/cmd_vel,30.082366636,0.025,0.0
/epuck1/cmd_vel,30.088356844,0.025,0.0
/epuck1/cmd_vel,30.097921469,0.025,0.0
/epuck1/cmd_vel,30.103621746,0.025,0.0
/epuck1/cmd_vel,30.111667856,0.025,0.0
/epuck1/cmd_vel,30.122550413,0.025,0.0
/epuck1/cmd_vel,30.13139056,0.025,0.0
/epuck1/cmd_vel,30.138072765,0.025,0.0
/epuck1/cmd_vel,30.15086221,0.025,0.0
/epuck1/cmd_vel,30.156751077,0.025,0.0
/epuck1/cmd_vel,30.168661035,0.025,0.0
/epuck1/cmd_vel,30.173447445,0.025,0.0
/epuck1/cmd_vel,30.185452147,0.025,0.0
/epuck1/cmd_vel,30.191998032,0.025,0.0
/epuck1/cmd_vel,30.200659483,0.025,0.0
/epuck1/cmd_vel,30.211829172,0.025,0.0
/epuck1/cmd_vel,30.218095419,0.025,0.0
/epuck1/cmd_vel,30.2306523,0.025,0.0
/epuck1/cmd_vel,30.236496293,0.025,0.0
/epuck1/cmd_vel,30.242449423,0.025,0.0
/epuck1/cmd_vel,30.256327834,0.025,0.0
/epuck1/cmd_vel,30.260595846,0.025,0.0
/epuck1/cmd_vel,30.276030149,0.025,0.0
/epuck1/cmd_vel,30.279722897,0.025,0.0
/epuck1/cmd_vel,30.289619328,0.025,0.0
/epuck1/cmd_vel,30.298768595,0.025,0.0
/epuck1/cmd_vel,30.306769131,0.025,0.0
/epuck1/cmd_vel,30.31205445,0.025,0.0
/epuck1/cmd_vel,30.323884954,0.025,0.0
/epuck1/cmd_vel,30.331583667,0.025,0.0
/epuck1/cmd_vel,30.343249767,0.025,0.0
/epuck1/cmd_vel,30.351112084,0.025,0.0
/epuck1/cmd_vel,30.360959943,0.025,0.0
/epuck1/cmd_vel,30.367968658,0.025,0.0
/epuck1/cmd_vel,30.376232141,0.025,0.0
/epuck1/cmd_vel,30.387404429,0.025,0.0
/epuck1/cmd_vel,30.395083053,0.025,0.0
/epuck1/cmd_vel,30.400463816,0.025,0.0
/epuck1/cmd_vel,30.409286174,0.025,0.0
/epuck1/cmd_vel,30.416542421,0.025,0.0
/epuck1/cmd_vel,30.427527365,0.025,0.0
/epuck1/cmd_vel,30.435279109,0.025,0.0
/epuck1/cmd_vel,30.448380209,0.025,0.0
/epuck1/cmd_vel,30.457701931,0.025,0.0
/epuck1/cmd_vel,30.469634118,0.025,0.0
/epuck1/cmd_vel,30.47733839,0.025,0.0
/epuck1/cmd_vel,30.484803403,0.025,0.0
/epuck1/cmd_vel,30.494265741,0.025,0.0
/epuck1/cmd_vel,30.503240867,0.025,0.0
/epuck1/cmd_vel,30.512426568,0.025,0.0
/epuck1/cmd_vel,30.522442182,0.025,0.0
/epuck1/cmd_vel,30.527397469,0.025,0.0
/epuck1/cmd_vel,30.539894924,0.025,0.0
/epuck1/cmd_vel,30.544220182,0.025,0.0
/epuck1/cmd_vel,30.557468796,0.025,0.0
/epuck1/cmd_vel,30.56516947,0.025,0.0
/epuck1/cmd_vel,30.576332409,0.025,0.0
/epuck1/cmd_vel,30.581808791,0.025,0.0
/epuck1/cmd_vel,30.588958489,0.025,0.0
/epuck1/cmd_vel,30.598352468,0.025,0.0
/epuck1/cmd_vel,30.606740038,0.025,0.0
/epuck1/cmd_vel,30.615627715,0.025,0.0
/epuck1/cmd_vel,30.625049777,0.0240511675999997,-0.02846497200000897
/epuck1/cmd_vel,30.636147655,0.023052304699999127,-0.0584308590000262
/epuck1/cmd_vel,30.644756395,0.02207760749999892,-0.08767177500003243
/epuck1/cmd_vel,30.6508744,0.021470444399999167,-0.105886668000025
/epuck1/cmd_vel,30.658554686,0.020765618599999414,-0.1270314420000176
/epuck1/cmd_vel,30.668879118,0.01972829829999938,-0.15815105100001858
/epuck1/cmd_vel,30.677884825,0.0187977152000002,-0.18606854399999406
/epuck1/cmd_vel,30.686088604,0.01798897049999937,-0.21033088500001895
/epuck1/cmd_vel,30.695536851,0.017032562599999326,-0.2390231220000203
/epuck1/cmd_vel,30.700360316,0.016546887999999173,-0.25359336000002486
/epuck1/cmd_vel,30.711653878,0.015421739299999617,-0.28734782100001155
/epuck1/cmd_vel,30.718526439,0.014720251599999304,-0.30839245200002097
/epuck1/cmd_vel,30.726440188,0.014019493399999309,-0.32941519800002084
/epuck1/cmd_vel,30.733538916,0.013227908700000061,-0.3531627389999983
/epuck1/cmd_vel,30.741095075,0.012490352099999318,-0.3752894370000206
/epuck1/cmd_vel,30.747363091,0.011899339499998978,-0.3930198150000308
/epuck1/cmd_vel,30.758092286,0.010747736300000104,-0.427567910999997
/epuck1/cmd_vel,30.765813248,0.010015016900000267,-0.44954949299999214
/epuck1/cmd_vel,30.77806035,0.008748281399999773,-0.48755155800000693
/epuck1/cmd_vel,30.783723722,0.008195756099999589,-0.5041273170000125
/epuck1/cmd_vel,30.798271671,0.006860470899999886,-0.5441858730000035
/epuck1/cmd_vel,30.804254955,0.006143632199999164,-0.5656910340000252
/epuck1/cmd_vel,30.813295841,0.006,-0.593105721000029
/epuck1/cmd_vel,30.82241858,0.006,-0.6195321900000152
/epuck1/cmd_vel,30.831829549,0.006,-0.6479338979999909
/epuck1/cmd_vel,30.841665068,0.006,-0.65
/epuck1/cmd_vel,30.849368841,0.006,-0.65
/epuck1/cmd_vel,30.856698833,0.006,-0.65
/epuck1/cmd_vel,30.87188131,0.006,-0.65
/epuck1/cmd_vel,30.87443291,0.006,-0.65
/epuck1/cmd_vel,30.886023898,0.006,-0.65
/epuck1/cmd_vel,30.89132818,0.006,-0.65
/epuck1/cmd_vel,30.900474805,0.006,-0.65
/epuck1/cmd_vel,30.908646002,0.006,-0.65
/epuck1/cmd_vel,30.918095049,0.006,-0.65
/epuck1/cmd_vel,30.928817047,0.006,-0.65
/epuck1/cmd_vel,30.9409785,0.006626112049999961,-0.5999110360000032
/epuck1/cmd_vel,30.95259937,0.007224425400000229,-0.5520459679999817
/epuck1/cmd_vel,30.960150532,0.007536781800000142,-0.5270574559999887
/epuck1/cmd_vel,30.966106532,0.007900463100000138,-0.49796295199998897
/epuck1/cmd_vel,30.978307261,0.00850966004999995,-0.44922719600000394
/epuck1/cmd_vel,30.98714037,0.00894423465000051,-0.4144612279999592
/epuck1/cmd_vel,30.999672604,0.009577702350000323,-0.3637838119999742
/epuck1/cmd_vel,31.00587286,0.009871829450000064,-0.3402536439999949
/epuck1/cmd_vel,31.017518516,0.010419357700000149,-0.29645138399998816
/epuck1/cmd_vel,31.022617219,0.010709507150000292,-0.2732394279999767
/epuck1/cmd_vel,31.031228958,0.01115784365000016,-0.23737250799998721
/epuck1/cmd_vel,31.039849692,0.011559042850000395,-0.2052765719999684
/epuck1/cmd_vel,31.048075657,0.012,-0.1697046760000035
/epuck1/cmd_vel,31.057868202,0.012,-0.1349890799999912
/epuck1/cmd_vel,31.068049518,0.012,-0.09148704799999907
/epuck1/cmd_vel,31.07481724,0.012,-0.07011400799998457
/epuck1/cmd_vel,31.086457699,0.012,-0.019171147999964
/epuck1/cmd_vel,31.091727902,0.012,0.004004831999998237
/epuck1/cmd_vel,31.105124628,0.012,0.04038754799998967
/epuck1/cmd_vel,31.110037841,0.012,0.05894274300002278
/epuck1/cmd_vel,31.120752344,0.012,0.08921055300004921
/epuck1/cmd_vel,31.130545588,0.012,0.11993469600000706
/epuck1/cmd_vel,31.140931784,0.012,0.14782730399998056
/epuck1/cmd_vel,31.149895715,0.012,0.17838354599999773
/epuck1/cmd_vel,31.159924921,0.012,0.2066653230000156
/epuck1/cmd_vel,31.16937027,0.012,0.2368767690000254
/epuck1/cmd_vel,31.178758652,0.012,0.2652020190000485
/epuck1/cmd_vel,31.184398737,0.012,0.28054790099998284
/epuck1/cmd_vel,31.196966351,0.012,0.317890953000051
/epuck1/cmd_vel,31.202496101,0.012,0.3355841550000548
/epuck1/cmd_vel,31.215092998,0.012,0.35
/epuck1/cmd_vel,31.221506528,0.012,0.35
/epuck1/cmd_vel,31.233644295,0.012,0.35
/epuck1/cmd_vel,31.24295892,0.012,0.35
/epuck1/cmd_vel,31.255590697,0.012,0.35
/epuck1/cmd_vel,31.26259578,0.012,0.35
/epuck1/cmd_vel,31.272746014,0.012,0.35
/epuck1/cmd_vel,31.281207741,0.012,0.35
/epuck1/cmd_vel,31.290335476,0.012,0.35
/epuck1/cmd_vel,31.294809647,0.012,0.35
/epuck1/cmd_vel,31.307797114,0.012,0.35
/epuck1/cmd_vel,31.312472266,0.012,0.35
/epuck1/cmd_vel,31.325000503,0.012,0.35
/epuck1/cmd_vel,31.330187754,0.012,0.35
/epuck1/cmd_vel,31.339905543,0.012,0.35
/epuck1/cmd_vel,31.3476358,0.012,0.35
/epuck1/cmd_vel,31.357111431,0.012,0.35
/epuck1/cmd_vel,31.362243615,0.012,0.35
/epuck1/cmd_vel,31.37765046,0.012,0.35
/epuck1/cmd_vel,31.382911368,0.012,0.35
/epuck1/cmd_vel,31.395426812,0.012,0.35
/epuck1/cmd_vel,31.400683623,0.012,0.35
/epuck1/cmd_vel,31.413295004,0.012,0.35
/epuck1/cmd_vel,31.418145531,0.012,0.35
/epuck1/cmd_vel,31.428990708,0.012,0.35
/epuck1/cmd_vel,31.43579278,0.012,0.35
/epuck1/cmd_vel,31.446538316,0.012,0.30973904400000263
/epuck1/cmd_vel,31.457324928,0.012,0.2650770960000045
/epuck1/cmd_vel,31.469671815,0.012,0.21642390800000155
/epuck1/cmd_vel,31.47266904,0.012,0.19994287200004235
/epuck1/cmd_vel,31.486115277,0.012,0.14675636800004666
/epuck1/cmd_vel,31.491606925,0.012,0.12479417600000031
/epuck1/cmd_vel,31.505958925,0.012,0.09527290105819701
/epuck1/cmd_vel,31.51147246,0.012,0.09527290105819701
/epuck1/cmd_vel,31.523254582,0.012,0.09527290105819701
/epuck1/cmd_vel,31.528277907,0.012,0.09527290105819701
/epuck1/cmd_vel,31.535629153,0.012,0.09527290105819701
/epuck1/cmd_vel,31.547489529,0.012,0.048287129058226116
/epuck1/cmd_vel,31.557577854,0.012,0.01188548505826019
/epuck1/cmd_vel,31.559952748,0.012,-0.0012075589417554627
/epuck1/cmd_vel,31.571407564,0.012,-0.035878126941751146
/epuck1/cmd_vel,31.580758126,0.012,-0.05712294494179333
/epuck1/cmd_vel,31.591002559,0.012,-0.09523517294181034
/epuck1/cmd_vel,31.596436141,0.012,-0.11124898994176875
/epuck1/cmd_vel,31.605865457,0.012,-0.11516334772109987
/epuck1/cmd_vel,31.615084697,0.012,-0.11516334772109987
/epuck1/cmd_vel,31.624643736,0.012,-0.11516334772109987
/epuck1/cmd_vel,31.635141419,0.012,-0.11516334772109987
/epuck1/cmd_vel,31.644050942,0.012,-0.0816220117211151
/epuck1/cmd_vel,31.654195034,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.669257714,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.670696961,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.683324583,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.688584967,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.701411071,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.706468976,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.71931217,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.727639238,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.740338217,0.012,-0.07148786544799807
/epuck1/cmd_vel,31.746973888,0.012,-0.04678769344794548
/epuck1/cmd_vel,31.75804603,0.012,-0.005370221447910828
/epuck1/cmd_vel,31.76716433,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.776000897,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.786523765,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.797165027,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.802362124,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.814853572,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.822794003,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.834468432,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.839854203,0.012,-0.003989485502243062
/epuck1/cmd_vel,31.852833818,0.012,0.015862991809844955
/epuck1/cmd_vel,31.858218886,0.012,0.01586299180984495
/epuck1/cmd_vel,31.867287954,0.012,0.01586299180984495
/epuck1/cmd_vel,31.876875849,0.012,0.01586299180984495
/epuck1/cmd_vel,31.885797325,0.012,0.01586299180984495
/epuck1/cmd_vel,31.894573311,0.012,0.01586299180984495
/epuck1/cmd_vel,31.905344551,0.012,0.01586299180984495
/epuck1/cmd_vel,31.910633329,0.012,0.01586299180984495
/epuck1/cmd_vel,31.922808851,0.012,0.01586299180984495
/epuck1/cmd_vel,31.929952504,0.012,0.01586299180984495
/epuck1/cmd_vel,31.94090851,0.012,0.01586299180984495
/epuck1/cmd_vel,31.950727964,0.012,0.01586299180984495
/epuck1/cmd_vel,31.961671946,0.012,0.003951516151428202
/epuck1/cmd_vel,31.968522619,0.012,0.003951516151428203
/epuck1/cmd_vel,31.982379372,0.012,0.003951516151428203
/epuck1/cmd_vel,31.986142627,0.012,0.003951516151428203
/epuck1/cmd_vel,31.995575516,0.012,0.003951516151428203
/epuck1/cmd_vel,32.004273849,0.012,0.003951516151428203
/epuck1/cmd_vel,32.015362918,0.012,0.003951516151428203
/epuck1/cmd_vel,32.02036583,0.012,0.003951516151428203
/epuck1/cmd_vel,32.031824832,0.012,0.003951516151428203
/epuck1/cmd_vel,32.039672079,0.012,0.003951516151428203
/epuck1/cmd_vel,32.054479716,0.012,-0.003989485502243063
/epuck1/cmd_vel,32.061794909,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.074379241,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.080472412,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.093010853,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.098402736,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.10855014,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.118253063,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.129501749,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.139626508,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.150301256,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.156282106,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.171029122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.17937145,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.192862378,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.198191135,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.211445695,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.218829424,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.231277987,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.239191465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.248936371,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.255773116,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.264679161,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.274722458,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.284826176,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.288527208,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.300257047,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.306654121,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.319072925,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.326769874,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.342875682,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.349544294,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.361906386,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.368562874,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.380317061,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.385703132,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.395350745,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.406295128,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.413635663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.418005402,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.433584702,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.436373415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.451347218,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.457518518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.46984599,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.477813341,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.486255631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.494522374,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.503991595,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.513399394,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.520805836,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.526997677,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.538844799,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.545349558,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.557825623,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.564270865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.576690018,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.581382895,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.589600642,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.597438838,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.606740727,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.612639088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.625246112,0.012,-1.8957853317280726e-05
