topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,8.219511634,0.025,0.0
/epuck1/cmd_vel,8.272874214,0.025,0.0
/epuck1/cmd_vel,8.342979238,0.025,0.0
/epuck1/cmd_vel,8.379542123,0.025,0.0
/epuck1/cmd_vel,8.433587299,0.025,0.0
/epuck1/cmd_vel,8.47091259,0.025,0.0
/epuck1/cmd_vel,8.534203288,0.025,0.0
/epuck1/cmd_vel,8.595546763,0.025,0.0
/epuck1/cmd_vel,8.656943779,0.025,0.0
/epuck1/cmd_vel,8.69448193,0.025,0.0
/epuck1/cmd_vel,8.747926191,0.025,0.0
/epuck1/cmd_vel,8.790087672,0.025,0.0
/epuck1/cmd_vel,8.867528087,0.025,0.0
/epuck1/cmd_vel,8.907163952,0.0,-0.11999999999999744
/epuck1/cmd_vel,8.958505171,0.0,-0.2999999999999936
/epuck1/cmd_vel,8.998124098,0.0,-0.41999999999999105
/epuck1/cmd_vel,9.058765431,0.0,-0.45
/epuck1/cmd_vel,9.112531132,0.0,-0.45
/epuck1/cmd_vel,9.17154191,0.0,-0.45
/epuck1/cmd_vel,9.207428242,0.0,-0.45
/epuck1/cmd_vel,9.263577331,0.0,-0.45
/epuck1/cmd_vel,9.304305512,0.0,-0.45
/epuck1/cmd_vel,9.380776795,0.0,-0.45
/epuck1/cmd_vel,9.417534634,0.0,-0.45
/epuck1/cmd_vel,9.471628992,0.0,-0.45
/epuck1/cmd_vel,9.507073106,0.0,-0.45
/epuck1/cmd_vel,9.572606604,0.0,-0.45
/epuck1/cmd_vel,9.637483991,0.0,-0.45
/epuck1/cmd_vel,9.695516717,0.0,-0.45
/epuck1/cmd_vel,9.734729849,0.0,-0.45
/epuck1/cmd_vel,9.790593434,0.0,-0.45
/epuck1/cmd_vel,9.828973383,0.0,-0.45
/epuck1/cmd_vel,9.907671588,0.0,-0.45
/epuck1/cmd_vel,9.946321281,0.0,-0.45
/epuck1/cmd_vel,10.00032572,0.0,-0.45
/epuck1/cmd_vel,10.037008749,0.0,-0.45
/epuck1/cmd_vel,10.098135341,0.0,-0.45
/epuck1/cmd_vel,10.151208302,0.0,-0.45
/epuck1/cmd_vel,10.222691166,0.0,-0.45
/epuck1/cmd_vel,10.262798296,0.0,-0.45
/epuck1/cmd_vel,10.316169157,0.0,-0.45
/epuck1/cmd_vel,10.354151305,0.0,-0.45
/epuck1/cmd_vel,10.41512438,0.0,-0.45
/epuck1/cmd_vel,10.47757416,0.0,-0.45
/epuck1/cmd_vel,10.536864742,0.0,-0.45
/epuck1/cmd_vel,10.574260786,0.0,-0.45
/epuck1/cmd_vel,10.624427015,0.0,-0.45
/epuck1/cmd_vel,10.666579919,0.0,-0.45
/epuck1/cmd_vel,10.739637471,0.0,-0.45
/epuck1/cmd_vel,10.790006958,0.0,-0.45
/epuck1/cmd_vel,10.851541264,0.0,-0.45
/epuck1/cmd_vel,10.885006546,0.0,-0.45
/epuck1/cmd_vel,10.941034152,0.0,-0.45
/epuck1/cmd_vel,10.981476677,0.0,-0.45
/epuck1/cmd_vel,11.078895319,0.0,-0.45
/epuck1/cmd_vel,11.118954828,0.0,-0.45
/epuck1/cmd_vel,11.175314745,0.0,-0.45
/epuck1/cmd_vel,11.210442972,0.0,-0.2900000000000034
/epuck1/cmd_vel,11.268904318,0.0029999999999999363,-0.05000000000000854
/epuck1/cmd_vel,11.326889176,0.005000000000000071,0.0
/epuck1/cmd_vel,11.384795843,0.008000000000000007,0.0
/epuck1/cmd_vel,11.421480841,0.009999999999999964,0.0
/epuck1/cmd_vel,11.474893222,0.01,0.0
/epuck1/cmd_vel,11.515139873,0.01,0.0
/epuck1/cmd_vel,11.587541415,0.01,0.0
/epuck1/cmd_vel,11.628894744,0.01,0.0
/epuck1/cmd_vel,11.681602911,0.01,0.0
/epuck1/cmd_vel,11.718089233,0.01,0.0
/epuck1/cmd_vel,11.779725315,0.01,0.0
/epuck1/cmd_vel,11.83026444,0.01,0.0
/epuck1/cmd_vel,11.890597566,0.01,0.0
/epuck1/cmd_vel,11.925417185,0.01,0.0
/epuck1/cmd_vel,11.980160811,0.01,0.0
/epuck1/cmd_vel,12.020969228,0.01,0.0
/epuck1/cmd_vel,12.104048641,0.01,0.0
/epuck1/cmd_vel,12.146176285,0.01,0.0
/epuck1/cmd_vel,12.199892545,0.01,0.0
/epuck1/cmd_vel,12.237167782,0.01,0.0
/epuck1/cmd_vel,12.295475938,0.01,0.0
/epuck1/cmd_vel,12.339630139,0.01,0.0
/epuck1/cmd_vel,12.399459106,0.01,0.0
/epuck1/cmd_vel,12.436008559,0.01,0.0
/epuck1/cmd_vel,12.497328972,0.01,0.0
/epuck1/cmd_vel,12.542650318,0.01,0.0
/epuck1/cmd_vel,12.600420486,0.01,0.0
/epuck1/cmd_vel,12.637227972,0.01,0.0
/epuck1/cmd_vel,12.690518246,0.01,0.0
/epuck1/cmd_vel,12.732688384,0.01,0.0
/epuck1/cmd_vel,12.807134868,0.01,0.0
/epuck1/cmd_vel,12.843217675,0.01,0.0
/epuck1/cmd_vel,12.898652274,0.01,0.0
/epuck1/cmd_vel,12.935458639,0.01,0.0
/epuck1/cmd_vel,13.013862428,0.01,0.0
/epuck1/cmd_vel,13.056259584,0.01,0.0
/epuck1/cmd_vel,13.110735457,0.01,0.0
/epuck1/cmd_vel,13.144784166,0.01,0.0
/epuck1/cmd_vel,13.203996942,0.01,0.0
/epuck1/cmd_vel,13.261379644,0.01,0.0
/epuck1/cmd_vel,13.318387029,0.01,0.0
/epuck1/cmd_vel,13.354685068,0.01,0.0
/epuck1/cmd_vel,13.409557286,0.01,0.0
/epuck1/cmd_vel,13.448575885,0.01,0.0
/epuck1/cmd_vel,13.525536822,0.01,0.0
/epuck1/cmd_vel,13.566972771,0.01,0.0
/epuck1/cmd_vel,13.620597091,0.01,0.0
/epuck1/cmd_vel,13.658397794,0.01,0.0
/epuck1/cmd_vel,13.719539058,0.01,0.0
/epuck1/cmd_vel,13.774061868,0.01,0.0
/epuck1/cmd_vel,13.831910562,0.01,0.0
/epuck1/cmd_vel,13.867960121,0.01,0.0
/epuck1/cmd_vel,13.925739197,0.01,0.0
/epuck1/cmd_vel,13.96603196,0.01,0.0
/epuck1/cmd_vel,14.045759595,0.01,0.0
/epuck1/cmd_vel,14.079755971,0.01,0.0
/epuck1/cmd_vel,14.134112577,0.01,0.0
/epuck1/cmd_vel,14.172052809,0.01,0.0
/epuck1/cmd_vel,14.23428694,0.01,0.0
/epuck1/cmd_vel,14.295936859,0.01,0.0
/epuck1/cmd_vel,14.357252172,0.01,0.0
/epuck1/cmd_vel,14.395050072,0.01,0.0
/epuck1/cmd_vel,14.450677082,0.01,0.0
/epuck1/cmd_vel,14.487451087,0.01,0.0
/epuck1/cmd_vel,14.558946515,0.01,0.0
/epuck1/cmd_vel,14.613662497,0.01,0.0
/epuck1/cmd_vel,14.669075959,0.01,0.0
/epuck1/cmd_vel,14.706555733,0.01,0.0
/epuck1/cmd_vel,14.765274002,0.01,0.0
/epuck1/cmd_vel,14.805033395,0.01,0.0
/epuck1/cmd_vel,14.888012693,0.01,0.0
/epuck1/cmd_vel,14.926242914,0.01,0.0
/epuck1/cmd_vel,14.983599679,0.01,0.0
/epuck1/cmd_vel,15.019821961,0.01,0.0
/epuck1/cmd_vel,15.080775957,0.01,0.0
/epuck1/cmd_vel,15.119332145,0.01,0.0
/epuck1/cmd_vel,15.203310918,0.01,0.0
/epuck1/cmd_vel,15.244865531,0.01,0.0
/epuck1/cmd_vel,15.296387631,0.01,0.0
/epuck1/cmd_vel,15.333838884,0.01,0.0
/epuck1/cmd_vel,15.395650843,0.01,0.0
/epuck1/cmd_vel,15.450718942,0.01,0.0
/epuck1/cmd_vel,15.508705971,0.01,0.0
/epuck1/cmd_vel,15.546517447,0.01,0.0
/epuck1/cmd_vel,15.602376797,0.01,0.0
/epuck1/cmd_vel,15.64459533,0.01,0.0
/epuck1/cmd_vel,15.7228763,0.01,0.0
/epuck1/cmd_vel,15.75951697,0.01,0.0
/epuck1/cmd_vel,15.813016403,0.01,0.0
/epuck1/cmd_vel,15.852102913,0.01,0.0
/epuck1/cmd_vel,15.928674265,0.01,0.0
/epuck1/cmd_vel,15.968367492,0.01,0.0
/epuck1/cmd_vel,16.026635084,0.01,0.0
/epuck1/cmd_vel,16.061390798,0.01,0.0
/epuck1/cmd_vel,16.118787158,0.01,0.0
/epuck1/cmd_vel,16.174132604,0.01,0.0
/epuck1/cmd_vel,16.234534091,0.01,0.0
/epuck1/cmd_vel,16.271082795,0.01,0.0
/epuck1/cmd_vel,16.325739443,0.01,0.0
/epuck1/cmd_vel,16.363744727,0.01,0.0
/epuck1/cmd_vel,16.441690079,0.01,0.0
/epuck1/cmd_vel,16.480318755,0.01,0.0
/epuck1/cmd_vel,16.533669105,0.01,0.0
/epuck1/cmd_vel,16.57050539,0.01,0.0
/epuck1/cmd_vel,16.630005589,0.01,0.0
/epuck1/cmd_vel,16.682520754,0.01,0.0
/epuck1/cmd_vel,16.756531445,0.01,0.0
/epuck1/cmd_vel,16.794394833,0.01,0.0
/epuck1/cmd_vel,16.848506825,0.01,0.0
/epuck1/cmd_vel,16.885685887,0.01,0.0
/epuck1/cmd_vel,16.946243765,0.01,0.0
/epuck1/cmd_vel,17.008636963,0.01,0.0
/epuck1/cmd_vel,17.067316288,0.01,0.0
/epuck1/cmd_vel,17.102762769,0.01,0.0
/epuck1/cmd_vel,17.158113417,0.01,0.0
/epuck1/cmd_vel,17.200028448,0.01,0.0
/epuck1/cmd_vel,17.275261598,0.01,0.0
/epuck1/cmd_vel,17.316161022,0.01,0.0
/epuck1/cmd_vel,17.368498299,0.01,0.0
/epuck1/cmd_vel,17.408188021,0.01,0.0
/epuck1/cmd_vel,17.468613707,0.01,0.0
/epuck1/cmd_vel,17.527188795,0.01,0.0
/epuck1/cmd_vel,17.585475637,0.01,0.0
/epuck1/cmd_vel,17.622133716,0.01,0.0
/epuck1/cmd_vel,17.677187231,0.01,0.0
/epuck1/cmd_vel,17.718207555,0.01,0.0
/epuck1/cmd_vel,17.795378889,0.01,0.0
/epuck1/cmd_vel,17.832054094,0.01,0.0
/epuck1/cmd_vel,17.885403977,0.01,0.0
/epuck1/cmd_vel,17.923034987,0.01,0.0
/epuck1/cmd_vel,18.00368312,0.01,0.0
/epuck1/cmd_vel,18.046135087,0.01,0.0
/epuck1/cmd_vel,18.101853716,0.01,0.0
/epuck1/cmd_vel,18.138240802,0.01,0.0
/epuck1/cmd_vel,18.198256862,0.01,0.0
/epuck1/cmd_vel,18.252269937,0.01,0.0
/epuck1/cmd_vel,18.309886301,0.01,0.0
/epuck1/cmd_vel,18.348526926,0.01,0.0
/epuck1/cmd_vel,18.400522301,0.01,0.0
/epuck1/cmd_vel,18.439259039,0.01,0.0
/epuck1/cmd_vel,18.51452927,0.01,0.0
/epuck1/cmd_vel,18.556561143,0.01,0.0
/epuck1/cmd_vel,18.607468492,0.01,0.0
/epuck1/cmd_vel,18.643118929,0.01,0.0
/epuck1/cmd_vel,18.704432773,0.01,0.0
/epuck1/cmd_vel,18.758957877,0.01,0.0
/epuck1/cmd_vel,18.830312146,0.01,0.0
/epuck1/cmd_vel,18.868299189,0.01,0.0
/epuck1/cmd_vel,18.922244327,0.01,0.0
/epuck1/cmd_vel,18.961720336,0.01,0.0
/epuck1/cmd_vel,19.022426259,0.01,0.0
/epuck1/cmd_vel,19.082511123,0.01,0.0
/epuck1/cmd_vel,19.141019182,0.01,0.0
/epuck1/cmd_vel,19.17943873,0.01,0.0
/epuck1/cmd_vel,19.233774252,0.01,0.0
/epuck1/cmd_vel,19.273612096,0.01,0.0
/epuck1/cmd_vel,19.350201552,0.01,0.0
/epuck1/cmd_vel,19.390240826,0.01,0.0
/epuck1/cmd_vel,19.444935687,0.01,0.0
/epuck1/cmd_vel,19.479471168,0.01,0.0
/epuck1/cmd_vel,19.539562221,0.01,0.0
/epuck1/cmd_vel,19.599885147,0.01,0.0
/epuck1/cmd_vel,19.655416573,0.01,0.0
/epuck1/cmd_vel,19.691629573,0.01,0.0
/epuck1/cmd_vel,19.748679363,0.01,0.0
/epuck1/cmd_vel,19.828584243,0.01,0.0
/epuck1/cmd_vel,19.86932812,0.01,0.0
/epuck1/cmd_vel,19.906431659,0.01,0.0
/epuck1/cmd_vel,19.961226662,0.01,0.0
/epuck1/cmd_vel,19.996816695,0.01,0.0
/epuck1/cmd_vel,20.075139801,0.01,0.0
/epuck1/cmd_vel,20.118419228,0.01,0.0
/epuck1/cmd_vel,20.172449594,0.01,0.0
/epuck1/cmd_vel,20.208621015,0.01,0.0
/epuck1/cmd_vel,20.267677868,0.01,0.0
/epuck1/cmd_vel,20.346728382,0.01,0.0
/epuck1/cmd_vel,20.387566079,0.01,0.0
/epuck1/cmd_vel,20.424001795,0.01,0.0
/epuck1/cmd_vel,20.477845717,0.01,0.0
/epuck1/cmd_vel,20.516755601,0.01,0.0
/epuck1/cmd_vel,20.589752394,0.01,0.0
/epuck1/cmd_vel,20.630602866,0.01,0.0
/epuck1/cmd_vel,20.682491229,0.01,0.0
/epuck1/cmd_vel,20.720115064,0.01,0.0
/epuck1/cmd_vel,20.781250366,0.01,0.0
/epuck1/cmd_vel,20.864170552,0.01,0.0
/epuck1/cmd_vel,20.903942136,0.01,0.0
/epuck1/cmd_vel,20.944374912,0.01,0.0
/epuck1/cmd_vel,20.996826501,0.01,0.0
/epuck1/cmd_vel,21.033859905,0.01,0.0
/epuck1/cmd_vel,21.09603435,0.01,0.0
/epuck1/cmd_vel,21.159505428,0.01,0.0
/epuck1/cmd_vel,21.219270343,0.01,0.0
/epuck1/cmd_vel,21.2550641,0.01,0.0
/epuck1/cmd_vel,21.310668049,0.01,0.0
/epuck1/cmd_vel,21.370340746,0.01,0.0
/epuck1/cmd_vel,21.427728864,0.01,0.0
/epuck1/cmd_vel,21.467751452,0.01,0.0
/epuck1/cmd_vel,21.52564986,0.01,0.0
/epuck1/cmd_vel,21.558904343,0.01,0.0
/epuck1/cmd_vel,21.616252141,0.01,0.0
/epuck1/cmd_vel,21.657820969,0.01,0.0
/epuck1/cmd_vel,21.740844049,0.01,0.0
/epuck1/cmd_vel,21.78155969,0.01,0.0
/epuck1/cmd_vel,21.836234488,0.01,0.0
/epuck1/cmd_vel,21.872320961,0.01,0.0
/epuck1/cmd_vel,21.934947558,0.01,0.0
/epuck1/cmd_vel,21.983922869,0.01,0.0
/epuck1/cmd_vel,22.054077826,0.01,0.0
/epuck1/cmd_vel,22.093152411,0.01,0.0
/epuck1/cmd_vel,22.148314517,0.01,0.0
/epuck1/cmd_vel,22.185580187,0.01,0.0
/epuck1/cmd_vel,22.248014874,0.01,0.0
/epuck1/cmd_vel,22.309003009,0.01,0.0
/epuck1/cmd_vel,22.371474721,0.01,0.0
/epuck1/cmd_vel,22.409779874,0.01,0.0
/epuck1/cmd_vel,22.463837829,0.01,0.0
/epuck1/cmd_vel,22.5034096,0.01,0.0
/epuck1/cmd_vel,22.578930225,0.01,0.0
/epuck1/cmd_vel,22.616442593,0.01,0.0
/epuck1/cmd_vel,22.67022461,0.01,0.0
/epuck1/cmd_vel,22.708789234,0.01,0.0
/epuck1/cmd_vel,22.767233333,0.01,0.0
/epuck1/cmd_vel,22.826433688,0.01,0.0
/epuck1/cmd_vel,22.884085179,0.01,0.0
/epuck1/cmd_vel,22.918440125,0.01,0.0
/epuck1/cmd_vel,22.976811113,0.01,0.0
/epuck1/cmd_vel,23.016993688,0.01,0.0
/epuck1/cmd_vel,23.096166729,0.01,0.0
/epuck1/cmd_vel,23.134892248,0.01,0.0
/epuck1/cmd_vel,23.18714661,0.01,0.0
/epuck1/cmd_vel,23.224709956,0.01,0.0
/epuck1/cmd_vel,23.30422139,0.01,0.0
/epuck1/cmd_vel,23.346710049,0.01,0.0
/epuck1/cmd_vel,23.402279089,0.01,0.0
/epuck1/cmd_vel,23.438718781,0.01,0.0
/epuck1/cmd_vel,23.494428926,0.01,0.0
/epuck1/cmd_vel,23.549154228,0.01,0.0
/epuck1/cmd_vel,23.610173484,0.01,0.0
/epuck1/cmd_vel,23.648000479,0.01,0.0
/epuck1/cmd_vel,23.703192506,0.01,0.0
/epuck1/cmd_vel,23.742381709,0.01,0.0
/epuck1/cmd_vel,23.814746336,0.01,0.0
/epuck1/cmd_vel,23.855498003,0.01,0.0
/epuck1/cmd_vel,23.909782001,0.01,0.0
/epuck1/cmd_vel,23.945611567,0.01,0.0
/epuck1/cmd_vel,24.006250708,0.01,0.0
/epuck1/cmd_vel,24.062108749,0.01,0.0
/epuck1/cmd_vel,24.117363875,0.01,0.0
/epuck1/cmd_vel,24.155680736,0.01,0.0
/epuck1/cmd_vel,24.211251389,0.01,0.0
/epuck1/cmd_vel,24.251498931,0.01,0.0
/epuck1/cmd_vel,24.337414052,0.01,0.0
/epuck1/cmd_vel,24.380234804,0.01,0.0
/epuck1/cmd_vel,24.435323486,0.01,0.0
/epuck1/cmd_vel,24.471434552,0.01,0.0
/epuck1/cmd_vel,24.530810887,0.01,0.0
/epuck1/cmd_vel,24.584801311,0.01,0.0
/epuck1/cmd_vel,24.64360387,0.01,0.0
/epuck1/cmd_vel,24.679195344,0.01,0.0
/epuck1/cmd_vel,24.734961061,0.01,0.0
/epuck1/cmd_vel,24.775126208,0.01,0.0
/epuck1/cmd_vel,24.850678283,0.01,0.0
/epuck1/cmd_vel,24.890484609,0.01,0.0
/epuck1/cmd_vel,24.944705822,0.01,0.0
/epuck1/cmd_vel,24.981894934,0.01,0.0
/epuck1/cmd_vel,25.041925526,0.01,0.0
/epuck1/cmd_vel,25.097295743,0.01,0.0
/epuck1/cmd_vel,25.155095382,0.01,0.0
/epuck1/cmd_vel,25.191617942,0.01,0.0
/epuck1/cmd_vel,25.24601597,0.01,0.0
/epuck1/cmd_vel,25.287918343,0.01,0.0
/epuck1/cmd_vel,25.371878452,0.01,0.0
/epuck1/cmd_vel,25.412480051,0.01,0.0
/epuck1/cmd_vel,25.467781018,0.01,0.0
/epuck1/cmd_vel,25.503300757,0.01,0.0
/epuck1/cmd_vel,25.563944617,0.01,0.0
/epuck1/cmd_vel,25.607033413,0.01,0.0
/epuck1/cmd_vel,25.691862534,0.01,0.0
/epuck1/cmd_vel,25.731022844,0.01,0.0
/epuck1/cmd_vel,25.786959017,0.01,0.0
/epuck1/cmd_vel,25.822386344,0.01,0.0
/epuck1/cmd_vel,25.880267227,0.01,0.0
/epuck1/cmd_vel,25.938658982,0.01,0.0
/epuck1/cmd_vel,25.994780446,0.01,0.0
/epuck1/cmd_vel,26.029576666,0.01,0.0
/epuck1/cmd_vel,26.087251503,0.01,0.0
/epuck1/cmd_vel,26.127784564,0.01,0.0
/epuck1/cmd_vel,26.214503513,0.01,0.0
/epuck1/cmd_vel,26.253167299,0.01,0.0
/epuck1/cmd_vel,26.309859005,0.01,0.0
/epuck1/cmd_vel,26.346974707,0.01,0.0
/epuck1/cmd_vel,26.404648797,0.01,0.0
/epuck1/cmd_vel,26.445501203,0.01,0.0
/epuck1/cmd_vel,26.528250059,0.01,0.0
/epuck1/cmd_vel,26.567778175,0.01,0.0
/epuck1/cmd_vel,26.621709911,0.01,0.0
/epuck1/cmd_vel,26.660089789,0.01,0.0
/epuck1/cmd_vel,26.721859845,0.01,0.0
/epuck1/cmd_vel,26.772261329,0.01,0.0
/epuck1/cmd_vel,26.844738455,0.01,0.0
/epuck1/cmd_vel,26.883222776,0.01,0.0
/epuck1/cmd_vel,26.937880346,0.01,0.0
/epuck1/cmd_vel,26.977324547,0.01,0.0
/epuck1/cmd_vel,27.036473234,0.01,0.0
/epuck1/cmd_vel,27.097591481,0.01,0.0
/epuck1/cmd_vel,27.159209229,0.01,0.0
/epuck1/cmd_vel,27.19507389,0.01,0.0
/epuck1/cmd_vel,27.249832658,0.01,0.0
/epuck1/cmd_vel,27.291908495,0.01,0.0
/epuck1/cmd_vel,27.361980333,0.01,0.0
/epuck1/cmd_vel,27.415443492,0.01,0.0
/epuck1/cmd_vel,27.470984595,0.01,0.0
/epuck1/cmd_vel,27.506536781,0.01,0.0
/epuck1/cmd_vel,27.565708621,0.01,0.0
/epuck1/cmd_vel,27.60677368,0.01,0.0
/epuck1/cmd_vel,27.684156893,0.01,0.0
/epuck1/cmd_vel,27.720052728,0.01,0.0
/epuck1/cmd_vel,27.774663862,0.01,0.0
/epuck1/cmd_vel,27.813452059,0.01,0.0
/epuck1/cmd_vel,27.89135619,0.01,0.0
/epuck1/cmd_vel,27.929929723,0.01,0.0
/epuck1/cmd_vel,27.984857814,0.01,0.0
/epuck1/cmd_vel,28.023477653,0.01,0.0
/epuck1/cmd_vel,28.08081556,0.01,0.0
/epuck1/cmd_vel,28.125453903,0.01,0.0
/epuck1/cmd_vel,28.186066474,0.01,0.0
/epuck1/cmd_vel,28.223797614,0.01,0.0
/epuck1/cmd_vel,28.279985053,0.01,0.0
/epuck1/cmd_vel,28.344717276,0.01,0.0
/epuck1/cmd_vel,28.403387484,0.01,0.0
/epuck1/cmd_vel,28.439974741,0.01,0.0
/epuck1/cmd_vel,28.494793853,0.01,0.0
/epuck1/cmd_vel,28.534124452,0.01,0.0
/epuck1/cmd_vel,28.608924273,0.01,0.0
/epuck1/cmd_vel,28.649922592,0.01,0.0
/epuck1/cmd_vel,28.703659597,0.01,0.0
/epuck1/cmd_vel,28.740317209,0.01,0.0
/epuck1/cmd_vel,28.799836932,0.01,0.0
/epuck1/cmd_vel,28.857859822,0.01,0.0
/epuck1/cmd_vel,28.91444915,0.01,0.0
/epuck1/cmd_vel,28.949633544,0.01,0.0
/epuck1/cmd_vel,29.008098927,0.01,0.0
/epuck1/cmd_vel,29.05078395,0.01,0.0
/epuck1/cmd_vel,29.122225041,0.01,0.0
/epuck1/cmd_vel,29.161147675,0.01,0.0
/epuck1/cmd_vel,29.214799523,0.01,0.0
/epuck1/cmd_vel,29.251108512,0.01,0.0
/epuck1/cmd_vel,29.3133291,0.01,0.0
/epuck1/cmd_vel,29.373901665,0.01,0.0
/epuck1/cmd_vel,29.433633153,0.01,0.0
/epuck1/cmd_vel,29.474893995,0.01,0.0
/epuck1/cmd_vel,29.523593392,0.01,0.0
/epuck1/cmd_vel,29.563141144,0.01,0.0
/epuck1/cmd_vel,29.639278012,0.01,0.0
/epuck1/cmd_vel,29.690047367,0.01,0.0
/epuck1/cmd_vel,29.750446271,0.01,0.0
