time_s,center_separation_m
24.238355576,1.03654299645298
24.3331337,1.03654299645298
24.354013694,1.0365184166898531
24.434782238,1.0365184166898531
24.45571415,1.0364981434241385
24.537832346,1.0364981434241385
24.558659053,1.0364758147142847
24.639874322,1.0364758147142847
24.661192615,1.0364547195221336
24.757130306,1.0364547195221336
24.77983553,1.0364313994274996
24.87440651,1.0364313994274996
24.89577472,1.036411691772395
24.98157181,1.036411691772395
25.002980143,1.036396602065823
25.098347371,1.036396602065823
25.121558714,1.0363717661417895
25.223221364,1.0363717661417895
25.241840355,1.0363556492594626
25.340875419,1.0363556492594626
25.35825344,1.0363400766268909
25.44307199,1.0363400766268909
25.484074695,1.036325482007195
25.546144634,1.036325482007195
25.58816737,1.0363151878148176
25.662694305,1.0363151878148176
25.706765001,1.036295151653652
25.765476504,1.036295151653652
25.807439635,1.0362888898081384
25.865978429,1.0362888898081384
25.921635631,1.0362764378395257
25.991574321,1.0362764378395257
26.023267846,1.03626683155996
26.098625044,1.03626683155996
26.137756604,1.0362602817203928
26.21327798,1.0362602817203928
26.258365864,1.0362509714354025
26.334364505,1.0362509714354025
26.367726348,1.0362447176464078
26.44755258,1.0362447176464078
26.468202683,1.0362394340738064
26.565879039,1.0362394340738064
26.589281835,1.0362347240200833
26.67823443,1.0362347240200833
26.7003674,1.0362309673769916
26.779270381,1.0362309673769916
26.818300842,1.036228321178156
26.898381398,1.036228321178156
26.925704248,1.0362272244124964
27.00996076,1.0362272244124964
27.031359826,1.0362268287899228
27.109530272,1.0362268287899228
27.148198362,1.0362273139801539
27.211609001,1.0362273139801539
27.250479813,1.0362279665834906
27.315472838,1.0362279665834906
27.3533649,1.0362309044366358
27.430783538,1.0362309044366358
27.474382341,1.0362343287748386
27.535810312,1.0362343287748386
27.577368315,1.0362379767179764
27.636239362,1.0362379767179764
27.695639591,1.0362434286027564
27.738692363,1.0362434286027564
27.797966852,1.036249289230219
27.856170445,1.036249289230219
27.914035889,1.0362583993997811
27.973109658,1.0362583993997811
28.034004234,1.0362647845942565
28.077250775,1.0362647845942565
28.138680957,1.0362740019173322
28.194012014,1.0362740019173322
28.259135412,1.0362863603159165
28.318684128,1.0362863603159165
28.376739972,1.036298778664517
28.433522303,1.036298778664517
28.496304769,1.0363097147710294
28.538408277,1.0363097147710294
28.603543049,1.0363226424429197
28.646932285,1.0363226424429197
28.707193043,1.0363387698442221
28.764187568,1.0363387698442221
28.807984432,1.036348043443985
28.894787867,1.036348043443985
28.929270309,1.036363649704094
29.010951727,1.036363649704094
29.033529518,1.0363836588019095
29.130644272,1.0363836588019095
29.152973128,1.0364050412259072
29.234015571,1.0364050412259072
29.255637216,1.0364167579756456
29.34964955,1.0364167579756456
29.37260822,1.0364442226539723
29.451160365,1.0364442226539723
29.473937072,1.036457156597651
29.55320738,1.036457156597651
29.590818569,1.0364786058143292
29.654765582,1.0364786058143292
29.714724686,1.03650391411945
29.758370968,1.03650391411945
29.815726469,1.036533872864548
29.873687144,1.036533872864548
29.917145566,1.0365530226356996
29.974157466,1.0365530226356996
30.020505808,1.0365785120906705
30.079066602,1.0365785120906705
30.134154204,1.0366116998817474
30.196050242,1.0366116998817474
30.253413009,1.0366397759891515
30.305059538,1.0366397759891515
30.367109633,1.0366688252415357
30.406963448,1.0366688252415357
30.488157526,1.0366991368701095
30.509027627,1.0366991368701095
30.598575454,1.036721979909676
30.622382651,1.036721979909676
30.70097976,1.0367532837949693
30.739165268,1.0367532837949693
30.802864399,1.0367923618138424
30.842138418,1.0367923618138424
30.906291614,1.036811525724431
30.950095428,1.036811525724431
31.009557399,1.0368545846291213
31.068154838,1.0368545846291213
31.11047831,1.0368764569791118
31.169143142,1.0368764569791118
31.212795742,1.0369122595272522
31.286932135,1.0369122595272522
31.326772577,1.0369541189464502
31.389177751,1.0369541189464502
31.426832008,1.0369850471414273
31.489304155,1.0369850471414273
31.528242681,1.0370241267489404
31.606800197,1.0370241267489404
31.649594161,1.037081600856829
31.726084063,1.037081600856829
31.765323544,1.0371122928422074
31.842352595,1.0371122928422074
31.88778091,1.0371703815789004
31.964751623,1.0371703815789004
31.996690169,1.0371971991448607
32.079806438,1.0371971991448607
32.098687061,1.0372416006407692
