topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,5.850602838,0.0,0.0
/epuck1/cmd_vel,5.907252542,0.0,0.0
/epuck1/cmd_vel,5.942281088,0.0,0.0
/epuck1/cmd_vel,5.998930592,0.0,0.0
/epuck1/cmd_vel,6.040434336,0.0,0.0
/epuck1/cmd_vel,6.115098055,0.0,0.0
/epuck1/cmd_vel,6.157470685,0.0,0.0
/epuck1/cmd_vel,6.208487778,0.0,0.0
/epuck1/cmd_vel,6.247681658,0.0,0.0
/epuck1/cmd_vel,6.310221169,0.0,0.0
/epuck1/cmd_vel,6.372638482,0.0,0.0
/epuck1/cmd_vel,6.434994996,0.0,0.0
/epuck1/cmd_vel,6.471697015,0.0,0.0
/epuck1/cmd_vel,6.525455565,0.0,0.0
/epuck1/cmd_vel,6.567324003,0.0,0.0
/epuck1/cmd_vel,6.642668111,0.0,0.0
/epuck1/cmd_vel,6.684208254,0.0,0.0
/epuck1/cmd_vel,6.738625693,0.0,0.0
/epuck1/cmd_vel,6.775722807,0.0,0.0
/epuck1/cmd_vel,6.836120052,0.0,0.0
/epuck1/cmd_vel,6.891590874,0.0,0.0
/epuck1/cmd_vel,6.963880931,0.0,0.0
/epuck1/cmd_vel,7.002642118,0.0,0.0
/epuck1/cmd_vel,7.055910475,0.0,0.0
/epuck1/cmd_vel,7.094287869,0.0,0.0
/epuck1/cmd_vel,7.172235336,0.0,0.0
/epuck1/cmd_vel,7.211653112,0.0,0.0
/epuck1/cmd_vel,7.268343916,0.0,0.0
/epuck1/cmd_vel,7.307638894,0.0,0.0
/epuck1/cmd_vel,7.364256299,0.0,0.0
/epuck1/cmd_vel,7.886760979,0.0,0.0
/epuck1/cmd_vel,7.947243322,0.0,0.0
/epuck1/cmd_vel,7.986840196,0.0,0.0
/epuck1/cmd_vel,8.038844774,0.0,0.0
/epuck1/cmd_vel,8.080421216,0.0,0.0
/epuck1/cmd_vel,8.157723493,0.0,0.0
/epuck1/cmd_vel,8.198089655,0.0,0.0
/epuck1/cmd_vel,8.252331697,0.0,0.0
/epuck1/cmd_vel,8.289720106,0.0,0.0
/epuck1/cmd_vel,8.349672158,0.0,0.0
/epuck1/cmd_vel,8.404629389,0.0,0.0
/epuck1/cmd_vel,8.465457327,0.0,0.0
/epuck1/cmd_vel,8.502753637,0.0,0.0
/epuck1/cmd_vel,8.557638869,0.0,0.0
/epuck1/cmd_vel,8.595772566,0.0019138297499999624,0.0
/epuck1/cmd_vel,8.676267792,0.005894021800000005,0.0
/epuck1/cmd_vel,8.713389905,0.007774467049999956,0.0
/epuck1/cmd_vel,8.766254269,0.010417705249999899,0.0
/epuck1/cmd_vel,8.806503933,0.012365874450000192,0.0
/epuck1/cmd_vel,8.869768332,0.015600463250000019,0.0
/epuck1/cmd_vel,8.931429757,0.01856214145000017,0.0
/epuck1/cmd_vel,8.988841749,0.021565433950000212,0.0
/epuck1/cmd_vel,9.02798683,0.023417489650000078,0.0
/epuck1/cmd_vel,9.080993292,0.025,0.0
/epuck1/cmd_vel,9.121615649,0.025,0.0
/epuck1/cmd_vel,9.192200733,0.025,0.0
/epuck1/cmd_vel,9.245048797,0.025,0.0
/epuck1/cmd_vel,9.308118099,0.025,0.0
/epuck1/cmd_vel,9.342638354,0.025,0.0
/epuck1/cmd_vel,9.399044161,0.025,0.0
/epuck1/cmd_vel,9.440085512,0.025,0.0
/epuck1/cmd_vel,9.533137541,0.025,0.0
/epuck1/cmd_vel,9.573159408,0.025,0.0
/epuck1/cmd_vel,9.628353835,0.025,0.0
/epuck1/cmd_vel,9.665554346,0.025,0.0
/epuck1/cmd_vel,9.723768026,0.025,0.0
/epuck1/cmd_vel,9.772902449,0.025,0.0
/epuck1/cmd_vel,9.831134328,0.025,0.0
/epuck1/cmd_vel,9.866730565,0.025,0.0
/epuck1/cmd_vel,9.924518951,0.025,0.0
/epuck1/cmd_vel,9.974969253,0.025,0.0
/epuck1/cmd_vel,10.034995104,0.025,0.0
/epuck1/cmd_vel,10.073355097,0.025,0.0
/epuck1/cmd_vel,10.12498988,0.025,0.0
/epuck1/cmd_vel,10.167027915,0.025,0.0
/epuck1/cmd_vel,10.23883358,0.025,0.0
/epuck1/cmd_vel,10.288727391,0.025,0.0
/epuck1/cmd_vel,10.350182319,0.025,0.0
/epuck1/cmd_vel,10.382941001,0.025,0.0
/epuck1/cmd_vel,10.439620104,0.025,0.0
/epuck1/cmd_vel,10.481251046,0.025,0.0
/epuck1/cmd_vel,10.595811534,0.025,0.0
/epuck1/cmd_vel,10.639465244,0.025,0.0
/epuck1/cmd_vel,10.695625055,0.025,0.0
/epuck1/cmd_vel,10.73141089,0.025,0.0
/epuck1/cmd_vel,10.788521586,0.025,0.0
/epuck1/cmd_vel,10.842997725,0.025,0.0
/epuck1/cmd_vel,10.90398316,0.025,0.0
/epuck1/cmd_vel,10.939942692,0.025,0.0
/epuck1/cmd_vel,10.995877607,0.025,0.0
/epuck1/cmd_vel,11.035437581,0.025,0.0
/epuck1/cmd_vel,11.112086669,0.025,0.0
/epuck1/cmd_vel,11.149992969,0.025,0.0
/epuck1/cmd_vel,11.204807303,0.025,0.0
/epuck1/cmd_vel,11.241303525,0.025,0.0
/epuck1/cmd_vel,11.300729686,0.025,0.0
/epuck1/cmd_vel,11.360605439,0.025,0.0
/epuck1/cmd_vel,11.418583622,0.025,0.0
/epuck1/cmd_vel,11.455184943,0.025,0.0
/epuck1/cmd_vel,11.509785879,0.025,0.0
/epuck1/cmd_vel,11.550677832,0.025,0.0
/epuck1/cmd_vel,11.630706967,0.025,0.0
/epuck1/cmd_vel,11.668289172,0.025,0.0
/epuck1/cmd_vel,11.723783695,0.025,0.0
/epuck1/cmd_vel,11.761293801,0.025,0.0
/epuck1/cmd_vel,11.838704477,0.025,0.0
/epuck1/cmd_vel,11.878155953,0.025,0.0
/epuck1/cmd_vel,11.934395664,0.025,0.0
/epuck1/cmd_vel,11.972528961,0.025,0.0
/epuck1/cmd_vel,12.030390746,0.025,0.0
/epuck1/cmd_vel,12.06867414,0.025,0.0
/epuck1/cmd_vel,12.150072253,0.025,0.0
/epuck1/cmd_vel,12.19195129,0.025,0.0
/epuck1/cmd_vel,12.245536043,0.025,0.0
/epuck1/cmd_vel,12.282599157,0.025,0.0
/epuck1/cmd_vel,12.344475878,0.025,0.0
/epuck1/cmd_vel,12.396266759,0.025,0.0
/epuck1/cmd_vel,12.468396718,0.025,0.0
/epuck1/cmd_vel,12.507099406,0.025,0.0
/epuck1/cmd_vel,12.55998587,0.025,0.0
/epuck1/cmd_vel,12.596933885,0.025,0.0
/epuck1/cmd_vel,12.673874769,0.025,0.0
/epuck1/cmd_vel,12.717180084,0.025,0.0
/epuck1/cmd_vel,12.771014832,0.025,0.0
/epuck1/cmd_vel,12.806918564,0.025,0.0
/epuck1/cmd_vel,12.863981462,0.025,0.0
/epuck1/cmd_vel,12.922322639,0.025,0.0
/epuck1/cmd_vel,12.982007995,0.025,0.0
/epuck1/cmd_vel,13.017816029,0.025,0.0
/epuck1/cmd_vel,13.073851843,0.025,0.0
/epuck1/cmd_vel,13.1145251,0.025,0.0
/epuck1/cmd_vel,13.190660295,0.025,0.0
/epuck1/cmd_vel,13.229457982,0.025,0.0
/epuck1/cmd_vel,13.283373429,0.025,0.0
/epuck1/cmd_vel,13.320154747,0.025,0.0
/epuck1/cmd_vel,13.379583708,0.025,0.0
/epuck1/cmd_vel,13.439709652,0.025,0.0
/epuck1/cmd_vel,13.496738798,0.025,0.0
/epuck1/cmd_vel,13.530916273,0.025,0.0
/epuck1/cmd_vel,13.58816793,0.025,0.0
/epuck1/cmd_vel,13.626862475,0.025,0.0
/epuck1/cmd_vel,13.704733703,0.025,0.0
/epuck1/cmd_vel,13.741873133,0.025,0.0
/epuck1/cmd_vel,13.795424512,0.025,0.0
/epuck1/cmd_vel,13.832233622,0.025,0.0
/epuck1/cmd_vel,13.907480305,0.025,0.0
/epuck1/cmd_vel,13.949337851,0.025,0.0
/epuck1/cmd_vel,14.007131214,0.025,0.0
/epuck1/cmd_vel,14.042023677,0.025,0.0
/epuck1/cmd_vel,14.098911834,0.025,0.0
/epuck1/cmd_vel,14.153336618,0.025,0.0
/epuck1/cmd_vel,14.212732846,0.025,0.0
/epuck1/cmd_vel,14.248544398,0.025,0.0
/epuck1/cmd_vel,14.301000453,0.025,0.0
/epuck1/cmd_vel,14.340840239,0.025,0.0
/epuck1/cmd_vel,14.413993646,0.025,0.0
/epuck1/cmd_vel,14.466152856,0.025,0.0
/epuck1/cmd_vel,14.52158908,0.025,0.0
/epuck1/cmd_vel,14.559068676,0.025,0.0
/epuck1/cmd_vel,14.615705769,0.025,0.0
/epuck1/cmd_vel,14.654647734,0.025,0.0
/epuck1/cmd_vel,14.738114127,0.025,0.0
/epuck1/cmd_vel,14.777699995,0.025,0.0
/epuck1/cmd_vel,14.832260451,0.025,0.0
/epuck1/cmd_vel,14.868136196,0.025,0.0
/epuck1/cmd_vel,14.924195254,0.025,0.0
/epuck1/cmd_vel,14.977139356,0.025,0.0
/epuck1/cmd_vel,15.035315417,0.025,0.0
/epuck1/cmd_vel,15.073698742,0.025,0.0
/epuck1/cmd_vel,15.12675154,0.025,0.0
/epuck1/cmd_vel,15.166986135,0.025,0.0
/epuck1/cmd_vel,15.240715215,0.025,0.0
/epuck1/cmd_vel,15.281261326,0.025,0.0
/epuck1/cmd_vel,15.334189379,0.025,0.0
/epuck1/cmd_vel,15.372715465,0.025,0.0
/epuck1/cmd_vel,15.432034012,0.025,0.0
/epuck1/cmd_vel,15.485816862,0.025,0.0
/epuck1/cmd_vel,15.543204881,0.025,0.0
/epuck1/cmd_vel,15.57789098,0.025,0.0
/epuck1/cmd_vel,15.632823798,0.025,0.0
/epuck1/cmd_vel,15.673839347,0.025,0.0
/epuck1/cmd_vel,15.74968937,0.025,0.0
/epuck1/cmd_vel,15.787997178,0.025,0.0
/epuck1/cmd_vel,15.840550114,0.025,0.0
/epuck1/cmd_vel,15.878206734,0.025,0.0
/epuck1/cmd_vel,15.952209817,0.025,0.0
/epuck1/cmd_vel,15.995403414,0.025,0.0
/epuck1/cmd_vel,16.05051237,0.025,0.0
/epuck1/cmd_vel,16.085511067,0.025,0.0
/epuck1/cmd_vel,16.142495317,0.025,0.0
/epuck1/cmd_vel,16.181903176,0.025,0.0
/epuck1/cmd_vel,16.263558862,0.025,0.0
/epuck1/cmd_vel,16.30473903,0.020847346300000427,-0.12457961099998727
/epuck1/cmd_vel,16.359557836,0.015383483200000117,-0.28849550399999657
/epuck1/cmd_vel,16.395436338,0.01177219059999999,-0.39683428200000037
/epuck1/cmd_vel,16.454998957,0.006,-0.5744659019999858
/epuck1/cmd_vel,16.503365636,0.006,-0.65
/epuck1/cmd_vel,16.574557206,0.006,-0.65
/epuck1/cmd_vel,16.612120293,0.006,-0.65
/epuck1/cmd_vel,16.667552184,0.006,-0.65
/epuck1/cmd_vel,16.704316102,0.006,-0.65
/epuck1/cmd_vel,16.76448403,0.006,-0.65
/epuck1/cmd_vel,16.82563396,0.006,-0.65
/epuck1/cmd_vel,16.886255081,0.006,-0.65
/epuck1/cmd_vel,16.922271027,0.006,-0.65
/epuck1/cmd_vel,16.975157828,0.006,-0.65
/epuck1/cmd_vel,17.01477343,0.006,-0.65
/epuck1/cmd_vel,17.087983646,0.009631569599999907,-0.3594744320000075
/epuck1/cmd_vel,17.125257271,0.011527613399999964,-0.20779092800000287
/epuck1/cmd_vel,17.181131921,0.012,-0.10722234606742861
/epuck1/cmd_vel,17.215735021,0.012,0.0039515161514282054
/epuck1/cmd_vel,17.274251643,0.012,0.003951516151428203
/epuck1/cmd_vel,17.331129265,0.012,0.019833519458770734
/epuck1/cmd_vel,17.387984931,0.012,0.019833519458770734
/epuck1/cmd_vel,17.424588267,0.012,0.019833519458770734
/epuck1/cmd_vel,17.478445845,0.012,0.01586299180984495
/epuck1/cmd_vel,17.518828617,0.012,0.01586299180984495
/epuck1/cmd_vel,17.592744468,0.012,0.011892517805099468
/epuck1/cmd_vel,17.629494602,0.012,0.011892517805099468
/epuck1/cmd_vel,17.686060611,0.012,0.011892517805099468
/epuck1/cmd_vel,17.721369347,0.012,0.011892517805099468
/epuck1/cmd_vel,17.782402802,0.012,0.011892517805099468
/epuck1/cmd_vel,17.843910423,0.012,0.007922043800353985
/epuck1/cmd_vel,17.903780127,0.012,0.007922043800353985
/epuck1/cmd_vel,17.939274256,0.012,0.003951516151428203
/epuck1/cmd_vel,17.992525935,0.012,0.003951516151428203
/epuck1/cmd_vel,18.031125076,0.012,0.003951516151428203
/epuck1/cmd_vel,18.103872745,0.012,0.003951516151428203
/epuck1/cmd_vel,18.155516143,0.012,0.003951516151428203
/epuck1/cmd_vel,18.213492535,0.012,0.003951516151428203
/epuck1/cmd_vel,18.247795444,0.012,0.003951516151428203
/epuck1/cmd_vel,18.3018585,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.343335612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.426438898,0.012,0.003951516151428203
/epuck1/cmd_vel,18.467974985,0.012,0.003951516151428203
/epuck1/cmd_vel,18.52188445,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.557426133,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.615183165,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.669927046,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.731080323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.765978595,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.823721351,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.858156584,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.934970394,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.973566581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.025981481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.063706626,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.121639403,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.183886429,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.2412966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.274803884,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.32898558,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.408280583,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.448277702,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.485830844,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.538495823,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.574504287,0.012,0.003951516151428203
/epuck1/cmd_vel,19.654955263,0.012,0.003951516151428203
/epuck1/cmd_vel,19.695448601,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.751035168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.785676864,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.842391541,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.919863727,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.96230817,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.996011874,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.049540707,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.089735428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.161919731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.200709581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.255806624,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.291681384,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.350776731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.427404557,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.464955631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.501190249,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.557929048,0.012,0.003951516151428203
/epuck1/cmd_vel,20.597219646,0.012,0.003951516151428203
/epuck1/cmd_vel,20.672299347,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,20.710434464,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.764006618,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.802891379,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.877800555,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.934518087,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.972925238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.006884534,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.064451152,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.106923065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.190131207,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.228966052,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.283234192,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.317329259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.37685673,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.42985449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.4976915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.5333238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.5822078,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.616924259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.688101959,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.72602345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.779184342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.811159509,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.864950425,0.012,0.003951516151428203
/epuck1/cmd_vel,21.915800584,0.012,0.003951516151428203
/epuck1/cmd_vel,21.970749984,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.006027992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.055916109,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.092347284,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.158758867,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.205738034,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.260110117,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.291788742,0.012,0.003951516151428203
/epuck1/cmd_vel,22.344093284,0.012,0.003951516151428203
/epuck1/cmd_vel,22.383565592,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.458630417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.497714975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.548028609,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.580809342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.635043742,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.687451592,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.74179865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.775821284,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.824289759,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.861204384,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.928490742,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.965887259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.012999342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.047119692,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.102286159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.156007959,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.208788984,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.241540384,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.29296905,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.331562825,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.405932267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.442383334,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.489690117,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.523314459,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.592801184,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.630172859,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.684330625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.716763942,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.768459817,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.808249017,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.883530175,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.920940625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.970791709,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.004597367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.060285417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.107006175,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.172385592,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.207917517,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.258063309,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.293003342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.350294367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.407289584,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.464682634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.496173159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.546834209,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.582903392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.651572267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.689408234,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.737894859,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.772106967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.829865667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.888800667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.945430267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.980270167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.036594267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.076177467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.153964567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.190746467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.246772367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.284395467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.362942167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.403179067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.460020167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.495981867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.554010067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.610343167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.668969667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.708389667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.761281967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.800440667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.876888767,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.916810067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.972588067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.009057267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.070392867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.122176167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.193438967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.231712467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.285100067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.323028967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.385289167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.446808967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.509021067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.548431167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.599888467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.638998067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.713799967,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.763981867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.820222467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.857201367,0.012,-1.8957853317280726e-05
