topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,12.607450319,0.025,0.0
/epuck1/cmd_vel,12.646311178,0.025,0.0
/epuck1/cmd_vel,12.701285527,0.025,0.0
/epuck1/cmd_vel,12.738252911,0.025,0.0
/epuck1/cmd_vel,12.812748122,0.025,0.0
/epuck1/cmd_vel,12.854697935,0.025,0.0
/epuck1/cmd_vel,12.910662734,0.025,0.0
/epuck1/cmd_vel,12.946820834,0.025,0.0
/epuck1/cmd_vel,13.004267649,0.025,0.0
/epuck1/cmd_vel,13.046759658,0.025,0.0
/epuck1/cmd_vel,13.130442526,0.025,0.0
/epuck1/cmd_vel,13.170623083,0.025,0.0
/epuck1/cmd_vel,13.226615453,0.025,0.0
/epuck1/cmd_vel,13.264051443,0.025,0.0
/epuck1/cmd_vel,13.3225244,0.025,0.0
/epuck1/cmd_vel,13.373004677,0.025,0.0
/epuck1/cmd_vel,13.443691525,0.025,0.0
/epuck1/cmd_vel,13.484793284,0.025,0.0
/epuck1/cmd_vel,13.538661899,0.025,0.0
/epuck1/cmd_vel,13.575994728,0.025,0.0
/epuck1/cmd_vel,13.637152037,0.025,0.0
/epuck1/cmd_vel,13.700751459,0.025,0.0
/epuck1/cmd_vel,13.763764153,0.025,0.0
/epuck1/cmd_vel,13.797780735,0.025,0.0
/epuck1/cmd_vel,13.852960852,0.025,0.0
/epuck1/cmd_vel,13.894259022,0.025,0.0
/epuck1/cmd_vel,13.967379227,0.025,0.0
/epuck1/cmd_vel,14.006463429,0.025,0.0
/epuck1/cmd_vel,14.061024784,0.025,0.0
/epuck1/cmd_vel,14.098803289,0.025,0.0
/epuck1/cmd_vel,14.158973543,0.025,0.0
/epuck1/cmd_vel,14.215447444,0.025,0.0
/epuck1/cmd_vel,14.271814631,0.025,0.0
/epuck1/cmd_vel,14.31054115,0.025,0.0
/epuck1/cmd_vel,14.365883841,0.025,0.0
/epuck1/cmd_vel,14.407505257,0.025,0.0
/epuck1/cmd_vel,14.484472625,0.025,0.0
/epuck1/cmd_vel,14.52344763,0.025,0.0
/epuck1/cmd_vel,14.577693997,0.025,0.0
/epuck1/cmd_vel,14.615702145,0.025,0.0
/epuck1/cmd_vel,14.694673298,0.025,0.0
/epuck1/cmd_vel,14.733198216,0.025,0.0
/epuck1/cmd_vel,14.789104266,0.025,0.0
/epuck1/cmd_vel,14.824725314,0.025,0.0
/epuck1/cmd_vel,14.88343426,0.025,0.0
/epuck1/cmd_vel,14.939405493,0.025,0.0
/epuck1/cmd_vel,14.999208664,0.025,0.0
/epuck1/cmd_vel,15.039003463,0.025,0.0
/epuck1/cmd_vel,15.090955706,0.025,0.0
/epuck1/cmd_vel,15.131398442,0.025,0.0
/epuck1/cmd_vel,15.204718216,0.025,0.0
/epuck1/cmd_vel,15.256283357,0.025,0.0
/epuck1/cmd_vel,15.313830994,0.025,0.0
/epuck1/cmd_vel,15.348598757,0.025,0.0
/epuck1/cmd_vel,15.404660667,0.025,0.0
/epuck1/cmd_vel,15.445366313,0.025,0.0
/epuck1/cmd_vel,15.531972305,0.025,0.0
/epuck1/cmd_vel,15.570272205,0.025,0.0
/epuck1/cmd_vel,15.625450807,0.025,0.0
/epuck1/cmd_vel,15.664049685,0.025,0.0
/epuck1/cmd_vel,15.719809168,0.025,0.0
/epuck1/cmd_vel,15.763197594,0.025,0.0
/epuck1/cmd_vel,15.845901887,0.025,0.0
/epuck1/cmd_vel,15.887589111,0.025,0.0
/epuck1/cmd_vel,15.939452387,0.025,0.0
/epuck1/cmd_vel,15.976517029,0.025,0.0
/epuck1/cmd_vel,16.037270571,0.025,0.0
/epuck1/cmd_vel,16.091753653,0.025,0.0
/epuck1/cmd_vel,16.163194327,0.025,0.0
/epuck1/cmd_vel,16.200111177,0.025,0.0
/epuck1/cmd_vel,16.254162269,0.025,0.0
/epuck1/cmd_vel,16.293623731,0.025,0.0
/epuck1/cmd_vel,16.35561383,0.025,0.0
/epuck1/cmd_vel,16.417700403,0.025,0.0
/epuck1/cmd_vel,16.478351468,0.025,0.0
/epuck1/cmd_vel,16.515073085,0.025,0.0
/epuck1/cmd_vel,16.56954494,0.025,0.0
/epuck1/cmd_vel,16.610954783,0.025,0.0
/epuck1/cmd_vel,16.687203211,0.025,0.0
/epuck1/cmd_vel,16.726268841,0.025,0.0
/epuck1/cmd_vel,16.780459279,0.025,0.0
/epuck1/cmd_vel,16.817882893,0.025,0.0
/epuck1/cmd_vel,16.878869345,0.025,0.0
/epuck1/cmd_vel,16.934509367,0.025,0.0
/epuck1/cmd_vel,16.990772078,0.025,0.0
/epuck1/cmd_vel,17.026765361,0.025,0.0
/epuck1/cmd_vel,17.08392827,0.025,0.0
/epuck1/cmd_vel,17.126258055,0.025,0.0
/epuck1/cmd_vel,17.201619112,0.025,0.0
/epuck1/cmd_vel,17.238943484,0.025,0.0
/epuck1/cmd_vel,17.292640436,0.025,0.0
/epuck1/cmd_vel,17.331940307,0.025,0.0
/epuck1/cmd_vel,17.412491631,0.025,0.0
/epuck1/cmd_vel,17.451836332,0.025,0.0
/epuck1/cmd_vel,17.511064131,0.025,0.0
/epuck1/cmd_vel,17.545930541,0.025,0.0
/epuck1/cmd_vel,17.604040352,0.025,0.0
/epuck1/cmd_vel,17.661885433,0.025,0.0
/epuck1/cmd_vel,17.72303799,0.025,0.0
/epuck1/cmd_vel,17.760604536,0.025,0.0
/epuck1/cmd_vel,17.816198346,0.025,0.0
/epuck1/cmd_vel,17.857244429,0.025,0.0
/epuck1/cmd_vel,17.935064977,0.025,0.0
/epuck1/cmd_vel,17.975729307,0.025,0.0
/epuck1/cmd_vel,18.030762061,0.019382621700000158,-0.16852134899999527
/epuck1/cmd_vel,18.066546024,0.015803833000000368,-0.275885009999989
/epuck1/cmd_vel,18.128029219,0.01,-0.45
/epuck1/cmd_vel,18.205247054,0.01,-0.45
/epuck1/cmd_vel,18.246403818,0.01,-0.45
/epuck1/cmd_vel,18.280477947,0.01,-0.45
/epuck1/cmd_vel,18.33662899,0.01,-0.45
/epuck1/cmd_vel,18.378583168,0.01,-0.45
/epuck1/cmd_vel,18.458635391,0.01,-0.45
/epuck1/cmd_vel,18.494092682,0.01,-0.45
/epuck1/cmd_vel,18.549421279,0.006,-0.3
/epuck1/cmd_vel,18.586628411,0.006,-0.3
/epuck1/cmd_vel,18.665153653,0.006,-0.3
/epuck1/cmd_vel,18.724447341,0.006,-0.3
/epuck1/cmd_vel,18.762689457,0.006,-0.3
/epuck1/cmd_vel,18.799671474,0.006,-0.3
/epuck1/cmd_vel,18.85862744,0.006,-0.3
/epuck1/cmd_vel,18.901194589,0.006,-0.3
/epuck1/cmd_vel,18.98198455,0.006,-0.3
/epuck1/cmd_vel,19.023275111,0.006,-0.3
/epuck1/cmd_vel,19.078235622,0.006,-0.3
/epuck1/cmd_vel,19.115226487,0.006,-0.3
/epuck1/cmd_vel,19.175409775,0.006,-0.3
/epuck1/cmd_vel,19.26070665,0.006,-0.3
/epuck1/cmd_vel,19.302546676,0.006,-0.3
/epuck1/cmd_vel,19.337604513,0.006,-0.3
/epuck1/cmd_vel,19.394523791,0.006,-0.3
/epuck1/cmd_vel,19.432409698,0.006,-0.3
/epuck1/cmd_vel,19.495600599,0.009154792599999823,-0.04761659200001417
/epuck1/cmd_vel,19.557268913,0.012,0.0
/epuck1/cmd_vel,19.618304925,0.012,0.0
/epuck1/cmd_vel,19.653917498,0.012,0.0
/epuck1/cmd_vel,19.70864766,0.012,0.0
/epuck1/cmd_vel,19.769388517,0.012,0.0
/epuck1/cmd_vel,19.822727221,0.012,0.0
/epuck1/cmd_vel,19.860257358,0.012,0.0
/epuck1/cmd_vel,19.916282873,0.012,0.0
/epuck1/cmd_vel,19.951790224,0.012,0.0
/epuck1/cmd_vel,20.011039752,0.012,0.0
/epuck1/cmd_vel,20.056291373,0.012,0.0
/epuck1/cmd_vel,20.116649985,0.012,0.0
/epuck1/cmd_vel,20.152817991,0.012,0.0
/epuck1/cmd_vel,20.209161449,0.012,0.0
/epuck1/cmd_vel,20.252015073,0.012,0.0
/epuck1/cmd_vel,20.334310752,0.012,0.0
/epuck1/cmd_vel,20.376341727,0.012,0.0
/epuck1/cmd_vel,20.427595308,0.012,0.0
/epuck1/cmd_vel,20.466270309,0.012,0.0
/epuck1/cmd_vel,20.522513982,0.012,0.0
/epuck1/cmd_vel,20.580492273,0.012,0.0
/epuck1/cmd_vel,20.637839911,0.012,0.0
/epuck1/cmd_vel,20.6737904,0.012,0.0
/epuck1/cmd_vel,20.730484808,0.012,0.0
/epuck1/cmd_vel,20.772038989,0.012,0.0
/epuck1/cmd_vel,20.845901735,0.012,0.0
/epuck1/cmd_vel,20.88504074,0.012,0.0
/epuck1/cmd_vel,20.937831714,0.012,0.0
/epuck1/cmd_vel,20.977041716,0.012,0.0
/epuck1/cmd_vel,21.052428763,0.012,0.0
/epuck1/cmd_vel,21.092419927,0.012,0.0
/epuck1/cmd_vel,21.148805891,0.012,0.0
/epuck1/cmd_vel,21.186159679,0.012,0.0
/epuck1/cmd_vel,21.242363052,0.012,0.0
/epuck1/cmd_vel,21.300108152,0.012,0.0
/epuck1/cmd_vel,21.359012074,0.012,0.0
/epuck1/cmd_vel,21.394468259,0.012,0.0
/epuck1/cmd_vel,21.448615014,0.012,0.0
/epuck1/cmd_vel,21.485817593,0.012,0.0
/epuck1/cmd_vel,21.568659313,0.012,0.0
/epuck1/cmd_vel,21.606049138,0.012,0.0
/epuck1/cmd_vel,21.658344222,0.012,0.0
/epuck1/cmd_vel,21.694525559,0.012,0.0
/epuck1/cmd_vel,21.755305005,0.012,0.0
/epuck1/cmd_vel,21.812429394,0.012,0.0
/epuck1/cmd_vel,21.870467943,0.012,0.0
/epuck1/cmd_vel,21.906335157,0.012,0.0
/epuck1/cmd_vel,21.96389995,0.012,0.0
/epuck1/cmd_vel,22.003174606,0.012,0.0
/epuck1/cmd_vel,22.0768002,0.012,0.0
/epuck1/cmd_vel,22.11558101,0.012,0.0
/epuck1/cmd_vel,22.171222077,0.012,0.0
/epuck1/cmd_vel,22.206372966,0.012,0.0
/epuck1/cmd_vel,22.28272095,0.012,0.0
/epuck1/cmd_vel,22.32365697,0.012,0.0
/epuck1/cmd_vel,22.381983217,0.012,0.0
/epuck1/cmd_vel,22.415728983,0.012,0.0
/epuck1/cmd_vel,22.47419821,0.012,0.0
/epuck1/cmd_vel,22.529224859,0.012,0.0
/epuck1/cmd_vel,22.589230144,0.012,0.0
/epuck1/cmd_vel,22.62386762,0.012,0.0
/epuck1/cmd_vel,22.67776834,0.012,0.0
/epuck1/cmd_vel,22.716090456,0.012,0.0
/epuck1/cmd_vel,22.789822529,0.012,0.0
/epuck1/cmd_vel,22.841270779,0.012,0.0
/epuck1/cmd_vel,22.898960997,0.012,0.0
/epuck1/cmd_vel,22.934989017,0.012,0.0
/epuck1/cmd_vel,22.989057805,0.012,0.0
/epuck1/cmd_vel,23.029838129,0.012,0.0
/epuck1/cmd_vel,23.114095681,0.012,0.0
/epuck1/cmd_vel,23.15440939,0.012,0.0
/epuck1/cmd_vel,23.210926494,0.012,0.0
/epuck1/cmd_vel,23.24576211,0.012,0.0
/epuck1/cmd_vel,23.304338272,0.012,0.0
/epuck1/cmd_vel,23.358336628,0.012,0.0
/epuck1/cmd_vel,23.417804439,0.012,0.0
/epuck1/cmd_vel,23.453310323,0.012,0.0
/epuck1/cmd_vel,23.50754645,0.012,0.0
/epuck1/cmd_vel,23.548628097,0.012,0.0
/epuck1/cmd_vel,23.624644979,0.012,0.0
/epuck1/cmd_vel,23.662710821,0.012,0.0
/epuck1/cmd_vel,23.717298474,0.012,0.0
/epuck1/cmd_vel,23.754298368,0.012,0.0
/epuck1/cmd_vel,23.813730847,0.012,0.0
/epuck1/cmd_vel,23.870594271,0.012,0.0
/epuck1/cmd_vel,23.929472813,0.012,0.0
/epuck1/cmd_vel,23.964229369,0.012,0.0
/epuck1/cmd_vel,24.021141542,0.012,0.0
/epuck1/cmd_vel,24.061903206,0.012,0.0
/epuck1/cmd_vel,24.138664967,0.012,0.0
/epuck1/cmd_vel,24.174542648,0.012,0.0
/epuck1/cmd_vel,24.228614038,0.012,0.0
/epuck1/cmd_vel,24.266479545,0.012,0.0
/epuck1/cmd_vel,24.342586014,0.012,0.0
/epuck1/cmd_vel,24.382122628,0.012,0.0
/epuck1/cmd_vel,24.436800958,0.012,0.0
/epuck1/cmd_vel,24.472098538,0.012,0.0
/epuck1/cmd_vel,24.529346743,0.012,0.0
/epuck1/cmd_vel,24.584721495,0.012,0.0
/epuck1/cmd_vel,24.644189237,0.012,0.0
/epuck1/cmd_vel,24.68087202,0.012,0.0
/epuck1/cmd_vel,24.734823439,0.012,0.0
/epuck1/cmd_vel,24.776209944,0.012,0.0
/epuck1/cmd_vel,24.83953212,0.012,0.0
/epuck1/cmd_vel,24.879323652,0.012,0.0
/epuck1/cmd_vel,24.93565856,0.012,0.0
/epuck1/cmd_vel,24.977246655,0.012,0.0
/epuck1/cmd_vel,25.047747062,0.012,0.0
/epuck1/cmd_vel,25.084338223,0.012,0.0
/epuck1/cmd_vel,25.138409132,0.012,0.0
/epuck1/cmd_vel,25.178139817,0.012,0.0
/epuck1/cmd_vel,25.241186323,0.012,0.0
/epuck1/cmd_vel,25.302448095,0.012,0.0
/epuck1/cmd_vel,25.364208177,0.012,0.0
/epuck1/cmd_vel,25.4009897,0.012,0.0
/epuck1/cmd_vel,25.457107377,0.012,0.0
/epuck1/cmd_vel,25.495736385,0.012,0.0
/epuck1/cmd_vel,25.569459287,0.012,0.0
/epuck1/cmd_vel,25.618405525,0.012,0.0
/epuck1/cmd_vel,25.675306972,0.012,0.0
/epuck1/cmd_vel,25.714261171,0.012,0.0
/epuck1/cmd_vel,25.769193933,0.012,0.0
/epuck1/cmd_vel,25.809934329,0.012,0.0
/epuck1/cmd_vel,25.886453374,0.012,0.0
/epuck1/cmd_vel,25.92526948,0.012,0.0
/epuck1/cmd_vel,25.981123801,0.012,0.0
/epuck1/cmd_vel,26.016784199,0.012,0.0
/epuck1/cmd_vel,26.095389178,0.012,0.0
/epuck1/cmd_vel,26.137511311,0.012,0.0
/epuck1/cmd_vel,26.192195244,0.012,0.0
/epuck1/cmd_vel,26.230305349,0.012,0.0
/epuck1/cmd_vel,26.289026063,0.012,0.0
/epuck1/cmd_vel,26.344735075,0.012,0.0
/epuck1/cmd_vel,26.404763168,0.012,0.0
/epuck1/cmd_vel,26.442101726,0.012,0.0
/epuck1/cmd_vel,26.496451736,0.012,0.0
/epuck1/cmd_vel,26.536455757,0.012,0.12007548300000792
/epuck1/cmd_vel,26.613064176,0.012,0.18
/epuck1/cmd_vel,26.654153016,0.012,0.18
/epuck1/cmd_vel,26.709052147,0.012,0.18
/epuck1/cmd_vel,26.744988902,0.012,0.18
/epuck1/cmd_vel,26.8043849,0.012,0.18
/epuck1/cmd_vel,26.861314208,0.012,0.18
/epuck1/cmd_vel,26.921949511,0.012,0.18
/epuck1/cmd_vel,26.958661909,0.012,0.18
/epuck1/cmd_vel,27.015871239,0.012,0.18
/epuck1/cmd_vel,27.058969016,0.012,0.18
/epuck1/cmd_vel,27.134595708,0.012,0.18
/epuck1/cmd_vel,27.171470207,0.012,0.18
/epuck1/cmd_vel,27.224784391,0.012,0.18
/epuck1/cmd_vel,27.262291968,0.012,0.18
/epuck1/cmd_vel,27.323357371,0.012,0.18
/epuck1/cmd_vel,27.386837066,0.012,0.18
/epuck1/cmd_vel,27.447485701,0.012,0.18
/epuck1/cmd_vel,27.483140053,0.012,0.18
/epuck1/cmd_vel,27.538569321,0.012,0.18
/epuck1/cmd_vel,27.57915465,0.012,0.18
/epuck1/cmd_vel,27.648163921,0.012,0.18
/epuck1/cmd_vel,27.699286972,0.012,0.18
/epuck1/cmd_vel,27.758844999,0.012,0.18
/epuck1/cmd_vel,27.793340164,0.012,0.18
/epuck1/cmd_vel,27.849326976,0.012,0.18
/epuck1/cmd_vel,27.889790528,0.012,0.18
/epuck1/cmd_vel,27.972469324,0.012,0.18
/epuck1/cmd_vel,28.014577468,0.012,0.18
/epuck1/cmd_vel,28.069445177,0.012,0.18
/epuck1/cmd_vel,28.1048266,0.012,0.17293713092803956
/epuck1/cmd_vel,28.163654359,0.012,0.17293713092803956
/epuck1/cmd_vel,28.218663382,0.012,0.17293713092803956
/epuck1/cmd_vel,28.278443147,0.012,0.16058447360992434
/epuck1/cmd_vel,28.315725807,0.012,0.16058447360992434
/epuck1/cmd_vel,28.369330223,0.012,0.1411731600761414
/epuck1/cmd_vel,28.406966316,0.012,0.1411731600761414
/epuck1/cmd_vel,28.484794091,0.012,0.1288205146789551
/epuck1/cmd_vel,28.523937611,0.012,0.1288205146789551
/epuck1/cmd_vel,28.579234154,0.012,0.1288205146789551
/epuck1/cmd_vel,28.614782109,0.012,0.11293853521347047
/epuck1/cmd_vel,28.675972742,0.012,0.11293853521347047
/epuck1/cmd_vel,28.729221801,0.012,0.1023505449295044
/epuck1/cmd_vel,28.785940211,0.012,0.1023505449295044
/epuck1/cmd_vel,28.822937893,0.012,0.1023505449295044
/epuck1/cmd_vel,28.879152041,0.012,0.08999789357185364
/epuck1/cmd_vel,28.91785872,0.012,0.08999789357185364
/epuck1/cmd_vel,28.996799931,0.012,0.08117457032203675
/epuck1/cmd_vel,29.033519505,0.012,0.08117457032203675
/epuck1/cmd_vel,29.088017618,0.012,0.07235124707221983
/epuck1/cmd_vel,29.125518967,0.012,0.07235124707221983
/epuck1/cmd_vel,29.203209835,0.012,0.07235124707221983
/epuck1/cmd_vel,29.242387164,0.012,0.06529259085655213
/epuck1/cmd_vel,29.299009501,0.012,0.06529259085655213
/epuck1/cmd_vel,29.332384253,0.012,0.05999859571456909
/epuck1/cmd_vel,29.391983279,0.01495702354999996,0.07499824464321136
