time_s,center_separation_m
22.550848784,1.039640399894967
22.613962757,1.039640399894967
22.657214714,1.039640399894967
22.715083552,1.039640399894967
22.775385755,1.039640399894967
22.835122545,1.039640399894967
22.898289582,1.039640399894967
22.957848563,1.039640399894967
23.001808545,1.039640399894967
23.061136118,1.039640399894967
23.118791094,1.039640399894967
23.162383262,1.039640399894967
23.239925502,1.039640399894967
23.273897399,1.039640399894967
23.35723981,1.039640399894967
23.378573186,1.039640399894967
23.47533639,1.039640399894967
23.498551197,1.039640399894967
23.601693573,1.039640399894967
23.60233976,1.039640399894967
23.706872081,1.039640399894967
23.706913591,1.039640399894967
23.807581841,1.039640399894967
23.808092907,1.039640399894967
23.911113534,1.039640399894967
23.911127656,1.039640399894967
24.029752312,1.039640399894967
24.030622418,1.039640399894967
24.133362532,1.039640399894967
24.134417936,1.039640399894967
24.237981404,1.039640399894967
24.239480793,1.039640399894967
24.359435803,1.039640399894967
24.360574226,1.039640399894967
24.462427438,1.039640399894967
24.463314768,1.039640399894967
24.58051364,1.039640399894967
24.580518027,1.039640399894967
24.683166562,1.039640399894967
24.683182075,1.039640399894967
24.783742163,1.039640399894967
24.783760671,1.039640399894967
24.887714847,1.039640399894967
24.889113778,1.039640399894967
24.997887504,1.039640399894967
24.997929656,1.039640399894967
25.100748725,1.039640399894967
25.100754074,1.039640399894967
25.205657096,1.039640399894967
25.206099264,1.039640399894967
25.322841846,1.039640399894967
25.323822253,1.039640399894967
25.422991114,1.039640399894967
25.445031337,1.039640399894967
25.538002685,1.039640399894967
25.558407434,1.039640399894967
25.658188461,1.039640399894967
25.660251659,1.039640399894967
25.77680659,1.039640399894967
25.776823494,1.039640399894967
25.897186543,1.039640399894967
25.897206763,1.039640399894967
26.001409571,1.039640399894967
26.002602129,1.039640399894967
26.119581801,1.039640399894967
26.120008857,1.039640399894967
26.240865913,1.039640399894967
26.242075152,1.039640399894967
26.344362403,1.039640399894967
26.344369153,1.039640399894967
26.444808519,1.039640399894967
26.445481881,1.039640399894967
26.564117949,1.039640399894967
26.564320432,1.039640399894967
26.681302043,1.039640399894967
26.681329674,1.039640399894967
26.782667876,1.039640399894967
26.782698565,1.039640399894967
26.900958984,1.039640399894967
26.901519504,1.039640399894967
27.023890227,1.039640399894967
27.023903304,1.039640399894967
27.126639378,1.039640399894967
27.126652561,1.039640399894967
27.245669866,1.039640399894967
27.2468526,1.039640399894967
27.349221779,1.039640399894967
27.34941804,1.039640399894967
27.465358445,1.039640399894967
27.465765099,1.039640399894967
27.596383637,1.039640399894967
27.596439425,1.039640399894967
27.698845621,1.039640399894967
27.698848995,1.039640399894967
27.798734591,1.039640399894967
27.799135867,1.039640399894967
27.905388399,1.039640399894967
27.906287657,1.039640399894967
28.008052866,1.039640399894967
28.011009227,1.039640399894967
28.109054862,1.039640399894967
28.130094237,1.039640399894967
28.21149143,1.039640399894967
28.233947977,1.039640399894967
28.33020132,1.039640399894967
28.352507902,1.039640399894967
28.44578316,1.039640399894967
28.468619469,1.039640399894967
28.548731631,1.039640399894967
28.58633139,1.039640399894967
28.651694761,1.039640399894967
28.688368581,1.039640399894967
28.752092365,1.039640399894967
28.789758881,1.039640399894967
28.867422262,1.039640399894967
28.908523715,1.039640399894967
28.968203529,1.039640399894967
29.02376049,1.039640399894967
29.084802637,1.039640399894967
29.141300091,1.039640399894967
29.202388218,1.039640399894967
29.262599551,1.039640399894967
29.306063308,1.039640399894967
29.366237624,1.039640399894967
29.424572191,1.039640399894967
29.466443502,1.039640399894967
29.52354366,1.039640399894967
29.588712667,1.039640399894967
29.62767497,1.039640399894967
29.704661509,1.039640399894967
29.727964372,1.039640399894967
29.804801685,1.039640399894967
29.835077036,1.039640399894967
29.918133009,1.039640399894967
29.936732462,1.039640399894967
30.035002622,1.039640399894967
30.057218087,1.039640399894967
30.137497826,1.039640399894967
30.159959329,1.039640399894967
30.239524576,1.039640399894967
30.277836929,1.039640399894967
30.355481221,1.039640399894967
30.379471895,1.039640399894967
30.460447037,1.039640399894967
30.497210393,1.039640399894967
30.580166811,1.039640399894967
30.614224907,1.039640399894967
30.69582627,1.039640399894967
30.71825139,1.039640399894967
30.818066434,1.039640399894967
30.839948329,1.039640399894967
30.92141407,1.039640399894967
30.940241844,1.039640399894967
31.038865717,1.039640399894967
31.057793467,1.039640399894967
31.15644033,1.039640399894967
31.186476814,1.039640399894967
31.269890402,1.039640399894967
31.304627977,1.039640399894967
31.387667392,1.039640399894967
31.406479664,1.039640399894967
31.491984101,1.039640399894967
31.513689879,1.039640399894967
31.608215259,1.039640399894967
31.63052258,1.039640399894967
31.739393896,1.039640399894967
31.740000396,1.039640399894967
31.853442664,1.039640399894967
31.853500878,1.039640399894967
31.970565381,1.039640399894967
31.972528203,1.039640399894967
32.077463223,1.039640399894967
32.07747746,1.039640399894967
32.194706164,1.039640399894967
32.194711965,1.039640399894967
32.296106693,1.039640399894967
32.296145714,1.039640399894967
32.399754048,1.039640399894967
32.39977978,1.039640399894967
32.520401237,1.039640399894967
32.52210294,1.039640399894967
32.623015822,1.039640399894967
32.624142557,1.039640399894967
32.737666873,1.039640399894967
32.738611794,1.039640399894967
32.867767708,1.039640399894967
32.869445576,1.039640399894967
32.969836853,1.039640399894967
32.987751871,1.039640399894967
33.089066555,1.039640399894967
33.089077945,1.039640399894967
33.208683823,1.039640399894967
33.209497763,1.039640399894967
33.312180369,1.039640399894967
33.313560735,1.039640399894967
33.431743114,1.039640399894967
33.432897585,1.039640399894967
33.533612518,1.039640399894967
33.533629497,1.039640399894967
33.651090951,1.039640399894967
33.651104977,1.039640399894967
33.75260042,1.039640399894967
33.753526781,1.039640399894967
33.872417429,1.039640399894967
33.872603671,1.039640399894967
33.991142927,1.039640399894967
33.992100293,1.039640399894967
34.093488905,1.039640399894967
34.094658034,1.039640399894967
34.194213962,1.039640399894967
34.194225668,1.039640399894967
34.30398232,1.039640399894967
34.303998772,1.039640399894967
34.405329245,1.039640399894967
34.406143807,1.039640399894967
34.524940355,1.039640399894967
34.525517144,1.039640399894967
34.626714666,1.039640399894967
34.647223708,1.039640399894967
34.742670824,1.039640399894967
34.763003657,1.039640399894967
34.844001418,1.039640399894967
34.87279166,1.039640399894967
34.947347686,1.039640399894967
34.987625546,1.039640399894967
35.061790414,1.039640399894967
35.104855372,1.039640399894967
35.163455104,1.039640399894967
35.222914732,1.039640399894967
35.2643691,1.039640399894967
35.339581276,1.039640399894967
35.381757546,1.039640399894967
35.444083215,1.039640399894967
35.48436631,1.039640399894967
35.560926178,1.039640399894967
35.60040382,1.039640399894967
35.683601316,1.039640399894967
35.707765414,1.039640399894967
35.787890925,1.039640399894967
35.825647309,1.039640399894967
35.909452375,1.039640399894967
35.944494427,1.039640399894967
36.027398555,1.039640399894967
36.049256649,1.039640399894967
36.144084468,1.039640399894967
36.167041801,1.039640399894967
36.244122444,1.039640399894967
36.281986983,1.039640399894967
36.359390832,1.039640399894967
36.400563558,1.039640399894967
36.479142972,1.039640399894967
36.501318829,1.039640399894967
36.595661157,1.039640399894967
36.617192484,1.039640399894967
36.716361036,1.039640399894967
36.717551468,1.039640399894967
36.817730159,1.039640399894967
36.835982616,1.039640399894967
36.935869614,1.039640399894967
36.939278418,1.039640399894967
37.03805822,1.039640399894967
37.05743274,1.039640399894967
37.152337094,1.039640399894967
37.176615839,1.039640399894967
37.252096255,1.039640399894967
37.294722837,1.039640399894967
37.372487271,1.039640399894967
37.409140019,1.039640399894967
37.475846102,1.039640399894967
37.540417155,1.039640399894967
37.583624819,1.039640399894967
37.642908447,1.039640399894967
37.699471043,1.039640399894967
37.761822049,1.039640399894967
37.818743241,1.039640399894967
37.925269124,1.039640399894967
37.92528085,1.039640399894967
38.039792576,1.039640399894967
38.041743021,1.039640399894967
38.140766354,1.039640399894967
38.161814704,1.039640399894967
38.260896669,1.039640399894967
38.280194863,1.039640399894967
38.378085349,1.039640399894967
38.399022297,1.039640399894967
38.505621261,1.039640399894967
38.506118792,1.039640399894967
38.60950338,1.039640399894967
38.609526728,1.039640399894967
38.727692567,1.039640399894967
38.727706701,1.039640399894967
38.827280859,1.039640399894967
38.846379181,1.039640399894967
38.94393777,1.039640399894967
38.965285036,1.039640399894967
39.045252136,1.039640399894967
39.067376376,1.039640399894967
39.163286263,1.039640399894967
39.182145871,1.039640399894967
39.284177428,1.039640399894967
39.286063169,1.039640399894967
39.385124613,1.039640399894967
39.401693713,1.039640399894967
39.504697822,1.039640399894967
39.504711642,1.039640399894967
39.604774432,1.039640399894967
39.623552269,1.039640399894967
39.721008148,1.039640399894967
39.741419611,1.039640399894967
39.839954207,1.039640399894967
39.861453392,1.039640399894967
39.954591468,1.039640399894967
39.977087495,1.039640399894967
40.073949414,1.039640399894967
40.107609958,1.039640399894967
40.190043671,1.039640399894967
40.208034379,1.039640399894967
40.30737045,1.039640399894967
40.326795644,1.039640399894967
40.409091992,1.039640399894967
40.42852284,1.039640399894967
40.526626389,1.039640399894967
40.547108523,1.039640399894967
40.602792019,1.039640399894967
40.702905064,1.039640399894967
40.702917733,1.039640399894967
40.803254416,1.039640399894967
40.80393737,1.039640399894967
40.903978905,1.039640399894967
40.92366857,1.039640399894967
41.021785835,1.039640399894967
41.041639354,1.039640399894967
41.14155012,1.039640399894967
41.173350784,1.039640399894967
41.254686933,1.039640399894967
41.274967417,1.039640399894967
41.371956755,1.039640399894967
41.393804484,1.039640399894967
41.482598162,1.039640399894967
41.503047631,1.039640399894967
41.582951807,1.039640399894967
41.604271013,1.039640399894967
41.68383701,1.039640399894967
41.706469461,1.039640399894967
41.792405683,1.039640399894967
41.814164417,1.039640399894967
41.896602528,1.039640399894967
41.932164099,1.039640399894967
42.014662202,1.039640399894967
42.048922674,1.039640399894967
42.129621099,1.039640399894967
42.15164221,1.039640399894967
42.250478236,1.039640399894967
42.271928631,1.039640399894967
42.369871362,1.039640399894967
42.388457646,1.039640399894967
42.484649236,1.039640399894967
42.50764575,1.039640399894967
42.588467451,1.039640399894967
42.609783369,1.039640399894967
42.703681518,1.039640399894967
42.726178887,1.039640399894967
42.813905499,1.039640399894967
42.844204455,1.039640399894967
42.930210541,1.039640399894967
42.947073348,1.039640399894967
43.046049433,1.039640399894967
43.047174139,1.039640399894967
43.157371008,1.039640399894967
43.157375842,1.039640399894967
43.257811323,1.039640399894967
43.259425296,1.039640399894967
43.377635706,1.039640399894967
43.379678734,1.039640399894967
43.485485542,1.039640399894967
43.48636593,1.039640399894967
43.585849251,1.039640399894967
43.586469663,1.039640399894967
43.688094055,1.039640399894967
43.688130624,1.039640399894967
43.798839774,1.039640399894967
43.799162695,1.039640399894967
43.899033038,1.039640399894967
43.900545395,1.039640399894967
44.002962535,1.039640399894967
44.002976827,1.039640399894967
44.119751169,1.039640399894967
44.119966485,1.039640399894967
44.236199439,1.039640399894967
44.236209842,1.039640399894967
44.340204702,1.039640399894967
44.340219203,1.039640399894967
44.455061696,1.039640399894967
44.456420422,1.039640399894967
44.559381157,1.039640399894967
44.55942834,1.039640399894967
44.660950486,1.039640399894967
44.661894343,1.039640399894967
44.762234093,1.039640399894967
44.763783755,1.039640399894967
44.862916624,1.039640399894967
44.883313905,1.039640399894967
44.977110439,1.039640399894967
44.996608208,1.039640399894967
45.097894862,1.039640399894967
45.099326411,1.039640399894967
45.213838417,1.039640399894967
45.214065922,1.039640399894967
45.320550203,1.039640399894967
45.32055304,1.039640399894967
45.428213096,1.039640399894967
45.429159896,1.039640399894967
45.543631761,1.039640399894967
45.543698804,1.039640399894967
45.664606489,1.039640399894967
45.666129776,1.039640399894967
45.78127722,1.039640399894967
45.784669096,1.039640399894967
45.901581098,1.039640399894967
45.901596125,1.039640399894967
46.00857335,1.039640399894967
46.008746422,1.039640399894967
46.111368895,1.039640399894967
46.111442033,1.039640399894967
46.22902993,1.039640399894967
46.229058828,1.039640399894967
46.332773115,1.039640399894967
46.333586669,1.039640399894967
46.44957625,1.039640399894967
46.449589491,1.039640399894967
46.54934046,1.039640399894967
46.570625798,1.039640399894967
46.666893469,1.039640399894967
46.687638155,1.039640399894967
46.792537675,1.039640399894967
46.795427674,1.039640399894967
46.905396933,1.039640399894967
46.90541196,1.039640399894967
47.020703264,1.039640399894967
47.022174534,1.039640399894967
47.12512392,1.039640399894967
47.126933032,1.039640399894967
47.242588449,1.039640399894967
47.243136774,1.039640399894967
47.362173873,1.039640399894967
47.363041755,1.039640399894967
47.482205795,1.039640399894967
47.482223449,1.039640399894967
47.583354896,1.039640399894967
47.583981192,1.039640399894967
47.687586823,1.039640399894967
47.687909954,1.039640399894967
47.806823581,1.039640399894967
47.806829255,1.039640399894967
47.924305029,1.039640399894967
47.925547322,1.039640399894967
48.027470781,1.039640399894967
48.028634052,1.039640399894967
48.127349426,1.039640399894967
48.149140951,1.039640399894967
48.229061352,1.039640399894967
48.251296013,1.039640399894967
48.348759425,1.039640399894967
48.369646709,1.039640399894967
48.447530913,1.039640399894967
48.487963253,1.039640399894967
48.548891652,1.039640399894967
48.607647665,1.039640399894967
48.670308045,1.039640399894967
48.728248508,1.039640399894967
48.789229028,1.039640399894967
48.828447551,1.039640399894967
48.907981562,1.039640399894967
48.928776268,1.039640399894967
49.008583495,1.039640399894967
49.029613376,1.039640399894967
49.124996351,1.039640399894967
49.146524643,1.039640399894967
49.244209676,1.039640399894967
49.278468167,1.039640399894967
49.360068218,1.039640399894967
49.381127944,1.039640399894967
49.482046597,1.039640399894967
49.482150314,1.039640399894967
49.587092078,1.039640399894967
49.58711961,1.039640399894967
49.6889755,1.039640399894967
49.690283786,1.039640399894967
49.789098779,1.039640399894967
49.810137592,1.039640399894967
49.893468049,1.039640399894967
49.913482827,1.039640399894967
50.007286612,1.039640399894967
50.027446509,1.039640399894967
50.109982012,1.039640399894967
50.132140802,1.039640399894967
50.211622376,1.039640399894967
50.248738816,1.039640399894967
50.331206749,1.039640399894967
50.37354162,1.039640399894967
50.437524501,1.039640399894967
50.476028157,1.039640399894967
50.552703997,1.039640399894967
50.576394825,1.039640399894967
50.657544474,1.039640399894967
50.680225009,1.039640399894967
50.758491427,1.039640399894967
50.796512914,1.039640399894967
50.858876183,1.039640399894967
50.920022306,1.039640399894967
50.96198811,1.039640399894967
51.020574164,1.039640399894967
51.075388052,1.039640399894967
51.138855418,1.039640399894967
51.212329386,1.039640399894967
51.263292971,1.039640399894967
51.326240311,1.039640399894967
51.364623345,1.039640399894967
51.439623952,1.039640399894967
51.484765023,1.039640399894967
51.543000151,1.039640399894967
51.586808187,1.039640399894967
51.662476994,1.039640399894967
51.70388281,1.039640399894967
51.787450348,1.039640399894967
51.807772306,1.039640399894967
51.890514005,1.039640399894967
51.927264082,1.039640399894967
52.011567649,1.039640399894967
52.046670781,1.039640399894967
52.111304081,1.039640399894967
52.147065318,1.039640399894967
52.223929713,1.039640399894967
52.269105067,1.039640399894967
52.328529475,1.039640399894967
52.371950618,1.039640399894967
52.446068179,1.039640399894967
52.487196156,1.039640399894967
52.568278922,1.039640399894967
52.590848091,1.039640399894967
52.671549539,1.039640399894967
52.727453116,1.039640399894967
52.812966154,1.039640399894967
52.842835575,1.039640399894967
52.917801794,1.039640399894967
52.977623504,1.039640399894967
53.032990123,1.039640399894967
53.121730588,1.039640399894967
53.154701031,1.039640399894967
53.229824047,1.039640399894967
53.289777314,1.039640399894967
53.369490554,1.039640399894967
53.390397424,1.039640399894967
53.497339777,1.039640399894967
53.497629183,1.039640399894967
53.598839778,1.039640399894967
53.599277253,1.039640399894967
53.71825773,1.039640399894967
53.718260569,1.039640399894967
53.85132794,1.039640399894967
53.851354756,1.039640399894967
53.966288173,1.039640399894967
53.967583876,1.039640399894967
54.090803966,1.039640399894967
54.090819004,1.039640399894967
54.203630879,1.039640399894967
54.205064029,1.039640399894967
54.303204204,1.039640399894967
54.32496131,1.039640399894967
54.404326988,1.039640399894967
54.435663842,1.039640399894967
54.516788252,1.039640399894967
54.536571359,1.039640399894967
54.634905663,1.039640399894967
54.655093014,1.039640399894967
54.746479674,1.039640399894967
54.769058938,1.039640399894967
54.849888158,1.039640399894967
54.88750698,1.039640399894967
54.96935785,1.039640399894967
55.007169328,1.039640399894967
55.090938146,1.039640399894967
55.110817056,1.039640399894967
55.208199958,1.039640399894967
55.232587801,1.039640399894967
55.310794592,1.039640399894967
55.351877245,1.039640399894967
55.428094158,1.039640399894967
55.493302379,1.039640399894967
55.528304239,1.039640399894967
55.610770834,1.039640399894967
55.6317428,1.039640399894967
55.727615573,1.039640399894967
55.749922257,1.039640399894967
