time_s,center_separation_m
56.745243789,0.3125568630531989
56.898876334,0.3119320597252478
56.899207401,0.3112864435939387
57.012590015,0.3108367120891367
57.014638338,0.31020755075605944
57.130883136,0.3098601345959795
57.131440507,0.30933092898864256
57.26513741,0.3088300352824042
57.265507178,0.30822464374217595
57.418387677,0.3076033593446442
57.419030797,0.3070135897369997
57.556584406,0.30654056087662135
57.556611379,0.3061562032289187
57.653030871,0.3056489502195866
57.653082099,0.30523128259002785
57.766813597,0.304778336606636
57.769503329,0.30424926729633284
57.892913229,0.30384732784034507
57.894654384,0.3034500560367746
58.005394478,0.30309798087289663
58.006124191,0.3026710495839214
58.118262148,0.30221181821196397
58.119198641,0.30183434821168176
58.248913946,0.3014986832783208
58.249491865,0.3010223903117639
58.344827123,0.300732268246522
58.347145336,0.300373944678315
58.481160408,0.29998737349205323
58.481463794,0.29960466512252065
58.592955574,0.2991938793384275
58.594974926,0.29885694018262954
58.719604958,0.2984262538163906
58.719700658,0.29813495999251916
58.834838692,0.2978137699824266
58.834843718,0.2974348833554882
58.931808445,0.29727953076614405
58.933980545,0.296881887871369
59.074696096,0.29652096162824815
59.074729637,0.2960509863680237
59.163783241,0.2958937057318019
59.1637973,0.2956940920488839
59.303926093,0.2953166044138481
59.304186885,0.29493444023552096
59.397340668,0.2947471026546272
59.397488588,0.29451114259418043
59.533527345,0.2942013759322371
59.534399398,0.29384933004776415
59.646086329,0.293678320648353
59.647515015,0.2933655853198564
59.748142912,0.2931772432899252
59.749881697,0.29285564181276985
59.891354721,0.29261107872560616
59.891366972,0.29237188081698195
59.984729472,0.29224407696291765
59.985367265,0.2919941376294742
60.120179678,0.2918123421998558
60.12087516,0.29155697514531587
60.208618306,0.2913660855453421
60.21055767,0.29118049012549585
60.350142143,0.29098369590562667
60.35068061,0.29079209626697944
60.446069146,0.29062350472973203
60.44610998,0.2904282315452476
60.579396285,0.29028682922212085
60.580624816,0.2901208485103595
60.692666402,0.2899747231305253
60.694612188,0.28980644881018947
60.809156888,0.2896596881809887
60.809167122,0.289544315386681
60.925968836,0.28939673247721637
60.926121014,0.2892569190885795
61.025648024,0.28917452767153595
61.025653538,0.28905767956444683
61.155473351,0.2889376855173388
61.156798345,0.28879474712994396
61.248967664,0.2887465108750213
61.248970572,0.28867233584398455
61.386983251,0.2885682328175884
61.388441677,0.2884978779874136
61.479415625,0.2884396336248644
61.479428457,0.2883853989540072
61.619913783,0.2883303195248029
61.622927876,0.28826237850706493
61.73068725,0.28820929262968525
61.731444833,0.28817864817201766
61.851618768,0.2881487107989938
61.852987771,0.28812425224280275
61.962040469,0.2881036654311236
61.964386766,0.2880901129073075
62.077613366,0.28808412825546426
62.080718119,0.2880815623936084
62.193719217,0.28808440874196484
62.19373234,0.2880984885948584
62.308068125,0.28810173490916086
62.308085756,0.28810429387242253
62.423422731,0.2880695462072573
62.423436256,0.28803303132451336
62.521207315,0.2879862429765259
62.521231558,0.2879486167046379
62.653907443,0.28785308371084106
62.654241441,0.28773400392559445
62.768211671,0.28758306491994845
62.768231607,0.28744120438946863
62.897219697,0.287325813595032
62.897633637,0.2871802339592011
63.006315987,0.28698129644492093
63.007595694,0.2867884649097693
63.121579625,0.2865790877760454
63.12161236,0.2864175631488422
63.252146695,0.28615845631601633
63.252525498,0.2858019064597139
63.344768449,0.28554842223281734
63.348560087,0.2853056754653645
63.484390263,0.2850448084492003
63.486078862,0.2846966853151491
63.578907636,0.2844846219709961
63.578927157,0.28425903128690455
63.710674985,0.2838640451806199
63.712499728,0.2835930305381156
63.826799872,0.2833077766758786
63.827191089,0.2829141863040766
63.944038334,0.28262898506428275
63.950955698,0.2823011695275674
64.057336453,0.2818460089250368
64.057846523,0.2812727855366444
64.173410843,0.28097872761792664
64.175856238,0.2804891448871506
64.288414365,0.27974355576562543
64.288429973,0.2792050158489734
64.401098459,0.2787796704831543
64.405307688,0.27817999090934287
64.516748524,0.2778812371991608
64.52002706,0.2772998643267552
64.615804798,0.2772998643267552
64.615813503,0.2768300850752323
64.761120178,0.2768300850752323
64.761140088,0.2763639984531208
64.870986079,0.2763639984531208
64.871729172,0.275762276199216
64.996173373,0.275762276199216
64.996187574,0.2754267260260849
65.112617254,0.27487449045397155
65.11270896,0.27487449045397155
65.209907271,0.27487449045397155
65.209919572,0.27456920637270377
65.35164309,0.27456920637270377
65.353847224,0.2741351185975086
65.442047188,0.2741351185975086
65.442063389,0.273789842082533
65.579828467,0.273789842082533
65.580720422,0.2733445162293694
65.674680836,0.27311336854153273
65.676324036,0.27311336854153273
65.813178159,0.27311336854153273
65.81319796,0.27283474239889066
65.925908403,0.27283474239889066
65.926388235,0.27243540441763864
66.023282336,0.27220531366037193
66.023319623,0.27220531366037193
66.169207682,0.27195956521657916
66.170148253,0.27195956521657916
66.259317856,0.27195956521657916
66.259480299,0.27181418772767346
66.397502911,0.27181418772767346
66.399350564,0.2715953670194979
66.488024641,0.2715953670194979
66.48805473,0.2714899487951418
66.619225139,0.2714899487951418
66.619502142,0.27135343710419585
66.726570583,0.2712503732706481
66.728118642,0.2712503732706481
66.840862797,0.2712503732706481
66.841030638,0.2712020637744181
66.986503214,0.2712020637744181
66.988085092,0.2711544101558286
67.078122912,0.2711544101558286
67.078572193,0.2711518820593857
67.211239169,0.2711518820593857
67.21125176,0.27117580787142875
67.319206469,0.27117580787142875
67.32072759,0.2712213428212201
67.432526771,0.2712213428212201
67.432551853,0.2712901308717232
67.5587757,0.2712901308717232
67.560624688,0.27140333972023395
67.673100389,0.27140333972023395
67.675309222,0.27149739032130177
67.773113732,0.27149739032130177
67.773152205,0.27166026845468244
67.915209481,0.27185514164643737
67.915254834,0.27185514164643737
68.028330305,0.27185514164643737
68.029960136,0.2721245229353639
68.141432349,0.2721245229353639
68.143903318,0.2723445811302057
68.253012052,0.2725876103274694
68.256063826,0.2725876103274694
68.370618081,0.2728535520259225
68.371259724,0.2728535520259225
68.484296834,0.2728535520259225
68.485075936,0.2732642304377897
68.598367086,0.2732642304377897
68.598657988,0.273578162028148
68.714950563,0.273578162028148
68.715746448,0.27385492574374953
68.830928861,0.27385492574374953
68.832663584,0.274357866338459
68.945811013,0.274357866338459
68.945816006,0.2747495875925218
69.077053094,0.2747495875925218
69.077669892,0.2752491814424633
69.177341016,0.2752491814424633
69.177361589,0.27568999523035304
69.288906377,0.27624819818651003
69.292370873,0.27624819818651003
69.403700241,0.27624819818651003
69.406369571,0.27673759187060976
69.520869018,0.2773537558859759
69.521940325,0.2773537558859759
69.635894581,0.2773537558859759
69.636852436,0.277781946086545
69.743260002,0.277781946086545
69.743321922,0.27854759551797237
69.868700625,0.27854759551797237
69.868729688,0.2791165404793825
69.977748046,0.2791165404793825
69.979013995,0.27984519686025044
70.116182167,0.27984519686025044
70.117498538,0.28060433772081494
70.208120755,0.28060433772081494
70.208474509,0.28126007469088127
70.348274325,0.28126007469088127
70.349444022,0.28207447907730504
70.44199876,0.28207447907730504
70.443300055,0.2829186499237639
70.574551447,0.2829186499237639
70.574749641,0.2836446842496595
70.670446137,0.2836446842496595
70.670511636,0.28439104520823866
70.784191113,0.28439104520823866
70.784203793,0.285294255793313
70.901046594,0.285294255793313
70.903432958,0.2860658102900178
71.014933837,0.28703941521325077
71.016738573,0.28703941521325077
71.153563946,0.28703941521325077
71.155604642,0.2882109724033236
71.247815994,0.2890710920575935
71.2486583,0.2890710920575935
71.381337666,0.2897730267483906
71.382299532,0.2897730267483906
71.476212162,0.2910307278478441
71.476501979,0.2910307278478441
71.613661535,0.2910307278478441
71.615710415,0.29213814174910835
71.704656833,0.29308148166254905
71.704720405,0.29308148166254905
71.840860911,0.2940432558150368
71.841441842,0.2940432558150368
71.935037231,0.2951689311450506
71.935098696,0.2951689311450506
72.052814275,0.2951689311450506
72.053828148,0.296169724908806
72.193390648,0.296169724908806
72.196423089,0.2973942573018453
72.287559739,0.2973942573018453
72.287578897,0.2984341202025721
72.425654263,0.2984341202025721
72.427017569,0.29970497608900926
72.51759355,0.29970497608900926
72.521615717,0.30100066795791547
72.65791189,0.30209912803995964
72.660127823,0.30209912803995964
72.750453654,0.3029900316603247
72.752186748,0.3029900316603247
72.880595643,0.3029900316603247
72.881942884,0.30457475921369637
72.973984804,0.3056950357666973
72.974965092,0.3056950357666973
73.096282213,0.3056950357666973
73.098159786,0.30706810960883535
73.239189622,0.30706810960883535
73.242017055,0.3082544915667546
73.331522291,0.3082544915667546
73.331533166,0.3094567167978621
73.467183987,0.3094567167978621
73.467203341,0.3111660899467084
73.55683917,0.3111660899467084
73.557917128,0.31240558946036556
73.70141265,0.31240558946036556
73.70142951,0.31391305137606157
73.796478375,0.31391305137606157
73.798589097,0.3154421309348671
73.915303785,0.3154421309348671
73.915584982,0.3167326225214726
74.0393045,0.3167326225214726
74.039467792,0.31800581010204443
74.150208156,0.31800581010204443
74.151165663,0.31982470611962394
74.293565981,0.3211634267147426
74.29363042,0.3211634267147426
74.38884749,0.32251614011800817
74.390409386,0.32251614011800817
74.503047406,0.32251614011800817
74.503450398,0.3241576633655085
74.631036251,0.3241576633655085
74.631045927,0.32554057973814376
74.738608036,0.32554057973814376
74.740164445,0.32749925212639425
74.857398177,0.32863014255140005
74.857733937,0.32863014255140005
74.981694656,0.32863014255140005
74.983585993,0.33062928078705134
75.077428058,0.33062928078705134
75.0783267,0.33178297643123
75.222169166,0.33178297643123
75.222554256,0.3334539535758317
75.329682359,0.3352169846998936
75.332872688,0.3352169846998936
75.445454879,0.3352169846998936
75.446454357,0.3364022176475129
75.575816319,0.3364022176475129
75.575833474,0.33879600560594697
75.667540541,0.33879600560594697
75.669444744,0.3400043964187069
75.812726083,0.34183113432207884
75.814966904,0.34183113432207884
75.90564236,0.34183113432207884
75.908539543,0.34336620455783795
76.036268022,0.34522339199430263
76.036925825,0.34522339199430263
76.147340215,0.34522339199430263
76.148291715,0.3467834787157314
76.260100395,0.34858883843787486
76.261536072,0.34858883843787486
76.394263791,0.34858883843787486
76.394272866,0.3504907295523336
76.490008267,0.35208751794480736
76.490031703,0.35208751794480736
76.61523967,0.35208751794480736
76.61528355,0.35401767028665654
76.705230767,0.35401767028665654
76.705242335,0.35563765879782216
76.857013717,0.35563765879782216
76.858019469,0.35792293177592216
76.953012518,0.35792293177592216
76.953242169,0.3592377353111031
77.06639961,0.3592377353111031
77.068533376,0.3612219400939295
77.182520771,0.3612219400939295
77.184304527,0.36288628110490295
77.296065916,0.36288628110490295
77.296068708,0.36518854854978566
77.434305835,0.36518854854978566
77.436703057,0.3668330908851307
77.527869678,0.3668330908851307
77.528812313,0.36886982578143024
77.665165766,0.37057729795944044
77.666311925,0.37057729795944044
77.754051038,0.37057729795944044
77.757102809,0.37263829401227583
77.894580484,0.37263829401227583
77.894640215,0.37401947228508275
77.989718439,0.37645014956292533
77.989767995,0.37645014956292533
78.119505266,0.37645014956292533
78.12018429,0.37819681387574644
78.214254777,0.37819681387574644
78.217345181,0.38030410739447884
78.347290846,0.38030410739447884
78.349143852,0.3823804070360662
78.460866957,0.3823804070360662
78.462602705,0.38411297697550745
78.559858321,0.38411297697550745
78.560797587,0.38625366849700643
78.701879736,0.38625366849700643
78.701894094,0.3880464586838599
78.791180406,0.3880464586838599
78.792792614,0.3894864099875492
78.93872333,0.3894864099875492
78.940986378,0.3916557336447634
79.037489361,0.3916557336447634
79.04089171,0.3938362018580314
79.150653478,0.3938362018580314
79.151352998,0.3960275877891072
79.274945517,0.3960275877891072
79.274953993,0.39786198323896194
79.384694015,0.39786198323896194
79.387397165,0.4004424799783175
79.526049462,0.4004424799783175
79.528365607,0.40257139035753164
79.625312835,0.4040589051099236
79.626187758,0.4040589051099236
79.738868159,0.4040589051099236
79.740025085,0.4066728535892343
79.855148173,0.40817263014127025
79.856044735,0.40817263014127025
79.966508946,0.40817263014127025
79.967249902,0.4104304798070763
80.092499655,0.4104304798070763
80.093329453,0.4126979948031436
80.210963046,0.4126979948031436
80.211494807,0.4126979948031436
80.328375179,0.4126979948031436
80.33040331,0.4126979948031436
80.438077224,0.4126979948031436
80.438113618,0.4126979948031436
80.578125852,0.4126979948031436
80.578822635,0.4126979948031436
80.671970783,0.4126979948031436
80.672406921,0.4126979948031436
