topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,14.96048884,0.012,0.003951516151428203
/epuck1/cmd_vel,14.997364504,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,15.055161794,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.13278486,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.181525105,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.223871553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.276497938,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.314896936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.372775245,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.423944577,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.495961782,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.53420929,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.588390846,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.645343355,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.685704272,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.749068139,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.807368575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.843951278,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.896180143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.93592444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.015270865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.055970504,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.108017937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.145751022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.204130116,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.263642909,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.320076027,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.355458335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.410487094,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.451741338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.526484658,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.566271686,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.6219303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.657782942,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.73182443,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.772852429,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.829355924,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.864614536,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.920859709,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.978513598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.035022738,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.072191642,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.127068131,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.167702989,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.239688281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.290701875,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.348782332,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.386927042,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.441891223,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.482331772,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.564799445,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.605646646,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.660761735,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.697267452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.756894851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.812696489,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.873959123,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.909317205,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.963660879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.003839216,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.080173679,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.12108519,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.177158852,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.211032856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.268556131,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.323851061,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.394596539,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.433142341,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.485329671,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.521762904,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.584275986,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.645045315,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.705553679,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.741594525,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.79295311,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.832549375,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.909039167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.960674407,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.018147353,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.054606239,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.108153657,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.146793986,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.232250602,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.273364012,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.330658075,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.364929579,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.421879141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.476440758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.53644133,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.572844483,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.626805005,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.666032471,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.742267747,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.781093791,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.835499765,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.873688013,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.935299352,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.988344094,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.046189827,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.083579889,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.138451671,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.178622619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.256602612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.294996789,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.346600323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.383938037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.46341782,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.50325647,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.559298418,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.596787437,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.651370265,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.708673319,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.767498428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.802971992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.857017817,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.898072252,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.970803747,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.022104949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.080163594,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.116052144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.17165905,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.214849797,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.297309268,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.336684638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.394099503,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.429536113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.487859066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.529603386,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.61388144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.651505583,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.706403858,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.745043136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.804878067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.86138784,0.012,0.003951516151428203
/epuck1/cmd_vel,21.918286791,0.012,0.003951516151428203
/epuck1/cmd_vel,21.956070859,0.012,0.003951516151428203
/epuck1/cmd_vel,22.013184943,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.053742796,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.130395816,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.16798409,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.223339133,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.260076093,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.341531081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.382501865,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.438176451,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.474379236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.53351028,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.590320954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.648797981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.68644317,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.741031369,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.780540811,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.855235592,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.895734051,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.952369945,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.988663996,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.049127935,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.105502468,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.163646614,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.198866299,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.255865953,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.295617761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.375125538,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.410242079,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.464038701,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.501568985,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.562724545,0.012,-0.003989485502243062
/epuck1/cmd_vel,23.624488669,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.685471728,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.721836507,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.774329205,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.813019255,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.885303192,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.938567173,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.995434766,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.031657815,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.086740938,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.127658153,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.213070045,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.251255675,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.306044391,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.342988202,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.399196054,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.444993471,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.528084679,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.567847447,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.622575934,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.661628638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.721548474,0.012,0.003951516151428203
/epuck1/cmd_vel,24.771613108,0.012,0.003951516151428203
/epuck1/cmd_vel,24.828672888,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.864131809,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.919289966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.960914183,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.059066887,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.100962377,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.156667834,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.192772799,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.251137999,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.293544838,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.37735107,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.414679488,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.469440688,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.504451053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.565000799,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.620585822,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.678646669,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.713267902,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.770054786,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.811121904,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.894743324,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.935283555,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.992632518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.027513231,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.085145699,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.12773751,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.209912783,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.253159638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.305105653,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.341662644,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.402643015,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.45268668,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.514570745,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.548548358,0.012,-1.8957853317280726e-05
