topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,14.236889295,0.012,0.04762699842453002
/epuck1/cmd_vel,14.312939691,0.012,0.04365647077560423
/epuck1/cmd_vel,14.350044511,0.012,0.04365647077560423
/epuck1/cmd_vel,14.403383619,0.012,0.03571546912193296
/epuck1/cmd_vel,14.442407652,0.012,0.03571546912193296
/epuck1/cmd_vel,14.51991544,0.012,0.03571546912193296
/epuck1/cmd_vel,14.561332241,0.012,0.023803993463516217
/epuck1/cmd_vel,14.618448069,0.012,0.023803993463516217
/epuck1/cmd_vel,14.653729593,0.012,0.01586299180984495
/epuck1/cmd_vel,14.711932293,0.012,0.01586299180984495
/epuck1/cmd_vel,14.753348431,0.012,0.01586299180984495
/epuck1/cmd_vel,14.8392575,0.012,0.01586299180984495
/epuck1/cmd_vel,14.879037818,0.012,0.011892517805099468
/epuck1/cmd_vel,14.934035302,0.012,0.011892517805099468
/epuck1/cmd_vel,14.968447236,0.012,0.011892517805099468
/epuck1/cmd_vel,15.029798263,0.012,0.007922043800353985
/epuck1/cmd_vel,15.082398968,0.012,0.007922043800353985
/epuck1/cmd_vel,15.156750103,0.012,0.007922043800353985
/epuck1/cmd_vel,15.190784163,0.012,0.007922043800353985
/epuck1/cmd_vel,15.246753382,0.012,0.003951516151428203
/epuck1/cmd_vel,15.284232892,0.012,0.003951516151428203
/epuck1/cmd_vel,15.359194517,0.012,0.003951516151428203
/epuck1/cmd_vel,15.401207621,0.012,0.003951516151428203
/epuck1/cmd_vel,15.457719709,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,15.494369939,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.552512338,0.012,0.003951516151428203
/epuck1/cmd_vel,15.607697858,0.012,0.003951516151428203
/epuck1/cmd_vel,15.670216292,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,15.70427957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.758349374,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.797894408,0.012,0.003951516151428203
/epuck1/cmd_vel,15.876241729,0.012,0.003951516151428203
/epuck1/cmd_vel,15.916118117,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,15.969270493,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.007511319,0.012,0.003951516151428203
/epuck1/cmd_vel,16.066427582,0.012,0.003951516151428203
/epuck1/cmd_vel,16.12419481,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,16.184871494,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.219267427,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.275434409,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.316204513,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.39355657,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.432623381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.487144996,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.523466927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.600638399,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.641459428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.698059375,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.732529758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.793687502,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.834933303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.918922172,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.958636532,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.011391381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.048694507,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.109500293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.161426715,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.233100793,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.2686939,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.325902772,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.362554647,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.438380356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.480352356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.535950141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.570467392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.627675564,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.688243093,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.745945277,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.783410976,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.837764272,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.879458858,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.953513651,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.994084154,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.048292696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.085890869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.14583483,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.203200088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.261575224,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.296444851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.354098218,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.394428331,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.47407309,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.508386166,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.56451729,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.602169298,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.679856088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.720141614,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.777282395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.813189945,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.872476448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.92035043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.990276591,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.029041044,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.082259155,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.119462086,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.199458396,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.240894913,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.295278506,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.331153857,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.389140651,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.436090439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.496004308,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.550633111,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.590784912,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.632555689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.715286611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.757048843,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.815031796,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.849826937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.907884995,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.955262022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.01642071,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.071658853,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.109344791,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.149852353,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.22752977,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.266909547,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.321396839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.358659694,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.419309637,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.477661078,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.534448078,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.588292299,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.628616473,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.668556505,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.750422573,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.790865066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.849566798,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.883776503,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.940327551,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.981569696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.064718217,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.120065729,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.155322168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.191852031,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.251174933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.308802017,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.368130661,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.403630618,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.458675217,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.498708381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.575847933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.612713574,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.667203167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.704725879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.781145072,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.82208054,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.879222052,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.914328549,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.97319662,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.027060318,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.086974199,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.124290935,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.178531465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.216810512,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.293131168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.333234125,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.387427761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.42434867,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.480714159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.536899987,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.59766033,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.630893946,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.687388688,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.728013451,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.804405889,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.842361385,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.894944006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.934574332,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.010478006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.051757849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.10976671,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.143078997,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.20373804,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.256169177,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.315384869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.351214444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.406105123,0.012,0.003951516151428203
/epuck1/cmd_vel,23.445448301,0.012,0.003951516151428203
/epuck1/cmd_vel,23.520015315,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,23.56961433,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.626803673,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.663540032,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.719249738,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.760570312,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.8449974,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.882696377,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.939468753,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.976900284,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.033983197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.073997474,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.156236859,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.196474897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.250310402,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.286784127,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.348931622,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.396830726,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.468273517,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.506302404,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.561092355,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.596698411,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.671219248,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.710750823,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.771253978,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.80521382,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.863119855,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.916564018,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.976887465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.012613957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.066028086,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.104955235,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.179803501,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.21977995,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.274960828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.31029382,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.369647002,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.425947522,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.483634826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.519942528,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.575156897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.614338245,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.692274216,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.73024065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.783079265,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.821723325,0.012,-1.8957853317280726e-05
