time_s,center_separation_m
23.801705048,0.13940653977923745
23.899667605,0.13876163660867447
23.919667328,0.13814179066322607
24.009916783,0.1372676697249837
24.028559463,0.13627973421946532
24.123521009,0.13550224138794909
24.142820763,0.13479540994146602
24.235531674,0.13395602211698307
24.254075319,0.13326336001145841
24.370997924,0.13236719167786473
24.37100079,0.1316561368767391
24.484158659,0.1307083731452537
24.484175652,0.12980954984897947
24.61432975,0.1292417462447887
24.614658249,0.12846658166043548
24.727144913,0.12770328255942637
24.728510087,0.12668270883322527
24.843634723,0.1259465287405751
24.845846882,0.12515756070403403
24.946356411,0.12469255424544776
24.947123865,0.1242427962402147
25.056025983,0.12363814848420165
25.057415659,0.12289058363512856
25.165278732,0.12246060019197973
25.165836439,0.12182674241270088
25.273743378,0.12126208459785921
25.27502082,0.12067814888780107
25.385999944,0.11993407409600068
25.386634318,0.1193510233993549
25.488199849,0.11903889743515815
25.489028453,0.11860471681286383
25.599660154,0.11795290323841673
25.600561545,0.11743446058204711
25.73335905,0.11687710593603394
25.733794784,0.11641312967646453
25.847767863,0.11585832254268379
25.847967261,0.11528919563371016
25.966855672,0.11476767818336316
25.966869597,0.11421788028419987
26.084498233,0.11399982179860607
26.085138837,0.11366521837341624
26.196215225,0.11313802152405128
26.196254623,0.11270871690956409
26.312645316,0.11239772892629962
26.313178451,0.11210562534943491
26.427169722,0.11163398870643584
26.427199287,0.11132154498113757
26.538381622,0.11101791604387237
26.539655414,0.11073955609415409
26.654005991,0.11030712714307937
26.655769456,0.1099360149164437
26.788162069,0.10958643156653991
26.791685189,0.1091337041288563
26.904768691,0.10876144512414032
26.906504895,0.10838105560796688
27.004804901,0.10810707024333395
27.037384192,0.10779626525921694
27.116986827,0.10749650079704043
27.154020178,0.10707383608643911
27.232026615,0.10675277186786199
27.288730871,0.10636862089219731
27.331700531,0.10619886444788035
27.402649503,0.10582777565385999
27.442074976,0.10547054563776388
27.54084541,0.1051251559809777
27.559771409,0.10485528094795027
27.653679016,0.10448187056649519
27.672197032,0.10423374132604787
27.791393141,0.10392294039620191
27.791779983,0.10366252652247758
27.904948131,0.10330488199383511
27.90495304,0.10303048780067114
28.035897081,0.10271995261198819
28.03628743,0.10240410369592859
28.150768395,0.10209493230778637
28.150785027,0.10182459353838971
28.271124229,0.10154489860595317
28.271630099,0.10120422037544732
28.375658718,0.1009878033103995
28.376012496,0.10080739731248312
28.485008602,0.10059959455772131
28.487465727,0.10038518545696762
28.597793621,0.10014904578139124
28.597825074,0.09995215198740871
28.707666552,0.0997163106147806
28.708605228,0.09955320069515652
28.819570493,0.09942570342278326
28.819668357,0.09925130843035743
28.935527647,0.09906582840237187
28.936023397,0.09891275922900909
29.043307563,0.09877566297665102
29.043340527,0.0986452927229353
29.161297755,0.09850371185051379
29.162263218,0.09842059288576294
29.269096182,0.0982785412574611
29.269104497,0.09820436019393446
29.385840665,0.09811641403109447
29.385850564,0.09810178124216432
29.497073578,0.09809053667938149
29.497155822,0.09812556736356516
29.608764289,0.09823134814144771
29.611257354,0.09838141162225394
29.721966774,0.09845506761941739
29.721981223,0.09874390067455915
29.839176967,0.09879999139134225
29.840569283,0.09879999139134225
29.945546236,0.09879999139134225
29.946514761,0.09879999139134225
30.052713998,0.09879999139134225
30.053350774,0.09879999139134225
30.168315131,0.09879999139134225
30.169698341,0.09879999139134225
30.277635005,0.09879999139134225
30.278369762,0.09879999139134225
30.387369071,0.09879999139134225
30.387371545,0.09879999139134225
30.502759465,0.09879999139134225
30.503573939,0.09879999139134225
30.612513908,0.09879999139134225
30.613301468,0.09879999139134225
30.734797264,0.09879999139134225
30.737230693,0.09879999139134225
30.849521475,0.09879999139134225
30.850163872,0.09879999139134225
30.979574744,0.09879999139134225
30.979611257,0.09879999139134225
31.093854561,0.09879999139134225
31.096121948,0.09879999139134225
31.225676004,0.09879999139134225
31.226089227,0.09879999139134225
31.337752159,0.09879999139134225
31.338770771,0.09879999139134225
31.471186814,0.09879999139134225
31.472194873,0.09879999139134225
31.584738083,0.09879999139134225
31.584775877,0.09879999139134225
31.715512519,0.09879999139134225
31.715980387,0.09879999139134225
31.830679907,0.09879999139134225
31.830690592,0.09879999139134225
31.965369634,0.09879999139134225
31.966570419,0.09879999139134225
32.077779478,0.09879999139134225
32.078212818,0.09879999139134225
32.209823361,0.09879999139134225
32.209836817,0.09879999139134225
32.3238237,0.09879999139134225
32.325722875,0.09879999139134225
32.458465713,0.09879999139134225
32.458528825,0.09879999139134225
32.573887361,0.09879999139134225
32.573904079,0.09879999139134225
32.703426248,0.09879999139134225
32.705214558,0.09879999139134225
32.81835853,0.09879999139134225
32.818966009,0.09879999139134225
32.950902763,0.09879999139134225
32.950915227,0.09879999139134225
33.062379802,0.09879999139134225
33.062391672,0.09879999139134225
33.178302093,0.09879999139134225
33.178325834,0.09879999139134225
33.282250782,0.09879999139134225
33.282288669,0.09879999139134225
33.393210559,0.09879999139134225
33.393224111,0.09879999139134225
33.50505489,0.09879999139134225
33.50533421,0.09879999139134225
33.613017933,0.09879999139134225
33.614572395,0.09879999139134225
33.72458069,0.09879999139134225
33.7245889,0.09879999139134225
33.826669396,0.09879999139134225
33.827320814,0.09879999139134225
33.939563376,0.09879999139134225
33.941253048,0.09879999139134225
34.056735295,0.09879999139134225
34.057416979,0.09879999139134225
34.167962493,0.09879999139134225
34.168964356,0.09879999139134225
34.285193507,0.09879999139134225
34.285907722,0.09879999139134225
34.386545238,0.09879999139134225
34.386966201,0.09879999139134225
34.497207891,0.09879999139134225
34.497570064,0.09879999139134225
34.612122541,0.09879999139134225
34.612202902,0.09879999139134225
34.71586937,0.09879999139134225
34.717543233,0.09879999139134225
34.833830217,0.09879999139134225
34.8342054,0.09879999139134225
34.9527661,0.09879999139134225
34.952774206,0.09879999139134225
35.055538394,0.09879999139134225
35.056924039,0.09879999139134225
35.167909226,0.09879999139134225
35.170509286,0.09879999139134225
35.279969224,0.09879999139134225
35.282990502,0.09879999139134225
35.391596795,0.09879999139134225
35.391938253,0.09879999139134225
35.50691757,0.09879999139134225
35.507757924,0.09879999139134225
35.620195416,0.09879999139134225
35.621102714,0.09879999139134225
35.733458352,0.09879999139134225
35.73350058,0.09879999139134225
35.861846068,0.09879999139134225
35.862467578,0.09879999139134225
35.975530182,0.09879999139134225
35.977045082,0.09879999139134225
36.091895465,0.09879999139134225
36.09353945,0.09879999139134225
36.19471421,0.09879999139134225
36.195831247,0.09879999139134225
36.307516542,0.09879999139134225
36.307569277,0.09879999139134225
36.418387299,0.09879999139134225
36.418452042,0.09879999139134225
36.529986276,0.09879999139134225
36.529991779,0.09879999139134225
36.638704051,0.09879999139134225
36.638726264,0.09879999139134225
36.738864185,0.09879999139134225
36.738877493,0.09879999139134225
36.849664978,0.09879999139134225
36.850069515,0.09879999139134225
36.967923142,0.09879999139134225
36.968071732,0.09879999139134225
37.079698844,0.09879999139134225
37.0797339,0.09879999139134225
37.194306907,0.09879999139134225
37.195646303,0.09879999139134225
37.308331866,0.09879999139134225
37.309366415,0.09879999139134225
37.440969824,0.09879999139134225
37.442844385,0.09879999139134225
37.555801706,0.09879999139134225
37.555807083,0.09879999139134225
37.693553438,0.09879999139134225
37.693582915,0.09879999139134225
37.807095713,0.09879999139134225
37.807630477,0.09879999139134225
37.943998098,0.09879999139134225
37.944016819,0.09879999139134225
38.058832867,0.09879999139134225
38.058844518,0.09879999139134225
38.191948189,0.09879999139134225
38.191968902,0.09879999139134225
38.306493768,0.09879999139134225
38.306584887,0.09879999139134225
38.426735205,0.09879999139134225
38.427020992,0.09879999139134225
38.540244684,0.09879999139134225
38.540440054,0.09879999139134225
38.654133253,0.09879999139134225
38.654621679,0.09879999139134225
38.766290472,0.09879999139134225
38.766348128,0.09879999139134225
38.88100623,0.09879999139134225
38.882577857,0.09879999139134225
39.014892197,0.09879999139134225
39.015688416,0.09879999139134225
39.130896483,0.09879999139134225
39.131288419,0.09879999139134225
39.265315885,0.09879999139134225
39.265327436,0.09879999139134225
39.37865678,0.09879999139134225
39.379594399,0.09879999139134225
39.965007947,0.09879999139134225
39.966436643,0.09879999139134225
40.079229823,0.09879999139134225
40.082047005,0.09879999139134225
40.211999973,0.09879999139134225
40.2134222,0.09879999139134225
40.326726183,0.09879999139134225
40.326958593,0.09879999139134225
40.456882496,0.09879999139134225
40.457617249,0.09879999139134225
40.572553474,0.09879999139134225
40.573241148,0.09879999139134225
40.71001541,0.09879999139134225
40.711189899,0.09879999139134225
40.822549704,0.09879999139134225
40.824709969,0.09879999139134225
40.955021951,0.09879999139134225
40.955436407,0.09879999139134225
41.072923065,0.09879999139134225
41.073350858,0.09879999139134225
41.204848876,0.09879999139134225
41.206104883,0.09879999139134225
41.319472369,0.09879999139134225
41.319512779,0.09879999139134225
41.454871981,0.09879999139134225
41.456583251,0.09879999139134225
41.566917767,0.09879999139134225
41.567863132,0.09879999139134225
41.698668798,0.09879999139134225
41.700723757,0.09879999139134225
41.81457119,0.09879999139134225
41.814573878,0.09879999139134225
41.933225172,0.09879999139134225
41.935143969,0.09879999139134225
42.036512553,0.09879999139134225
42.036603426,0.09879999139134225
42.147431029,0.09879999139134225
42.147856532,0.09879999139134225
42.264144217,0.09879999139134225
42.264836966,0.09879999139134225
42.377297706,0.09879999139134225
42.377635322,0.09879999139134225
42.507094705,0.09879999139134225
42.508191857,0.09879999139134225
42.617508151,0.09879999139134225
42.61823723,0.09879999139134225
42.728197204,0.09879999139134225
42.729530846,0.09879999139134225
42.83277493,0.09879999139134225
42.833893781,0.09879999139134225
42.948651941,0.09879999139134225
42.948661894,0.09879999139134225
43.063315645,0.09879999139134225
43.064609773,0.09879999139134225
43.166681955,0.09879999139134225
43.167604129,0.09879999139134225
43.27593196,0.09879999139134225
43.276196817,0.09879999139134225
43.390710624,0.09879999139134225
43.391137223,0.09879999139134225
43.499025218,0.09879999139134225
43.500722255,0.09879999139134225
43.609630065,0.09879999139134225
43.610510037,0.09879999139134225
43.710709008,0.09879999139134225
43.711409422,0.09879999139134225
43.820613243,0.09879999139134225
43.820639918,0.09879999139134225
43.935423559,0.09879999139134225
43.937488769,0.09879999139134225
44.047576045,0.09879999139134225
44.047578932,0.09879999139134225
44.160219428,0.09879999139134225
44.160252573,0.09879999139134225
44.275222241,0.09879999139134225
44.27522453,0.09879999139134225
44.408229776,0.09879999139134225
44.408239431,0.09879999139134225
44.522464891,0.09879999139134225
44.524755046,0.09879999139134225
44.637865537,0.09879999139134225
44.63824645,0.09879999139134225
44.739626978,0.09879999139134225
44.740111604,0.09879999139134225
44.849926485,0.09879999139134225
44.850687685,0.09879999139134225
44.962589185,0.09879999139134225
44.964151485,0.09879999139134225
45.075036385,0.09879999139134225
45.075043785,0.09879999139134225
45.186674285,0.09879999139134225
45.186686185,0.09879999139134225
45.288763785,0.09879999139134225
45.289392885,0.09879999139134225
45.404108477,0.09879999139134225
45.405597913,0.09879999139134225
45.519408094,0.09879999139134225
45.519629482,0.09879999139134225
45.638652343,0.09879999139134225
45.638658262,0.09879999139134225
45.745774615,0.09879999139134225
45.746264845,0.09879999139134225
45.85015578,0.09879999139134225
45.850189127,0.09879999139134225
45.962960245,0.09879999139134225
45.963552191,0.09879999139134225
46.079679842,0.09879999139134225
46.08042165,0.09879999139134225
46.190736289,0.09879999139134225
46.192484109,0.09879999139134225
46.291923213,0.09879999139134225
46.293915606,0.09879999139134225
46.409019486,0.09879999139134225
46.409635307,0.09879999139134225
46.5185127,0.09879999139134225
46.518549204,0.09879999139134225
46.633632168,0.09879999139134225
46.633638088,0.09879999139134225
46.743764882,0.09879999139134225
46.744654874,0.09879999139134225
46.857561646,0.09879999139134225
46.857598544,0.09879999139134225
