topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,6.678836953,0.0,0.0
/epuck1/cmd_vel,6.750270075,0.0,0.0
/epuck1/cmd_vel,6.786675352,0.0,0.0
/epuck1/cmd_vel,6.84105051,0.0,0.0
/epuck1/cmd_vel,6.879209457,0.0,0.0
/epuck1/cmd_vel,6.957580287,0.0,0.0
/epuck1/cmd_vel,6.998520322,0.0,0.0
/epuck1/cmd_vel,7.055548053,0.0,0.0
/epuck1/cmd_vel,7.090867759,0.0,0.0
/epuck1/cmd_vel,7.147054838,0.0,0.0
/epuck1/cmd_vel,7.207584804,0.0,0.0
/epuck1/cmd_vel,7.265941924,0.0,0.0
/epuck1/cmd_vel,7.304268921,0.0,0.0
/epuck1/cmd_vel,7.361183251,0.0,0.0
/epuck1/cmd_vel,7.399343299,0.0,0.0
/epuck1/cmd_vel,7.473990097,0.0,0.0
/epuck1/cmd_vel,7.515255823,0.0,0.0
/epuck1/cmd_vel,7.569309994,0.0,0.0
/epuck1/cmd_vel,7.605863859,0.0,0.0
/epuck1/cmd_vel,7.66463093,0.0,0.0
/epuck1/cmd_vel,7.72268831,0.0,0.0
/epuck1/cmd_vel,7.779070904,0.0,0.0
/epuck1/cmd_vel,7.815937004,0.0,0.0
/epuck1/cmd_vel,7.873657847,0.0,0.0
/epuck1/cmd_vel,7.912748558,0.0,0.0
/epuck1/cmd_vel,7.992917095,0.0,0.0
/epuck1/cmd_vel,8.029430951,0.0,0.0
/epuck1/cmd_vel,8.086806752,0.0,0.0
/epuck1/cmd_vel,8.121265667,0.0,0.0
/epuck1/cmd_vel,8.203637706,0.0,0.0
/epuck1/cmd_vel,8.243760941,0.0,0.0
/epuck1/cmd_vel,8.300956968,0.0,0.0
/epuck1/cmd_vel,8.334730802,0.0019999999999999575,0.0
/epuck1/cmd_vel,8.392743163,0.005000000000000071,0.0
/epuck1/cmd_vel,8.447884449,0.007000000000000029,0.0
/epuck1/cmd_vel,8.508443554,0.009999999999999966,0.0
/epuck1/cmd_vel,8.544235915,0.011999999999999924,0.0
/epuck1/cmd_vel,8.599123947,0.015000000000000038,0.0
/epuck1/cmd_vel,8.639139632,0.016999999999999994,0.0
/epuck1/cmd_vel,8.713953481,0.01999999999999993,0.0
/epuck1/cmd_vel,8.768653239,0.022000000000000065,0.0
/epuck1/cmd_vel,8.826327252,0.025,0.0
/epuck1/cmd_vel,8.861395512,0.025,0.0
/epuck1/cmd_vel,8.920619001,0.025,0.0
/epuck1/cmd_vel,8.959511303,0.025,0.0
/epuck1/cmd_vel,9.044652993,0.025,0.0
/epuck1/cmd_vel,9.08518387,0.025,0.0
/epuck1/cmd_vel,9.14041822,0.025,0.0
/epuck1/cmd_vel,9.175122386,0.025,0.0
/epuck1/cmd_vel,9.232297407,0.025,0.0
/epuck1/cmd_vel,9.273863167,0.025,0.0
/epuck1/cmd_vel,9.358237169,0.025,0.0
/epuck1/cmd_vel,9.396181885,0.025,0.0
/epuck1/cmd_vel,9.44985056,0.025,0.0
/epuck1/cmd_vel,9.486692093,0.025,0.0
/epuck1/cmd_vel,9.544651101,0.025,0.0
/epuck1/cmd_vel,9.600868781,0.025,0.0
/epuck1/cmd_vel,9.674688073,0.025,0.0
/epuck1/cmd_vel,9.712450838,0.025,0.0
/epuck1/cmd_vel,9.766930425,0.025,0.0
/epuck1/cmd_vel,9.805644022,0.025,0.0
/epuck1/cmd_vel,9.881579294,0.025,0.0
/epuck1/cmd_vel,9.921365675,0.025,0.0
/epuck1/cmd_vel,9.976739016,0.025,0.0
/epuck1/cmd_vel,10.014063451,0.025,0.0
/epuck1/cmd_vel,10.073587583,0.025,0.0
/epuck1/cmd_vel,10.128043979,0.025,0.0
/epuck1/cmd_vel,10.186448345,0.025,0.0
/epuck1/cmd_vel,10.222554552,0.025,0.0
/epuck1/cmd_vel,10.278415104,0.025,0.0
/epuck1/cmd_vel,10.317013546,0.025,0.0
/epuck1/cmd_vel,10.399665415,0.025,0.0
/epuck1/cmd_vel,10.43939022,0.025,0.0
/epuck1/cmd_vel,10.491083187,0.025,0.0
/epuck1/cmd_vel,10.530706431,0.025,0.0
/epuck1/cmd_vel,10.590003151,0.025,0.0
/epuck1/cmd_vel,10.646257614,0.025,0.0
/epuck1/cmd_vel,10.702277349,0.025,0.0
/epuck1/cmd_vel,10.737444961,0.025,0.0
/epuck1/cmd_vel,10.794961228,0.025,0.0
/epuck1/cmd_vel,10.835703863,0.025,0.0
/epuck1/cmd_vel,10.913942996,0.025,0.0
/epuck1/cmd_vel,10.952543147,0.025,0.0
/epuck1/cmd_vel,11.007377434,0.025,0.0
/epuck1/cmd_vel,11.044438319,0.0,-0.11999999999999744
/epuck1/cmd_vel,11.119505694,0.0,-0.2999999999999936
/epuck1/cmd_vel,11.162315442,0.0,-0.41999999999999105
/epuck1/cmd_vel,11.217608191,0.0,-0.45
/epuck1/cmd_vel,11.253355045,0.0,-0.45
/epuck1/cmd_vel,11.311982735,0.0,-0.45
/epuck1/cmd_vel,11.354277563,0.0,-0.45
/epuck1/cmd_vel,11.437604251,0.0,-0.45
/epuck1/cmd_vel,11.476195608,0.0,-0.45
/epuck1/cmd_vel,11.530424341,0.0,-0.45
/epuck1/cmd_vel,11.565593321,0.0,-0.45
/epuck1/cmd_vel,11.628192481,0.0,-0.45
/epuck1/cmd_vel,11.680943852,0.0,-0.45
/epuck1/cmd_vel,11.753322956,0.0,-0.45
/epuck1/cmd_vel,11.789974486,0.0,-0.45
/epuck1/cmd_vel,11.845627091,0.0,-0.45
/epuck1/cmd_vel,11.882217683,0.0,-0.45
/epuck1/cmd_vel,11.943942779,0.0,-0.45
/epuck1/cmd_vel,12.006785333,0.0,-0.45
/epuck1/cmd_vel,12.064817605,0.0,-0.45
/epuck1/cmd_vel,12.102716959,0.0,-0.45
/epuck1/cmd_vel,12.155491306,0.0,-0.45
/epuck1/cmd_vel,12.198113832,0.0,-0.45
/epuck1/cmd_vel,12.275320301,0.0,-0.45
/epuck1/cmd_vel,12.3136655,0.0,-0.45
/epuck1/cmd_vel,12.370722768,0.0,-0.45
/epuck1/cmd_vel,12.405955449,0.0,-0.45
/epuck1/cmd_vel,12.466035527,0.0,-0.45
/epuck1/cmd_vel,12.519180595,0.0,-0.45
/epuck1/cmd_vel,12.59474814,0.0,-0.45
/epuck1/cmd_vel,12.631445201,0.0,-0.45
/epuck1/cmd_vel,12.686746552,0.0,-0.45
/epuck1/cmd_vel,12.724612382,0.0,-0.45
/epuck1/cmd_vel,12.784688757,0.0,-0.45
/epuck1/cmd_vel,12.847247475,0.0,-0.45
/epuck1/cmd_vel,12.909277366,0.0,-0.45
/epuck1/cmd_vel,12.944938001,0.0,-0.45
/epuck1/cmd_vel,12.999677766,0.0,-0.45
/epuck1/cmd_vel,13.03982749,0.0,-0.45
/epuck1/cmd_vel,13.117339885,0.0,-0.45
/epuck1/cmd_vel,13.157343096,0.0,-0.45
/epuck1/cmd_vel,13.211224553,0.0,-0.45
/epuck1/cmd_vel,13.248241862,0.0,-0.45
/epuck1/cmd_vel,13.310683729,0.0,-0.45
/epuck1/cmd_vel,13.365633726,0.0,-0.2900000000000034
/epuck1/cmd_vel,13.422774536,0.0029999999999999363,-0.05000000000000854
/epuck1/cmd_vel,13.457471997,0.005000000000000071,0.0
/epuck1/cmd_vel,13.516571215,0.008000000000000007,0.0
/epuck1/cmd_vel,13.55526649,0.009999999999999964,0.0
/epuck1/cmd_vel,13.635823464,0.01,0.0
/epuck1/cmd_vel,13.671312857,0.01,0.0
/epuck1/cmd_vel,13.725720047,0.01,0.0
/epuck1/cmd_vel,13.763618549,0.01,0.0
/epuck1/cmd_vel,13.843574651,0.01,0.0
/epuck1/cmd_vel,13.886488476,0.01,0.0
/epuck1/cmd_vel,13.942032971,0.01,0.0
/epuck1/cmd_vel,13.977322362,0.01,0.0
/epuck1/cmd_vel,14.034030722,0.01,0.0
/epuck1/cmd_vel,14.090268084,0.01,0.0
/epuck1/cmd_vel,14.150556407,0.01,0.0
/epuck1/cmd_vel,14.190380538,0.01,0.0
/epuck1/cmd_vel,14.241986904,0.01,0.0
/epuck1/cmd_vel,14.28276042,0.01,0.0
/epuck1/cmd_vel,14.357853072,0.01,0.0
/epuck1/cmd_vel,14.398952702,0.01,0.0
/epuck1/cmd_vel,14.454227299,0.01,0.0
/epuck1/cmd_vel,14.489568912,0.01,0.0
/epuck1/cmd_vel,14.552173582,0.01,0.0
/epuck1/cmd_vel,14.608086168,0.01,0.0
/epuck1/cmd_vel,14.667021128,0.01,0.0
/epuck1/cmd_vel,14.703217938,0.01,0.0
/epuck1/cmd_vel,14.757437929,0.01,0.0
/epuck1/cmd_vel,14.796963739,0.01,0.0
/epuck1/cmd_vel,14.877967774,0.01,0.0
/epuck1/cmd_vel,14.914965237,0.01,0.0
/epuck1/cmd_vel,14.968107341,0.01,0.0
/epuck1/cmd_vel,15.006183789,0.01,0.0
/epuck1/cmd_vel,15.069260582,0.01,0.0
/epuck1/cmd_vel,15.133049277,0.01,0.0
/epuck1/cmd_vel,15.193710233,0.01,0.0
/epuck1/cmd_vel,15.230252462,0.01,0.0
/epuck1/cmd_vel,15.282043239,0.01,0.0
/epuck1/cmd_vel,15.32333398,0.01,0.0
/epuck1/cmd_vel,15.396386591,0.01,0.0
/epuck1/cmd_vel,15.447882565,0.01,0.0
/epuck1/cmd_vel,15.503851015,0.01,0.0
/epuck1/cmd_vel,15.541543808,0.01,0.0
/epuck1/cmd_vel,15.598714336,0.01,0.0
/epuck1/cmd_vel,15.638203837,0.01,0.0
/epuck1/cmd_vel,15.722115921,0.01,0.0
/epuck1/cmd_vel,15.76139247,0.01,0.0
/epuck1/cmd_vel,15.815910625,0.01,0.0
/epuck1/cmd_vel,15.852595468,0.01,0.0
/epuck1/cmd_vel,15.910670244,0.01,0.0
/epuck1/cmd_vel,15.966374107,0.01,0.0
/epuck1/cmd_vel,16.027327958,0.01,0.0
/epuck1/cmd_vel,16.064574761,0.01,0.0
/epuck1/cmd_vel,16.117738921,0.01,0.0
/epuck1/cmd_vel,16.158368267,0.01,0.0
/epuck1/cmd_vel,16.236983649,0.01,0.0
/epuck1/cmd_vel,16.274684911,0.01,0.0
/epuck1/cmd_vel,16.329522176,0.01,0.0
/epuck1/cmd_vel,16.36661706,0.01,0.0
/epuck1/cmd_vel,16.42834508,0.01,0.0
/epuck1/cmd_vel,16.481493569,0.01,0.0
/epuck1/cmd_vel,16.540965161,0.01,0.0
/epuck1/cmd_vel,16.574226636,0.01,0.0
/epuck1/cmd_vel,16.630217621,0.01,0.0
/epuck1/cmd_vel,16.671053996,0.01,0.0
/epuck1/cmd_vel,16.752890019,0.01,0.0
/epuck1/cmd_vel,16.788455117,0.01,0.0
/epuck1/cmd_vel,16.840314286,0.01,0.0
/epuck1/cmd_vel,16.877535877,0.01,0.0
/epuck1/cmd_vel,16.941871239,0.01,0.0
/epuck1/cmd_vel,17.003810484,0.01,0.0
/epuck1/cmd_vel,17.06399104,0.01,0.0
/epuck1/cmd_vel,17.099797956,0.01,0.0
/epuck1/cmd_vel,17.1551759,0.01,0.0
/epuck1/cmd_vel,17.195300795,0.01,0.0
/epuck1/cmd_vel,17.265970311,0.01,0.0
/epuck1/cmd_vel,17.339559798,0.01,0.0
/epuck1/cmd_vel,17.375892563,0.01,0.0
/epuck1/cmd_vel,17.409339989,0.01,0.0
/epuck1/cmd_vel,17.465687398,0.01,0.0
/epuck1/cmd_vel,17.507729565,0.01,0.0
/epuck1/cmd_vel,17.606507954,0.01,0.0
/epuck1/cmd_vel,17.646824492,0.01,0.0
/epuck1/cmd_vel,17.70416436,0.01,0.0
/epuck1/cmd_vel,17.739887358,0.01,0.0
/epuck1/cmd_vel,17.796955602,0.01,0.0
/epuck1/cmd_vel,17.875933894,0.01,0.0
/epuck1/cmd_vel,17.915528865,0.01,0.0
/epuck1/cmd_vel,17.950000621,0.01,0.0
/epuck1/cmd_vel,18.004115242,0.01,0.0
/epuck1/cmd_vel,18.045484044,0.01,0.0
/epuck1/cmd_vel,18.121601114,0.01,0.0
/epuck1/cmd_vel,18.169767773,0.01,0.0
/epuck1/cmd_vel,18.229681671,0.01,0.0
/epuck1/cmd_vel,18.265755224,0.01,0.0
/epuck1/cmd_vel,18.320995353,0.01,0.0
/epuck1/cmd_vel,18.400558003,0.01,0.0
/epuck1/cmd_vel,18.440163053,0.01,0.0
/epuck1/cmd_vel,18.478438427,0.01,0.0
/epuck1/cmd_vel,18.533133215,0.01,0.0
/epuck1/cmd_vel,18.570338064,0.01,0.0
/epuck1/cmd_vel,18.647114975,0.01,0.0
/epuck1/cmd_vel,18.689593846,0.01,0.0
/epuck1/cmd_vel,18.746291809,0.01,0.0
/epuck1/cmd_vel,18.780722784,0.01,0.0
/epuck1/cmd_vel,18.837102259,0.01,0.0
/epuck1/cmd_vel,18.918351568,0.01,0.0
/epuck1/cmd_vel,18.954377712,0.01,0.0
/epuck1/cmd_vel,18.993984541,0.01,0.0
/epuck1/cmd_vel,19.045294244,0.01,0.0
/epuck1/cmd_vel,19.086178676,0.01,0.0
/epuck1/cmd_vel,19.161733726,0.01,0.0
/epuck1/cmd_vel,19.202290202,0.01,0.0
/epuck1/cmd_vel,19.259007648,0.01,0.0
/epuck1/cmd_vel,19.294222531,0.01,0.0
/epuck1/cmd_vel,19.354608063,0.01,0.0
/epuck1/cmd_vel,19.407753206,0.01,0.0
/epuck1/cmd_vel,19.466087986,0.01,0.0
/epuck1/cmd_vel,19.502646823,0.01,0.0
/epuck1/cmd_vel,19.558492944,0.01,0.0
/epuck1/cmd_vel,19.599731655,0.01,0.0
/epuck1/cmd_vel,19.682775266,0.01,0.0
/epuck1/cmd_vel,19.723945404,0.01,0.0
/epuck1/cmd_vel,19.779392677,0.01,0.0
/epuck1/cmd_vel,19.818698324,0.01,0.0
/epuck1/cmd_vel,19.87708734,0.01,0.0
/epuck1/cmd_vel,19.915695037,0.01,0.0
/epuck1/cmd_vel,19.9966026,0.01,0.0
/epuck1/cmd_vel,20.036549131,0.01,0.0
/epuck1/cmd_vel,20.091383554,0.01,0.0
/epuck1/cmd_vel,20.128826705,0.01,0.0
/epuck1/cmd_vel,20.188746402,0.01,0.0
/epuck1/cmd_vel,20.243562767,0.01,0.0
/epuck1/cmd_vel,20.303752425,0.01,0.0
/epuck1/cmd_vel,20.338218717,0.01,0.0
/epuck1/cmd_vel,20.393710684,0.01,0.0
/epuck1/cmd_vel,20.434667925,0.01,0.0
/epuck1/cmd_vel,20.513887679,0.01,0.0
/epuck1/cmd_vel,20.550174665,0.01,0.0
/epuck1/cmd_vel,20.604427599,0.01,0.0
/epuck1/cmd_vel,20.643094529,0.01,0.0
/epuck1/cmd_vel,20.721151317,0.01,0.0
/epuck1/cmd_vel,20.762937602,0.01,0.0
/epuck1/cmd_vel,20.817377473,0.01,0.0
/epuck1/cmd_vel,20.852843049,0.01,0.0
/epuck1/cmd_vel,20.912866336,0.01,0.0
/epuck1/cmd_vel,20.971289445,0.01,0.0
/epuck1/cmd_vel,21.031222354,0.01,0.0
/epuck1/cmd_vel,21.067381031,0.01,0.0
/epuck1/cmd_vel,21.121942305,0.01,0.0
/epuck1/cmd_vel,21.163631528,0.01,0.0
/epuck1/cmd_vel,21.238355784,0.01,0.0
/epuck1/cmd_vel,21.277225816,0.01,0.0
/epuck1/cmd_vel,21.331561942,0.01,0.0
/epuck1/cmd_vel,21.371392121,0.01,0.0
/epuck1/cmd_vel,21.42890935,0.01,0.0
/epuck1/cmd_vel,21.485697266,0.01,0.0
/epuck1/cmd_vel,21.543358044,0.01,0.0
/epuck1/cmd_vel,21.57933367,0.01,0.0
/epuck1/cmd_vel,21.635728648,0.01,0.0
/epuck1/cmd_vel,21.676860938,0.01,0.0
/epuck1/cmd_vel,21.75649247,0.01,0.0
/epuck1/cmd_vel,21.79370596,0.01,0.0
/epuck1/cmd_vel,21.849741003,0.01,0.0
/epuck1/cmd_vel,21.886111722,0.01,0.0
/epuck1/cmd_vel,21.959595086,0.01,0.0
/epuck1/cmd_vel,22.000470525,0.01,0.0
/epuck1/cmd_vel,22.055051141,0.01,0.0
/epuck1/cmd_vel,22.090297201,0.01,0.0
/epuck1/cmd_vel,22.149253663,0.01,0.0
/epuck1/cmd_vel,22.192450139,0.01,0.0
/epuck1/cmd_vel,22.273471061,0.01,0.0
/epuck1/cmd_vel,22.313927359,0.01,0.0
/epuck1/cmd_vel,22.368275862,0.01,0.0
/epuck1/cmd_vel,22.404633714,0.01,0.0
/epuck1/cmd_vel,22.465649274,0.01,0.0
/epuck1/cmd_vel,22.519465322,0.01,0.0
/epuck1/cmd_vel,22.590002329,0.01,0.0
/epuck1/cmd_vel,22.627515218,0.01,0.0
/epuck1/cmd_vel,22.681788135,0.01,0.0
/epuck1/cmd_vel,22.723137253,0.01,0.0
/epuck1/cmd_vel,22.78351724,0.01,0.0
/epuck1/cmd_vel,22.846083759,0.01,0.0
/epuck1/cmd_vel,22.909232669,0.01,0.0
/epuck1/cmd_vel,22.945989989,0.01,0.0
/epuck1/cmd_vel,23.000351576,0.01,0.0
/epuck1/cmd_vel,23.039763815,0.01,0.0
/epuck1/cmd_vel,23.109336274,0.01,0.0
/epuck1/cmd_vel,23.16274553,0.01,0.0
/epuck1/cmd_vel,23.218759135,0.01,0.0
/epuck1/cmd_vel,23.25495541,0.01,0.0
/epuck1/cmd_vel,23.310089495,0.01,0.0
/epuck1/cmd_vel,23.351280422,0.01,0.0
/epuck1/cmd_vel,23.42927515,0.01,0.0
/epuck1/cmd_vel,23.465745913,0.01,0.0
/epuck1/cmd_vel,23.518568489,0.01,0.0
/epuck1/cmd_vel,23.555403807,0.01,0.0
/epuck1/cmd_vel,23.635179139,0.01,0.0
/epuck1/cmd_vel,23.675975038,0.01,0.0
/epuck1/cmd_vel,23.731733888,0.01,0.0
/epuck1/cmd_vel,23.766858515,0.01,0.0
/epuck1/cmd_vel,23.82404578,0.01,0.0
/epuck1/cmd_vel,23.884844675,0.01,0.0
/epuck1/cmd_vel,23.943499651,0.01,0.0
/epuck1/cmd_vel,23.980615801,0.01,0.0
/epuck1/cmd_vel,24.035463964,0.01,0.0
/epuck1/cmd_vel,24.075031817,0.01,0.0
/epuck1/cmd_vel,24.15199508,0.01,0.0
/epuck1/cmd_vel,24.192054131,0.01,0.0
/epuck1/cmd_vel,24.245886985,0.01,0.0
/epuck1/cmd_vel,24.281735493,0.01,0.0
/epuck1/cmd_vel,24.342317962,0.01,0.0
/epuck1/cmd_vel,24.399027992,0.01,0.0
/epuck1/cmd_vel,24.459349751,0.01,0.0
/epuck1/cmd_vel,24.494754934,0.01,0.0
/epuck1/cmd_vel,24.553322143,0.01,0.0
/epuck1/cmd_vel,24.595646691,0.01,0.0
/epuck1/cmd_vel,24.668468499,0.01,0.0
/epuck1/cmd_vel,24.706460511,0.01,0.0
/epuck1/cmd_vel,24.762004028,0.01,0.0
/epuck1/cmd_vel,24.797997935,0.01,0.0
/epuck1/cmd_vel,24.877747989,0.01,0.0
/epuck1/cmd_vel,24.918794353,0.01,0.0
/epuck1/cmd_vel,24.974156061,0.01,0.0
/epuck1/cmd_vel,25.008805898,0.01,0.0
/epuck1/cmd_vel,25.064091113,0.01,0.0
/epuck1/cmd_vel,25.111492417,0.01,0.0
/epuck1/cmd_vel,25.19413875,0.01,0.0
/epuck1/cmd_vel,25.231948354,0.01,0.0
/epuck1/cmd_vel,25.286627206,0.01,0.0
/epuck1/cmd_vel,25.324589398,0.01,0.0
/epuck1/cmd_vel,25.384896553,0.01,0.0
/epuck1/cmd_vel,25.442331762,0.01,0.0
/epuck1/cmd_vel,25.500781533,0.01,0.0
/epuck1/cmd_vel,25.535951664,0.01,0.0
/epuck1/cmd_vel,25.590671605,0.01,0.0
/epuck1/cmd_vel,25.63239582,0.01,0.0
/epuck1/cmd_vel,25.713551893,0.01,0.0
/epuck1/cmd_vel,25.7557804,0.01,0.0
/epuck1/cmd_vel,25.809759957,0.01,0.0
/epuck1/cmd_vel,25.846492747,0.01,0.0
/epuck1/cmd_vel,25.90549821,0.01,0.0
/epuck1/cmd_vel,25.94819952,0.01,0.0
/epuck1/cmd_vel,26.031297264,0.01,0.0
/epuck1/cmd_vel,26.07066203,0.01,0.0
/epuck1/cmd_vel,26.124729446,0.01,0.0
/epuck1/cmd_vel,26.161530648,0.01,0.0
/epuck1/cmd_vel,26.223511047,0.01,0.0
/epuck1/cmd_vel,26.276823236,0.01,0.0
/epuck1/cmd_vel,26.348800799,0.01,0.0
/epuck1/cmd_vel,26.385508058,0.01,0.0
/epuck1/cmd_vel,26.442220515,0.01,0.0
/epuck1/cmd_vel,26.478326724,0.01,0.0
/epuck1/cmd_vel,26.537570534,0.01,0.0
/epuck1/cmd_vel,26.601951246,0.01,0.0
/epuck1/cmd_vel,26.662126796,0.01,0.0
/epuck1/cmd_vel,26.698905338,0.01,0.0
/epuck1/cmd_vel,26.752695836,0.01,0.0
/epuck1/cmd_vel,26.790054863,0.01,0.0
/epuck1/cmd_vel,26.865241812,0.01,0.0
/epuck1/cmd_vel,26.906028699,0.01,0.0
/epuck1/cmd_vel,26.96207989,0.01,0.0
/epuck1/cmd_vel,26.995644293,0.01,0.0
/epuck1/cmd_vel,27.058070045,0.01,0.0
/epuck1/cmd_vel,27.111975851,0.01,0.0
/epuck1/cmd_vel,27.170507024,0.01,0.0
/epuck1/cmd_vel,27.206309666,0.01,0.0
/epuck1/cmd_vel,27.264228325,0.01,0.0
/epuck1/cmd_vel,27.302849208,0.01,0.0
/epuck1/cmd_vel,27.381480649,0.01,0.0
/epuck1/cmd_vel,27.418367705,0.01,0.0
/epuck1/cmd_vel,27.473286223,0.01,0.0
/epuck1/cmd_vel,27.509428629,0.01,0.0
/epuck1/cmd_vel,27.58649418,0.01,0.0
/epuck1/cmd_vel,27.6261789,0.01,0.0
/epuck1/cmd_vel,27.682639763,0.01,0.0
/epuck1/cmd_vel,27.718197078,0.01,0.0
/epuck1/cmd_vel,27.775979758,0.01,0.0
/epuck1/cmd_vel,27.818209478,0.01,0.0
/epuck1/cmd_vel,27.900644461,0.01,0.0
/epuck1/cmd_vel,27.938910227,0.01,0.0
/epuck1/cmd_vel,27.994628061,0.01,0.0
/epuck1/cmd_vel,28.028787671,0.01,0.0
/epuck1/cmd_vel,28.089056124,0.01,0.0
/epuck1/cmd_vel,28.146464347,0.01,0.0
/epuck1/cmd_vel,28.219830701,0.01,0.0
/epuck1/cmd_vel,28.256404383,0.01,0.0
/epuck1/cmd_vel,28.311263111,0.01,0.0
/epuck1/cmd_vel,28.34734267,0.01,0.0
/epuck1/cmd_vel,28.409360448,0.01,0.0
/epuck1/cmd_vel,28.471741912,0.01,0.0
/epuck1/cmd_vel,28.533245823,0.01,0.0
/epuck1/cmd_vel,28.567092604,0.01,0.0
/epuck1/cmd_vel,28.624365159,0.01,0.0
/epuck1/cmd_vel,28.662172185,0.01,0.0
/epuck1/cmd_vel,28.734577076,0.01,0.0
/epuck1/cmd_vel,28.78734108,0.01,0.0
/epuck1/cmd_vel,28.846052734,0.01,0.0
/epuck1/cmd_vel,28.879944387,0.01,0.0
/epuck1/cmd_vel,28.937029821,0.01,0.0
/epuck1/cmd_vel,28.980510569,0.01,0.0
/epuck1/cmd_vel,29.054393896,0.01,0.0
/epuck1/cmd_vel,29.093931648,0.01,0.0
/epuck1/cmd_vel,29.146034414,0.01,0.0
/epuck1/cmd_vel,29.181846658,0.01,0.0
/epuck1/cmd_vel,29.260110349,0.01,0.0
/epuck1/cmd_vel,29.300800556,0.01,0.0
/epuck1/cmd_vel,29.358028189,0.01,0.0
/epuck1/cmd_vel,29.393840034,0.01,0.0
/epuck1/cmd_vel,29.450712867,0.01,0.0
/epuck1/cmd_vel,29.508964915,0.01,0.0
/epuck1/cmd_vel,29.570554065,0.01,0.0
/epuck1/cmd_vel,29.607927811,0.01,0.0
/epuck1/cmd_vel,29.663771776,0.01,0.0
/epuck1/cmd_vel,29.704550019,0.01,0.0
/epuck1/cmd_vel,29.780959742,0.01,0.0
/epuck1/cmd_vel,29.819674072,0.01,0.0
