time_s,center_separation_m
9.978609191,0.9673439860343933
10.092105407,0.9673439860343933
10.095076755,0.9644551873207092
10.206453992,0.9619432091712952
10.206472685,0.9619432091712952
10.318751472,0.9589287638664246
10.318945497,0.9589287638664246
10.456451608,0.9559143781661987
10.45696191,0.9559143781661987
10.55093929,0.9539048075675964
10.550951785,0.9539048075675964
10.665414747,0.9513927698135376
10.66768243,0.9513927698135376
10.77448034,0.9478759765625
10.775704167,0.9478759765625
10.892601771,0.9458663761615753
10.89376724,0.9458663761615753
11.00944511,0.9423495829105377
11.009459399,0.9423495829105377
11.140186152,0.9409051835538206
11.142141311,0.9409051835538206
11.236663946,0.9409051835536982
11.238052423,0.9409051835536982
11.355134732,0.9409051835536982
11.356559682,0.9409051835536982
11.494438163,0.9409051835536982
11.495342796,0.9409051835536982
11.585718888,0.9409051835536982
11.586463839,0.9409051835536982
11.710953871,0.9409051835536982
11.712740445,0.9409051835536982
11.826583759,0.9409051835536982
11.826595547,0.9409051835536982
11.926353262,0.9409051835536982
11.926580429,0.9409051835536982
12.064847774,0.9409051835536982
12.066222269,0.9409051835536982
12.177897899,0.9409051835536982
12.177913783,0.9409051835536982
12.296268286,0.940904855728308
12.299136254,0.940904855728308
12.406654035,0.940904855728308
12.408165589,0.940904855728308
12.552138002,0.940904855728308
12.553585022,0.940904855728308
12.650958778,0.940904855728308
12.652063872,0.940904855728308
12.74368432,0.940904855728308
12.74506786,0.940904855728308
12.8883404,0.940904855728308
12.888554328,0.940904408693928
12.980055827,0.940904408693928
12.980337569,0.940904408693928
13.117361658,0.940904408693928
13.117364055,0.940904408693928
13.23007747,0.940904408693928
13.231597436,0.940904408693928
13.345000274,0.9409038722526925
13.345012159,0.9409038722526925
13.458305736,0.9409038722526925
13.459739512,0.9408689154923506
13.594485499,0.9408689154923506
13.595156545,0.9404851784555465
13.690777539,0.9404851784555465
13.691615989,0.9399280869248363
13.784258279,0.9393717397973318
13.784328575,0.9393717397973318
13.920921544,0.9393717397973318
13.922396145,0.9387463672999026
14.013538971,0.9387463672999026
14.013936379,0.9381912475699619
14.150952317,0.9381912475699619
14.152086426,0.9374987590057132
14.261861775,0.9374987590057132
14.262345154,0.9368424173921399
14.37860214,0.936324567068087
14.379058959,0.936324567068087
14.489559726,0.935634889715842
14.491586704,0.935634889715842
14.628989604,0.935634889715842
14.630256174,0.9349809975489746
14.719903469,0.934431361682566
14.719914251,0.934431361682566
14.836968543,0.9339166085180465
14.836970739,0.9339166085180465
14.950644917,0.9333680812368507
14.950647213,0.9333680812368507
15.045590599,0.9333680812368507
15.045837185,0.9326835205524956
15.193757653,0.9321367047093149
15.193761547,0.9321367047093149
15.302509411,0.9313868010218842
15.30323569,0.9313868010218842
15.426421667,0.9309779780817881
15.428867352,0.9309779780817881
15.539894982,0.9301616546271984
15.539897977,0.9301616546271984
15.659727424,0.9301616546271984
15.660202345,0.9295505229800567
15.780435545,0.9290084740832343
15.781363928,0.9290084740832343
15.871899261,0.9285685137920983
15.871914233,0.9285685137920983
16.007478674,0.9277912318565217
16.008033747,0.9277912318565217
16.099833841,0.9277912318565217
16.100321239,0.9273862630542054
16.236971771,0.9267122339611423
16.236974466,0.9267122339611423
16.34766332,0.9259725662148653
16.349456403,0.9259725662148653
16.459102886,0.9259725662148653
16.460547014,0.9254353157079923
16.576335635,0.9254353157079923
16.579143641,0.924898814962832
16.709431579,0.924898814962832
16.710117909,0.9241624314956323
16.805994103,0.9241624314956323
16.806144802,0.9236281515604122
16.897794833,0.9230948692131614
16.898464595,0.9230948692131614
17.023652671,0.9230948692131614
17.024691996,0.9227951006200915
17.139703489,0.9222961610161718
17.139719058,0.9222961610161718
17.235169601,0.9214322654678009
17.236595155,0.9214322654678009
17.358947991,0.9214322654678009
17.359663463,0.9209022637666437
17.46794549,0.9209022637666437
17.467994891,0.920240693239292
17.603992998,0.9198440278187648
17.606467141,0.9198440278187648
17.720342884,0.9191179134729425
17.720463229,0.9191179134729425
17.817712399,0.9185908047325866
17.817794625,0.9185908047325866
17.933845746,0.9181632747198286
17.933857721,0.9181632747198286
18.045428861,0.9174083925143268
18.046393212,0.9174083925143268
18.171307202,0.9168838498850123
18.172940232,0.9168838498850123
18.264428543,0.9163601087846669
18.265264766,0.9163601087846669
18.398933854,0.9163601087846669
18.399887029,0.9158372005216442
18.495557155,0.9152502237134682
18.495973769,0.9152502237134682
18.591664152,0.9147293641343371
18.591677823,0.9147293641343371
18.725235114,0.9140789656234088
18.7272531,0.9140789656234088
18.817189904,0.913559586504033
18.817310534,0.913559586504033
18.935937907,0.9131705617034661
18.935940701,0.9131705617034661
19.045884805,0.9124589034828048
19.047822214,0.9124589034828048
19.161730932,0.9124589034828048
19.163184438,0.9119424002053589
19.277573467,0.9112974861245025
19.277586438,0.9112974861245025
19.388390493,0.9112974861245025
19.38969773,0.9107824495180566
19.485655236,0.9107824495180566
19.48626216,0.9103005298446132
19.599709707,0.9096914522824107
19.599723474,0.9096914522824107
19.723255236,0.909179345635779
19.723269801,0.909179345635779
19.818676874,0.908667691602662
19.819644287,0.908667691602662
19.945270595,0.908667691602662
19.9461564,0.9080293122010206
20.056310597,0.9075515364042177
20.056322868,0.9075515364042177
20.14715516,0.9071380763583303
20.147182196,0.9071380763583303
20.284215129,0.9064402952949053
20.284218321,0.9064402952949053
20.373777823,0.9060598093767872
20.37506458,0.9060598093767872
20.493720672,0.9054267049609726
20.493731347,0.9054267049609726
20.603491992,0.9054267049609726
20.605149929,0.9048266756423575
20.722299702,0.9043224901148555
20.722311873,0.9043224901148555
20.835976987,0.9037245999138457
20.837411371,0.9037245999138457
20.934075654,0.9033474759459487
20.934086926,0.9033474759459487
21.049365686,0.9033474759459487
21.051929602,0.9028453771202641
21.162499502,0.9021252972330442
21.16394466,0.9021252972330442
21.27737904,0.9021252972330442
21.2793132,0.9016258685448661
21.369878929,0.9012203851781705
21.370469681,0.9012203851781705
21.50563909,0.9005351372626645
21.505940053,0.9005351372626645
21.598261379,0.9005351372626645
21.59850598,0.9000378091839151
21.715742614,0.8996653471276569
21.715746305,0.8996653471276569
21.830017629,0.898953356163019
21.83170716,0.898953356163019
21.929268697,0.898489782439321
21.929284258,0.898489782439321
22.037660474,0.8979959296032325
22.037671646,0.8979959296032325
22.149740733,0.8973798435269056
22.151306278,0.8973798435269056
22.273444927,0.8968879123556245
22.275710504,0.8968879123556245
22.388081429,0.8963056684914871
22.388084222,0.8963056684914871
22.486854405,0.895907620570246
22.486993952,0.895907620570246
22.610258849,0.8954182632313229
22.610983371,0.8954182632313229
22.723108428,0.8954182632313229
22.723193906,0.8948687945129078
22.847542478,0.8942595210608427
22.847554247,0.8942595210608427
22.945976923,0.8942595210608427
22.949090552,0.8938949806595371
23.06155852,0.8932884948933935
23.061573082,0.8932884948933935
23.180024042,0.8932884948933935
23.180943458,0.8927432518449708
23.271561165,0.8927432518449708
23.272275414,0.8922595443940479
23.407757825,0.8916564717730411
23.408234889,0.8916564717730411
23.499646637,0.8911750699992464
23.49988492,0.8911750699992464
23.596278854,0.8911750699992464
23.598094847,0.8906945422331816
23.733248575,0.8902145112855164
23.733259645,0.8902145112855164
23.82412866,0.8902145112855164
23.824168654,0.8897353857835033
23.961626917,0.8897353857835033
23.962744556,0.889078357883602
24.057405922,0.8886016664537576
24.057418389,0.8886016664537576
24.172697622,0.8886016664537576
24.174168325,0.8881254778478757
24.281647626,0.8876501712095166
24.282894522,0.8876501712095166
24.40025514,0.8871165374395366
24.400267108,0.8871165374395366
24.496263437,0.8866434884170915
24.496275505,0.8866434884170915
24.627456742,0.886053329234709
24.627513289,0.886053329234709
24.726869401,0.8855818990176327
24.726882466,0.8855818990176327
24.820973695,0.885111387291422
24.820989552,0.885111387291422
24.956278835,0.885111387291422
24.957618916,0.8846417369262856
25.0450608,0.8841148266427535
25.045502208,0.8841148266427535
25.173413513,0.8836474545422183
25.173827196,0.8836474545422183
25.286813603,0.8836474545422183
25.286956517,0.8830640541268837
25.384862545,0.8827146690005471
25.385355314,0.8827146690005471
25.519554441,0.8827146690005471
25.520155119,0.8821334833579721
25.611131578,0.8821334833579721
25.613459589,0.8816701810566745
25.735040818,0.8812075274419205
25.735160689,0.8812075274419205
25.846476591,0.8812075274419205
25.847725264,0.8805723595432
25.949443206,0.8801114727194247
25.950213193,0.8801114727194247
26.070697234,0.8796521268186026
26.072200907,0.8796521268186026
26.182413836,0.8796521268186026
26.182597332,0.8791934352849706
26.306519337,0.8791934352849706
26.307712961,0.8787356541302702
26.405014424,0.8787356541302702
26.406407202,0.878278400859796
26.518166886,0.878278400859796
26.5199105,0.8776511968043019
26.641801263,0.8776511968043019
26.642776848,0.877196494450746
26.733735603,0.8767427078352882
26.733746672,0.8767427078352882
26.865890008,0.8767427078352882
26.866605118,0.8762328630952733
26.962063635,0.8757806446004442
26.962075402,0.8757806446004442
27.092964686,0.8757806446004442
27.093548279,0.8753293745781271
27.18931465,0.8747669289276265
27.189327614,0.8747669289276265
27.283259336,0.874430308111719
27.283291547,0.874430308111719
27.41835474,0.874430308111719
27.418698295,0.8738697890537185
27.509844385,0.8738697890537185
27.511374074,0.8733665876020351
27.626951647,0.8729202567140537
27.627300475,0.8729202567140537
27.735719848,0.8723640346783944
27.737641892,0.8723640346783944
27.84858583,0.8723640346783944
27.850210303,0.8719201808352696
27.959047013,0.871476903925538
27.959059578,0.871476903925538
28.067925507,0.8710345309752034
28.069567531,0.8710345309752034
28.197346057,0.8710345309752034
28.198511709,0.8705379797582513
28.291623938,0.8705379797582513
28.292693358,0.8700979808822357
28.409337412,0.8695492060113982
28.411436263,0.8695492060113982
28.531433074,0.8692204430195967
28.531445041,0.8692204430195967
28.644463757,0.8686190328137443
28.644476321,0.8686190328137443
28.768867007,0.8681831491572249
28.768880469,0.8681831491572249
28.864189656,0.8677482100447397
28.86447934,0.8677482100447397
28.97862089,0.8672057703934983
28.979567824,0.8672057703934983
29.093855861,0.8667726040812346
29.093868625,0.8667726040812346
29.183218295,0.8663403581381924
29.183323898,0.8663403581381924
29.322167082,0.8658556033124912
29.322179148,0.8658556033124912
29.413082443,0.8655061653011302
29.41309411,0.8655061653011302
29.530860751,0.8650773605456115
29.530868629,0.8650773605456115
29.64433134,0.8650773605456115
29.644431165,0.8645688206007497
29.759933621,0.8645688206007497
29.760060597,0.8640347994228204
29.859823492,0.8636354365508648
29.860533668,0.8636354365508648
29.973409298,0.8636354365508648
29.974705805,0.8631311248668523
30.091337217,0.8627070009543051
30.093407793,0.8627070009543051
30.204314388,0.8622838393156104
30.204317315,0.8622838393156104
30.322329615,0.861756271482719
30.322341424,0.861756271482719
30.41294338,0.861756271482719
30.414564392,0.8613617586283504
30.552876587,0.8613617586283504
30.554917993,0.8608636007799885
30.645079306,0.8608636007799885
30.646756088,0.8605493094967677
30.763127718,0.8601833534933429
30.764669051,0.8601833534933429
30.876551024,0.8601833534933429
30.877626752,0.8595056402126577
30.978047897,0.8591937164809391
30.978050013,0.8591937164809391
31.099961432,0.8587786992390181
31.099976952,0.8587786992390181
31.211155479,0.8587786992390181
31.211940355,0.8582096035672921
31.32732051,0.8577969055277029
31.327935673,0.8577969055277029
31.438258777,0.8577969055277029
31.441646,0.8573851569878801
31.552694722,0.8573851569878801
31.55522491,0.8568976766689765
31.679707816,0.8564884647513851
31.679723517,0.8564884647513851
31.792141989,0.8560035670277788
31.792145511,0.8560035670277788
31.894200264,0.8555961181060808
31.894213549,0.8555961181060808
32.016033373,0.8555961181060808
32.017152143,0.8551896556552542
32.127969151,0.8547088513765583
32.128647398,0.8547088513765583
32.253686554,0.8547088513765583
32.255580894,0.8543049457800419
32.351226572,0.8539270117309385
32.351237442,0.8539270117309385
32.46515331,0.8539270117309385
32.466067268,0.8534242232816481
32.594701866,0.8534242232816481
32.594882524,0.8530230877215074
32.687372503,0.8526233421520064
32.687733796,0.8526233421520064
32.820513096,0.8521500617839292
32.821807679,0.8521500617839292
32.930091333,0.8521500617839292
32.931163853,0.8518268413064097
33.022229594,0.8514297257040931
33.024764777,0.8514297257040931
33.160985408,0.85088528657443
33.161919703,0.85088528657443
33.253170513,0.8504909169451902
33.253658169,0.8504909169451902
33.389614615,0.8500975492597656
33.390411591,0.8500975492597656
33.482801872,0.8496558012920626
33.482814136,0.8496558012920626
33.597975627,0.8496558012920626
33.598785304,0.8492641796901578
33.713020905,0.8487760706424874
33.713023315,0.8487760706424874
33.810214791,0.848387117119475
33.810986744,0.848387117119475
33.923998688,0.8479991758010215
33.924007827,0.8479991758010215
34.037481316,0.8479991758010215
34.037837718,0.8475635343684275
34.154263147,0.8475635343684275
34.155307047,0.8471773512866553
34.245756109,0.846936505342225
34.247840693,0.846936505342225
34.389199896,0.8462848445943855
34.389546858,0.8462848445943855
34.488951058,0.8457850760632508
34.488964716,0.8457850760632508
34.583156651,0.8457850760632508
34.584285006,0.8452900922647112
34.715654283,0.8452900922647112
34.716590687,0.8447781551673597
34.80771929,0.8441335406266759
34.807726414,0.8441335406266759
34.945040265,0.8435828043051348
34.945058726,0.8435828043051348
35.036851024,0.8428908027386118
35.036866576,0.8428908027386118
35.155358417,0.8428908027386118
35.157503848,0.8423013085590704
35.26799279,0.8415633747247191
35.268003425,0.8415633747247191
35.383877064,0.8415633747247191
35.385655475,0.840936394661158
35.483666142,0.840290815466143
35.483678082,0.840290815466143
35.598216081,0.840290815466143
35.598255713,0.8394887792438962
35.718119857,0.8387704504319283
35.718703237,0.8387704504319283
35.80838987,0.8382210509913801
35.808734544,0.8382210509913801
35.945618263,0.8372048490404467
35.945635807,0.8372048490404467
36.034293431,0.8372048490404467
36.036206583,0.8365105921192579
36.152525953,0.8365105921192579
36.153188032,0.8357610731543798
36.279233968,0.8348343756934656
36.279287905,0.8348343756934656
36.376574611,0.8340094322996856
36.376593859,0.8340094322996856
36.511460664,0.8332114687016248
36.511471391,0.8332114687016248
36.604704612,0.8332114687016248
36.605965839,0.8322242705715889
36.723973913,0.8313937171141327
36.724008477,0.8313937171141327
36.835264691,0.8313937171141327
36.835477984,0.8305477418086821
36.950836268,0.8305477418086821
36.951169483,0.8295061522713467
37.043396279,0.8295061522713467
37.046745961,0.828629208431973
37.165865185,0.8277399380445061
37.16625821,0.8277399380445061
37.288044757,0.8267883231608633
37.288161773,0.8267883231608633
37.380960224,0.825725865091249
37.380973048,0.825725865091249
37.524199961,0.825725865091249
37.52493662,0.8245957790837692
37.622158577,0.8238495584152234
37.622177801,0.8238495584152234
37.716804684,0.8226389565238584
37.716982004,0.8226389565238584
37.875365877,0.8215130065952314
37.875823144,0.8215130065952314
37.966245511,0.8215130065952314
37.966557498,0.8204752958616166
38.101153462,0.8193198172513096
38.101166579,0.8193198172513096
38.211482323,0.8193198172513096
38.212111604,0.8182560103554775
38.30587812,0.8175046578536277
38.306255588,0.8175046578536277
38.450903021,0.8159843826871312
38.450917739,0.8159843826871312
38.544400302,0.8159843826871312
38.544445058,0.814995699238998
38.641562546,0.814995699238998
38.643727585,0.8138865102294257
38.774872071,0.8126546296726864
38.774876875,0.8126546296726864
38.869117539,0.8115238029565515
38.870024584,0.8115238029565515
38.985144084,0.8107267769558973
38.985227543,0.8107267769558973
39.09721852,0.8107267769558973
39.098121862,0.8091202219491082
39.213495142,0.8091202219491082
39.214236169,0.8080218716687745
39.304459979,0.8069173267773243
39.305853169,0.8069173267773243
39.440417086,0.8058079631329544
39.440431296,0.8058079631329544
39.537062759,0.8058079631329544
39.537457039,0.8045180175440002
39.668208726,0.8045180175440002
39.668798971,0.8031633892062681
39.762131271,0.8019814651606835
39.764665195,0.8019814651606835
39.857058064,0.8019814651606835
39.857748234,0.8008554190085392
40.003911953,0.799488583175955
40.003925456,0.799488583175955
40.093918033,0.7983567241729161
40.096566986,0.7983567241729161
40.211289757,0.7983567241729161
40.211985428,0.7969836290154639
40.32618437,0.795188620091405
40.326188271,0.795188620091405
40.422015685,0.7924313356521872
40.423096252,0.7924313356521872
40.552144753,0.7905102216793747
40.552674384,0.7905102216793747
40.66113089,0.7871433822471261
40.661145387,0.7871433822471261
40.780226229,0.7871433822471261
40.78090622,0.7847957760687634
40.870781736,0.782385659519945
40.87325534,0.782385659519945
41.008735357,0.7799741693759263
41.008745555,0.7799741693759263
41.100959797,0.7771386127647373
41.10287479,0.7771386127647373
41.237230187,0.7746631716856194
41.237244685,0.7746631716856194
41.333087646,0.7746631716856194
41.333135638,0.7718246933106815
41.427398751,0.7694074963609931
41.42741105,0.7694074963609931
41.55999653,0.7665061425032771
41.56105756,0.7665061425032771
41.650202938,0.7665061425032771
41.652674163,0.7641487205224536
41.776262694,0.7641487205224536
41.777863967,0.7616691861804842
41.890289458,0.7616691861804842
41.893325391,0.758826625508236
41.989305767,0.7564069223562148
41.990204204,0.7564069223562148
42.09895529,0.7564069223562148
42.099587364,0.7539878478826697
42.210673645,0.7539878478826697
42.211258943,0.7511460564084563
42.329696432,0.7492106220326686
42.329711024,0.7492106220326686
42.421468379,0.7463081563796803
42.421481672,0.7463081563796803
42.560583198,0.7434066144907776
42.560595392,0.7434066144907776
42.653581656,0.7410490393542686
42.653596144,0.7410490393542686
42.787358238,0.7410490393542686
42.788421058,0.7385693507174145
42.882940831,0.7357271869979123
42.882951422,0.7357271869979123
42.980187805,0.7357271869979123
42.980418908,0.7333104305418824
43.112277323,0.7333104305418824
43.11345912,0.7304111217754117
43.204702228,0.7304111217754117
43.206422667,0.7285384307964913
43.328708612,0.7285384307964913
43.329697072,0.7256388483229269
43.438711788,0.7256388483229269
43.439282903,0.7227402013698971
43.557312862,0.7203253966665566
43.558183423,0.7203253966665566
43.647810563,0.7179112589791944
43.648114921,0.7179112589791944
43.785297681,0.7150151878129712
43.786499533,0.7150151878129712
43.877097169,0.7150151878129712
43.878670703,0.7126614792251553
43.974108907,0.7102479460249544
43.974124589,0.7102479460249544
44.110650587,0.7078351123823694
44.110653084,0.7078351123823694
44.201939846,0.7049406178494576
44.202185571,0.7049406178494576
44.339605864,0.7020471325264136
44.339615853,0.7020471325264136
44.430719421,0.7020471325264136
44.43077406,0.6996366675667421
44.548211877,0.6996366675667421
44.55021483,0.6972269338007878
44.659799479,0.6943362015170241
44.660071808,0.6943362015170241
44.756353665,0.6919896612014695
44.756366148,0.6919896612014695
44.878580111,0.6896428843482137
44.879584844,0.6896428843482137
44.988058308,0.6896428843482137
44.990036815,0.6867549607745184
45.106097353,0.684349198203997
45.106107839,0.684349198203997
45.197350755,0.6824251336219157
45.200160331,0.6824251336219157
45.332691851,0.6790592057556384
45.33455132,0.6790592057556384
45.428588333,0.676655923400848
45.428601216,0.676655923400848
45.525924855,0.676655923400848
45.527149688,0.6742534335423159
45.655777289,0.6718517304373152
45.656481583,0.6718517304373152
45.74902877,0.6718517304373152
45.751192573,0.6689707647312696
45.886631414,0.6662109490478817
45.886645292,0.6662109490478817
45.97797589,0.6638120070501484
45.978954953,0.6638120070501484
46.09907315,0.6638120070501484
46.100889997,0.6618934516878937
46.213460345,0.6590166361815221
46.213682696,0.6590166361815221
46.309127933,0.6590166361815221
46.309305654,0.6561410559953358
46.43504203,0.6561410559953358
46.437385351,0.65374568747821
46.54585973,0.6513512119418868
46.545877902,0.6513512119418868
46.659129692,0.6484790064621115
46.659140673,0.6484790064621115
46.768379057,0.6484790064621115
46.76873064,0.6460864844688099
46.881120699,0.6432766023088082
46.881132578,0.6432766023088082
47.00635474,0.6414240078704062
47.008042581,0.6414240078704062
47.101165019,0.6414240078704062
47.101916402,0.6385563620303719
47.232022102,0.6356900741150228
47.232033382,0.6356900741150228
47.330474296,0.6337799790059045
47.330889169,0.6337799790059045
47.446199009,0.6304388083059431
47.446205897,0.6304388083059431
47.556977493,0.6304388083059431
47.559697923,0.6280534197781799
47.647893138,0.6256690365003352
47.648627732,0.6256690365003352
47.789698705,0.6256690365003352
47.792217785,0.6228090923614638
47.884428448,0.6204269297775512
47.884497416,0.6204269297775512
47.999439784,0.6181040924034615
47.999462541,0.6181040924034615
48.111551269,0.6153070273766368
48.111570133,0.6151880697340234
48.229144564,0.6128092325930077
48.229163827,0.612095776226541
48.3228329,0.6113824444241924
48.325139486,0.609005306151729
48.439945715,0.6067480187349553
48.440503348,0.6038981591470518
48.557716571,0.6015244955974425
48.558027476,0.5993891871213243
48.648522909,0.5974918882304362
48.649036056,0.5951213013696594
48.785015901,0.5922781359648672
48.785750492,0.5889632410416245
48.87684342,0.5865969138243252
48.879449568,0.5847047271291579
49.011569939,0.5818679233359286
49.011587503,0.5790329281946732
49.105109342,0.5767898379205868
49.105111737,0.5745479093695922
49.216416456,0.5726608677661726
49.217001355,0.5698318627933537
49.330154778,0.5670047965627564
49.332759728,0.5637089896862444
49.428044148,0.5618268746163663
49.429327512,0.559945645591467
49.546790285,0.5575953620041866
49.548211067,0.554776901051458
49.658602782,0.5514913228040078
49.659613283,0.5486773954141599
49.775833044,0.546802626271099
49.77630382,0.5444605106175209
49.867810865,0.5416519898955898
49.86782244,0.5393132470533545
50.026386843,0.5365088456596728
50.029486098,0.5341735802595391
50.123266495,0.5323065266923332
50.124958513,0.5295079031316157
50.219801298,0.5268281247642096
50.220973847,0.524616068544768
50.351211699,0.5218240860988649
50.352166022,0.5190345780432746
50.443871635,0.5167119292552617
50.445612347,0.5143910532647232
50.580318674,0.5116084073650771
50.581906618,0.5088283879249416
50.689534104,0.5069765298714523
50.6908059,0.5042010079476728
50.805978468,0.5018901781102911
50.80779911,0.49865829187510763
50.937173245,0.4954302797825624
50.937186315,0.49220623186743057
51.08053338,0.48944596537795865
51.080544654,0.4871480377216743
51.175012227,0.4843933251246503
51.175878722,0.4821001166261876
51.326629598,0.4790081672663007
51.326646159,0.47591991330381067
51.467977225,0.47363496644722497
51.469605658,0.4704399433920094
51.588567769,0.46770502457736124
51.589325117,0.46451866468131503
51.709687117,0.462700033017235
51.711103009,0.46042897629702934
51.839644076,0.45725371096236234
51.842774241,0.4549887544370875
51.992788118,0.4518222100331106
51.99498443,0.4477586119153667
52.111502839,0.44505445485013906
52.111954353,0.441455163697431
52.22366703,0.4392093088358769
52.225931679,0.4369663418633622
52.358351509,0.43394304333777345
52.360061093,0.43092519765603077
52.522161375,0.4278014912937063
52.522164268,0.42557402001019856
52.6369969,0.4229052584199438
52.638670134,0.42112868427641215
52.750010946,0.4189109480621935
52.750668409,0.4158117126448902
52.880762135,0.41271917263906055
52.880773407,0.4096334829033246
53.03509711,0.4065547878691913
53.036333133,0.4026070051708006
53.1499817,0.39998190546811174
53.15125912,0.3973623171353937
53.268123281,0.3951836375125942
53.268652763,0.3934435550259429
53.399895727,0.39007953230549397
53.402558698,0.3871576537096005
53.551210522,0.3841357098908283
53.551771126,0.3811222504896929
53.68685527,0.37897508274505287
53.686926188,0.3764044507222357
53.782495283,0.3742673092972822
53.782584853,0.37213485784182415
53.932024356,0.3691574485078921
53.932036425,0.36618961064002037
54.066257112,0.3632315677157419
54.066269879,0.35986325688252035
54.203392931,0.3573458543876494
54.203404701,0.3548361876606111
54.292030382,0.3531674709139835
54.293606445,0.351502322153782
54.450722982,0.34828643794024217
54.450734752,0.34539376419852746
54.581767704,0.34251276375982614
54.581770597,0.3397459909048517
54.720999888,0.33765612226403185
54.721461477,0.335676903028884
54.812217482,0.3349864486283229
54.813344623,0.33414772756788363
54.9783333,0.3335495832158757
54.979263359,0.3330441385529221
55.111230502,0.3324988781224392
55.113145177,0.3318716412176224
55.247885542,0.33142042747390665
55.247899306,0.33097433445186236
55.340580159,0.3307388793625371
55.341563578,0.3304363691794303
55.471520697,0.3300494880198737
55.471536057,0.32957313012048095
55.567091266,0.32916850665331754
55.568794595,0.32865293261171047
55.683820602,0.3280395408660345
55.683834863,0.3273611484366471
55.80962598,0.326963636821909
55.80963695,0.32654630139879454
55.915856612,0.32580789999406295
55.916040121,0.3251088030694847
56.03092616,0.32471939229141344
56.031738283,0.32425199210559774
56.156894102,0.3236604615764282
56.158834502,0.32307027143958744
56.273827953,0.3224825415410988
56.273830147,0.32192841184611865
56.396127626,0.32142642863249626
56.397746887,0.32095114735870744
