topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,8.912010103,0.025,0.0
/epuck1/cmd_vel,8.949115386,0.025,0.0
/epuck1/cmd_vel,9.007528537,0.025,0.0
/epuck1/cmd_vel,9.051422947,0.025,0.0
/epuck1/cmd_vel,9.135139146,0.025,0.0
/epuck1/cmd_vel,9.17503807,0.025,0.0
/epuck1/cmd_vel,9.230851281,0.025,0.0
/epuck1/cmd_vel,9.267686238,0.025,0.0
/epuck1/cmd_vel,9.327762816,0.025,0.0
/epuck1/cmd_vel,9.383187605,0.025,0.0
/epuck1/cmd_vel,9.456599216,0.025,0.0
/epuck1/cmd_vel,9.495022096,0.025,0.0
/epuck1/cmd_vel,9.548952705,0.025,0.0
/epuck1/cmd_vel,9.590709165,0.025,0.0
/epuck1/cmd_vel,9.655422215,0.025,0.0
/epuck1/cmd_vel,9.729604156,0.025,0.0
/epuck1/cmd_vel,9.791278644,0.025,0.0
/epuck1/cmd_vel,9.829205596,0.025,0.0
/epuck1/cmd_vel,9.884163156,0.025,0.0
/epuck1/cmd_vel,9.927279021,0.025,0.0
/epuck1/cmd_vel,10.001626968,0.025,0.0
/epuck1/cmd_vel,10.042262283,0.025,0.0
/epuck1/cmd_vel,10.09676828,0.025,0.0
/epuck1/cmd_vel,10.133665643,0.025,0.0
/epuck1/cmd_vel,10.197490881,0.025,0.0
/epuck1/cmd_vel,10.25463794,0.025,0.0
/epuck1/cmd_vel,10.311370109,0.025,0.0
/epuck1/cmd_vel,10.348491361,0.025,0.0
/epuck1/cmd_vel,10.405656885,0.025,0.0
/epuck1/cmd_vel,10.448289555,0.025,0.0
/epuck1/cmd_vel,10.525674811,0.025,0.0
/epuck1/cmd_vel,10.565283284,0.025,0.0
/epuck1/cmd_vel,10.619188887,0.025,0.0
/epuck1/cmd_vel,10.658779554,0.025,0.0
/epuck1/cmd_vel,10.735429737,0.025,0.0
/epuck1/cmd_vel,10.77768829,0.025,0.0
/epuck1/cmd_vel,10.831568501,0.025,0.0
/epuck1/cmd_vel,10.867621217,0.025,0.0
/epuck1/cmd_vel,10.926564331,0.025,0.0
/epuck1/cmd_vel,10.967524484,0.025,0.0
/epuck1/cmd_vel,11.050829985,0.025,0.0
/epuck1/cmd_vel,11.091666491,0.025,0.0
/epuck1/cmd_vel,11.145569962,0.025,0.0
/epuck1/cmd_vel,11.184297613,0.025,0.0
/epuck1/cmd_vel,11.242462291,0.025,0.0
/epuck1/cmd_vel,11.298722012,0.025,0.0
/epuck1/cmd_vel,11.372191796,0.025,0.0
/epuck1/cmd_vel,11.410786939,0.025,0.0
/epuck1/cmd_vel,11.463732141,0.025,0.0
/epuck1/cmd_vel,11.503771986,0.025,0.0
/epuck1/cmd_vel,11.566943583,0.025,0.0
/epuck1/cmd_vel,11.629589446,0.025,0.0
/epuck1/cmd_vel,11.687244641,0.025,0.0
/epuck1/cmd_vel,11.725667266,0.025,0.0
/epuck1/cmd_vel,11.780381773,0.025,0.0
/epuck1/cmd_vel,11.819496903,0.025,0.0
/epuck1/cmd_vel,11.894909299,0.025,0.0
/epuck1/cmd_vel,11.946122178,0.025,0.0
/epuck1/cmd_vel,12.005089717,0.025,0.0
/epuck1/cmd_vel,12.040645528,0.025,0.0
/epuck1/cmd_vel,12.098115987,0.025,0.0
/epuck1/cmd_vel,12.138643267,0.025,0.0
/epuck1/cmd_vel,12.223202772,0.025,0.0
/epuck1/cmd_vel,12.264860878,0.025,0.0
/epuck1/cmd_vel,12.32068048,0.025,0.0
/epuck1/cmd_vel,12.355548307,0.025,0.0
/epuck1/cmd_vel,12.413258179,0.025,0.0
/epuck1/cmd_vel,12.47148155,0.025,0.0
/epuck1/cmd_vel,12.533867295,0.025,0.0
/epuck1/cmd_vel,12.570290397,0.025,0.0
/epuck1/cmd_vel,12.624979657,0.025,0.0
/epuck1/cmd_vel,12.663407967,0.025,0.0
/epuck1/cmd_vel,12.740097302,0.025,0.0
/epuck1/cmd_vel,12.778271425,0.025,0.0
/epuck1/cmd_vel,12.835342796,0.025,0.0
/epuck1/cmd_vel,12.871523261,0.025,0.0
/epuck1/cmd_vel,12.931168214,0.025,0.0
/epuck1/cmd_vel,12.989712024,0.025,0.0
/epuck1/cmd_vel,13.047249924,0.025,0.0
/epuck1/cmd_vel,13.082593367,0.025,0.0
/epuck1/cmd_vel,13.138283619,0.025,0.0
/epuck1/cmd_vel,13.180006827,0.025,0.0
/epuck1/cmd_vel,13.25812796,0.025,0.0
/epuck1/cmd_vel,13.296082717,0.025,0.0
/epuck1/cmd_vel,13.3512376,0.025,0.0
/epuck1/cmd_vel,13.389933945,0.025,0.0
/epuck1/cmd_vel,13.464889931,0.025,0.0
/epuck1/cmd_vel,13.507140079,0.025,0.0
/epuck1/cmd_vel,13.563513314,0.025,0.0
/epuck1/cmd_vel,13.599699498,0.025,0.0
/epuck1/cmd_vel,13.658904861,0.025,0.0
/epuck1/cmd_vel,13.699178919,0.025,0.0
/epuck1/cmd_vel,13.78348927,0.025,0.0
/epuck1/cmd_vel,13.822193918,0.025,0.0
/epuck1/cmd_vel,13.876131899,0.025,0.0
/epuck1/cmd_vel,13.914134065,0.025,0.0
/epuck1/cmd_vel,13.974269319,0.025,0.0
/epuck1/cmd_vel,14.02770905,0.025,0.0
/epuck1/cmd_vel,14.099591385,0.025,0.0
/epuck1/cmd_vel,14.138204239,0.025,0.0
/epuck1/cmd_vel,14.191887082,0.025,0.0
/epuck1/cmd_vel,14.22945904,0.025,0.0
/epuck1/cmd_vel,14.293247902,0.025,0.0
/epuck1/cmd_vel,14.355961295,0.025,0.0
/epuck1/cmd_vel,14.41582147,0.025,0.0
/epuck1/cmd_vel,14.45343722,0.025,0.0
/epuck1/cmd_vel,14.508920862,0.025,0.0
/epuck1/cmd_vel,14.54510419,0.025,0.0
/epuck1/cmd_vel,14.621052045,0.025,0.0
/epuck1/cmd_vel,14.672223724,0.025,0.0
/epuck1/cmd_vel,14.730835288,0.025,0.0
/epuck1/cmd_vel,14.768199961,0.025,0.0
/epuck1/cmd_vel,14.821844562,0.025,0.0
/epuck1/cmd_vel,14.86298863,0.025,0.0
/epuck1/cmd_vel,14.96407666,0.025,0.0
/epuck1/cmd_vel,15.004407098,0.025,0.0
/epuck1/cmd_vel,15.062419924,0.025,0.0
/epuck1/cmd_vel,15.096630963,0.025,0.0
/epuck1/cmd_vel,15.155695434,0.025,0.0
/epuck1/cmd_vel,15.211912046,0.025,0.0
/epuck1/cmd_vel,15.273557135,0.025,0.0
/epuck1/cmd_vel,15.309878771,0.025,0.0
/epuck1/cmd_vel,15.363761486,0.025,0.0
/epuck1/cmd_vel,15.403928677,0.025,0.0
/epuck1/cmd_vel,15.481735388,0.025,0.0
/epuck1/cmd_vel,15.518551969,0.025,0.0
/epuck1/cmd_vel,15.57416714,0.025,0.0
/epuck1/cmd_vel,15.610710161,0.025,0.0
/epuck1/cmd_vel,15.671001904,0.025,0.0
/epuck1/cmd_vel,15.727024045,0.025,0.0
/epuck1/cmd_vel,15.786029998,0.025,0.0
/epuck1/cmd_vel,15.822247277,0.025,0.0
/epuck1/cmd_vel,15.878766437,0.019540812500000018,-0.16377562499999954
/epuck1/cmd_vel,15.918899876,0.015448821500000067,-0.28653535499999805
/epuck1/cmd_vel,15.997236768,0.007549043000000212,-0.5235287099999937
/epuck1/cmd_vel,16.036490951,0.006,-0.6404735909999886
/epuck1/cmd_vel,16.087745971,0.006,-0.65
/epuck1/cmd_vel,16.125290933,0.006,-0.65
/epuck1/cmd_vel,16.190218118,0.006,-0.65
/epuck1/cmd_vel,16.253697895,0.006,-0.65
/epuck1/cmd_vel,16.315812588,0.006,-0.65
/epuck1/cmd_vel,16.35332329,0.006,-0.65
/epuck1/cmd_vel,16.408695895,0.006,-0.65
/epuck1/cmd_vel,16.449177838,0.006,-0.65
/epuck1/cmd_vel,16.527089485,0.006,-0.65
/epuck1/cmd_vel,16.568611509,0.006,-0.65
/epuck1/cmd_vel,16.623445852,0.006,-0.65
/epuck1/cmd_vel,16.661653863,0.007942739649999937,-0.49458082800000513
/epuck1/cmd_vel,16.720873164,0.010892331150000118,-0.2586135079999906
/epuck1/cmd_vel,16.777559785,0.012,-0.03372946800001275
/epuck1/cmd_vel,16.835505348,0.012,0.007922043800353981
/epuck1/cmd_vel,16.869991185,0.012,0.007922043800353985
/epuck1/cmd_vel,16.926758729,0.012,0.04762699842453001
/epuck1/cmd_vel,16.96850452,0.012,0.04762699842453002
/epuck1/cmd_vel,17.056700025,0.012,0.04365647077560423
/epuck1/cmd_vel,17.117572921,0.012,0.04365647077560423
/epuck1/cmd_vel,17.153702287,0.012,0.03571546912193296
/epuck1/cmd_vel,17.189779215,0.012,0.03571546912193296
/epuck1/cmd_vel,17.248026932,0.012,0.03571546912193296
/epuck1/cmd_vel,17.289403435,0.012,0.023803993463516217
/epuck1/cmd_vel,17.37230168,0.012,0.019833519458770734
/epuck1/cmd_vel,17.415024791,0.012,0.019833519458770734
/epuck1/cmd_vel,17.468562849,0.012,0.01586299180984495
/epuck1/cmd_vel,17.503513895,0.012,0.01586299180984495
/epuck1/cmd_vel,17.568317311,0.012,0.01586299180984495
/epuck1/cmd_vel,17.646126676,0.012,0.011892517805099468
/epuck1/cmd_vel,17.687594736,0.012,0.011892517805099468
/epuck1/cmd_vel,17.726412285,0.012,0.007922043800353985
/epuck1/cmd_vel,17.78080575,0.012,0.007922043800353985
/epuck1/cmd_vel,17.818617201,0.012,0.003951516151428203
/epuck1/cmd_vel,17.897585751,0.012,0.003951516151428203
/epuck1/cmd_vel,17.9371979,0.012,0.007922043800353985
/epuck1/cmd_vel,17.994347274,0.012,0.007922043800353985
/epuck1/cmd_vel,18.030091818,0.012,0.007922043800353985
/epuck1/cmd_vel,18.090635717,0.012,0.003951516151428203
/epuck1/cmd_vel,18.180741343,0.012,0.003951516151428203
/epuck1/cmd_vel,18.232697435,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.269894869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.324497965,0.012,0.003951516151428203
/epuck1/cmd_vel,18.362300299,0.012,0.003951516151428203
/epuck1/cmd_vel,18.421494755,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.479116806,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.537200758,0.012,0.003951516151428203
/epuck1/cmd_vel,18.57225448,0.012,0.003951516151428203
/epuck1/cmd_vel,18.628549564,0.012,0.003951516151428203
/epuck1/cmd_vel,18.704655262,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,18.74562973,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.784301503,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.836695471,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.874255557,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.950847185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.989581543,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.046896602,0.012,0.003951516151428203
/epuck1/cmd_vel,19.081982972,0.012,0.003951516151428203
/epuck1/cmd_vel,19.138827648,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.200488744,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.258042559,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.293148338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.346616065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.386078179,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.466326709,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.504780323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.558724572,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.595916671,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.655228814,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.713586144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.770312819,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.806180122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.861145606,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.904441365,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.976790053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.014342542,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.067656983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.103353571,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.169396964,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.231021346,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.289846883,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.325160672,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.380973994,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.418452358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.492105907,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.540862686,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.599076912,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.634157362,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.691237456,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.731603261,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.817172711,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.855920825,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.910242784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.944981934,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.003649452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.044441069,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.124737371,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.165338287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.220034427,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.255421741,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.316803774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.372865381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.42987594,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.465321612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.522609024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.561539431,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.659481239,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.702022247,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.759255043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.795143435,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.853193436,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.893026477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.973379066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.012786006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.066945832,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.103277627,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.165753444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.230675932,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.302578471,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.339656091,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.393357092,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.430374801,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.506637313,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.547178413,0.012,0.003951516151428203
/epuck1/cmd_vel,22.605197976,0.012,0.003951516151428203
/epuck1/cmd_vel,22.640002956,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.695974147,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.752847481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.811662264,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.847354465,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.903189479,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.942190228,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.018648528,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.057086587,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.110137104,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.146429943,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.206545021,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.262461366,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.321472212,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.357926336,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.416003413,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.455443601,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.535198625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.571693634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.626596356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.666682266,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.744473416,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.787366985,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.845897825,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.881146301,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.940693333,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.991648758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.052135586,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.089670892,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.144779708,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.184756139,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.261459314,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.300183753,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.354782969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.393156713,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.452653718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.508605983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.579117973,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.617912835,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.672574226,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.70909854,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.773057481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.837033561,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.89571282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.936327763,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.988673887,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.029655749,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.103988342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.157077625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.215993812,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.250365722,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.307272324,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.347020833,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.429365207,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.469412282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.526691115,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.562968779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.622299952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.676786984,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.736121885,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.77339399,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.827945247,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.866695039,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.946556535,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.986729407,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.038579287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.076729708,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.135187596,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.195427866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.251894362,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.2874073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.342240176,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.382067175,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.462217001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.500427685,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.553435731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.591100064,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.666567044,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.707620538,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.762479384,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.798088903,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.856006797,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.916647963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.973969724,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.00852111,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.062800231,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.102214483,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.177994813,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.219518808,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.274279303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.308749834,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.369702658,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.42377035,0.012,0.003951516151428203
/epuck1/cmd_vel,27.483271836,0.012,0.003951516151428203
/epuck1/cmd_vel,27.51798513,0.012,0.003951516151428203
/epuck1/cmd_vel,27.572895177,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.61472128,0.012,-1.8957853317280726e-05
