topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,31.792483495,0.0,0.0
/epuck1/cmd_vel,31.829340868,0.0,0.0
/epuck1/cmd_vel,31.906549136,0.0,0.0
/epuck1/cmd_vel,31.94553774,0.0,0.0
/epuck1/cmd_vel,32.000661237,0.0,0.0
/epuck1/cmd_vel,32.03670903,0.0,0.0
/epuck1/cmd_vel,32.092219151,0.0,0.0
/epuck1/cmd_vel,32.152905118,0.0,0.0
/epuck1/cmd_vel,32.210798735,0.0,0.0
/epuck1/cmd_vel,32.248452957,0.0,0.0
/epuck1/cmd_vel,32.301186494,0.0,0.0
/epuck1/cmd_vel,32.342201251,0.0,0.0
/epuck1/cmd_vel,32.41657976,0.0,0.0
/epuck1/cmd_vel,32.45494906,0.0,0.0
/epuck1/cmd_vel,32.511170146,0.0,0.0
/epuck1/cmd_vel,32.545554516,0.0,0.0
/epuck1/cmd_vel,32.604069493,0.0,0.0
/epuck1/cmd_vel,32.660262865,0.0,0.0
/epuck1/cmd_vel,32.716036219,0.0,0.0
/epuck1/cmd_vel,32.751600536,0.0,0.0
/epuck1/cmd_vel,32.808082897,0.0,0.0
/epuck1/cmd_vel,32.847473402,0.0,0.0
/epuck1/cmd_vel,32.924988775,0.0,0.0
/epuck1/cmd_vel,32.960514998,0.0,0.0
/epuck1/cmd_vel,33.015514811,0.0,0.0
/epuck1/cmd_vel,33.051604322,0.0,0.0
/epuck1/cmd_vel,33.13257287,0.0,0.0
/epuck1/cmd_vel,33.172152378,0.0,0.0
/epuck1/cmd_vel,33.226845085,0.0,0.0
/epuck1/cmd_vel,33.26238443,0.0,0.0
/epuck1/cmd_vel,33.3210511,0.0,0.0
/epuck1/cmd_vel,33.374699393,0.0,0.0
/epuck1/cmd_vel,33.434805815,0.0,0.0
/epuck1/cmd_vel,33.46939662,0.0,0.0
/epuck1/cmd_vel,33.52238683,0.0,0.0
/epuck1/cmd_vel,33.561538387,0.0,0.0
/epuck1/cmd_vel,33.638801887,0.0,0.0
/epuck1/cmd_vel,33.678733743,0.0,0.0
/epuck1/cmd_vel,33.730050933,0.0,0.0
/epuck1/cmd_vel,33.766004029,0.0,0.0
/epuck1/cmd_vel,33.826568465,0.0,0.0
/epuck1/cmd_vel,33.877292694,0.0,0.0
/epuck1/cmd_vel,33.946657332,0.0,0.0
/epuck1/cmd_vel,33.984757621,0.0,0.0
/epuck1/cmd_vel,34.037252995,0.0,0.0
/epuck1/cmd_vel,34.096761757,0.0,0.0
/epuck1/cmd_vel,34.13400262,0.0,0.0
/epuck1/cmd_vel,34.196079278,0.0,0.0
/epuck1/cmd_vel,34.25423603,0.0,0.0
/epuck1/cmd_vel,34.291556412,0.0,0.0
/epuck1/cmd_vel,34.346019377,0.0,0.0
/epuck1/cmd_vel,34.385311561,0.0,0.0
/epuck1/cmd_vel,34.45467943,0.0,0.0
/epuck1/cmd_vel,34.505485234,0.0,0.0
/epuck1/cmd_vel,34.561190136,0.0,0.0
/epuck1/cmd_vel,34.613927885,0.0,0.0
/epuck1/cmd_vel,34.650966328,0.0018893359999992755,0.0
/epuck1/cmd_vel,34.691669768,0.0039011763999994287,0.0
/epuck1/cmd_vel,34.767339472,0.007642341499999362,0.0
/epuck1/cmd_vel,34.804990071,0.009524141900000416,0.0
/epuck1/cmd_vel,34.856994624,0.012155902700000354,0.0
/epuck1/cmd_vel,34.893159736,0.013972090599999376,0.0
/epuck1/cmd_vel,34.957769722,0.01723855919999977,0.0
/epuck1/cmd_vel,35.009765853,0.01971391259999962,0.0
/epuck1/cmd_vel,35.064939196,0.02258387615000004,0.0
/epuck1/cmd_vel,35.116682181,0.025,0.0
/epuck1/cmd_vel,35.153992085,0.025,0.0
/epuck1/cmd_vel,35.194177381,0.025,0.0
/epuck1/cmd_vel,35.279515526,0.025,0.0
/epuck1/cmd_vel,35.319774857,0.025,0.0
/epuck1/cmd_vel,35.375251389,0.025,0.0
/epuck1/cmd_vel,35.411118209,0.025,0.0
/epuck1/cmd_vel,35.468673285,0.025,0.0
/epuck1/cmd_vel,35.5235264,0.025,0.0
/epuck1/cmd_vel,35.580994711,0.025,0.0
/epuck1/cmd_vel,35.634498363,0.025,0.0
/epuck1/cmd_vel,35.672573092,0.025,0.0
/epuck1/cmd_vel,35.709033558,0.025,0.0
/epuck1/cmd_vel,35.784722946,0.025,0.0
/epuck1/cmd_vel,35.838681283,0.025,0.0
/epuck1/cmd_vel,35.893592959,0.025,0.0
/epuck1/cmd_vel,35.931475356,0.025,0.0
/epuck1/cmd_vel,35.983823837,0.025,0.0
/epuck1/cmd_vel,36.024172773,0.025,0.0
/epuck1/cmd_vel,36.099068641,0.025,0.0
/epuck1/cmd_vel,36.152986044,0.025,0.0
/epuck1/cmd_vel,36.186730153,0.025,0.0
/epuck1/cmd_vel,36.225720324,0.025,0.0
/epuck1/cmd_vel,36.289373835,0.025,0.0
/epuck1/cmd_vel,36.362560352,0.025,0.0
/epuck1/cmd_vel,36.420681066,0.025,0.0
/epuck1/cmd_vel,36.457450303,0.025,0.0
/epuck1/cmd_vel,36.509905722,0.025,0.0
/epuck1/cmd_vel,36.55005978,0.025,0.0
/epuck1/cmd_vel,36.628069499,0.025,0.0
/epuck1/cmd_vel,36.6865408,0.025,0.0
/epuck1/cmd_vel,36.721361346,0.025,0.0
/epuck1/cmd_vel,36.75635738,0.025,0.0
/epuck1/cmd_vel,36.815953201,0.025,0.0
/epuck1/cmd_vel,36.876634957,0.025,0.0
/epuck1/cmd_vel,36.93219698,0.025,0.0
/epuck1/cmd_vel,36.967236593,0.025,0.0
/epuck1/cmd_vel,37.021717088,0.025,0.0
/epuck1/cmd_vel,37.062776794,0.025,0.0
/epuck1/cmd_vel,37.134966,0.025,0.0
/epuck1/cmd_vel,37.190585802,0.025,0.0
/epuck1/cmd_vel,37.226042201,0.025,0.0
/epuck1/cmd_vel,37.262646134,0.025,0.0
/epuck1/cmd_vel,37.337279454,0.025,0.0
/epuck1/cmd_vel,37.378728134,0.025,0.0
/epuck1/cmd_vel,37.43623591,0.025,0.0
/epuck1/cmd_vel,37.468898491,0.025,0.0
/epuck1/cmd_vel,37.525647709,0.025,0.0
/epuck1/cmd_vel,37.582867969,0.025,0.0
/epuck1/cmd_vel,37.642025469,0.025,0.0
/epuck1/cmd_vel,37.696950069,0.025,0.0
/epuck1/cmd_vel,37.732682769,0.025,0.0
/epuck1/cmd_vel,37.773032169,0.025,0.0
/epuck1/cmd_vel,37.851233069,0.025,0.0
/epuck1/cmd_vel,37.890053969,0.025,0.0
/epuck1/cmd_vel,37.946762269,0.025,0.0
/epuck1/cmd_vel,37.982504869,0.025,0.0
/epuck1/cmd_vel,38.043511369,0.025,0.0
/epuck1/cmd_vel,38.098404169,0.025,0.0
/epuck1/cmd_vel,38.170379769,0.025,0.0
/epuck1/cmd_vel,38.225796369,0.025,0.0
/epuck1/cmd_vel,38.261755769,0.025,0.0
/epuck1/cmd_vel,38.300890969,0.025,0.0
/epuck1/cmd_vel,38.377823069,0.025,0.0
/epuck1/cmd_vel,38.41906247,0.025,0.0
/epuck1/cmd_vel,38.47746777,0.025,0.0
/epuck1/cmd_vel,38.51184027,0.025,0.0
/epuck1/cmd_vel,38.56962837,0.025,0.0
/epuck1/cmd_vel,38.627100802,0.025,0.0
/epuck1/cmd_vel,38.688247077,0.025,0.0
/epuck1/cmd_vel,38.740699915,0.025,0.0
/epuck1/cmd_vel,38.776927923,0.025,0.0
/epuck1/cmd_vel,38.817398145,0.025,0.0
/epuck1/cmd_vel,38.893229808,0.025,0.0
/epuck1/cmd_vel,38.93428041,0.025,0.0
/epuck1/cmd_vel,38.988066846,0.025,0.0
/epuck1/cmd_vel,39.019971308,0.025,0.0
/epuck1/cmd_vel,39.079710166,0.025,0.0
/epuck1/cmd_vel,39.136465698,0.025,0.0
/epuck1/cmd_vel,39.208076393,0.025,0.0
/epuck1/cmd_vel,39.263946384,0.025,0.0
/epuck1/cmd_vel,39.298521501,0.025,0.0
/epuck1/cmd_vel,39.336694219,0.025,0.0
/epuck1/cmd_vel,39.41658162,0.025,0.0
/epuck1/cmd_vel,39.456087936,0.025,0.0
/epuck1/cmd_vel,39.513481954,0.025,0.0
/epuck1/cmd_vel,39.551617417,0.025,0.0
/epuck1/cmd_vel,39.607764504,0.025,0.0
/epuck1/cmd_vel,39.664173172,0.025,0.0
/epuck1/cmd_vel,39.7241661,0.025,0.0
/epuck1/cmd_vel,39.774198698,0.025,0.0
/epuck1/cmd_vel,39.811613652,0.025,0.0
/epuck1/cmd_vel,39.851055339,0.025,0.0
/epuck1/cmd_vel,39.917419989,0.025,0.0
/epuck1/cmd_vel,39.956369741,0.025,0.0
/epuck1/cmd_vel,40.010439202,0.025,0.0
/epuck1/cmd_vel,40.050465814,0.025,0.0
/epuck1/cmd_vel,40.106483149,0.025,0.0
/epuck1/cmd_vel,40.160620006,0.025,0.0
/epuck1/cmd_vel,40.218903814,0.025,0.0
/epuck1/cmd_vel,40.27260477,0.025,0.0
/epuck1/cmd_vel,40.310536166,0.025,0.0
/epuck1/cmd_vel,40.352156474,0.025,0.0
/epuck1/cmd_vel,40.432249819,0.025,0.0
/epuck1/cmd_vel,40.470418288,0.025,0.0
/epuck1/cmd_vel,40.522134708,0.025,0.0
/epuck1/cmd_vel,40.559259719,0.025,0.0
/epuck1/cmd_vel,40.638047927,0.025,0.0
/epuck1/cmd_vel,40.678124543,0.025,0.0
/epuck1/cmd_vel,40.733127868,0.025,0.0
/epuck1/cmd_vel,40.786529888,0.025,0.0
/epuck1/cmd_vel,40.826453034,0.025,0.0
/epuck1/cmd_vel,40.881906097,0.025,0.0
/epuck1/cmd_vel,40.942238872,0.025,0.0
/epuck1/cmd_vel,40.978995082,0.025,0.0
/epuck1/cmd_vel,41.032982817,0.025,0.0
/epuck1/cmd_vel,41.071620985,0.025,0.0
/epuck1/cmd_vel,41.149697184,0.025,0.0
/epuck1/cmd_vel,41.188380711,0.025,0.0
/epuck1/cmd_vel,41.241550006,0.025,0.0
/epuck1/cmd_vel,41.296185419,0.025,0.0
/epuck1/cmd_vel,41.336667302,0.025,0.0
/epuck1/cmd_vel,41.388874469,0.025,0.0
/epuck1/cmd_vel,41.461108235,0.025,0.0
/epuck1/cmd_vel,41.499703811,0.025,0.0
/epuck1/cmd_vel,41.556238081,0.025,0.0
/epuck1/cmd_vel,41.592927882,0.025,0.0
/epuck1/cmd_vel,41.668148629,0.025,0.0
/epuck1/cmd_vel,41.708112292,0.025,0.0
/epuck1/cmd_vel,41.763310691,0.025,0.0
/epuck1/cmd_vel,41.81744656,0.025,0.0
/epuck1/cmd_vel,41.857136685,0.02084286079999913,-0.1247141760000261
/epuck1/cmd_vel,41.899975365,0.016696364699998866,-0.249109059000034
/epuck1/cmd_vel,41.981499746,0.008376186799998207,-0.49871439600005374
/epuck1/cmd_vel,42.021658186,0.006,-0.6151065060000462
/epuck1/cmd_vel,42.076185685,0.006,-0.65
/epuck1/cmd_vel,42.110921981,0.006,-0.65
/epuck1/cmd_vel,42.170525354,0.006,-0.65
/epuck1/cmd_vel,42.226351765,0.006,-0.65
/epuck1/cmd_vel,42.296330124,0.006,-0.65
/epuck1/cmd_vel,42.352448553,0.006,-0.65
/epuck1/cmd_vel,42.387551674,0.006,-0.65
/epuck1/cmd_vel,42.428188213,0.006,-0.65
/epuck1/cmd_vel,42.502919694,0.006,-0.65
/epuck1/cmd_vel,42.544073663,0.006,-0.65
/epuck1/cmd_vel,42.601813063,0.006,-0.65
/epuck1/cmd_vel,42.638696258,0.007880545849999749,-0.49955633200002014
/epuck1/cmd_vel,42.693761545,0.010618374249999136,-0.2805300600000692
/epuck1/cmd_vel,42.753386758,0.012,-0.0635469174385071
/epuck1/cmd_vel,42.813675459,0.012,0.011892517805099465
/epuck1/cmd_vel,42.850511812,0.012,0.011892517805099468
/epuck1/cmd_vel,42.901783831,0.012,0.039685996770858746
/epuck1/cmd_vel,42.943230608,0.012,0.039685996770858746
/epuck1/cmd_vel,43.020793527,0.012,0.03571546912193296
/epuck1/cmd_vel,43.059895861,0.012,0.03571546912193296
/epuck1/cmd_vel,43.11261364,0.012,0.03571546912193296
/epuck1/cmd_vel,43.149372813,0.012,0.027774521112441997
/epuck1/cmd_vel,43.208444131,0.012,0.027774521112441997
/epuck1/cmd_vel,43.263473051,0.012,0.01586299180984495
/epuck1/cmd_vel,43.322806345,0.012,0.01586299180984495
/epuck1/cmd_vel,43.357604997,0.012,0.01586299180984495
/epuck1/cmd_vel,43.411001582,0.012,0.01586299180984495
/epuck1/cmd_vel,43.452468519,0.012,0.01586299180984495
/epuck1/cmd_vel,43.534391151,0.012,0.01586299180984495
/epuck1/cmd_vel,43.576198232,0.012,0.01586299180984495
/epuck1/cmd_vel,43.630382228,0.012,0.011892517805099468
/epuck1/cmd_vel,43.664792905,0.012,0.011892517805099468
/epuck1/cmd_vel,43.722847942,0.012,0.007922043800353985
/epuck1/cmd_vel,43.764922236,0.012,0.007922043800353985
/epuck1/cmd_vel,43.846750099,0.012,0.003951516151428203
/epuck1/cmd_vel,43.885101091,0.012,0.003951516151428203
/epuck1/cmd_vel,43.94051087,0.012,0.003951516151428203
/epuck1/cmd_vel,43.975594622,0.012,0.003951516151428203
/epuck1/cmd_vel,44.034465134,0.012,0.003951516151428203
/epuck1/cmd_vel,44.090416555,0.012,0.003951516151428203
/epuck1/cmd_vel,44.147236814,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,44.183383986,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.239377998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.27962765,0.012,0.003951516151428203
/epuck1/cmd_vel,44.356985613,0.012,0.003951516151428203
/epuck1/cmd_vel,44.394422703,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,44.447618186,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.485467758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.562084262,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.60405341,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.658474281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.695007746,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.751917835,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.809514734,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.869051008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.906958785,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.95943791,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.999060836,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.071354585,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.113936428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.165969274,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.202992104,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.261596885,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.320527382,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.378268264,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.415013603,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.470541177,0.012,0.003951516151428203
/epuck1/cmd_vel,45.510489226,0.012,0.003951516151428203
/epuck1/cmd_vel,45.586098046,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,45.623548082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.676447001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.717376348,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.790555935,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.832948238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.888734033,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.923586345,0.012,0.003951516151428203
/epuck1/cmd_vel,45.980906938,0.012,0.003951516151428203
/epuck1/cmd_vel,46.037681642,0.012,0.003951516151428203
/epuck1/cmd_vel,46.097615969,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,46.134820927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.188792357,0.012,-0.003989485502243062
/epuck1/cmd_vel,46.227951315,0.012,-0.003989485502243062
/epuck1/cmd_vel,46.304453976,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,46.342184666,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.397750286,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.436888986,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.495029107,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.549562338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.621363621,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.658065271,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.711091766,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.748932756,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.826472464,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.868100926,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.921239392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,46.957340938,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.014275361,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.07140334,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.130522327,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.165687758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.219292259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.260323774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.330744114,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.37990234,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.438011913,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.476483984,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.529783253,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.568425697,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.65562863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.694570781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.750860015,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.787023712,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.842609553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.884375143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,47.966960835,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.004247792,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.059013533,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.094914518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.153080225,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.207314426,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.279947643,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.317333252,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.372986769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.41161037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.479492278,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.522640781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.575875433,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.610343587,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.669587173,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.72642975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.786837239,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.824043991,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.877155426,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.914699669,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,48.990590298,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.029702625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.087035999,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.121340685,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.181165335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.237303434,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.295243817,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.331757534,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.386133696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.426764879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.504686669,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.541858103,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.595909895,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.634141549,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.710567074,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.752234899,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,49.807867402,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.335978415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.39196084,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.452798356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.509347047,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.546954427,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.599080322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.639456093,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.71221095,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.761052303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.818301625,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.853318781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.90861261,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,50.94891814,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.032995856,0.012,0.003951516151428203
/epuck1/cmd_vel,51.073494745,0.012,0.003951516151428203
/epuck1/cmd_vel,51.130810066,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,51.166400887,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.223985826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.265379002,0.012,-0.003989485502243062
/epuck1/cmd_vel,51.345284696,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,51.385351684,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.437093722,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.473554857,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.535134438,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.586838001,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.657195598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.695621598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.751471927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.78826927,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.850295058,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.911039051,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,51.972902062,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.009652842,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.062577922,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.102000807,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.171623836,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.222170992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.280751434,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.315536362,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.371068437,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.411110368,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.493778731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.534759539,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.588668383,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.623687414,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.679586773,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.725859901,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.809300518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.847953419,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.904150314,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,52.939293746,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.000011597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.052318914,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.110026379,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.145679548,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.200853712,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.241576247,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.318295658,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.35551849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.411103245,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.447528964,0.012,-1.8957853317280726e-05
