topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,43.576101238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.583711868,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.595299412,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.602203653,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.614887869,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.61971493,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.630126624,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.638785841,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.649005293,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.65850526,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.670513978,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.675131201,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.685753933,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.691816724,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,43.704847138,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.708230529,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.716397593,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.726716415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.733498592,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.740641062,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.751851918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.758336784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.771569237,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.779172169,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.792867284,0.012,0.003951516151428203
/epuck1/cmd_vel,43.799415531,0.012,0.003951516151428203
/epuck1/cmd_vel,43.812242006,0.012,0.003951516151428203
/epuck1/cmd_vel,43.821122857,0.012,0.003951516151428203
/epuck1/cmd_vel,43.833997717,0.012,0.003951516151428203
/epuck1/cmd_vel,43.843124894,0.012,0.003951516151428203
/epuck1/cmd_vel,43.855365843,0.012,0.003951516151428203
/epuck1/cmd_vel,43.860417636,0.012,0.003951516151428203
/epuck1/cmd_vel,43.870515025,0.012,0.003951516151428203
/epuck1/cmd_vel,43.879957908,0.012,0.003951516151428203
/epuck1/cmd_vel,43.887760081,0.012,0.003951516151428203
/epuck1/cmd_vel,43.897410403,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,43.90744361,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.918645461,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.929820357,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.940286069,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.951051489,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.960363253,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.969473678,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.975775358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.989206667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.99592562,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.010058915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.014475769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.028208286,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.031853776,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.041121053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.051070922,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.059804861,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.070410731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.080658009,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.086634389,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.100412692,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.108515823,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.122564744,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.128053272,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.143611033,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.151080158,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.168153157,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.172024978,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.185820875,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.191782059,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.2064204,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,44.212048386,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.22500104,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.230403794,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.240569198,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.249698717,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.258798145,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.268724222,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.276732082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.285661262,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.299073677,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.304014971,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.317681608,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.322186936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.334229268,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.341399783,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.349897195,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.359967527,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.368417853,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.380695913,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.390834325,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.400504779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.410877719,0.012,0.003951516151428203
/epuck1/cmd_vel,44.420521082,0.012,0.003951516151428203
/epuck1/cmd_vel,44.428474859,0.012,0.003951516151428203
/epuck1/cmd_vel,44.43349583,0.012,0.003951516151428203
/epuck1/cmd_vel,44.447254039,0.012,0.003951516151428203
/epuck1/cmd_vel,44.455777242,0.012,0.003951516151428203
/epuck1/cmd_vel,44.465149887,0.012,0.003951516151428203
/epuck1/cmd_vel,44.474318694,0.012,0.003951516151428203
/epuck1/cmd_vel,44.486264356,0.012,0.003951516151428203
/epuck1/cmd_vel,44.49232421,0.012,0.003951516151428203
/epuck1/cmd_vel,44.504210689,0.012,0.003951516151428203
/epuck1/cmd_vel,44.511236549,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,44.521636981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.530518975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.54025401,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.550718322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.561550622,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.571291655,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.581642902,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.588865702,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.601447969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.608772438,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.622766575,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.62738027,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.641510365,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.648175335,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.655785217,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.664683407,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.67524379,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.684765989,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.693352274,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.699873787,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.713734365,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,44.719597579,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.731233035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.738694862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.753485256,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.761884098,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.771679814,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.777708377,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.787488598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.797335099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.805546597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.816332712,0.012,0.003951516151428203
/epuck1/cmd_vel,44.826359857,0.012,0.003951516151428203
/epuck1/cmd_vel,44.832008037,0.012,0.003951516151428203
/epuck1/cmd_vel,44.843299597,0.012,0.003951516151428203
/epuck1/cmd_vel,44.851024644,0.012,0.003951516151428203
/epuck1/cmd_vel,44.863804351,0.012,0.003951516151428203
/epuck1/cmd_vel,44.868680466,0.012,0.003951516151428203
/epuck1/cmd_vel,44.880600735,0.012,0.003951516151428203
/epuck1/cmd_vel,44.886891419,0.012,0.003951516151428203
/epuck1/cmd_vel,44.89447011,0.012,0.003951516151428203
/epuck1/cmd_vel,44.904565935,0.012,0.003951516151428203
/epuck1/cmd_vel,44.915012453,0.012,-0.003989485502243063
/epuck1/cmd_vel,44.924134732,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.934963567,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.945480199,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.95197498,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.959052481,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.97170055,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.978156344,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.98917302,0.012,-0.003989485502243062
/epuck1/cmd_vel,44.996002498,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.00239921,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.013321716,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.021018224,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,45.030444395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.039401211,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.050863449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.059018415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.066181989,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.078269732,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.083952666,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.097438275,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.104606148,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.116912923,0.012,0.003951516151428203
/epuck1/cmd_vel,45.12210231,0.012,0.003951516151428203
/epuck1/cmd_vel,45.134562838,0.012,0.003951516151428203
/epuck1/cmd_vel,45.141271253,0.012,0.003951516151428203
/epuck1/cmd_vel,45.15840233,0.012,0.003951516151428203
/epuck1/cmd_vel,45.162534845,0.012,0.003951516151428203
/epuck1/cmd_vel,45.173165942,0.012,0.003951516151428203
/epuck1/cmd_vel,45.180986711,0.012,0.003951516151428203
/epuck1/cmd_vel,45.19122383,0.012,0.003951516151428203
/epuck1/cmd_vel,45.200484352,0.012,0.003951516151428203
/epuck1/cmd_vel,45.210446656,0.012,0.003951516151428203
/epuck1/cmd_vel,45.215885366,0.012,0.003951516151428203
/epuck1/cmd_vel,45.22742348,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,45.233158498,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.244931839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.25191277,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.26513726,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.271298145,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.281478981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.290241758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.298836187,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.303216526,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.316520792,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.324675557,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.336116902,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.344332249,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.356538455,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.361693753,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.373700222,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.380072642,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.389048352,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.398567794,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.409340446,0.012,-0.003989485502243062
/epuck1/cmd_vel,45.421669615,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,45.428920462,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.439477581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.449475774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.45405615,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.466794392,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.472774933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.484741914,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.490368666,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.499109549,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.505886643,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.515008808,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.523975722,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.532641129,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,45.538699546,0.012,0.023871214146733998
/epuck1/cmd_vel,45.551244747,0.012,0.061453435146713656
/epuck1/cmd_vel,45.559289547,0.012,0.08071435014673169
/epuck1/cmd_vel,45.569082804,0.012,0.11383875714670579
/epuck1/cmd_vel,45.575795418,0.012,0.13365659814669695
/epuck1/cmd_vel,45.588453084,0.012,0.17362727514673904
/epuck1/cmd_vel,45.594275175,0.012,0.19057051014675264
/epuck1/cmd_vel,45.605023135,0.012,0.22309240314669065
/epuck1/cmd_vel,45.61308343,0.012,0.2466485831467048
/epuck1/cmd_vel,45.622762322,0.012,0.27578482914676894
/epuck1/cmd_vel,45.632189492,0.012,0.3
/epuck1/cmd_vel,45.643771993,0.012,0.3
/epuck1/cmd_vel,45.65214669,0.012,0.3
/epuck1/cmd_vel,45.663663111,0.012,0.3
/epuck1/cmd_vel,45.667651672,0.012,0.3
/epuck1/cmd_vel,45.683015997,0.012,0.3
/epuck1/cmd_vel,45.68812491,0.012,0.3
/epuck1/cmd_vel,45.70028523,0.012,0.3
/epuck1/cmd_vel,45.706832996,0.012,0.3
/epuck1/cmd_vel,45.719653312,0.012,0.3
/epuck1/cmd_vel,45.725474203,0.012,0.3
/epuck1/cmd_vel,45.735850078,0.012,0.27264068126678465
/epuck1/cmd_vel,45.748963603,0.012,0.27264068126678465
/epuck1/cmd_vel,45.755449187,0.012,0.27264068126678465
/epuck1/cmd_vel,45.766421877,0.012,0.27264068126678465
/epuck1/cmd_vel,45.776521439,0.012,0.27264068126678465
/epuck1/cmd_vel,45.785899624,0.012,0.27264068126678465
/epuck1/cmd_vel,45.795370981,0.012,0.27264068126678465
/epuck1/cmd_vel,45.803148064,0.012,0.27264068126678465
/epuck1/cmd_vel,45.813065182,0.012,0.27264068126678465
/epuck1/cmd_vel,45.822885231,0.012,0.27264068126678465
/epuck1/cmd_vel,45.83592068,0.012,0.21982789326680174
/epuck1/cmd_vel,45.841820446,0.012,0.19628000926682032
/epuck1/cmd_vel,45.8561269,0.012,0.14086802926678954
/epuck1/cmd_vel,45.860544927,0.012,0.12126332126681516
/epuck1/cmd_vel,45.874231574,0.012,0.10587987005710602
/epuck1/cmd_vel,45.880996471,0.012,0.10587987005710602
/epuck1/cmd_vel,45.895569143,0.012,0.10587987005710602
/epuck1/cmd_vel,45.901572077,0.012,0.10587987005710602
/epuck1/cmd_vel,45.914919629,0.012,0.10587987005710602
/epuck1/cmd_vel,45.925338168,0.012,0.10587987005710602
/epuck1/cmd_vel,45.938919566,0.012,0.05664826205709232
/epuck1/cmd_vel,45.942995075,0.012302654150000591,0.03243593005704497
/epuck1/cmd_vel,46.003293077,0.01531375045000044,0.011029153130948544
/epuck1/cmd_vel,46.00918861,0.015600204699999665,0.011029153130948544
/epuck1/cmd_vel,46.018524553,0.016071635399999708,0.011029153130948544
/epuck1/cmd_vel,46.029088907,0.01658723710000015,0.011029153130948544
/epuck1/cmd_vel,46.038903798,0.0171033836000002,-2.463307335887066e-16
/epuck1/cmd_vel,46.051077643,0.017661296899999967,-2.47198095326695e-16
/epuck1/cmd_vel,46.05733896,0.01802356214999986,-2.47198095326695e-16
/epuck1/cmd_vel,46.064468801,0.01838214859999948,-2.47198095326695e-16
/epuck1/cmd_vel,46.075945466,0.018957176449999735,-2.47198095326695e-16
/epuck1/cmd_vel,46.082851479,0.019301192500000296,-2.47198095326695e-16
/epuck1/cmd_vel,46.096828052,0.01993932039999987,-2.47198095326695e-16
/epuck1/cmd_vel,46.102362799,0.02025158150000078,-2.47198095326695e-16
/epuck1/cmd_vel,46.110900495,0.02070272860000085,-2.47198095326695e-16
/epuck1/cmd_vel,46.119763288,0.02114387389999973,-2.47198095326695e-16
/epuck1/cmd_vel,46.131668218,0.021734646750000308,-2.47198095326695e-16
/epuck1/cmd_vel,46.140098347,0.022139403550000734,-2.47198095326695e-16
/epuck1/cmd_vel,46.147994547,0.02255814595000015,-2.47198095326695e-16
/epuck1/cmd_vel,46.154325641,0.022829639950000567,-2.47198095326695e-16
/epuck1/cmd_vel,46.166694224,0.023495764000000006,-2.47198095326695e-16
/epuck1/cmd_vel,46.173532158,0.02383400185000067,-2.47198095326695e-16
/epuck1/cmd_vel,46.184435205,0.024379928949999904,-2.47198095326695e-16
/epuck1/cmd_vel,46.19089296,0.024640666350000624,-2.47198095326695e-16
/epuck1/cmd_vel,46.199772147,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.209377505,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.218617678,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.227347114,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.239054006,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.247246511,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.262944239,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.268836373,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.283005385,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.291615458,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.301146139,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.308227896,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.322294041,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.327453307,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.33928456,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.347927822,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.35990223,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.36634379,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.376909143,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.384700176,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.394483177,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.403458634,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.414846728,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.424131087,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.43397317,0.025,-2.47198095326695e-16
/epuck1/cmd_vel,46.44155037,0.0,0.0
/epuck1/cmd_vel,46.451880198,0.0,0.0
/epuck1/cmd_vel,46.460452383,0.0,0.0
/epuck1/cmd_vel,46.473888527,0.0,0.0
/epuck1/cmd_vel,46.482155709,0.0,0.0
/epuck1/cmd_vel,46.493254694,0.0,0.0
/epuck1/cmd_vel,46.500040644,0.0,0.0
/epuck1/cmd_vel,46.51224048,0.0,0.0
/epuck1/cmd_vel,46.519065019,0.0,0.0
/epuck1/cmd_vel,46.528325286,0.0,0.0
/epuck1/cmd_vel,46.537012335,0.0,0.0
/epuck1/cmd_vel,46.545343696,0.0,0.0
/epuck1/cmd_vel,46.554984442,0.0,0.0
/epuck1/cmd_vel,46.566309855,0.0,0.0
/epuck1/cmd_vel,46.576292094,0.0,0.0
/epuck1/cmd_vel,46.585498978,0.0,0.0
/epuck1/cmd_vel,46.593074278,0.0,0.0
/epuck1/cmd_vel,46.60314039,0.0,0.0
/epuck1/cmd_vel,46.60980338,0.0,0.0
/epuck1/cmd_vel,46.622016312,0.0,0.0
/epuck1/cmd_vel,46.629019194,0.0,0.0
/epuck1/cmd_vel,46.643026157,0.0,0.0
/epuck1/cmd_vel,46.648313782,0.0,0.0
/epuck1/cmd_vel,46.657910543,0.0,0.0
/epuck1/cmd_vel,46.667368047,0.0,0.0
/epuck1/cmd_vel,46.676036602,0.0,0.0
/epuck1/cmd_vel,46.686122907,0.0,0.0
/epuck1/cmd_vel,46.696615984,0.0,0.0
/epuck1/cmd_vel,46.703111227,0.0,0.0
/epuck1/cmd_vel,46.715148514,0.0,0.0
/epuck1/cmd_vel,46.721498403,0.0,0.0
/epuck1/cmd_vel,46.734930249,0.0,0.0
/epuck1/cmd_vel,46.740290851,0.0,0.0
/epuck1/cmd_vel,46.752525376,0.0,0.0
/epuck1/cmd_vel,46.759341217,0.0,0.0
/epuck1/cmd_vel,46.770354029,0.0,0.0
/epuck1/cmd_vel,46.779333385,0.0,0.0
/epuck1/cmd_vel,46.788242863,0.0,0.0
/epuck1/cmd_vel,46.795774478,0.0,0.0
/epuck1/cmd_vel,46.808192145,0.0,0.0
/epuck1/cmd_vel,46.81821667,0.0,0.0
/epuck1/cmd_vel,46.828404343,0.0,0.0
/epuck1/cmd_vel,46.832911516,0.0,0.0
/epuck1/cmd_vel,46.843363905,0.0,0.0
/epuck1/cmd_vel,46.849038108,0.0,0.0
/epuck1/cmd_vel,46.864841403,0.0,0.0
/epuck1/cmd_vel,46.87129176,0.0,0.0
/epuck1/cmd_vel,46.881199721,0.0,0.0
/epuck1/cmd_vel,46.886741966,0.0,0.0
/epuck1/cmd_vel,46.897864643,0.0,0.0
/epuck1/cmd_vel,46.904232626,0.0,0.0
/epuck1/cmd_vel,46.914506072,0.0,0.0
/epuck1/cmd_vel,46.91899605,0.0,0.0
/epuck1/cmd_vel,46.929318235,0.0,0.0
/epuck1/cmd_vel,46.936121441,0.0,0.0
/epuck1/cmd_vel,46.947727498,0.0,0.0
/epuck1/cmd_vel,46.954857099,0.0,0.0
/epuck1/cmd_vel,46.962529024,0.0,0.0
/epuck1/cmd_vel,46.970393288,0.0,0.0
/epuck1/cmd_vel,46.978646926,0.0,0.0
/epuck1/cmd_vel,46.985066256,0.0,0.0
/epuck1/cmd_vel,47.000201875,0.0,0.0
/epuck1/cmd_vel,47.00604489,0.0,0.0
/epuck1/cmd_vel,47.019554434,0.0,0.0
/epuck1/cmd_vel,47.024607504,0.0,0.0
/epuck1/cmd_vel,47.037213639,0.0,0.0
/epuck1/cmd_vel,47.044264865,0.0,0.0
/epuck1/cmd_vel,47.05754978,0.0,0.0
/epuck1/cmd_vel,47.063083895,0.0,0.0
/epuck1/cmd_vel,47.074352261,0.0,0.0
/epuck1/cmd_vel,47.082307296,0.0,0.0
/epuck1/cmd_vel,47.091258009,0.0,0.0
/epuck1/cmd_vel,47.101786614,0.0,0.0
/epuck1/cmd_vel,47.121773168,0.0,0.0
/epuck1/cmd_vel,47.126165652,0.0,0.0
/epuck1/cmd_vel,47.135901312,0.0,0.0
/epuck1/cmd_vel,47.145908385,0.0,0.0
/epuck1/cmd_vel,47.157545532,0.0,0.0
/epuck1/cmd_vel,47.167065361,0.0,0.0
/epuck1/cmd_vel,47.176271992,0.0,0.0
/epuck1/cmd_vel,47.185751635,0.0,0.0
/epuck1/cmd_vel,47.196888044,0.0,0.0
/epuck1/cmd_vel,47.202797838,0.0,0.0
/epuck1/cmd_vel,47.214138281,0.0,0.0
/epuck1/cmd_vel,47.219648703,0.0,0.0
/epuck1/cmd_vel,47.231676524,0.0,0.0
/epuck1/cmd_vel,47.236562549,0.0,0.0
/epuck1/cmd_vel,47.244742511,0.0,0.0
/epuck1/cmd_vel,47.254835856,0.0,0.0
/epuck1/cmd_vel,47.263892835,0.0,0.0
/epuck1/cmd_vel,47.273757153,0.0,0.0
/epuck1/cmd_vel,47.283873191,0.0,0.0
/epuck1/cmd_vel,47.292571286,0.0,0.0
/epuck1/cmd_vel,47.301330261,0.0,0.0
/epuck1/cmd_vel,47.30889862,0.0,0.0
/epuck1/cmd_vel,47.320702114,0.0,0.0
/epuck1/cmd_vel,47.328203794,0.0,0.0
/epuck1/cmd_vel,47.340436749,0.0,0.0
/epuck1/cmd_vel,47.346218785,0.0,0.0
/epuck1/cmd_vel,47.357264222,0.0,0.0
/epuck1/cmd_vel,47.365620328,0.0,0.0
/epuck1/cmd_vel,47.376653669,0.0,0.0
/epuck1/cmd_vel,47.388996189,0.0,0.0
/epuck1/cmd_vel,47.395351739,0.0,0.0
/epuck1/cmd_vel,47.407490924,0.0,0.0
/epuck1/cmd_vel,47.413929948,0.0,0.0
/epuck1/cmd_vel,47.420226617,0.0,0.0
/epuck1/cmd_vel,47.433440756,0.0,0.0
/epuck1/cmd_vel,47.438921288,0.0,0.0
/epuck1/cmd_vel,47.451705465,0.0,0.0
/epuck1/cmd_vel,47.458817072,0.0,0.0
/epuck1/cmd_vel,47.469965976,0.0,0.0
/epuck1/cmd_vel,47.476024322,0.0,0.0
/epuck1/cmd_vel,47.484669134,0.0,0.0
/epuck1/cmd_vel,47.494377204,0.0,0.0
/epuck1/cmd_vel,47.502515579,0.0,0.0
/epuck1/cmd_vel,47.512189859,0.0,0.0
/epuck1/cmd_vel,47.522152946,0.0,0.0
/epuck1/cmd_vel,47.532446026,0.0,0.0
/epuck1/cmd_vel,47.541046553,0.0,0.0
/epuck1/cmd_vel,47.549435747,0.0,0.0
/epuck1/cmd_vel,47.561966206,0.0,0.0
/epuck1/cmd_vel,47.567248603,0.0,0.0
/epuck1/cmd_vel,47.580520622,0.0,0.0
/epuck1/cmd_vel,47.588285118,0.0,0.0
/epuck1/cmd_vel,47.60124224,0.0,0.0
/epuck1/cmd_vel,47.607386858,0.0,0.0
/epuck1/cmd_vel,47.619570529,0.0,0.0
/epuck1/cmd_vel,47.625625376,0.0,0.0
/epuck1/cmd_vel,47.633155648,0.0,0.0
/epuck1/cmd_vel,47.64393987,0.0,0.0
/epuck1/cmd_vel,47.653439306,0.0,0.0
/epuck1/cmd_vel,47.66443596,0.0,0.0
/epuck1/cmd_vel,47.671213574,0.0,0.0
/epuck1/cmd_vel,47.67600003,0.0,0.0
