topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,4.436375308,0.0,0.0
/epuck1/cmd_vel,4.474006858,0.0,0.0
/epuck1/cmd_vel,4.525616658,0.0,0.0
/epuck1/cmd_vel,4.557926041,0.0,0.0
/epuck1/cmd_vel,4.61297545,0.0,0.0
/epuck1/cmd_vel,4.6669376,0.0,0.0
/epuck1/cmd_vel,4.72368605,0.0,0.0
/epuck1/cmd_vel,4.755913941,0.0,0.0
/epuck1/cmd_vel,4.807519708,0.0,0.0
/epuck1/cmd_vel,4.842806975,0.0,0.0
/epuck1/cmd_vel,4.913414783,0.0,0.0
/epuck1/cmd_vel,4.950458933,0.0,0.0
/epuck1/cmd_vel,5.000458058,0.0,0.0
/epuck1/cmd_vel,5.034372891,0.0,0.0
/epuck1/cmd_vel,5.0915475,0.0,0.0
/epuck1/cmd_vel,5.13964555,0.0,0.0
/epuck1/cmd_vel,5.192574433,0.0,0.0
/epuck1/cmd_vel,5.225212258,0.0,0.0
/epuck1/cmd_vel,5.276690516,0.0,0.0
/epuck1/cmd_vel,5.313895266,0.0,0.0
/epuck1/cmd_vel,5.388918383,0.0037439783500001766,0.0
/epuck1/cmd_vel,5.421739083,0.0054041671000000235,0.0
/epuck1/cmd_vel,5.471977733,0.00790504000000034,0.0
/epuck1/cmd_vel,5.508031808,0.009710032000000268,0.0
/epuck1/cmd_vel,5.582300048,0.013309669150000047,0.0
/epuck1/cmd_vel,5.620013229,0.015305477450000281,0.0
/epuck1/cmd_vel,5.671910238,0.017916716500000263,0.0
/epuck1/cmd_vel,5.70580209,0.019534617750000295,0.0
/epuck1/cmd_vel,5.763125444,0.02234570145000028,0.0
/epuck1/cmd_vel,5.814346016,0.025,0.0
/epuck1/cmd_vel,5.871720517,0.025,0.0
/epuck1/cmd_vel,5.906687956,0.025,0.0
/epuck1/cmd_vel,5.95896171,0.025,0.0
/epuck1/cmd_vel,5.997275129,0.025,0.0
/epuck1/cmd_vel,6.068860403,0.025,0.0
/epuck1/cmd_vel,6.107550188,0.025,0.0
/epuck1/cmd_vel,6.156635844,0.025,0.0
/epuck1/cmd_vel,6.191851642,0.025,0.0
/epuck1/cmd_vel,6.247564498,0.025,0.0
/epuck1/cmd_vel,6.298760583,0.025,0.0
/epuck1/cmd_vel,6.3676298,0.025,0.0
/epuck1/cmd_vel,6.40278443,0.025,0.0
/epuck1/cmd_vel,6.45463606,0.025,0.0
/epuck1/cmd_vel,6.489425101,0.025,0.0
/epuck1/cmd_vel,6.549588851,0.025,0.0
/epuck1/cmd_vel,6.609283243,0.025,0.0
/epuck1/cmd_vel,6.667561053,0.025,0.0
/epuck1/cmd_vel,6.69982353,0.025,0.0
/epuck1/cmd_vel,6.751154619,0.025,0.0
/epuck1/cmd_vel,6.788831486,0.025,0.0
/epuck1/cmd_vel,6.856338503,0.025,0.0
/epuck1/cmd_vel,6.905860274,0.025,0.0
/epuck1/cmd_vel,6.96111185,0.025,0.0
/epuck1/cmd_vel,6.99340503,0.025,0.0
/epuck1/cmd_vel,7.047048083,0.025,0.0
/epuck1/cmd_vel,7.085415205,0.025,0.0
/epuck1/cmd_vel,7.157475418,0.025,0.0
/epuck1/cmd_vel,7.194869271,0.025,0.0
/epuck1/cmd_vel,7.243853078,0.025,0.0
/epuck1/cmd_vel,7.281052446,0.025,0.0
/epuck1/cmd_vel,7.352580912,0.025,0.0
/epuck1/cmd_vel,7.391919703,0.025,0.0
/epuck1/cmd_vel,7.44736074,0.025,0.0
/epuck1/cmd_vel,7.484173478,0.025,0.0
/epuck1/cmd_vel,7.544038678,0.025,0.0
/epuck1/cmd_vel,7.601418557,0.025,0.0
/epuck1/cmd_vel,7.662562275,0.025,0.0
/epuck1/cmd_vel,7.700548471,0.025,0.0
/epuck1/cmd_vel,7.756463776,0.025,0.0
/epuck1/cmd_vel,7.795576252,0.025,0.0
/epuck1/cmd_vel,7.876529518,0.025,0.0
/epuck1/cmd_vel,7.918361929,0.025,0.0
/epuck1/cmd_vel,7.975311941,0.025,0.0
/epuck1/cmd_vel,8.014040336,0.025,0.0
/epuck1/cmd_vel,8.074198202,0.025,0.0
/epuck1/cmd_vel,8.132905803,0.025,0.0
/epuck1/cmd_vel,8.191866562,0.025,0.0
/epuck1/cmd_vel,8.229178727,0.025,0.0
/epuck1/cmd_vel,8.284425418,0.025,0.0
/epuck1/cmd_vel,8.326405411,0.025,0.0
/epuck1/cmd_vel,8.403586764,0.025,0.0
/epuck1/cmd_vel,8.442592152,0.025,0.0
/epuck1/cmd_vel,8.497544191,0.025,0.0
/epuck1/cmd_vel,8.535908566,0.025,0.0
/epuck1/cmd_vel,8.603748411,0.025,0.0
/epuck1/cmd_vel,8.657814174,0.025,0.0
/epuck1/cmd_vel,8.715127174,0.025,0.0
/epuck1/cmd_vel,8.749322193,0.025,0.0
/epuck1/cmd_vel,8.8062067,0.025,0.0
/epuck1/cmd_vel,8.850228336,0.025,0.0
/epuck1/cmd_vel,8.937694202,0.025,0.0
/epuck1/cmd_vel,8.979226721,0.025,0.0
/epuck1/cmd_vel,9.038771376,0.025,0.0
/epuck1/cmd_vel,9.074608004,0.025,0.0
/epuck1/cmd_vel,9.133397392,0.025,0.0
/epuck1/cmd_vel,9.194389182,0.025,0.0
/epuck1/cmd_vel,9.256816183,0.025,0.0
/epuck1/cmd_vel,9.294523853,0.025,0.0
/epuck1/cmd_vel,9.349495222,0.025,0.0
/epuck1/cmd_vel,9.392176541,0.025,0.0
/epuck1/cmd_vel,9.47193023,0.025,0.0
/epuck1/cmd_vel,9.512146045,0.025,0.0
/epuck1/cmd_vel,9.569326263,0.025,0.0
/epuck1/cmd_vel,9.604011908,0.025,0.0
/epuck1/cmd_vel,9.664116068,0.025,0.0
/epuck1/cmd_vel,9.724226735,0.025,0.0
/epuck1/cmd_vel,9.781904598,0.025,0.0
/epuck1/cmd_vel,9.81832122,0.025,0.0
/epuck1/cmd_vel,9.876829541,0.025,0.0
/epuck1/cmd_vel,9.918646228,0.025,0.0
/epuck1/cmd_vel,9.99751893,0.025,0.0
/epuck1/cmd_vel,10.034118077,0.025,0.0
/epuck1/cmd_vel,10.09257464,0.025,0.0
/epuck1/cmd_vel,10.129063968,0.025,0.0
/epuck1/cmd_vel,10.208195864,0.025,0.0
/epuck1/cmd_vel,10.250108745,0.025,0.0
/epuck1/cmd_vel,10.308332516,0.025,0.0
/epuck1/cmd_vel,10.345128088,0.025,0.0
/epuck1/cmd_vel,10.403803497,0.025,0.0
/epuck1/cmd_vel,10.447288594,0.025,0.0
/epuck1/cmd_vel,10.530237613,0.025,0.0
/epuck1/cmd_vel,10.570606695,0.025,0.0
/epuck1/cmd_vel,10.626761529,0.025,0.0
/epuck1/cmd_vel,10.662352207,0.025,0.0
/epuck1/cmd_vel,10.720622491,0.025,0.0
/epuck1/cmd_vel,10.776399423,0.025,0.0
/epuck1/cmd_vel,10.845948743,0.025,0.0
/epuck1/cmd_vel,10.881684233,0.025,0.0
/epuck1/cmd_vel,10.937689116,0.025,0.0
/epuck1/cmd_vel,10.976741483,0.025,0.0
/epuck1/cmd_vel,11.053770153,0.025,0.0
/epuck1/cmd_vel,11.09588575,0.025,0.0
/epuck1/cmd_vel,11.153148596,0.025,0.0
/epuck1/cmd_vel,11.18758148,0.025,0.0
/epuck1/cmd_vel,11.246067521,0.025,0.0
/epuck1/cmd_vel,11.304705328,0.025,0.0
/epuck1/cmd_vel,11.36407415,0.025,0.0
/epuck1/cmd_vel,11.404580687,0.025,0.0
/epuck1/cmd_vel,11.456815209,0.025,0.0
/epuck1/cmd_vel,11.496671031,0.025,0.0
/epuck1/cmd_vel,11.578980752,0.025,0.0
/epuck1/cmd_vel,11.615413676,0.025,0.0
/epuck1/cmd_vel,11.669402739,0.025,0.0
/epuck1/cmd_vel,11.708118649,0.025,0.0
/epuck1/cmd_vel,11.768179715,0.025,0.0
/epuck1/cmd_vel,11.824518456,0.025,0.0
/epuck1/cmd_vel,11.88324369,0.025,0.0
/epuck1/cmd_vel,11.92145142,0.025,0.0
/epuck1/cmd_vel,11.977066517,0.025,0.0
/epuck1/cmd_vel,12.015914602,0.025,0.0
/epuck1/cmd_vel,12.093585724,0.025,0.0
/epuck1/cmd_vel,12.131959729,0.025,0.0
/epuck1/cmd_vel,12.187048642,0.025,0.0
/epuck1/cmd_vel,12.223680834,0.025,0.0
/epuck1/cmd_vel,12.308474519,0.025,0.0
/epuck1/cmd_vel,12.350023742,0.025,0.0
/epuck1/cmd_vel,12.403025114,0.025,0.0
/epuck1/cmd_vel,12.438140311,0.025,0.0
/epuck1/cmd_vel,12.497435868,0.025,0.0
/epuck1/cmd_vel,12.556692648,0.025,0.0
/epuck1/cmd_vel,12.618199329,0.01881684329999942,-0.18549470100001741
/epuck1/cmd_vel,12.655319239,0.01525933149999972,-0.29222005500000847
/epuck1/cmd_vel,12.709805259,0.00976462269999985,-0.4570613190000046
/epuck1/cmd_vel,12.749534203,0.006,-0.5745238920000091
/epuck1/cmd_vel,12.83009801,0.006,-0.65
/epuck1/cmd_vel,12.86935484,0.006,-0.65
/epuck1/cmd_vel,12.923036728,0.006,-0.65
/epuck1/cmd_vel,12.9592104,0.006,-0.65
/epuck1/cmd_vel,13.020923763,0.006,-0.65
/epuck1/cmd_vel,13.081190252,0.006,-0.65
/epuck1/cmd_vel,13.137837394,0.006,-0.65
/epuck1/cmd_vel,13.172108346,0.006,-0.65
/epuck1/cmd_vel,13.230340553,0.006,-0.65
/epuck1/cmd_vel,13.271138359,0.006,-0.65
/epuck1/cmd_vel,13.350670664,0.006,-0.65
/epuck1/cmd_vel,13.38844557,0.006,-0.65
/epuck1/cmd_vel,13.444695819,0.008796850600000057,-0.42625195199999555
/epuck1/cmd_vel,13.484371536,0.010741398999999903,-0.2706880800000079
/epuck1/cmd_vel,13.557457441,0.012,-0.031782910823822036
/epuck1/cmd_vel,13.598563185,0.012,0.07939095139503477
/epuck1/cmd_vel,13.655468223,0.012,0.07939095139503477
/epuck1/cmd_vel,13.690473377,0.012,0.09527290105819701
/epuck1/cmd_vel,13.74907879,0.012,0.09527290105819701
/epuck1/cmd_vel,13.791286193,0.012,0.09527290105819701
/epuck1/cmd_vel,13.8732949,0.012,0.075420423746109
/epuck1/cmd_vel,13.912929225,0.012,0.05953847408294676
/epuck1/cmd_vel,13.966396408,0.012,0.05953847408294676
/epuck1/cmd_vel,14.005501416,0.012,0.04762699842453002
/epuck1/cmd_vel,14.064441589,0.012,0.04762699842453002
/epuck1/cmd_vel,14.120204653,0.012,0.04762699842453002
/epuck1/cmd_vel,14.179334169,0.012,0.03571546912193296
/epuck1/cmd_vel,14.2144358,0.012,0.03571546912193296
/epuck1/cmd_vel,14.272274515,0.012,0.027774521112441997
/epuck1/cmd_vel,14.312152539,0.012,0.027774521112441997
/epuck1/cmd_vel,14.39053515,0.012,0.019833519458770734
/epuck1/cmd_vel,14.426948743,0.012,0.019833519458770734
/epuck1/cmd_vel,14.480984555,0.012,0.01586299180984495
/epuck1/cmd_vel,14.51857309,0.012,0.01586299180984495
/epuck1/cmd_vel,14.600690801,0.012,0.01586299180984495
/epuck1/cmd_vel,14.641944977,0.012,0.011892517805099468
/epuck1/cmd_vel,14.697839133,0.012,0.011892517805099468
/epuck1/cmd_vel,14.735713272,0.012,0.007922043800353985
/epuck1/cmd_vel,14.793746833,0.012,0.007922043800353985
/epuck1/cmd_vel,14.849087783,0.012,0.007922043800353985
/epuck1/cmd_vel,14.911464558,0.012,0.007922043800353985
/epuck1/cmd_vel,14.948029052,0.012,0.007922043800353985
/epuck1/cmd_vel,14.999601429,0.012,0.003951516151428203
/epuck1/cmd_vel,15.038839302,0.012,0.003951516151428203
/epuck1/cmd_vel,15.117700679,0.012,0.003951516151428203
/epuck1/cmd_vel,15.157146593,0.012,0.003951516151428203
/epuck1/cmd_vel,15.212291822,0.012,0.003951516151428203
/epuck1/cmd_vel,15.248503739,0.012,0.003951516151428203
/epuck1/cmd_vel,15.310344235,0.012,0.003951516151428203
/epuck1/cmd_vel,15.366655675,0.012,0.003951516151428203
/epuck1/cmd_vel,15.424375021,0.012,0.003951516151428203
/epuck1/cmd_vel,15.460708136,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,15.516071254,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.556951961,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.634703727,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.67215161,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.726935407,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.764555786,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.829456952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.890285236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.952029933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,15.990864293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.044820325,0.012,0.003951516151428203
/epuck1/cmd_vel,16.08300292,0.012,0.003951516151428203
/epuck1/cmd_vel,16.155409191,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,16.206009644,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.265643758,0.012,0.003951516151428203
/epuck1/cmd_vel,16.30303561,0.012,0.003951516151428203
/epuck1/cmd_vel,16.360101185,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,16.401210319,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.484743325,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.522497711,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.578150008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.613958837,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.671703829,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.719044923,0.012,-0.003989485502243062
/epuck1/cmd_vel,16.801662511,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,16.839313554,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.896538537,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.950550806,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,16.992373364,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.046319398,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.120302113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.158745362,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.214122803,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.251341807,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.313435588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.377028823,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.436858323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.489982354,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.526003682,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.566165523,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.641709597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.694677238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.754633299,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.790612769,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.849774258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.888670314,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,17.971195968,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.033187745,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.068407543,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.103310418,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.161143159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.207262285,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.293194034,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.33201679,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.383630294,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.420577452,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.483461805,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.583307972,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.62253252,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.658891807,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.715600428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.751792267,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.829195887,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.870109672,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.925874641,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,18.963645516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.020065516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.078026952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.137249183,0.012,0.003951516151428203
/epuck1/cmd_vel,19.174033422,0.012,0.003951516151428203
/epuck1/cmd_vel,19.229915176,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.269440911,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.345070323,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.384267644,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.43715369,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.475202414,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.533015393,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.594246894,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.650072342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.688135283,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.742047219,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.782739284,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.861773757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.899589224,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.954670257,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.989367633,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.06977014,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.109426363,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.166596721,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.2024616,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.260803746,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.321660898,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.37978866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.418174225,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.47314951,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.511679744,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.588933853,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.629822446,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.683778627,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.720218552,0.012,0.003951516151428203
/epuck1/cmd_vel,20.780990976,0.012,0.003951516151428203
/epuck1/cmd_vel,20.840444139,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,20.897326618,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.934871141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.990328373,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.03090797,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.106327725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.143460651,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.198728919,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.233861638,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.296845047,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.359910238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.420727586,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.456533582,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.510935393,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.550541027,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.624404345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.676082244,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.733477473,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.768917673,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.82415138,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.864250649,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.952473603,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.993374557,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.047273417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.083332801,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.140089132,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.180526519,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.263462057,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.304273703,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.356585423,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.394750872,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.452849019,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.506638242,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.579342422,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.616354784,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.672632523,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.707875302,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.77226072,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.8332465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.891878707,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.929254122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.9837786,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.021600963,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.096717931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.148252101,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.206305394,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.242168786,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.300027715,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.337990404,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.414863419,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.45205482,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.506333467,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.543369831,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.622524096,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.662856859,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.71961899,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.754340065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.813321482,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.871941475,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.931380021,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.968599137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.02245793,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.060627515,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.139312117,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.179002313,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.233180847,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.269270621,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.330111393,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.389261337,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.447672612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.482949802,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.539858588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.58126131,0.012,-1.8957853317280726e-05
