time_s,center_separation_m
15.399959083,0.25639543764882994
15.401243456,0.2551404192599754
15.493268972,0.2540966635035258
15.493286221,0.2531597801916436
15.616806722,0.2523275753660757
15.617633566,0.25128909359035634
15.726541823,0.24994164487131432
15.726570406,0.24880536878987017
15.836591635,0.24777376447805008
15.836814091,0.2467442405904455
15.962254917,0.2456154061655121
15.963385774,0.24489764388947088
16.075053177,0.24326100151472102
16.076496114,0.24203720306380466
16.198615864,0.24127506549696712
16.198648875,0.2405638473763388
16.30699377,0.23914477807203507
16.307594575,0.23778080845446825
16.440536989,0.23707543136806264
16.441047333,0.23637097972131615
16.529568726,0.2349655880970017
16.529586168,0.2335649856298477
16.64195065,0.23266716485253913
16.643298494,0.231970516819106
16.758431684,0.23058045641461158
16.758463316,0.22939299883143865
16.852283458,0.2287020558273531
16.85229814,0.22781560077912724
16.985402447,0.2266370447282938
16.985414565,0.2254624035827322
17.096201781,0.22458403086791823
17.097192616,0.2235135405070647
17.211195489,0.2221560550703462
17.213116864,0.2211898839892078
17.32250296,0.2203228316368869
17.322727159,0.21926635975664546
17.461148778,0.21792701802535405
17.461189032,0.21678377550843875
17.552582591,0.21592927693944158
17.553643409,0.21526669699321108
17.671808552,0.2143224652849462
17.671823272,0.21319363589714382
17.780209144,0.21216300151427644
17.782718598,0.21113666112796003
17.895278669,0.21020689878754023
17.895645599,0.20928055089928588
18.022112333,0.20863414861645135
18.022376542,0.2076218352263775
18.13462134,0.2065223808491825
18.135232154,0.2050645064840804
18.2513644,0.20442962819101967
18.251388528,0.2036160273113225
18.362437327,0.20253595344572875
18.363599286,0.2012828070132335
18.495636937,0.2003035175151885
18.496222622,0.19932899193675865
18.586555489,0.19862328697792322
18.587559563,0.19774478634372183
18.706008018,0.19678346769572697
18.706055974,0.1961741425788188
18.816466927,0.19513437214846976
18.816483747,0.1942725762312004
18.937871103,0.19350095427276254
18.937940474,0.19256260737778197
19.049589367,0.1915447422677886
19.049601579,0.1905333622283654
19.18393089,0.18961204651203106
19.186199512,0.18853047561660283
19.279044556,0.18786884714403596
19.279049361,0.1870461120394301
19.397955582,0.1861466978455768
19.398054584,0.18509140794376228
19.537214639,0.18428537880992168
19.538166013,0.1833248271130279
19.631830696,0.18276791560501895
19.631838604,0.1821742006890985
19.754650824,0.18126948766846707
19.754668642,0.18033276373263557
19.871662772,0.17948059440026792
19.872183839,0.17848242427463237
19.968276922,0.17787282663258203
19.968711512,0.1771158978420607
20.11291009,0.17614075346017313
20.1129219,0.17532265579944273
20.22268453,0.17443865282726137
20.223954968,0.1735632359260393
20.344617261,0.17305659311946983
20.346091582,0.17237316818814474
20.460621482,0.17155392057859553
20.46107699,0.17056797785675445
20.581158563,0.16994074980808682
20.581161566,0.16918123207810748
20.718411319,0.16836169281108276
20.721099827,0.16768603348820493
20.809217066,0.16705054683372866
20.809484906,0.16658608188837853
20.930106128,0.16579767613176635
20.930113033,0.1651807852233402
21.044857286,0.16447480331467557
21.045477172,0.16374489396897757
21.157494888,0.16311829877064993
21.158382483,0.16265295351690254
21.256163338,0.16191730745035468
21.257462957,0.16146339216212446
21.372629041,0.16104352916887293
21.374460276,0.1604795950743447
21.485245125,0.15966051187647018
21.487103382,0.15888443661201238
21.595188115,0.1582632546858064
21.596988226,0.1576239812964967
21.712024408,0.15707693588147797
21.712236274,0.1565915701515378
21.804013022,0.15611326097814496
21.804318461,0.155589294589699
21.942435347,0.1549716335535879
21.943457448,0.15441619940796567
22.034558645,0.15396986706853805
22.035532213,0.1535786789747998
22.128886856,0.15309756482445894
22.130549697,0.15262526785804612
22.271567538,0.15211602993190523
22.271941294,0.15161805986138727
22.36560585,0.15117453855615273
22.367003008,0.15065441149248673
22.479972107,0.15027344655839814
22.481457926,0.1499002989379136
22.590532854,0.1494137492722445
22.591190905,0.1489408628376062
22.707233513,0.14859524507559532
22.709075476,0.14833183124073454
22.801696016,0.14789132951251835
22.802734928,0.14753500010820922
22.938052945,0.14715442487314515
22.93809377,0.14678627123277513
23.035829733,0.14646172671128987
23.035840864,0.14614725601298192
23.148703485,0.14587357000182594
23.15021821,0.1455498696758357
23.267305903,0.1452104709214858
23.267317928,0.14493900521164507
23.357414258,0.14469094139991348
23.357843274,0.1445147207811378
23.493586871,0.14423546758486214
23.49478915,0.14391409281840434
23.584897504,0.14370765851634482
23.58530903,0.143521568886292
23.700035294,0.14340205371054562
23.701610044,0.14321997038906056
23.813500149,0.14295346867784767
23.814269139,0.14275781333716467
23.92565191,0.14263607616410362
23.925707757,0.14250746624062544
24.024275502,0.14237495664945282
24.025075437,0.14225341369396
24.135892031,0.1421324142207051
24.135907633,0.14202475325498382
24.263105215,0.14192670056830947
24.263607833,0.14185315766195006
24.355866919,0.14179602866019764
24.357152381,0.1417558463164541
24.491114833,0.14170422821330686
24.492383998,0.14166509278852538
24.582966201,0.1416517461981526
24.583637352,0.14164457863579974
24.700890395,0.1416490612502475
24.700905699,0.14166957951626874
24.821110256,0.14169548253101458
24.821845103,0.14173938068243638
24.914079845,0.1417797558805195
24.914114424,0.14182723770144617
25.055704662,0.14190412303957767
25.0566208,0.14199440343189962
25.152839813,0.14208808713600943
25.152998299,0.14221506409172732
25.246426368,0.14234607361893606
25.247253278,0.14246257995842784
25.392799606,0.14263170088515914
25.394197661,0.14281652844791848
25.484139534,0.14296583735276341
25.484318092,0.14312309203453633
25.582914494,0.14327058342880108
25.584077454,0.1434249624092311
25.722614724,0.14360725685594425
25.723094455,0.143885248169123
25.814585815,0.14411131299618926
25.818766567,0.14439653966112218
25.931537047,0.14458270577764962
25.932455716,0.14483981554727013
26.040553438,0.14513466210389445
26.04192081,0.14551410756351874
26.159381683,0.1457475261172282
26.159948523,0.14603273611040943
26.270424202,0.1464385212325929
26.272687512,0.14681148562225108
26.388185971,0.14707888772981578
26.388425267,0.14738732041065225
26.484647371,0.14773941776085275
26.485654176,0.14813805532096488
26.596674934,0.14858636957875843
26.597183638,0.14908771427701567
26.714162692,0.1494843577970763
26.714167494,0.14976764461717731
26.805447311,0.15026401680915685
26.806651996,0.15068792629707653
26.944784065,0.15116490433275723
26.944796069,0.15165296946843906
27.034523351,0.15210619888916252
27.035130565,0.15256842211914784
27.148648721,0.15299204077073603
27.150429948,0.1534228186145362
27.259791141,0.15390978896956242
27.2608119,0.15440544059556063
27.360061834,0.15485887620670757
27.360969754,0.15531921517257824
27.498632108,0.15594364063457283
27.49863541,0.15647318075298783
27.609628777,0.15706521076543994
27.609640681,0.15777761870773174
27.728431793,0.15822280391405252
27.730902163,0.1587864736917559
27.838268254,0.15941563535772954
27.839157767,0.16017173664072631
27.952040674,0.16064328484962767
27.953581049,0.16111971936100286
28.047398844,0.16178271492106164
28.047425453,0.16233190344926887
28.180980387,0.16294913607150965
28.181915575,0.16382552825741822
28.276844813,0.16426903324207645
28.278180424,0.1649730224021837
28.370567179,0.16562041252459195
28.370962601,0.16627477698785775
28.512371554,0.16713573041346358
28.512384858,0.16787318355889894
28.604052392,0.168550625780356
28.604082701,0.16909734114237907
28.718444824,0.16992526026923419
28.719044009,0.1704125123073033
28.827099489,0.1712550691565236
28.827127898,0.17203539044356625
28.944003959,0.17271553477607102
28.944014462,0.17343728367718458
29.054132839,0.17412873544349622
29.054159847,0.17464156075093185
29.166074208,0.17549020661679923
29.167024464,0.17638418697582506
29.283359618,0.1770969840372509
29.284788703,0.17792971394352988
29.394097662,0.17869264647465255
29.395465631,0.17961547548711226
29.519319811,0.18046832401635515
29.520973356,0.18132768129038052
29.61415817,0.1821144941742202
29.614370928,0.1827477195309063
29.730771198,0.18378377498999812
29.730789903,0.18466717198695315
29.847135659,0.18547554251240297
29.847168068,0.18612581185018878
29.938418889,0.18669769152611784
29.938892401,0.18760118530001244
30.083609129,0.18842710911286442
30.083635235,0.18959133271776027
30.180733533,0.1903445773681891
30.180767842,0.19110226429044316
30.274025034,0.19194764249067567
30.274499546,0.1927974962974438
30.417176593,0.19373743143873776
30.417191196,0.1946826333764119
30.507069592,0.1955464161848788
30.507814268,0.19641443257983754
30.62566616,0.19702452663023534
30.625856705,0.19781191300394863
30.741070576,0.19904330886044874
30.74108968,0.2001050630552582
30.838565268,0.2009498033270014
30.839414968,0.2019321518598024
30.971994883,0.20300909678511397
30.97261051,0.20404642659997485
31.063642803,0.2048618699483443
31.063646696,0.20558895491422255
31.179876555,0.20640942357310363
31.180963434,0.2073247947209784
31.28754305,0.20833608080762842
31.288186812,0.20958250194199146
31.417193987,0.21050992968431007
31.418436092,0.21139362043273927
31.514066062,0.21214055631296874
31.515098237,0.21288961470682985
31.627956656,0.2137348102825652
31.627961447,0.21477139324977754
31.742157601,0.21590662231060337
31.74234497,0.21714155888823894
31.833564036,0.21809507177213464
31.834533223,0.21895583944871364
31.972005172,0.2199151154705999
31.972010662,0.2208773659709457
32.063421324,0.22193949578122008
32.065230878,0.22281090042402535
32.178916391,0.2237818476427937
32.178943842,0.22456063970618062
32.293077052,0.22583024529934437
32.294543522,0.22690836967420225
32.38839251,0.22789093494782806
32.388458891,0.2288761730009354
32.525957497,0.23016091732302474
32.525969875,0.2312514430728225
32.62249686,0.23224552148629404
32.622520518,0.23304260271532862
32.736743666,0.23394123711048198
32.737825726,0.23484186737101814
32.849075806,0.23624677442048442
32.84909048,0.23745473376206583
32.969381374,0.23795905762035852
32.969403434,0.23886856508581356
33.067816407,0.23988105208009416
33.068704694,0.24130238544851282
33.179705307,0.24221868235071486
33.181665647,0.2433409930129061
33.304513544,0.24430891493561785
33.304544388,0.24532721833745744
33.395347781,0.24633158760390367
33.395883109,0.24728337546952323
33.530417682,0.24836556567509172
33.531011404,0.24949461393292455
33.627453257,0.2506487668366056
33.627465735,0.25137126399124976
33.724480847,0.25221578297370867
33.724505003,0.2531144398380329
33.852850816,0.25403330617229936
33.855762528,0.25527772545565175
33.947942205,0.2561276221278865
33.948899095,0.2571614516311845
34.082360903,0.258163600366882
34.085158989,0.2589966029016056
34.178532142,0.25997698323912566
34.178560974,0.2607875996887951
34.297768333,0.26141385829712255
34.297782144,0.2622090296613654
34.408527502,0.2631541789894258
34.4085397,0.2641407529470721
34.521345314,0.2649091024955053
34.522988922,0.26563875694240685
34.634145787,0.2663982508126456
34.634157884,0.26715985112288104
34.746279602,0.2680693811974876
34.746455012,0.2688643194371496
34.874068426,0.26960961029334346
34.874077286,0.27047785632837723
34.966085847,0.27125957052549377
34.966950523,0.272162816774456
35.083974581,0.2733359750494701
35.086626905,0.2745528197948928
35.207977263,0.2755726891990865
35.209016928,0.27691775662634177
35.299579261,0.27877915312756196
35.299595773,0.28033945143418015
35.43714753,0.2819406562671425
35.43906043,0.28388140421812114
35.53051271,0.2842057163072522
35.530543217,0.28481397475093123
35.667741271,0.28481397475093123
35.66784709,0.28481397475093123
35.765064146,0.28481397475093123
35.766661501,0.28481397475093123
35.859064744,0.28481397475093123
35.859077128,0.28481397475093123
36.007333827,0.28481397475093123
36.008769824,0.28481397475093123
36.10129363,0.28481397475093123
36.102566595,0.28481397475093123
36.203868907,0.28481397475093123
36.204544363,0.28481397475093123
36.344500603,0.28481397475093123
36.344685458,0.28481397475093123
36.437245974,0.28481397475093123
36.438510793,0.28481397475093123
36.565235209,0.28481397475093123
36.565288211,0.28481397475093123
36.681570928,0.28481397475093123
36.681593054,0.28481397475093123
36.779016627,0.28481397475093123
36.780081908,0.28481397475093123
36.916759718,0.28481397475093123
36.91734068,0.28481397475093123
37.027600971,0.28481397475093123
37.027822255,0.28481397475093123
37.146022962,0.28481397475093123
37.14815475,0.28481397475093123
37.259626962,0.28481397475093123
37.260931707,0.28481397475093123
37.376272648,0.28481397475093123
37.377643032,0.28481397475093123
37.476149444,0.28481397475093123
37.476342136,0.28481397475093123
37.589144563,0.28481397475093123
37.591834492,0.28481397475093123
37.707733674,0.28481397475093123
37.708233524,0.28481397475093123
37.800348399,0.28481397475093123
37.800633912,0.28481397475093123
37.938833773,0.28481397475093123
37.939648354,0.28481397475093123
38.031504894,0.28481397475093123
38.033215433,0.28481397475093123
38.150443487,0.28481397475093123
38.150454955,0.28481397475093123
38.260764904,0.28481397475093123
38.26195348,0.28481397475093123
38.378380533,0.28481397475093123
38.378387373,0.28481397475093123
38.476805022,0.28481397475093123
38.47820685,0.28481397475093123
38.590356195,0.28481397475093123
38.590377621,0.28481397475093123
38.707537978,0.28481397475093123
38.709262902,0.28481397475093123
38.82442322,0.28481397475093123
38.824457924,0.28481397475093123
38.941163635,0.28481397475093123
38.941173988,0.28481397475093123
39.033274435,0.28481397475093123
39.033312632,0.28481397475093123
39.169430669,0.28481397475093123
39.169615822,0.28481397475093123
39.260206447,0.28481397475093123
39.260565111,0.28481397475093123
39.362865412,0.28481397475093123
39.363859316,0.28481397475093123
39.503428286,0.28481397475093123
39.504456912,0.28481397475093123
39.595153611,0.28481397475093123
39.596758569,0.28481397475093123
39.735603186,0.28481397475093123
39.735659384,0.28481397475093123
39.85011453,0.28481397475093123
39.852517299,0.28481397475093123
39.949276619,0.28481397475093123
39.949290158,0.28481397475093123
40.062221674,0.28481397475093123
40.062225886,0.28481397475093123
40.176996505,0.28481397475093123
40.178750964,0.28481397475093123
40.291272798,0.28481397475093123
40.292448187,0.28481397475093123
40.402705393,0.28481397475093123
40.402715622,0.28481397475093123
40.519248923,0.28481397475093123
40.519260557,0.28481397475093123
40.61138859,0.28481397475093123
40.611419279,0.28481397475093123
40.744500994,0.28481397475093123
40.744571498,0.28481397475093123
40.855792482,0.28481397475093123
40.856507945,0.28481397475093123
40.950227944,0.28481397475093123
40.951826655,0.28481397475093123
41.085374848,0.28481397475093123
41.085584836,0.28481397475093123
41.179699596,0.28481397475093123
41.181468903,0.28481397475093123
41.287162239,0.28481397475093123
41.287677636,0.28481397475093123
41.42967023,0.28481397475093123
41.430029565,0.28481397475093123
41.523713825,0.28481397475093123
41.524397011,0.28481397475093123
41.640409902,0.28481397475093123
41.641716434,0.28481397475093123
41.751308922,0.28481397475093123
41.751324257,0.28481397475093123
41.86989886,0.28481397475093123
41.869912084,0.28481397475093123
41.982426457,0.28481397475093123
41.983334618,0.28481397475093123
42.099828168,0.28481397475093123
42.099841692,0.28481397475093123
42.192732977,0.28481397475093123
42.193865749,0.28481397475093123
42.328927858,0.28481397475093123
42.329712193,0.28481397475093123
42.426241431,0.28481397475093123
42.426932094,0.28481397475093123
42.523139744,0.28481397475093123
42.523359045,0.28481397475093123
42.657831375,0.28481397475093123
42.658477758,0.28481397475093123
42.748131121,0.28481397475093123
42.749192662,0.28481397475093123
42.87082703,0.28481397475093123
42.872021199,0.28481397475093123
42.980669251,0.28481397475093123
42.981181867,0.28481397475093123
43.095506753,0.28481397475093123
43.095519171,0.28481397475093123
43.190651532,0.28481397475093123
43.191963866,0.28481397475093123
43.305689715,0.28481397475093123
43.306743989,0.28481397475093123
43.429354955,0.28481397475093123
43.430459299,0.28481397475093123
43.541061081,0.28481397475093123
43.541074901,0.28481397475093123
43.66703615,0.28481397475093123
43.667043961,0.28481397475093123
43.763196749,0.28481397475093123
43.764699549,0.28481397475093123
43.880641999,0.28481397475093123
43.881156424,0.28481397475093123
43.993622944,0.28481397475093123
43.995038788,0.28481397475093123
44.088016228,0.28481397475093123
44.089290127,0.28481397475093123
44.226770162,0.28481397475093123
44.226780773,0.28481397475093123
44.317228933,0.28481397475093123
44.318312238,0.28481397475093123
44.437223832,0.28481397475093123
44.438174802,0.28481397475093123
44.550344819,0.28481397475093123
44.550356131,0.28481397475093123
44.666229125,0.28481397475093123
44.666257954,0.28481397475093123
44.764882355,0.28481397475093123
44.76490748,0.28481397475093123
44.875463532,0.28481397475093123
44.878842161,0.28481397475093123
44.98780678,0.28481397475093123
44.988795261,0.28481397475093123
45.101036139,0.28481397475093123
45.10115372,0.28481397475093123
45.218382336,0.28481397475093123
45.218399748,0.28481397475093123
45.307258406,0.28481397475093123
45.30813431,0.28481397475093123
45.451166314,0.28481397475093123
45.451209344,0.28481397475093123
45.546696872,0.28481397475093123
45.547163794,0.28481397475093123
45.64219891,0.28481397475093123
45.642210618,0.28481397475093123
45.78668962,0.28481397475093123
45.787395407,0.28481397475093123
45.879320196,0.28481397475093123
45.880436443,0.28481397475093123
45.992629608,0.28481397475093123
45.993536271,0.28481397475093123
46.105594082,0.28481397475093123
46.106348484,0.28481397475093123
46.205209217,0.28481397475093123
46.205227025,0.28481397475093123
46.320997732,0.28481397475093123
46.321030899,0.28481397475093123
46.431621597,0.28481397475093123
46.434560547,0.28481397475093123
46.550825132,0.28481397475093123
46.5509081,0.28481397475093123
46.662293708,0.28481397475093123
46.662316253,0.28481397475093123
46.77927795,0.28481397475093123
46.779289073,0.28481397475093123
46.869694433,0.28481397475093123
46.871211621,0.28481397475093123
47.002399478,0.28481397475093123
47.003831516,0.28481397475093123
47.111781967,0.28481397475093123
47.112175321,0.28481397475093123
47.201974759,0.28481397475093123
47.201984986,0.28481397475093123
47.342956864,0.28481397475093123
47.344237429,0.28481397475093123
47.433882278,0.28481397475093123
47.434040997,0.28481397475093123
47.531150432,0.28481397475093123
47.531164593,0.28481397475093123
47.675104034,0.28481397475093123
47.676287539,0.28481397475093123
47.764692043,0.28481397475093123
47.765710733,0.28481397475093123
47.876139043,0.28481397475093123
47.877477424,0.28481397475093123
48.002265588,0.28481397475093123
48.002307175,0.28481397475093123
48.094431,0.28481397475093123
48.094738435,0.28481397475093123
48.225530485,0.28481397475093123
48.226109372,0.28481397475093123
48.31590182,0.28481397475093123
48.315912144,0.28481397475093123
48.434937886,0.28481397475093123
48.435050655,0.28481397475093123
48.54674406,0.28481397475093123
48.548107118,0.28481397475093123
48.656747701,0.28481397475093123
48.656887507,0.28481397475093123
48.751877156,0.28481397475093123
48.751910977,0.28481397475093123
48.882144479,0.28481397475093123
48.882173673,0.28481397475093123
48.977153116,0.28481397475093123
48.978226617,0.28481397475093123
49.07118472,0.28481397475093123
49.071194733,0.28481397475093123
49.21128907,0.28481397475093123
49.211589078,0.28481397475093123
49.302941662,0.28481397475093123
49.303333494,0.28481397475093123
49.419041033,0.28481397475093123
49.419410635,0.28481397475093123
49.532400886,0.28481397475093123
49.532579729,0.28481397475093123
49.650840533,0.28481397475093123
49.65087488,0.28481397475093123
49.762986539,0.28481397475093123
49.763845505,0.28481397475093123
49.880810765,0.28481397475093123
49.881938805,0.28481397475093123
49.978641965,0.28481397475093123
49.978750794,0.28481397475093123
50.09417479,0.28481397475093123
50.096095171,0.28481397475093123
50.20661324,0.28481397475093123
50.206637969,0.28481397475093123
50.299355896,0.28481397475093123
50.299503771,0.28481397475093123
50.439681669,0.28481397475093123
50.439695085,0.28481397475093123
50.529842759,0.28481397475093123
50.529858577,0.28481397475093123
50.644324635,0.28481397475093123
50.644385808,0.28481397475093123
50.759126192,0.28481397475093123
50.76029508,0.28481397475093123
50.860493792,0.28481397475093123
50.860506107,0.28481397475093123
50.980608422,0.28481397475093123
50.980751371,0.28481397475093123
51.090806767,0.28481397475093123
51.093950134,0.28481397475093123
51.219559999,0.28481397475093123
51.219563402,0.28481397475093123
51.333105022,0.28481397475093123
51.333117836,0.28481397475093123
51.43068345,0.28481397475093123
51.430890164,0.28481397475093123
51.556111925,0.28481397475093123
51.556123237,0.28481397475093123
51.665196112,0.28481397475093123
51.666481248,0.28481397475093123
51.784323538,0.28481397475093123
51.784337253,0.28481397475093123
51.876379575,0.28481397475093123
51.877812779,0.28481397475093123
