topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,8.484042498,0.0019419886000001441,0.0
/epuck1/cmd_vel,8.540253389,0.004770561100000137,0.0
/epuck1/cmd_vel,8.585155187,0.007000522800000297,0.0
/epuck1/cmd_vel,8.667815887,0.011131539100000153,0.0
/epuck1/cmd_vel,8.709094284,0.013208492750000288,0.0
/epuck1/cmd_vel,8.76507853,0.016006698250000184,0.0
/epuck1/cmd_vel,8.798960807,0.017703082550000103,0.0
/epuck1/cmd_vel,8.860247903,0.020765393399999964,0.0
/epuck1/cmd_vel,8.913623466,0.023434730399999992,0.0
/epuck1/cmd_vel,8.988662309,0.025,0.0
/epuck1/cmd_vel,9.02450807,0.025,0.0
/epuck1/cmd_vel,9.07919608,0.025,0.0
/epuck1/cmd_vel,9.121822969,0.025,0.0
/epuck1/cmd_vel,9.179248844,0.025,0.0
/epuck1/cmd_vel,9.242504963,0.025,0.0
/epuck1/cmd_vel,9.303385286,0.025,0.0
/epuck1/cmd_vel,9.344044864,0.025,0.0
/epuck1/cmd_vel,9.398858878,0.025,0.0
/epuck1/cmd_vel,9.437807499,0.025,0.0
/epuck1/cmd_vel,9.513916561,0.025,0.0
/epuck1/cmd_vel,9.553497056,0.025,0.0
/epuck1/cmd_vel,9.609045318,0.025,0.0
/epuck1/cmd_vel,9.644697954,0.025,0.0
/epuck1/cmd_vel,9.705636711,0.025,0.0
/epuck1/cmd_vel,9.762127604,0.025,0.0
/epuck1/cmd_vel,9.833402796,0.025,0.0
/epuck1/cmd_vel,9.873246664,0.025,0.0
/epuck1/cmd_vel,9.925365544,0.025,0.0
/epuck1/cmd_vel,9.966157374,0.025,0.0
/epuck1/cmd_vel,10.028137551,0.025,0.0
/epuck1/cmd_vel,10.102654102,0.025,0.0
/epuck1/cmd_vel,10.162742983,0.025,0.0
/epuck1/cmd_vel,10.19963643,0.025,0.0
/epuck1/cmd_vel,10.253079419,0.025,0.0
/epuck1/cmd_vel,10.294502317,0.025,0.0
/epuck1/cmd_vel,10.373060104,0.025,0.0
/epuck1/cmd_vel,10.41451195,0.025,0.0
/epuck1/cmd_vel,10.466636184,0.025,0.0
/epuck1/cmd_vel,10.502948383,0.025,0.0
/epuck1/cmd_vel,10.5659632,0.025,0.0
/epuck1/cmd_vel,10.62456573,0.025,0.0
/epuck1/cmd_vel,10.684013382,0.025,0.0
/epuck1/cmd_vel,10.719549822,0.025,0.0
/epuck1/cmd_vel,10.77580507,0.025,0.0
/epuck1/cmd_vel,10.8175317,0.025,0.0
/epuck1/cmd_vel,10.895311874,0.025,0.0
/epuck1/cmd_vel,10.930831828,0.025,0.0
/epuck1/cmd_vel,10.985634275,0.025,0.0
/epuck1/cmd_vel,11.021618558,0.025,0.0
/epuck1/cmd_vel,11.100032549,0.025,0.0
/epuck1/cmd_vel,11.141298769,0.025,0.0
/epuck1/cmd_vel,11.197655951,0.025,0.0
/epuck1/cmd_vel,11.233509048,0.025,0.0
/epuck1/cmd_vel,11.293782722,0.025,0.0
/epuck1/cmd_vel,11.350486518,0.025,0.0
/epuck1/cmd_vel,11.410667598,0.025,0.0
/epuck1/cmd_vel,11.44647166,0.025,0.0
/epuck1/cmd_vel,11.499550817,0.025,0.0
/epuck1/cmd_vel,11.539222815,0.025,0.0
/epuck1/cmd_vel,11.613267443,0.025,0.0
/epuck1/cmd_vel,11.662149598,0.025,0.0
/epuck1/cmd_vel,11.720408966,0.025,0.0
/epuck1/cmd_vel,11.758247331,0.025,0.0
/epuck1/cmd_vel,11.815157706,0.025,0.0
/epuck1/cmd_vel,11.85643134,0.025,0.0
/epuck1/cmd_vel,11.931925378,0.025,0.0
/epuck1/cmd_vel,11.969658717,0.025,0.0
/epuck1/cmd_vel,12.024956634,0.025,0.0
/epuck1/cmd_vel,12.062061124,0.025,0.0
/epuck1/cmd_vel,12.144611599,0.025,0.0
/epuck1/cmd_vel,12.185412618,0.025,0.0
/epuck1/cmd_vel,12.242141404,0.025,0.0
/epuck1/cmd_vel,12.275189494,0.025,0.0
/epuck1/cmd_vel,12.336111173,0.025,0.0
/epuck1/cmd_vel,12.39504724,0.025,0.0
/epuck1/cmd_vel,12.455118298,0.025,0.0
/epuck1/cmd_vel,12.492744826,0.025,0.0
/epuck1/cmd_vel,12.547366306,0.025,0.0
/epuck1/cmd_vel,12.586441113,0.025,0.0
/epuck1/cmd_vel,12.66212044,0.025,0.0
/epuck1/cmd_vel,12.703771904,0.025,0.0
/epuck1/cmd_vel,12.756899131,0.025,0.0
/epuck1/cmd_vel,12.794020364,0.025,0.0
/epuck1/cmd_vel,12.852162686,0.025,0.0
/epuck1/cmd_vel,12.913257555,0.025,0.0
/epuck1/cmd_vel,12.969506597,0.025,0.0
/epuck1/cmd_vel,13.004790537,0.025,0.0
/epuck1/cmd_vel,13.060851983,0.025,0.0
/epuck1/cmd_vel,13.101703688,0.025,0.0
/epuck1/cmd_vel,13.184159281,0.025,0.0
/epuck1/cmd_vel,13.220843826,0.025,0.0
/epuck1/cmd_vel,13.275323883,0.025,0.0
/epuck1/cmd_vel,13.31253676,0.025,0.0
/epuck1/cmd_vel,13.392734313,0.025,0.0
/epuck1/cmd_vel,13.430525801,0.025,0.0
/epuck1/cmd_vel,13.488556725,0.025,0.0
/epuck1/cmd_vel,13.523308949,0.025,0.0
/epuck1/cmd_vel,13.580191039,0.025,0.0
/epuck1/cmd_vel,13.639185799,0.025,0.0
/epuck1/cmd_vel,13.69919635,0.025,0.0
/epuck1/cmd_vel,13.736057739,0.025,0.0
/epuck1/cmd_vel,13.788961056,0.025,0.0
/epuck1/cmd_vel,13.831252276,0.025,0.0
/epuck1/cmd_vel,13.907675054,0.025,0.0
/epuck1/cmd_vel,13.948896725,0.025,0.0
/epuck1/cmd_vel,14.002712222,0.025,0.0
/epuck1/cmd_vel,14.042276714,0.025,0.0
/epuck1/cmd_vel,14.099899901,0.025,0.0
/epuck1/cmd_vel,14.159448756,0.025,0.0
/epuck1/cmd_vel,14.217555862,0.025,0.0
/epuck1/cmd_vel,14.254852518,0.025,0.0
/epuck1/cmd_vel,14.312740289,0.025,0.0
/epuck1/cmd_vel,14.350110024,0.025,0.0
/epuck1/cmd_vel,14.436526564,0.025,0.0
/epuck1/cmd_vel,14.478090098,0.025,0.0
/epuck1/cmd_vel,14.532407242,0.025,0.0
/epuck1/cmd_vel,14.567814561,0.025,0.0
/epuck1/cmd_vel,14.626958475,0.025,0.0
/epuck1/cmd_vel,14.66908977,0.025,0.0
/epuck1/cmd_vel,14.750953233,0.025,0.0
/epuck1/cmd_vel,14.792249797,0.025,0.0
/epuck1/cmd_vel,14.847278194,0.025,0.0
/epuck1/cmd_vel,14.884234698,0.025,0.0
/epuck1/cmd_vel,14.943314746,0.025,0.0
/epuck1/cmd_vel,14.997956152,0.025,0.0
/epuck1/cmd_vel,15.069973362,0.025,0.0
/epuck1/cmd_vel,15.110462636,0.025,0.0
/epuck1/cmd_vel,15.161448349,0.025,0.0
/epuck1/cmd_vel,15.202128207,0.025,0.0
/epuck1/cmd_vel,15.26412353,0.025,0.0
/epuck1/cmd_vel,15.325895169,0.025,0.0
/epuck1/cmd_vel,15.385903308,0.025,0.0
/epuck1/cmd_vel,15.423638815,0.025,0.0
/epuck1/cmd_vel,15.478379931,0.025,0.0
/epuck1/cmd_vel,15.516872398,0.025,0.0
/epuck1/cmd_vel,15.590627375,0.025,0.0
/epuck1/cmd_vel,15.643343063,0.025,0.0
/epuck1/cmd_vel,15.703374058,0.025,0.0
/epuck1/cmd_vel,15.739206997,0.025,0.0
/epuck1/cmd_vel,15.796589192,0.025,0.0
/epuck1/cmd_vel,15.836187824,0.025,0.0
/epuck1/cmd_vel,15.922261217,0.025,0.0
/epuck1/cmd_vel,15.962428372,0.025,0.0
/epuck1/cmd_vel,16.020329859,0.025,0.0
/epuck1/cmd_vel,16.054539247,0.025,0.0
/epuck1/cmd_vel,16.113371228,0.025,0.0
/epuck1/cmd_vel,16.159632316,0.025,0.0
/epuck1/cmd_vel,16.241700675,0.025,0.0
/epuck1/cmd_vel,16.283158891,0.025,0.0
/epuck1/cmd_vel,16.337241643,0.025,0.0
/epuck1/cmd_vel,16.371629609,0.025,0.0
/epuck1/cmd_vel,16.432293142,0.019041514700000307,-0.17875455899999082
/epuck1/cmd_vel,16.490427423,0.013282414100000039,-0.3515275769999988
/epuck1/cmd_vel,16.561746133,0.00600302700000057,-0.5699091899999829
/epuck1/cmd_vel,16.597887819,0.006,-0.65
/epuck1/cmd_vel,16.65232653,0.006,-0.65
/epuck1/cmd_vel,16.691651284,0.006,-0.65
/epuck1/cmd_vel,16.767464338,0.006,-0.65
/epuck1/cmd_vel,16.809262695,0.006,-0.65
/epuck1/cmd_vel,16.86836274,0.006,-0.65
/epuck1/cmd_vel,16.901405557,0.006,-0.65
/epuck1/cmd_vel,16.960263134,0.006,-0.65
/epuck1/cmd_vel,17.000540122,0.006,-0.65
/epuck1/cmd_vel,17.087271991,0.006,-0.65
/epuck1/cmd_vel,17.124454118,0.006,-0.65
/epuck1/cmd_vel,17.179938181,0.006,-0.65
/epuck1/cmd_vel,17.217116901,0.006,-0.65
/epuck1/cmd_vel,17.278448181,0.009032308599999922,-0.40741531200000625
/epuck1/cmd_vel,17.33052495,0.011676401550000066,-0.1958878759999948
/epuck1/cmd_vel,17.40336435,0.012,0.06747947573661806
/epuck1/cmd_vel,17.441440231,0.012,0.06747947573661803
/epuck1/cmd_vel,17.493660055,0.012,0.09924342870712279
/epuck1/cmd_vel,17.532768557,0.012,0.09924342870712279
/epuck1/cmd_vel,17.597511895,0.012,0.08733195304870604
/epuck1/cmd_vel,17.658593815,0.012,0.08733195304870604
/epuck1/cmd_vel,17.719475223,0.012,0.075420423746109
/epuck1/cmd_vel,17.754726605,0.012,0.075420423746109
/epuck1/cmd_vel,17.809694471,0.012,0.05556794643402098
/epuck1/cmd_vel,17.848914201,0.012,0.05556794643402098
/epuck1/cmd_vel,17.928232066,0.012,0.04365647077560423
/epuck1/cmd_vel,17.979131077,0.012,0.04365647077560423
/epuck1/cmd_vel,18.040319816,0.012,0.03174499511718748
/epuck1/cmd_vel,18.075983745,0.012,0.03174499511718748
/epuck1/cmd_vel,18.130433347,0.012,0.027774521112441997
/epuck1/cmd_vel,18.173366302,0.012,0.027774521112441997
/epuck1/cmd_vel,18.247988023,0.012,0.01586299180984495
/epuck1/cmd_vel,18.285796556,0.012,0.01586299180984495
/epuck1/cmd_vel,18.341053315,0.012,0.01586299180984495
/epuck1/cmd_vel,18.378620252,0.012,0.011892517805099468
/epuck1/cmd_vel,18.447994705,0.012,0.011892517805099468
/epuck1/cmd_vel,18.486644663,0.012,0.011892517805099468
/epuck1/cmd_vel,18.543306791,0.012,0.011892517805099468
/epuck1/cmd_vel,18.578427707,0.012,0.011892517805099468
/epuck1/cmd_vel,18.636372439,0.012,0.011892517805099468
/epuck1/cmd_vel,18.713369612,0.012,0.011892517805099468
/epuck1/cmd_vel,18.752145696,0.012,0.007922043800353985
/epuck1/cmd_vel,18.790911663,0.012,0.007922043800353985
/epuck1/cmd_vel,18.844711547,0.012,0.007922043800353985
/epuck1/cmd_vel,18.885041725,0.012,0.003951516151428203
/epuck1/cmd_vel,18.958228449,0.012,0.003951516151428203
/epuck1/cmd_vel,19.010104476,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.070992398,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.106690351,0.012,0.003951516151428203
/epuck1/cmd_vel,19.161592516,0.012,0.003951516151428203
/epuck1/cmd_vel,19.224293797,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.286848214,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.326680797,0.012,0.003951516151428203
/epuck1/cmd_vel,19.384850735,0.012,0.003951516151428203
/epuck1/cmd_vel,19.418815088,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.475040291,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.530701999,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.59250776,0.012,0.003951516151428203
/epuck1/cmd_vel,19.627764935,0.012,0.003951516151428203
/epuck1/cmd_vel,19.679863833,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.736183359,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.793436684,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.832564201,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.886220809,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.922548793,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.983586069,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.037278255,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.095546171,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.130248039,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.186379645,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.26088503,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.299905614,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.337524564,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.389786117,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.426958679,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.504845757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.542662936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.600273971,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.634945893,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.69150019,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.734693825,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.815930943,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.854279931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.907581272,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.943855597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.004156236,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.056695731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.125996928,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.161498007,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.216050553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.252497726,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.314253076,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.374776973,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.435171241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.469134563,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.527718335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.566310725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.643744705,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.685535047,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.73830041,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.77417012,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.834241184,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.891140026,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.94906931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.981985362,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.03901406,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.080335137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.156590697,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.19261189,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.246192335,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.285864425,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.359488315,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.399944003,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.456562891,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.490546317,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.550509431,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.606479035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.664746061,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.703411022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.756131301,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.796360711,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.871279492,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.912150178,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.964288143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.003023478,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.061426448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.116864091,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.178451617,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.21251763,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.269018895,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.312000006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.386510531,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.427512158,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.483722915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.519775176,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.580032567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.635838851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.695437435,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.734023333,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.790455795,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.827711065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.908404309,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.944148486,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.999005695,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.03912851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.102615081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.165218836,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.223612708,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.26210512,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.31618281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.356960029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.433513921,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.473799745,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.52927283,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.562867552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.625993416,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.680084485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.750991331,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.789517634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.842408535,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.882304444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.944983847,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.007553162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.068685115,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.104154051,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.158935878,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.200528957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.273868767,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.327095238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.383749933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.41707928,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.476914353,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.516352115,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.602888552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.646197449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.700166778,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.738357059,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.796705081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.852539027,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.910014633,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.950131475,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.001939477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.04044418,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.116870174,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.167182619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.225423365,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.260275388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.318987367,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.355879031,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.445048247,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.485706583,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.543030322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.578397287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.636042225,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.68038544,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.763653619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.804016872,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.860604156,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.896196761,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.955949702,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.008242831,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.078799352,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.117664979,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.172964567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.209744106,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.273591178,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.336028779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.396191414,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.433265871,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.486514931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.527830296,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.600066672,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.649017978,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.709411805,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.744204659,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.799807904,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.839750182,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.924925229,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.965439145,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.021404415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.058082403,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.115779998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.172327054,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.229576272,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.268235397,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.322857923,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.361835796,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.43557701,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.502395287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.559232354,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.594786932,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.650909052,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.691936303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.772762852,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.80809062,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.863125348,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.89907137,0.012,0.003951516151428203
/epuck1/cmd_vel,28.978540245,0.012,0.003951516151428203
/epuck1/cmd_vel,29.018159885,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,29.07286186,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.108210617,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.167416053,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.224764238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.28512501,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.320801149,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.37499121,0.012,-0.003989485502243062
/epuck1/cmd_vel,29.414091813,0.012,-0.003989485502243062
/epuck1/cmd_vel,29.492365976,0.012,-1.8957853317280553e-05
