topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,6.880191715,0.0,0.0
/epuck1/cmd_vel,6.937764407,0.0,0.0
/epuck1/cmd_vel,6.975670509,0.0,0.0
/epuck1/cmd_vel,7.034343041,0.0,0.0
/epuck1/cmd_vel,7.091014719,0.0,0.0
/epuck1/cmd_vel,7.149779663,0.0,0.0
/epuck1/cmd_vel,7.187207303,0.0,0.0
/epuck1/cmd_vel,7.241425171,0.0,0.0
/epuck1/cmd_vel,7.281533451,0.0,0.0
/epuck1/cmd_vel,7.360407442,0.0,0.0
/epuck1/cmd_vel,7.401947103,0.0,0.0
/epuck1/cmd_vel,7.45757885,0.0,0.0
/epuck1/cmd_vel,7.492717001,0.0,0.0
/epuck1/cmd_vel,7.551536251,0.0,0.0
/epuck1/cmd_vel,7.60831752,0.0,0.0
/epuck1/cmd_vel,7.665987612,0.0,0.0
/epuck1/cmd_vel,7.70179368,0.0,0.0
/epuck1/cmd_vel,7.75764017,0.0,0.0
/epuck1/cmd_vel,7.796948426,0.0,0.0
/epuck1/cmd_vel,7.885616854,0.0,0.0
/epuck1/cmd_vel,7.924085717,0.0,0.0
/epuck1/cmd_vel,7.979759688,0.0,0.0
/epuck1/cmd_vel,8.016625974,0.0,0.0
/epuck1/cmd_vel,8.076611022,0.0,0.0
/epuck1/cmd_vel,8.118022412,0.0,0.0
/epuck1/cmd_vel,8.20145946,0.0,0.0
/epuck1/cmd_vel,8.24233139,0.0,0.0
/epuck1/cmd_vel,8.295766512,0.0,0.0
/epuck1/cmd_vel,8.332012529,0.0,0.0
/epuck1/cmd_vel,8.392692855,0.0,0.0
/epuck1/cmd_vel,8.448526143,0.0,0.0
/epuck1/cmd_vel,8.506772298,0.0,0.0
/epuck1/cmd_vel,8.541047397,0.0,0.0
/epuck1/cmd_vel,8.596741235,0.0,0.0
/epuck1/cmd_vel,8.638222558,0.0,0.0
/epuck1/cmd_vel,8.725128486,0.0,0.0
/epuck1/cmd_vel,8.765980648,0.0,0.0
/epuck1/cmd_vel,8.823840259,0.0,0.0
/epuck1/cmd_vel,8.860651529,0.0,0.0
/epuck1/cmd_vel,8.917940284,0.0,0.0
/epuck1/cmd_vel,8.958712738,0.0,0.0
/epuck1/cmd_vel,9.039961718,0.004082615900000164,0.0
/epuck1/cmd_vel,9.080666065,0.006098776450000188,0.0
/epuck1/cmd_vel,9.135486782,0.008810424400000018,0.0
/epuck1/cmd_vel,9.171254151,0.01063879169999993,0.0
/epuck1/cmd_vel,9.231954537,0.01360028395000015,0.0
/epuck1/cmd_vel,9.289781745,0.016567121650000162,0.0
/epuck1/cmd_vel,9.349936279,0.01955119105000023,0.0
/epuck1/cmd_vel,9.386201696,0.0213932947,0.0
/epuck1/cmd_vel,9.440723683,0.02411050820000007,0.0
/epuck1/cmd_vel,9.48368645,0.025,0.0
/epuck1/cmd_vel,9.557334292,0.025,0.0
/epuck1/cmd_vel,9.594730212,0.025,0.0
/epuck1/cmd_vel,9.650225521,0.025,0.0
/epuck1/cmd_vel,9.685956453,0.025,0.0
/epuck1/cmd_vel,9.762337235,0.025,0.0
/epuck1/cmd_vel,9.802549147,0.025,0.0
/epuck1/cmd_vel,9.86044416,0.025,0.0
/epuck1/cmd_vel,9.895220311,0.025,0.0
/epuck1/cmd_vel,9.954524743,0.025,0.0
/epuck1/cmd_vel,10.009213584,0.025,0.0
/epuck1/cmd_vel,10.070736304,0.025,0.0
/epuck1/cmd_vel,10.109125562,0.025,0.0
/epuck1/cmd_vel,10.160766344,0.025,0.0
/epuck1/cmd_vel,10.199521533,0.025,0.0
/epuck1/cmd_vel,10.276390055,0.025,0.0
/epuck1/cmd_vel,10.326855238,0.025,0.0
/epuck1/cmd_vel,10.385960753,0.025,0.0
/epuck1/cmd_vel,10.421549273,0.025,0.0
/epuck1/cmd_vel,10.477041582,0.025,0.0
/epuck1/cmd_vel,10.517950553,0.025,0.0
/epuck1/cmd_vel,10.601975401,0.025,0.0
/epuck1/cmd_vel,10.644150432,0.025,0.0
/epuck1/cmd_vel,10.701977326,0.025,0.0
/epuck1/cmd_vel,10.734713156,0.025,0.0
/epuck1/cmd_vel,10.794044762,0.025,0.0
/epuck1/cmd_vel,10.835650451,0.025,0.0
/epuck1/cmd_vel,10.920326938,0.025,0.0
/epuck1/cmd_vel,10.958808295,0.025,0.0
/epuck1/cmd_vel,11.012114453,0.025,0.0
/epuck1/cmd_vel,11.048266737,0.025,0.0
/epuck1/cmd_vel,11.108766629,0.025,0.0
/epuck1/cmd_vel,11.16291765,0.025,0.0
/epuck1/cmd_vel,11.233019455,0.025,0.0
/epuck1/cmd_vel,11.271349701,0.025,0.0
/epuck1/cmd_vel,11.326728013,0.025,0.0
/epuck1/cmd_vel,11.365432186,0.025,0.0
/epuck1/cmd_vel,11.42823855,0.025,0.0
/epuck1/cmd_vel,11.492144695,0.025,0.0
/epuck1/cmd_vel,11.552930708,0.025,0.0
/epuck1/cmd_vel,11.588616358,0.025,0.0
/epuck1/cmd_vel,11.642977941,0.025,0.0
/epuck1/cmd_vel,11.683074746,0.025,0.0
/epuck1/cmd_vel,11.756875641,0.025,0.0
/epuck1/cmd_vel,11.807958059,0.025,0.0
/epuck1/cmd_vel,11.867867652,0.025,0.0
/epuck1/cmd_vel,11.902296888,0.025,0.0
/epuck1/cmd_vel,11.957861598,0.025,0.0
/epuck1/cmd_vel,11.99898967,0.025,0.0
/epuck1/cmd_vel,12.097704984,0.025,0.0
/epuck1/cmd_vel,12.139618007,0.025,0.0
/epuck1/cmd_vel,12.196230284,0.025,0.0
/epuck1/cmd_vel,12.234811091,0.025,0.0
/epuck1/cmd_vel,12.290649219,0.025,0.0
/epuck1/cmd_vel,12.346799347,0.025,0.0
/epuck1/cmd_vel,12.406673052,0.025,0.0
/epuck1/cmd_vel,12.441986665,0.025,0.0
/epuck1/cmd_vel,12.500527505,0.025,0.0
/epuck1/cmd_vel,12.537950521,0.025,0.0
/epuck1/cmd_vel,12.617065974,0.025,0.0
/epuck1/cmd_vel,12.658219637,0.025,0.0
/epuck1/cmd_vel,12.710068931,0.025,0.0
/epuck1/cmd_vel,12.748086167,0.025,0.0
/epuck1/cmd_vel,12.805984406,0.025,0.0
/epuck1/cmd_vel,12.866905967,0.025,0.0
/epuck1/cmd_vel,12.926403871,0.025,0.0
/epuck1/cmd_vel,12.962254319,0.025,0.0
/epuck1/cmd_vel,13.017805163,0.025,0.0
/epuck1/cmd_vel,13.059265638,0.025,0.0
/epuck1/cmd_vel,13.138402535,0.025,0.0
/epuck1/cmd_vel,13.178253144,0.025,0.0
/epuck1/cmd_vel,13.229954733,0.025,0.0
/epuck1/cmd_vel,13.269120815,0.025,0.0
/epuck1/cmd_vel,13.346404237,0.025,0.0
/epuck1/cmd_vel,13.387628303,0.025,0.0
/epuck1/cmd_vel,13.443408056,0.025,0.0
/epuck1/cmd_vel,13.48064996,0.025,0.0
/epuck1/cmd_vel,13.538784509,0.025,0.0
/epuck1/cmd_vel,13.594307951,0.025,0.0
/epuck1/cmd_vel,13.655352883,0.025,0.0
/epuck1/cmd_vel,13.69220811,0.025,0.0
/epuck1/cmd_vel,13.744823462,0.025,0.0
/epuck1/cmd_vel,13.783713556,0.025,0.0
/epuck1/cmd_vel,13.865734587,0.025,0.0
/epuck1/cmd_vel,13.905070096,0.025,0.0
/epuck1/cmd_vel,13.9592685,0.025,0.0
/epuck1/cmd_vel,13.998355302,0.025,0.0
/epuck1/cmd_vel,14.05779038,0.025,0.0
/epuck1/cmd_vel,14.114140756,0.025,0.0
/epuck1/cmd_vel,14.172768508,0.025,0.0
/epuck1/cmd_vel,14.207945679,0.025,0.0
/epuck1/cmd_vel,14.263782938,0.025,0.0
/epuck1/cmd_vel,14.30441399,0.025,0.0
/epuck1/cmd_vel,14.382471889,0.025,0.0
/epuck1/cmd_vel,14.41913591,0.025,0.0
/epuck1/cmd_vel,14.474137541,0.025,0.0
/epuck1/cmd_vel,14.513873363,0.025,0.0
/epuck1/cmd_vel,14.590522915,0.025,0.0
/epuck1/cmd_vel,14.63124404,0.025,0.0
/epuck1/cmd_vel,14.686052624,0.025,0.0
/epuck1/cmd_vel,14.722561813,0.025,0.0
/epuck1/cmd_vel,14.781808516,0.025,0.0
/epuck1/cmd_vel,14.827448652,0.025,0.0
/epuck1/cmd_vel,14.89866728,0.025,0.0
/epuck1/cmd_vel,14.935440675,0.025,0.0
/epuck1/cmd_vel,14.991282487,0.025,0.0
/epuck1/cmd_vel,15.027431066,0.025,0.0
/epuck1/cmd_vel,15.108541962,0.025,0.0
/epuck1/cmd_vel,15.149347366,0.025,0.0
/epuck1/cmd_vel,15.206349109,0.025,0.0
/epuck1/cmd_vel,15.24221768,0.025,0.0
/epuck1/cmd_vel,15.29908672,0.025,0.0
/epuck1/cmd_vel,15.358402026,0.025,0.0
/epuck1/cmd_vel,15.418683958,0.025,0.0
/epuck1/cmd_vel,15.45644968,0.025,0.0
/epuck1/cmd_vel,15.514243745,0.025,0.0
/epuck1/cmd_vel,15.554134925,0.025,0.0
/epuck1/cmd_vel,15.629118765,0.025,0.0
/epuck1/cmd_vel,15.66821111,0.025,0.0
/epuck1/cmd_vel,15.721990473,0.025,0.0
/epuck1/cmd_vel,15.757743447,0.025,0.0
/epuck1/cmd_vel,15.818412159,0.025,0.0
/epuck1/cmd_vel,15.871807714,0.025,0.0
/epuck1/cmd_vel,15.930716088,0.025,0.0
/epuck1/cmd_vel,15.96917652,0.025,0.0
/epuck1/cmd_vel,16.024390114,0.025,0.0
/epuck1/cmd_vel,16.063205454,0.025,0.0
/epuck1/cmd_vel,16.146348352,0.025,0.0
/epuck1/cmd_vel,16.18739044,0.025,0.0
/epuck1/cmd_vel,16.24331865,0.025,0.0
/epuck1/cmd_vel,16.279700737,0.025,0.0
/epuck1/cmd_vel,16.339072821,0.025,0.0
/epuck1/cmd_vel,16.395130434,0.025,0.0
/epuck1/cmd_vel,16.457564784,0.025,0.0
/epuck1/cmd_vel,16.494400181,0.025,0.0
/epuck1/cmd_vel,16.547314625,0.01968463500000013,-0.15946094999999616
/epuck1/cmd_vel,16.587499795,0.01564591759999985,-0.28062247200000456
/epuck1/cmd_vel,16.666644962,0.007705080200000228,-0.5188475939999933
/epuck1/cmd_vel,16.705615319,0.006,-0.6357874649999999
/epuck1/cmd_vel,16.759713232,0.006,-0.65
/epuck1/cmd_vel,16.798887392,0.006,-0.65
/epuck1/cmd_vel,16.857715485,0.006,-0.65
/epuck1/cmd_vel,16.912514509,0.006,-0.65
/epuck1/cmd_vel,16.971441303,0.006,-0.65
/epuck1/cmd_vel,17.006439094,0.006,-0.65
/epuck1/cmd_vel,17.062871346,0.006,-0.65
/epuck1/cmd_vel,17.103603533,0.006,-0.65
/epuck1/cmd_vel,17.180179125,0.006,-0.65
/epuck1/cmd_vel,17.216915144,0.006,-0.65
/epuck1/cmd_vel,17.270374646,0.006,-0.65
/epuck1/cmd_vel,17.308378487,0.006,-0.65
/epuck1/cmd_vel,17.37254267,0.006,-0.65
/epuck1/cmd_vel,17.432005173,0.009070951799999833,-0.4043238560000134
/epuck1/cmd_vel,17.49409082,0.012,-0.1586285120000014
/epuck1/cmd_vel,17.531328448,0.012,-0.01742292799999634
/epuck1/cmd_vel,17.585165356,0.012,0.07939095139503477
/epuck1/cmd_vel,17.622429368,0.012,0.13497785568237303
/epuck1/cmd_vel,17.694955489,0.012,0.13497785568237303
/epuck1/cmd_vel,17.747244153,0.012,0.12306638002395628
/epuck1/cmd_vel,17.804760384,0.012,0.09924342870712279
/epuck1/cmd_vel,17.838730415,0.012,0.09924342870712279
/epuck1/cmd_vel,17.896259946,0.012,0.09924342870712279
/epuck1/cmd_vel,17.935801248,0.012,0.075420423746109
/epuck1/cmd_vel,18.022135645,0.012,0.075420423746109
/epuck1/cmd_vel,18.061819549,0.012,0.06350894808769224
/epuck1/cmd_vel,18.11778756,0.012,0.06350894808769224
/epuck1/cmd_vel,18.153902419,0.012,0.04762699842453002
/epuck1/cmd_vel,18.21384468,0.012,0.04762699842453002
/epuck1/cmd_vel,18.268841279,0.012,0.04762699842453002
/epuck1/cmd_vel,18.326847916,0.012,0.03571546912193296
/epuck1/cmd_vel,18.365458106,0.012,0.03571546912193296
/epuck1/cmd_vel,18.41848668,0.012,0.027774521112441997
/epuck1/cmd_vel,18.458433487,0.012,0.027774521112441997
/epuck1/cmd_vel,18.534366452,0.012,0.019833519458770734
/epuck1/cmd_vel,18.576237884,0.012,0.019833519458770734
/epuck1/cmd_vel,18.630965245,0.012,0.019833519458770734
/epuck1/cmd_vel,18.665377757,0.012,0.01586299180984495
/epuck1/cmd_vel,18.727307618,0.012,0.01586299180984495
/epuck1/cmd_vel,18.783756729,0.012,0.011892517805099468
/epuck1/cmd_vel,18.839435033,0.012,0.011892517805099468
/epuck1/cmd_vel,18.873440541,0.012,0.011892517805099468
/epuck1/cmd_vel,18.931986572,0.012,0.007922043800353985
/epuck1/cmd_vel,18.970791723,0.012,0.007922043800353985
/epuck1/cmd_vel,19.056443899,0.012,0.007922043800353985
/epuck1/cmd_vel,19.096719264,0.012,0.007922043800353985
/epuck1/cmd_vel,19.153586779,0.012,0.003951516151428203
/epuck1/cmd_vel,19.187981191,0.012,0.003951516151428203
/epuck1/cmd_vel,19.248493239,0.012,0.003951516151428203
/epuck1/cmd_vel,19.287138389,0.012,0.003951516151428203
/epuck1/cmd_vel,19.370186441,0.012,0.003951516151428203
/epuck1/cmd_vel,19.430016783,0.012,0.003951516151428203
/epuck1/cmd_vel,19.464497495,0.012,0.003951516151428203
/epuck1/cmd_vel,19.501087327,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.563665293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.616179499,0.012,0.003951516151428203
/epuck1/cmd_vel,19.673056233,0.012,0.003951516151428203
/epuck1/cmd_vel,19.708877843,0.012,0.003951516151428203
/epuck1/cmd_vel,19.764945272,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,19.806013013,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,19.88211476,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.942355413,0.012,-0.003989485502243062
/epuck1/cmd_vel,19.975346707,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,20.013203229,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.089668878,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.130550417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.187529852,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.221986754,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.283141613,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.348380631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.408893632,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.464576388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.498899192,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.538764631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.617071162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.657895976,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.713614577,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.750064454,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.809106007,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.866224287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.922905174,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,20.980116953,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.017144722,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.056476058,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.135699721,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.176304338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.225552032,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.265450159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.344059131,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.382523079,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.441409835,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.475592744,0.012,0.003951516151428203
/epuck1/cmd_vel,21.533942607,0.012,0.003951516151428203
/epuck1/cmd_vel,21.589959703,0.012,0.003951516151428203
/epuck1/cmd_vel,21.652535963,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,21.688861653,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.742264456,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.782415482,0.012,-0.003989485502243062
/epuck1/cmd_vel,21.85399978,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,21.908319368,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,21.964855019,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.001187309,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.057556662,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.097210897,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.184922024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.228502492,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.282702982,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.317426499,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.375103331,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.417520718,0.012,-0.003989485502243062
/epuck1/cmd_vel,22.501822803,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,22.541048744,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.597694016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.633405206,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.694216196,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.752637448,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.811806729,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.847695848,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.902580811,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,22.946998017,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.029499709,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.069055942,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.12981095,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.165574389,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.226056351,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.263242819,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.350122736,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.390409043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.444818217,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.481474529,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.543393136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.594337564,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.668748082,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.705099971,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.761069349,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.798994877,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.85991611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.938579624,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,23.999395162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.036797957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.095209207,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.133811022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.210991177,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.249324876,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.305029764,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.341741863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.402149633,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.463252029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.521901571,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.558452961,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.614341959,0.012,0.003951516151428203
/epuck1/cmd_vel,24.653344086,0.012,0.003951516151428203
/epuck1/cmd_vel,24.734626629,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.771335153,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,24.827731421,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.865007684,0.012,-0.003989485502243062
/epuck1/cmd_vel,24.944081482,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,24.984081682,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.042259078,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.079119905,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.137507989,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.195848157,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.257421515,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.29375507,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.348519492,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.387722442,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.467528562,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.508808993,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.562920515,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.598609381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.659195402,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.717552479,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.776728073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.813727076,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.869401696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.911329803,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,25.985355468,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.024132417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.079291566,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.117322918,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.193868002,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.23510221,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.292800692,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.33003133,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.387322163,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.445471241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.505326954,0.012,0.003951516151428203
/epuck1/cmd_vel,26.541166375,0.012,0.003951516151428203
/epuck1/cmd_vel,26.594898093,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,26.638981743,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.713719035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.763553477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.822675946,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.860277616,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.91447214,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.955665519,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.040727261,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.083498896,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.142055412,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.174934975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.23273156,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.276489165,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.358294893,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.400352629,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.454675098,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.491353916,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.552112634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.605812073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.677360698,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.714097605,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.768536477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.804473758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.873605023,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.923878224,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.981956948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.018103954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.075889986,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.116924345,0.012,0.003951516151428203
/epuck1/cmd_vel,28.201371552,0.012,0.003951516151428203
/epuck1/cmd_vel,28.243699114,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.299298403,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.335271517,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.396129808,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.438308775,0.012,-1.8957853317280726e-05
